time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364061934,31413000,140,31,270,7.094,41.865,296.99031,11900030,250,300,196,499,398,1,2,54,250
1681364061934,31413000,236,262,270,7.094,41.865,296.99031,11900030,250,300,196,499,399,1,1,92,250
1681364061934,2412003,399,321,180,42.525,11.6,493.29,11300041,450,500,196,499,399,1,1,156,450
1681364061934,2412003,461,63,180,42.525,11.6,493.29,11300041,450,500,196,499,399,1,2,181,450
1681364061934,312062,217,393,180,37.7,13,490.1,112600066,450,500,196,499,399,1,1,85,450
1681364061934,312005,340,179,270,41.4,12.3,509.22,111000053,500,550,196,471,397,1,2,141,500
1681364061934,1212013,156,320,90,19.4,27.5,533.5,112600045,500,550,196,499,398,1,1,61,500
1681364061934,312005,405,104,270,41.4,12.3,509.22,111000053,500,550,196,499,399,1,2,140,500
1681364061934,1212013,440,75,90,19.4,27.5,533.5,112600045,500,550,196,499,399,1,2,172,500
1681364061934,312034,209,310,0,20.75,27.65,573.7375,11200006,550,600,196,483,397,1,1,84,550
1681364061934,312067,354,91,90,39.35,15.1,594.185,11400049,550,600,196,497,398,1,2,139,550
1681364061934,312035,430,183,270,19.6,30.45,596.82,112500064,550,600,196,497,398,1,2,169,550
1681364061934,312001,407,34,90,47.95,11.6,556.22,111000013,550,600,196,497,398,1,2,160,550
1681364061934,312066,264,157,90,38.35,15.1,579.085,11300048,550,600,196,499,398,1,2,103,550
1681364061934,312034,473,166,0,20.75,27.65,573.7375,11200006,550,600,196,499,398,1,2,185,550
1681364061934,312001,79,314,90,47.95,11.6,556.22,111000013,550,600,196,499,398,1,1,31,550
1681364061934,312034,404,135,0,20.75,27.65,573.7375,11200006,550,600,196,499,399,1,2,184,550
1681364061934,312066,119,123,90,38.35,15.1,579.085,11300048,550,600,196,499,399,1,2,102,550
1681364061934,312034,1,353,0,20.75,27.65,573.7375,11200006,550,600,196,499,399,1,1,83,550
1681364061934,1212012,250,309,180,22.85,27.65,631.8025,112500044,600,650,196,497,398,1,1,98,600
1681364061934,39027,259,5,270,61.95,10.25,634.9875,111400034,600,650,196,497,398,1,2,102,600
1681364061934,189029,157,210,90,60.95,10.25,624.7375,112200055,600,650,196,499,399,1,1,61,600
1681364061934,39030,473,250,180,72,8.7,626.4,111600035,600,650,196,499,399,1,1,185,600
1681364061934,39039,136,315,90,78.05,8.3,647.815,112100038,600,650,196,499,399,1,1,53,600
1681364061934,189029,144,323,90,60.95,10.25,624.7375,112200055,600,650,196,499,399,1,1,61,600
1681364061934,39039,249,227,90,78.05,8.3,647.815,112100038,600,650,196,499,399,1,1,52,600
1681364061934,312036,496,300,270,20.6,30.45,627.27,112600065,600,650,196,499,399,1,1,194,600
1681364061934,39039,135,325,90,78.05,8.3,647.815,112100038,600,650,196,499,399,1,1,52,600
1681364061934,39027,411,354,270,61.95,10.25,634.9875,111400034,600,650,196,499,399,1,1,161,600
1681364061934,312037,242,219,270,21.6,30.45,657.72,11100045,650,700,196,468,397,1,1,101,650
1681364061934,39040,381,35,180,75.8,8.7,659.46,112200039,650,700,196,483,397,1,2,154,650
