time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364467099,31412000,73,3,0,6.865,24.1,165.4465,11200002,150,200,171,499,399,1,2,25,150
1681364467099,31413000,74,234,270,7.094,41.865,296.99031,11900030,250,300,171,499,398,1,1,25,250
1681364467099,31413000,381,354,270,7.094,41.865,296.99031,11900030,250,300,171,499,398,1,1,24,250
1681364467099,31413000,422,313,270,7.094,41.865,296.99031,11900030,250,300,171,499,399,1,1,24,250
1681364467099,31413000,27,134,270,7.094,41.865,296.99031,11900030,250,300,171,499,399,1,2,9,250
1681364467099,312061,255,90,270,39.7,11.25,446.625,112500065,400,450,171,499,395,1,2,87,400
1681364467099,312061,421,4,270,39.7,11.25,446.625,112500065,400,450,171,499,398,1,2,86,400
1681364467099,312061,184,198,270,39.7,11.25,446.625,112500065,400,450,171,499,399,1,2,86,400
1681364467099,312062,286,247,180,37.7,13,490.1,112600066,450,500,171,499,399,1,1,98,450
1681364467099,1212013,121,64,90,19.4,27.5,533.5,112600045,500,550,171,493,384,1,2,41,500
1681364467099,1212013,358,308,90,19.4,27.5,533.5,112600045,500,550,171,493,384,1,1,124,500
1681364467099,312005,262,193,270,41.4,12.3,509.22,111000053,500,550,171,499,398,1,2,89,500
1681364467099,1212013,19,159,90,19.4,27.5,533.5,112600045,500,550,171,499,399,1,2,40,500
1681364467099,312034,254,159,0,20.75,27.65,573.7375,11200006,550,600,171,493,385,1,2,88,550
1681364467099,312034,314,157,0,20.75,27.65,573.7375,11200006,550,600,171,499,395,1,2,87,550
1681364467099,312001,283,305,90,47.95,11.6,556.22,111000013,550,600,171,499,395,1,1,96,550
1681364467099,312039,271,14,90,41.35,14.3,591.305,11300047,550,600,171,499,398,1,2,92,550
1681364467099,2112000,482,96,0,43.096,13.631,587.441576,111800053,550,600,171,499,398,1,2,165,550
1681364467099,312039,255,16,90,41.35,14.3,591.305,11300047,550,600,171,499,398,1,2,91,550
1681364467099,312035,475,397,270,19.6,30.45,596.82,112500064,550,600,171,499,399,1,1,162,550
1681364467099,312066,83,272,90,38.35,15.1,579.085,11300048,550,600,171,499,399,1,1,28,550
1681364467099,312039,340,133,90,41.35,14.3,591.305,11300047,550,600,171,499,399,1,2,91,550
1681364467099,312001,352,283,90,47.95,11.6,556.22,111000013,550,600,171,499,399,1,1,95,550
1681364467099,39030,481,126,180,72,8.7,626.4,111600035,600,650,171,499,398,1,2,164,600
1681364467099,39039,241,292,90,78.05,8.3,647.815,112100038,600,650,171,499,398,1,1,82,600
1681364467099,189028,321,165,180,64.15,9.85,631.8775,112100054,600,650,171,499,398,1,2,110,600
1681364467099,39039,391,351,90,78.05,8.3,647.815,112100038,600,650,171,499,398,1,1,81,600
1681364467099,312036,86,195,270,20.6,30.45,627.27,112600065,600,650,171,499,398,1,2,29,600
1681364467099,1212012,70,120,180,22.85,27.65,631.8025,112500044,600,650,171,499,398,1,2,23,600
1681364467099,312031,287,337,90,21.6,27.9,602.64,112600025,600,650,171,499,398,1,1,98,600
1681364467099,39030,92,228,180,72,8.7,626.4,111600035,600,650,171,499,398,1,1,31,600
1681364467099,39027,486,88,270,61.95,10.25,634.9875,111400034,600,650,171,499,398,1,2,166,600
1681364467099,39027,44,216,270,61.95,10.25,634.9875,111400034,600,650,171,499,399,1,1,15,600
1681364467099,39039,336,64,90,78.05,8.3,647.815,112100038,600,650,171,499,399,1,2,115,600
1681364467099,312031,120,29,90,21.6,27.9,602.64,112600025,600,650,171,499,399,1,2,41,600
1681364467099,189028,316,179,180,64.15,9.85,631.8775,112100054,600,650,171,499,399,1,2,109,600
1681364467099,312037,212,238,270,21.6,30.45,657.72,11100045,650,700,171,493,393,1,1,73,650
1681364467099,312044,307,151,270,41.35,16.4,678.14,11800052,650,700,171,499,395,1,2,105,650
1681364467099,39040,158,386,180,75.8,8.7,659.46,112200039,650,700,171,499,398,1,1,54,650
1681364467099,312030,30,182,90,22.6,30.45,688.17,112200062,650,700,171,499,399,1,2,10,650
1681364467099,312044,160,226,270,41.35,16.4,678.14,11800052,650,700,171,499,399,1,1,54,650
1681364467099,312025,141,94,90,24.3,27.9,677.97,112400023,650,700,171,499,399,1,2,48,650
1681364467099,312011,448,100,180,37.775,19.7,744.1675,111100014,700,750,171,493,384,1,2,155,700
1681364467099,2412001,448,97,180,25.65,27.85,714.3525,11200040,700,750,171,493,385,1,2,155,700
1681364467099,312011,465,28,180,37.775,19.7,744.1675,111100014,700,750,171,499,398,1,2,154,700
1681364467099,179006,236,239,270,60.45,12.1,731.445,111300041,700,750,171,499,398,1,1,80,700
1681364467099,312059,140,276,90,40.35,18.55,748.4925,112200063,700,750,171,499,398,1,1,47,700
1681364467099,179006,437,336,270,60.45,12.1,731.445,111300041,700,750,171,499,398,1,1,79,700
1681364467099,189027,237,379,0,58.6,12.5,732.5,111900053,700,750,171,499,399,1,1,81,700
1681364467099,312011,373,17,180,37.775,19.7,744.1675,111100014,700,750,171,499,399,1,2,154,700
1681364467099,312011,383,255,180,37.775,19.7,744.1675,111100014,700,750,171,499,399,1,1,131,700
1681364467099,312059,434,176,90,40.35,18.55,748.4925,112200063,700,750,171,499,399,1,2,148,700
1681364467099,312081,335,117,180,29.9,26.7,798.33,11600010,750,800,171,493,384,1,2,116,750
1681364467099,2112002,441,398,90,39.58,19.275,762.9045,112100055,750,800,171,499,398,1,1,151,750
1681364467099,312042,110,378,270,39.35,20.25,796.8375,11600050,750,800,171,499,398,1,1,37,750
1681364467099,312024,189,224,90,43.85,18.2,798.07,111600058,750,800,171,499,398,1,1,64,750
1681364467099,312081,199,178,180,29.9,26.7,798.33,11600010,750,800,171,499,399,1,2,115,750
1681364467099,312019,197,162,180,26.55,29.5,783.225,111900020,750,800,171,499,399,1,2,67,750
1681364467099,2112002,418,74,90,39.58,19.275,762.9045,112100055,750,800,171,499,399,1,2,143,750
1681364467099,312019,197,201,180,26.55,29.5,783.225,111900020,750,800,171,499,399,1,1,67,750
1681364467099,61212001,30,329,270,27.9,27.65,771.435,11100023,750,800,171,499,399,1,1,10,750
1681364467099,312022,334,180,90,42.45,20,849,111400057,800,850,171,499,393,1,2,114,800
1681364467099,313063,350,175,180,22.7,36.8,835.36,111900021,800,850,171,499,393,1,2,119,800
1681364467099,129003,116,47,270,67.05,12.1,811.305,11300030,800,850,171,499,393,1,2,39,800
1681364467099,312012,425,170,180,37.8,21.4,808.92,111200015,800,850,171,499,395,1,2,145,800
1681364467099,9312000,235,71,90,44.15,18.2,803.53,11200025,800,850,171,499,395,1,2,80,800
1681364467099,49003,204,128,90,58.9,14.35,845.215,112200040,800,850,171,499,395,1,2,69,800
1681364467099,9312000,128,224,90,44.15,18.2,803.53,11200025,800,850,171,499,398,1,1,43,800
1681364467099,49003,135,238,90,58.9,14.35,845.215,112200040,800,850,171,499,398,1,1,46,800
1681364467099,2112003,425,59,90,48.719,17.125,834.312875,112200056,800,850,171,499,398,1,2,145,800
1681364467099,312043,198,196,270,40.35,20.25,817.0875,11700051,800,850,171,499,399,1,2,67,800
1681364467099,129003,62,48,270,67.05,12.1,811.305,11300030,800,850,171,499,399,1,2,38,800
1681364467099,312043,117,62,270,40.35,20.25,817.0875,11700051,800,850,171,499,399,1,2,67,800
1681364467099,312043,308,200,270,40.35,20.25,817.0875,11700051,800,850,171,499,399,1,1,105,800
1681364467099,2112003,354,95,90,48.719,17.125,834.312875,112200056,800,850,171,499,399,1,2,145,800
1681364467099,9312000,379,126,90,44.15,18.2,803.53,11200025,800,850,171,499,399,1,2,79,800
1681364467099,312080,355,141,90,30.75,26.45,813.3375,11500009,800,850,171,499,399,1,2,121,800
1681364467099,312058,76,117,0,47.45,18.15,861.2175,112100062,850,900,171,493,384,1,2,26,850
1681364467099,312058,270,364,0,47.45,18.15,861.2175,112100062,850,900,171,499,393,1,1,92,850
1681364467099,312077,128,19,180,30.15,28.2,850.23,11400008,850,900,171,499,395,1,2,43,850
1681364467099,31414002,311,182,0,6.865,128.7,883.5255,111100032,850,900,171,499,398,1,2,106,850
1681364467099,31414002,131,350,0,6.865,128.7,883.5255,111100032,850,900,171,499,398,1,1,44,850
1681364467099,312077,399,120,180,30.15,28.2,850.23,11400008,850,900,171,499,399,1,2,42,850
1681364467099,313062,173,261,180,22.7,38.75,879.625,111800020,850,900,171,499,399,1,1,59,850
1681364467099,312063,208,361,90,40.35,22.05,889.7175,11100046,850,900,171,499,399,1,1,71,850
1681364467099,312060,397,54,90,39.35,22.05,867.6675,112400064,850,900,171,499,399,1,2,136,850
1681364467099,61212000,308,368,180,32.525,28.5,926.9625,112600043,900,950,171,493,384,1,1,106,900
1681364467099,312054,344,228,0,47.45,19.15,908.6675,111400058,900,950,171,499,395,1,1,117,900
1681364467099,312085,233,185,90,33.85,27.55,932.5675,11700011,900,950,171,499,395,1,2,79,900
1681364467099,312017,370,296,90,49.2,18.55,912.66,111200055,900,950,171,499,395,1,1,126,900
1681364467099,312055,315,259,0,41.75,21.75,908.0625,111600059,900,950,171,499,395,1,1,107,900
1681364467099,312049,248,74,0,43.55,21.75,947.2125,111300057,900,950,171,499,398,1,2,84,900
1681364467099,312017,155,207,90,49.2,18.55,912.66,111200055,900,950,171,499,399,1,1,125,900
1681364467099,312017,145,272,90,49.2,18.55,912.66,111200055,900,950,171,499,399,1,1,125,900
1681364467099,312064,39,318,90,42,23.6,991.2,11200047,950,1000,171,493,385,1,1,13,950
1681364467099,31414001,462,93,0,6.865,140.2,962.473,111000031,950,1000,171,493,385,1,2,160,950
1681364467099,313067,278,218,180,22.05,44.35,977.9175,112200023,950,1000,171,499,398,1,1,95,950
1681364467099,31414001,320,355,0,6.865,140.2,962.473,111000031,950,1000,171,499,398,1,1,109,950
1681364467099,31414001,464,264,0,6.865,140.2,962.473,111000031,950,1000,171,499,398,1,1,108,950
1681364467099,312002,429,322,0,47.45,20.2,958.49,11900052,950,1000,171,499,398,1,1,147,950
1681364467099,312002,166,15,0,47.45,20.2,958.49,11900052,950,1000,171,499,398,1,2,56,950
1681364467099,312076,255,374,90,45.6,21.55,982.68,11500050,950,1000,171,499,398,1,1,87,950
1681364467099,312002,432,301,0,47.45,20.2,958.49,11900052,950,1000,171,499,399,1,1,146,950
1681364467099,312064,344,95,90,42,23.6,991.2,11200047,950,1000,171,499,399,1,2,117,950
1681364467099,202116004,496,344,270,36.4,26.7,971.88,111600052,950,1000,171,499,399,1,1,169,950
1681364467099,312047,457,363,90,43.15,23.6,1018.34,111100055,1000,1050,171,493,385,1,1,158,1000
1681364467099,312048,183,224,90,44.15,23.6,1041.94,111200056,1000,1050,171,499,395,1,1,62,1000
1681364467099,2112001,255,212,0,45.225,22.769,1029.728025,111900054,1000,1050,171,499,395,1,1,87,1000
1681364467099,1813044,108,338,270,26,40.1,1042.6,112400052,1000,1050,171,499,398,1,1,37,1000
1681364467099,312048,119,162,90,44.15,23.6,1041.94,111200056,1000,1050,171,499,398,1,2,40,1000
1681364467099,39035,233,76,0,72.25,14.4,1040.4,111900037,1000,1050,171,499,398,1,2,77,1000
1681364467099,2112001,117,59,0,45.225,22.769,1029.728025,111900054,1000,1050,171,499,399,1,2,37,1000
1681364467099,312047,363,71,90,43.15,23.6,1018.34,111100055,1000,1050,171,499,399,1,2,124,1000
1681364467099,312014,370,72,270,43.45,24.8,1077.56,111300016,1050,1100,171,499,398,1,2,126,1050
1681364467099,312018,312,85,90,52.6,20.7,1088.82,111800019,1050,1100,171,499,398,1,2,106,1050
1681364467099,312016,351,150,270,42.45,24.8,1052.76,111600018,1050,1100,171,499,398,1,2,120,1050
1681364467099,31030,385,115,270,21,50.7,1064.7,111900057,1050,1100,171,499,398,1,2,131,1050
1681364467099,31030,404,238,270,21,50.7,1064.7,111900057,1050,1100,171,499,399,1,1,138,1050
1681364467099,313060,193,170,0,25.25,43.4,1095.85,111400018,1050,1100,171,499,399,1,2,66,1050
1681364467099,312014,378,68,270,43.45,24.8,1077.56,111300016,1050,1100,171,499,399,1,2,125,1050
1681364467099,312065,27,154,270,45.45,24.8,1127.16,11300007,1100,1150,171,375,154,1,1,12,1100
1681364467099,61213000,286,9,180,30.45,37.75,1149.4875,11200024,1100,1150,171,485,384,1,2,100,1100
1681364467099,312065,311,62,270,45.45,24.8,1127.16,11300007,1100,1150,171,490,384,1,2,108,1100
1681364467099,312021,243,160,0,50.3,22.5,1131.75,111300056,1100,1150,171,493,384,1,2,84,1100
1681364467099,312015,25,81,270,44.45,24.8,1102.36,111400017,1100,1150,171,499,393,1,2,8,1100
1681364467099,61213000,462,309,180,30.45,37.75,1149.4875,11200024,1100,1150,171,499,395,1,1,158,1100
1681364467099,312021,71,154,0,50.3,22.5,1131.75,111300056,1100,1150,171,499,398,1,2,84,1100
1681364467099,312021,82,173,0,50.3,22.5,1131.75,111300056,1100,1150,171,499,399,1,2,84,1100
1681364467099,31029,463,155,0,21.05,53.65,1129.3325,111800056,1100,1150,171,499,399,1,2,158,1100
1681364467099,312065,336,94,270,45.45,24.8,1127.16,11300007,1100,1150,171,499,399,1,2,107,1100
1681364467099,181035,368,398,270,21.45,54.1,1160.445,112500050,1150,1200,171,499,398,1,1,126,1150
1681364467099,181035,355,320,270,21.45,54.1,1160.445,112500050,1150,1200,171,499,398,1,1,126,1150
1681364467099,181035,403,266,270,21.45,54.1,1160.445,112500050,1150,1200,171,499,398,1,1,126,1150
1681364467099,312023,452,253,180,47.75,24.625,1175.84375,112200022,1150,1200,171,499,398,1,1,154,1150
1681364467099,312023,93,52,180,47.75,24.625,1175.84375,112200022,1150,1200,171,499,399,1,2,31,1150
1681364467099,312023,30,116,180,47.75,24.625,1175.84375,112200022,1150,1200,171,499,399,1,2,30,1150
1681364467099,311093,282,56,180,30.7,37.775,1159.6925,11700050,1150,1200,171,499,399,1,2,96,1150
1681364467099,312032,153,279,270,49.7,24.8,1232.56,11100005,1200,1250,171,499,398,1,1,52,1200
1681364467099,1212011,188,126,180,51.95,24.3,1262.385,112400043,1250,1300,171,493,384,1,2,65,1250
1681364467099,1212011,43,332,180,51.95,24.3,1262.385,112400043,1250,1300,171,499,393,1,1,14,1250
1681364467099,312028,223,13,90,47.55,26.65,1267.2075,111900060,1250,1300,171,499,398,1,2,76,1250
1681364467099,1212011,29,34,180,51.95,24.3,1262.385,112400043,1250,1300,171,499,399,1,2,64,1250
1681364467099,189041,126,184,90,77.5,16.85,1305.875,112400056,1300,1350,171,499,395,1,2,43,1300
1681364467099,413000,184,95,180,36,38.75,1395,111800037,1350,1400,171,499,398,1,2,63,1350
1681364467099,311070,180,8,90,15,93.261,1398.915,112100060,1350,1400,171,499,399,1,2,61,1350
1681364467099,311070,197,269,90,15,93.261,1398.915,112100060,1350,1400,171,499,399,1,1,67,1350
1681364467099,31085,233,158,180,25.25,55.625,1404.53125,11700048,1400,1450,171,493,384,1,2,80,1400
1681364467099,31084,161,26,180,24.7,58.1,1435.07,11600047,1400,1450,171,499,393,1,2,55,1400
1681364467099,31085,350,123,180,25.25,55.625,1404.53125,11700048,1400,1450,171,499,395,1,2,80,1400
1681364467099,1813006,261,117,90,44.05,32.55,1433.8275,112400051,1400,1450,171,499,399,1,2,89,1400
1681364467099,31084,157,162,180,24.7,58.1,1435.07,11600047,1400,1450,171,499,399,1,2,54,1400
1681364467099,31085,195,340,180,25.25,55.625,1404.53125,11700048,1400,1450,171,499,399,1,1,66,1400
1681364467099,1813009,47,67,90,46.2,30.8,1422.96,11100033,1400,1450,171,499,399,1,2,16,1400
1681364467099,1813015,407,302,270,48.2,30.8,1484.56,11600038,1450,1500,171,499,395,1,1,139,1450
1681364467099,1813021,431,371,90,65.45,22.8,1492.26,111100043,1450,1500,171,499,399,1,1,147,1450
1681364467099,1813019,243,26,90,67.45,22.8,1537.86,111000042,1500,1550,171,499,393,1,2,83,1500
1681364467099,1813030,422,262,90,62.95,24.6,1548.57,111400046,1500,1550,171,499,395,1,1,144,1500
1681364467099,1813101,288,167,90,66.45,22.8,1515.06,111000044,1500,1550,171,499,398,1,2,98,1500
1681364467099,1813007,116,211,90,50.2,30.8,1546.16,112500052,1500,1550,171,499,398,1,1,39,1500
1681364467099,1813029,298,217,270,44.05,34.35,1513.1175,111300045,1500,1550,171,499,398,1,1,102,1500
1681364467099,1813007,393,59,90,50.2,30.8,1546.16,112500052,1500,1550,171,499,399,1,2,134,1500
1681364467099,1813019,282,332,90,67.45,22.8,1537.86,111000042,1500,1550,171,499,399,1,1,96,1500
1681364467099,1813019,396,326,90,67.45,22.8,1537.86,111000042,1500,1550,171,499,399,1,1,96,1500
1681364467099,1813032,205,195,90,63.95,24.6,1573.17,111600047,1550,1600,171,499,393,1,2,70,1550
1681364467099,1813033,252,291,180,60.7,26.25,1593.375,111800048,1550,1600,171,499,395,1,1,86,1550
1681364467099,1813033,216,372,180,60.7,26.25,1593.375,111800048,1550,1600,171,499,398,1,1,85,1550
1681364467099,1813092,56,242,270,71.45,22.8,1629.06,11100035,1600,1650,171,375,384,1,1,25,1600
1681364467099,1813096,211,279,270,70.45,22.8,1606.26,11500039,1600,1650,171,499,395,1,1,72,1600
1681364467099,311077,288,143,180,14.6,112.05,1635.93,112500063,1600,1650,171,499,398,1,2,98,1600
1681364467099,311077,247,373,180,14.6,112.05,1635.93,112500063,1600,1650,171,499,399,1,1,84,1600
1681364467099,1813092,52,52,270,71.45,22.8,1629.06,11100035,1600,1650,171,499,399,1,2,17,1600
1681364467099,311077,481,369,180,14.6,112.05,1635.93,112500063,1600,1650,171,499,399,1,1,83,1600
1681364467099,1813092,392,359,270,71.45,22.8,1629.06,11100035,1600,1650,171,499,399,1,1,25,1600
1681364467099,1813096,389,186,270,70.45,22.8,1606.26,11500039,1600,1650,171,499,399,1,2,133,1600
1681364467099,1813043,363,16,90,67.95,24.6,1671.57,112200051,1650,1700,171,490,384,1,2,126,1650
1681364467099,313056,316,69,180,60.7,27.85,1690.495,111100015,1650,1700,171,493,384,1,2,109,1650
1681364467099,313056,326,82,180,60.7,27.85,1690.495,111100015,1650,1700,171,499,395,1,2,108,1650
1681364467099,313056,249,41,180,60.7,27.85,1690.495,111100015,1650,1700,171,499,395,1,2,108,1650
