time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364504210,31412000,395,274,0,6.865,24.1,165.4465,11200002,150,200,153,499,399,1,1,121,150
1681364504210,31413000,336,106,270,7.094,41.865,296.99031,11900030,250,300,153,499,398,1,2,103,250
1681364504210,312061,394,337,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,1,120,400
1681364504210,312061,137,272,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,1,119,400
1681364504210,312061,259,236,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,1,119,400
1681364504210,2412003,146,279,180,42.525,11.6,493.29,11300041,450,500,153,499,399,1,1,44,450
1681364504210,2412003,127,392,180,42.525,11.6,493.29,11300041,450,500,153,499,399,1,1,43,450
1681364504210,312062,466,70,180,37.7,13,490.1,112600066,450,500,153,499,399,1,2,142,450
1681364504210,2412003,384,314,180,42.525,11.6,493.29,11300041,450,500,153,499,399,1,1,43,450
1681364504210,312062,437,279,180,37.7,13,490.1,112600066,450,500,153,499,399,1,1,133,450
1681364504210,312005,132,168,270,41.4,12.3,509.22,111000053,500,550,153,499,399,1,2,40,500
1681364504210,2112000,91,145,0,43.096,13.631,587.441576,111800053,550,600,153,499,398,1,2,27,550
1681364504210,312001,349,350,90,47.95,11.6,556.22,111000013,550,600,153,499,398,1,1,107,550
1681364504210,312039,218,274,90,41.35,14.3,591.305,11300047,550,600,153,499,398,1,1,66,550
1681364504210,312008,413,182,90,45.05,12.3,554.115,111100054,550,600,153,499,399,1,2,126,550
1681364504210,312008,498,101,90,45.05,12.3,554.115,111100054,550,600,153,499,399,1,2,125,550
1681364504210,312034,117,202,0,20.75,27.65,573.7375,11200006,550,600,153,499,399,1,1,35,550
1681364504210,312001,344,116,90,47.95,11.6,556.22,111000013,550,600,153,499,399,1,2,105,550
1681364504210,312008,218,60,90,45.05,12.3,554.115,111100054,550,600,153,499,399,1,2,125,550
1681364504210,312008,27,342,90,45.05,12.3,554.115,111100054,550,600,153,499,399,1,1,8,550
1681364504210,39027,112,251,270,61.95,10.25,634.9875,111400034,600,650,153,432,388,1,1,39,600
1681364504210,312036,341,385,270,20.6,30.45,627.27,112600065,600,650,153,499,398,1,1,104,600
1681364504210,312036,288,102,270,20.6,30.45,627.27,112600065,600,650,153,499,398,1,2,88,600
1681364504210,189029,371,116,90,60.95,10.25,624.7375,112200055,600,650,153,499,398,1,2,113,600
