time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363668987,31412000,150,332,0,6.865,24.1,165.4465,11200002,150,200,168,420,334,1,1,60,150
1681363668987,31413000,250,108,270,7.094,41.865,296.99031,11900030,250,300,168,489,399,1,2,85,250
1681363668987,31413000,174,108,270,7.094,41.865,296.99031,11900030,250,300,168,497,399,1,2,84,250
1681363668987,312061,339,100,270,39.7,11.25,446.625,112500065,400,450,168,489,399,1,2,116,450
1681363668987,2412003,419,316,180,42.525,11.6,493.29,11300041,450,500,168,491,399,1,1,143,450
1681363668987,312062,11,87,180,37.7,13,490.1,112600066,450,500,168,497,399,1,2,3,450
1681363668987,2412003,263,323,180,42.525,11.6,493.29,11300041,450,500,168,497,399,1,1,142,450
1681363668987,312062,161,16,180,37.7,13,490.1,112600066,450,500,168,497,399,1,2,2,450
1681363668987,312034,477,313,0,20.75,27.65,573.7375,11200006,550,600,168,491,399,1,1,163,550
1681363668987,312001,130,110,90,47.95,11.6,556.22,111000013,550,600,168,497,399,1,2,43,550
1681363668987,312034,459,150,0,20.75,27.65,573.7375,11200006,550,600,168,497,399,1,2,155,550
1681363668987,312008,330,276,90,45.05,12.3,554.115,111100054,550,600,168,497,399,1,1,111,550
1681363668987,312035,9,191,270,19.6,30.45,596.82,112500064,550,600,168,497,399,1,2,3,550
1681363668987,2112000,471,40,0,43.096,13.631,587.441576,111800053,550,600,168,497,399,1,2,159,550
1681363668987,312000,356,386,90,48.95,11.6,567.82,11900012,550,600,168,497,399,1,1,120,550
1681363668987,2112000,351,249,0,43.096,13.631,587.441576,111800053,550,600,168,497,399,1,1,118,550
1681363668987,312001,213,317,90,47.95,11.6,556.22,111000013,550,600,168,497,399,1,1,72,550
1681363668987,1212012,441,273,180,22.85,27.65,631.8025,112500044,600,650,168,456,334,1,1,162,600
1681363668987,189029,357,315,90,60.95,10.25,624.7375,112200055,600,650,168,489,399,1,1,122,600
1681363668987,312036,285,226,270,20.6,30.45,627.27,112600065,600,650,168,489,399,1,1,97,600
1681363668987,312036,109,44,270,20.6,30.45,627.27,112600065,600,650,168,489,399,1,2,37,600
1681363668987,312036,362,44,270,20.6,30.45,627.27,112600065,600,650,168,497,399,1,2,36,600
1681363668987,39039,395,14,90,78.05,8.3,647.815,112100038,600,650,168,497,399,1,2,133,600
1681363668987,189029,280,66,90,60.95,10.25,624.7375,112200055,600,650,168,497,399,1,2,94,600
1681363668987,312031,134,52,90,21.6,27.9,602.64,112600025,600,650,168,497,399,1,2,45,600
1681363668987,1212012,187,354,180,22.85,27.65,631.8025,112500044,600,650,168,497,399,1,1,161,600
1681363668987,312036,449,253,270,20.6,30.45,627.27,112600065,600,650,168,497,399,1,1,96,600
1681363668987,312046,366,247,90,40.35,16.75,675.8625,111000054,650,700,168,491,399,1,1,125,650
1681363668987,312025,385,180,90,24.3,27.9,677.97,112400023,650,700,168,491,399,1,2,131,650
1681363668987,312030,299,345,90,22.6,30.45,688.17,112200062,650,700,168,497,399,1,1,101,650
1681363668987,39040,384,134,180,75.8,8.7,659.46,112200039,650,700,168,497,399,1,2,129,650
1681363668987,39040,132,116,180,75.8,8.7,659.46,112200039,650,700,168,497,399,1,2,128,650
1681363668987,312025,172,154,90,24.3,27.9,677.97,112400023,650,700,168,497,399,1,2,130,650
1681363668987,312025,79,12,90,24.3,27.9,677.97,112400023,650,700,168,497,399,1,2,130,650
1681363668987,312030,461,382,90,22.6,30.45,688.17,112200062,650,700,168,497,399,1,1,100,650
1681363668987,312041,409,97,0,46.35,14.85,688.2975,11500049,650,700,168,497,399,1,2,138,650
1681363668987,312040,303,69,0,46.1,16.1,742.21,11400048,700,750,168,497,399,1,2,102,700
1681363668987,312059,365,42,90,40.35,18.55,748.4925,112200063,700,750,168,497,399,1,2,123,700
1681363668987,179006,261,387,270,60.45,12.1,731.445,111300041,700,750,168,497,399,1,1,88,700
1681363668987,312056,25,321,90,39.35,18.55,729.9425,111800060,700,750,168,497,399,1,1,8,700
1681363668987,2412001,86,364,180,25.65,27.85,714.3525,11200040,700,750,168,497,399,1,1,29,700
