time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364012775,31412000,82,128,0,6.865,24.1,165.4465,11200002,150,200,181,369,334,1,2,40,150
1681364012775,31412000,43,145,0,6.865,24.1,165.4465,11200002,150,200,181,498,399,1,2,39,150
1681364012775,31412000,44,334,0,6.865,24.1,165.4465,11200002,150,200,181,498,399,1,1,15,150
1681364012775,31412000,435,283,0,6.865,24.1,165.4465,11200002,150,200,181,498,399,1,1,14,150
1681364012775,31413000,243,24,270,7.094,41.865,296.99031,11900030,250,300,181,498,399,1,2,88,250
1681364012775,2412003,398,76,180,42.525,11.6,493.29,11300041,450,500,181,498,399,1,2,144,450
1681364012775,312062,190,37,180,37.7,13,490.1,112600066,450,500,181,499,399,1,2,68,450
1681364012775,1212013,226,327,90,19.4,27.5,533.5,112600045,500,550,181,482,370,1,1,84,500
1681364012775,312005,232,342,270,41.4,12.3,509.22,111000053,500,550,181,482,390,1,1,87,500
1681364012775,1212013,332,346,90,19.4,27.5,533.5,112600045,500,550,181,498,399,1,1,83,500
1681364012775,312005,67,242,270,41.4,12.3,509.22,111000053,500,550,181,498,399,1,1,86,500
1681364012775,312000,136,306,90,48.95,11.6,567.82,11900012,550,600,181,497,399,1,1,49,550
1681364012775,312008,452,386,90,45.05,12.3,554.115,111100054,550,600,181,498,399,1,1,164,550
1681364012775,312034,386,18,0,20.75,27.65,573.7375,11200006,550,600,181,498,399,1,2,140,550
1681364012775,312039,290,126,90,41.35,14.3,591.305,11300047,550,600,181,498,399,1,2,105,550
1681364012775,312000,449,391,90,48.95,11.6,567.82,11900012,550,600,181,499,399,1,1,48,550
1681364012775,312001,40,380,90,47.95,11.6,556.22,111000013,550,600,181,499,399,1,1,14,550
1681364012775,312035,386,247,270,19.6,30.45,596.82,112500064,550,600,181,499,399,1,1,140,550
1681364012775,312034,33,162,0,20.75,27.65,573.7375,11200006,550,600,181,499,399,1,2,139,550
1681364012775,312057,419,349,0,43.45,14.05,610.4725,111900061,600,650,181,482,370,1,1,157,600
1681364012775,312057,139,210,0,43.45,14.05,610.4725,111900061,600,650,181,482,390,1,1,156,600
1681364012775,189028,258,207,180,64.15,9.85,631.8775,112100054,600,650,181,494,397,1,1,94,600
1681364012775,189028,172,64,180,64.15,9.85,631.8775,112100054,600,650,181,497,399,1,2,62,600
1681364012775,189028,157,243,180,64.15,9.85,631.8775,112100054,600,650,181,497,399,1,1,93,600
1681364012775,312036,158,191,270,20.6,30.45,627.27,112600065,600,650,181,497,399,1,2,57,600
1681364012775,312057,76,45,0,43.45,14.05,610.4725,111900061,600,650,181,498,399,1,2,27,600
1681364012775,189028,324,83,180,64.15,9.85,631.8775,112100054,600,650,181,499,399,1,2,61,600
1681364012775,39027,166,198,270,61.95,10.25,634.9875,111400034,600,650,181,499,399,1,2,60,600
1681364012775,312046,140,262,90,40.35,16.75,675.8625,111000054,650,700,181,482,370,1,1,52,650
1681364012775,312025,489,70,90,24.3,27.9,677.97,112400023,650,700,181,496,399,1,2,178,650
1681364012775,312046,241,168,90,40.35,16.75,675.8625,111000054,650,700,181,498,399,1,2,87,650
1681364012775,312041,11,240,0,46.35,14.85,688.2975,11500049,650,700,181,498,399,1,1,3,650
1681364012775,312030,60,76,90,22.6,30.45,688.17,112200062,650,700,181,498,399,1,2,21,650
1681364012775,312030,359,320,90,22.6,30.45,688.17,112200062,650,700,181,499,399,1,1,130,650
1681364012775,312041,140,61,0,46.35,14.85,688.2975,11500049,650,700,181,499,399,1,2,50,650
1681364012775,312059,160,80,90,40.35,18.55,748.4925,112200063,700,750,181,482,390,1,2,60,700
1681364012775,1812009,158,349,0,24.675,29.5,727.9125,112200050,700,750,181,494,397,1,1,57,700
1681364012775,312059,119,399,90,40.35,18.55,748.4925,112200063,700,750,181,494,399,1,1,43,700
1681364012775,189027,465,165,0,58.6,12.5,732.5,111900053,700,750,181,498,399,1,2,169,700
1681364012775,2412001,337,265,180,25.65,27.85,714.3525,11200040,700,750,181,498,399,1,1,122,700
1681364012775,312056,339,41,90,39.35,18.55,729.9425,111800060,700,750,181,498,399,1,2,123,700
1681364012775,1812009,136,25,0,24.675,29.5,727.9125,112200050,700,750,181,498,399,1,2,49,700
