time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364074756,31412000,424,364,0,6.865,24.1,165.4465,11200002,150,200,175,496,399,1,1,149,150
1681364074756,312061,167,156,270,39.7,11.25,446.625,112500065,400,450,175,496,399,1,2,58,450
1681364074756,312062,257,246,180,37.7,13,490.1,112600066,450,500,175,498,399,1,1,90,450
1681364074756,312005,254,341,270,41.4,12.3,509.22,111000053,500,550,175,499,399,1,1,89,500
1681364074756,2112000,178,161,0,43.096,13.631,587.441576,111800053,550,600,175,491,398,1,2,63,550
1681364074756,312000,75,284,90,48.95,11.6,567.82,11900012,550,600,175,491,399,1,1,26,550
1681364074756,312066,2,380,90,38.35,15.1,579.085,11300048,550,600,175,496,399,1,1,1,550
1681364074756,312000,60,229,90,48.95,11.6,567.82,11900012,550,600,175,498,399,1,1,25,550
1681364074756,312039,285,21,90,41.35,14.3,591.305,11300047,550,600,175,498,399,1,2,100,550
1681364074756,312066,418,191,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,2,146,550
1681364074756,312067,177,239,90,39.35,15.1,594.185,11400049,550,600,175,499,399,1,1,62,550
1681364074756,312066,84,131,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,2,145,550
1681364074756,312039,130,203,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,1,45,550
1681364074756,312066,367,31,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,2,145,550
1681364074756,312008,121,99,90,45.05,12.3,554.115,111100054,550,600,175,499,399,1,2,42,550
1681364074756,312067,140,251,90,39.35,15.1,594.185,11400049,550,600,175,499,399,1,1,61,550
1681364074756,312067,486,147,90,39.35,15.1,594.185,11400049,550,600,175,499,399,1,2,170,550
1681364074756,312057,34,153,0,43.45,14.05,610.4725,111900061,600,650,175,471,398,1,2,12,600
1681364074756,312036,112,186,270,20.6,30.45,627.27,112600065,600,650,175,491,398,1,2,39,600
1681364074756,39027,355,83,270,61.95,10.25,634.9875,111400034,600,650,175,491,398,1,2,126,600
1681364074756,189028,185,17,180,64.15,9.85,631.8775,112100054,600,650,175,491,399,1,2,65,600
1681364074756,189029,77,156,90,60.95,10.25,624.7375,112200055,600,650,175,498,399,1,2,27,600
1681364074756,39030,443,278,180,72,8.7,626.4,111600035,600,650,175,499,399,1,1,155,600
1681364074756,312057,18,69,0,43.45,14.05,610.4725,111900061,600,650,175,499,399,1,2,11,600
1681364074756,189028,84,300,180,64.15,9.85,631.8775,112100054,600,650,175,499,399,1,1,29,600
1681364074756,312031,181,73,90,21.6,27.9,602.64,112600025,600,650,175,499,399,1,2,63,600
1681364074756,312031,456,261,90,21.6,27.9,602.64,112600025,600,650,175,499,399,1,1,159,600
1681364074756,312057,370,130,0,43.45,14.05,610.4725,111900061,600,650,175,499,399,1,2,11,600
1681364074756,189029,163,148,90,60.95,10.25,624.7375,112200055,600,650,175,499,399,1,2,26,600
1681364074756,39027,127,205,270,61.95,10.25,634.9875,111400034,600,650,175,499,399,1,1,44,600
1681364074756,39040,153,326,180,75.8,8.7,659.46,112200039,650,700,175,471,398,1,1,56,650
1681364074756,312044,178,216,270,41.35,16.4,678.14,11800052,650,700,175,491,399,1,1,63,650
1681364074756,312041,173,27,0,46.35,14.85,688.2975,11500049,650,700,175,499,399,1,2,60,650
1681364074756,312046,345,74,90,40.35,16.75,675.8625,111000054,650,700,175,499,399,1,2,120,650
1681364074756,39040,325,61,180,75.8,8.7,659.46,112200039,650,700,175,499,399,1,2,113,650
1681364074756,312041,431,123,0,46.35,14.85,688.2975,11500049,650,700,175,499,399,1,2,59,650
1681364074756,312025,116,381,90,24.3,27.9,677.97,112400023,650,700,175,499,399,1,1,40,650
1681364074756,1812009,258,211,0,24.675,29.5,727.9125,112200050,700,750,175,476,398,1,1,94,700
1681364074756,1812009,66,273,0,24.675,29.5,727.9125,112200050,700,750,175,496,399,1,1,93,700
1681364074756,312040,310,108,0,46.1,16.1,742.21,11400048,700,750,175,496,399,1,2,109,700
1681364074756,179006,194,103,270,60.45,12.1,731.445,111300041,700,750,175,498,399,1,2,68,700
1681364074756,189027,276,154,0,58.6,12.5,732.5,111900053,700,750,175,498,399,1,2,96,700
1681364074756,312040,36,250,0,46.1,16.1,742.21,11400048,700,750,175,498,399,1,1,12,700
1681364074756,312040,179,83,0,46.1,16.1,742.21,11400048,700,750,175,498,399,1,2,108,700
1681364074756,312059,45,155,90,40.35,18.55,748.4925,112200063,700,750,175,498,399,1,2,15,700
1681364074756,312056,482,55,90,39.35,18.55,729.9425,111800060,700,750,175,498,399,1,2,169,700
1681364074756,312059,62,160,90,40.35,18.55,748.4925,112200063,700,750,175,499,399,1,2,14,700
1681364074756,1812009,143,114,0,24.675,29.5,727.9125,112200050,700,750,175,499,399,1,2,50,700
1681364074756,312056,119,25,90,39.35,18.55,729.9425,111800060,700,750,175,499,399,1,2,168,700
1681364074756,312059,218,222,90,40.35,18.55,748.4925,112200063,700,750,175,499,399,1,1,76,700
1681364074756,312056,416,119,90,39.35,18.55,729.9425,111800060,700,750,175,499,399,1,2,168,700
1681364074756,312059,193,366,90,40.35,18.55,748.4925,112200063,700,750,175,499,399,1,1,75,700
1681364074756,189027,341,111,0,58.6,12.5,732.5,111900053,700,750,175,499,399,1,2,95,700
1681364074756,312011,330,346,180,37.775,19.7,744.1675,111100014,700,750,175,499,399,1,1,115,700
1681364074756,312042,123,97,270,39.35,20.25,796.8375,11600050,750,800,175,491,399,1,2,43,750
1681364074756,61212001,110,213,270,27.9,27.65,771.435,11100023,750,800,175,498,399,1,1,38,750
1681364074756,179005,61,180,0,64.15,12.4,795.46,111200040,750,800,175,498,399,1,2,21,750
1681364074756,179005,492,195,0,64.15,12.4,795.46,111200040,750,800,175,499,399,1,2,20,750
1681364074756,312042,348,108,270,39.35,20.25,796.8375,11600050,750,800,175,499,399,1,2,42,750
1681364074756,179005,316,208,0,64.15,12.4,795.46,111200040,750,800,175,499,399,1,1,110,750
1681364074756,1812007,287,215,0,53.45,14.65,783.0425,111900048,750,800,175,499,399,1,1,100,750
1681364074756,312019,455,382,180,26.55,29.5,783.225,111900020,750,800,175,499,399,1,1,159,750
1681364074756,61212001,103,178,270,27.9,27.65,771.435,11100023,750,800,175,499,399,1,2,36,750
1681364074756,1812007,31,315,0,53.45,14.65,783.0425,111900048,750,800,175,499,399,1,1,99,750
1681364074756,312024,466,201,90,43.85,18.2,798.07,111600058,750,800,175,499,399,1,1,163,750
1681364074756,2112002,189,391,90,39.58,19.275,762.9045,112100055,750,800,175,499,399,1,1,66,750
1681364074756,313061,275,234,180,25.25,31.9,805.475,111600019,800,850,175,275,332,1,1,175,800
1681364074756,312033,228,344,90,41.45,19.95,826.9275,112400063,800,850,175,491,398,1,1,81,800
1681364074756,312022,445,293,90,42.45,20,849,111400057,800,850,175,491,398,1,1,158,800
1681364074756,2112003,162,182,90,48.719,17.125,834.312875,112200056,800,850,175,496,399,1,2,57,800
1681364074756,31411001,193,102,270,8.743,96.096,840.167328,11100001,800,850,175,496,399,1,2,68,800
1681364074756,2112003,274,20,90,48.719,17.125,834.312875,112200056,800,850,175,496,399,1,2,56,800
1681364074756,2112003,339,330,90,48.719,17.125,834.312875,112200056,800,850,175,498,399,1,1,119,800
1681364074756,313063,277,245,180,22.7,36.8,835.36,111900021,800,850,175,498,399,1,1,97,800
1681364074756,312022,57,111,90,42.45,20,849,111400057,800,850,175,499,399,1,2,19,800
1681364074756,313063,470,172,180,22.7,36.8,835.36,111900021,800,850,175,499,399,1,2,164,800
1681364074756,312080,336,65,90,30.75,26.45,813.3375,11500009,800,850,175,499,399,1,2,117,800
1681364074756,312033,396,322,90,41.45,19.95,826.9275,112400063,800,850,175,499,399,1,1,80,800
1681364074756,312022,335,199,90,42.45,20,849,111400057,800,850,175,499,399,1,2,18,800
1681364074756,2112003,187,220,90,48.719,17.125,834.312875,112200056,800,850,175,499,399,1,1,118,800
1681364074756,2112003,106,292,90,48.719,17.125,834.312875,112200056,800,850,175,499,399,1,1,118,800
1681364074756,313063,471,282,180,22.7,36.8,835.36,111900021,800,850,175,499,399,1,1,96,800
1681364074756,313063,268,335,180,22.7,36.8,835.36,111900021,800,850,175,499,399,1,1,96,800
1681364074756,39033,196,121,270,72.8,12.15,884.52,111800036,850,900,175,479,398,1,2,71,850
1681364074756,312077,193,10,180,30.15,28.2,850.23,11400008,850,900,175,496,399,1,2,66,850
1681364074756,313062,77,45,180,22.7,38.75,879.625,111800020,850,900,175,498,399,1,2,27,850
1681364074756,312060,1,350,90,39.35,22.05,867.6675,112400064,850,900,175,498,399,1,1,1,850
1681364074756,39033,442,269,270,72.8,12.15,884.52,111800036,850,900,175,499,399,1,1,155,850
1681364074756,312063,262,98,90,40.35,22.05,889.7175,11100046,850,900,175,499,399,1,2,91,850
1681364074756,31414002,251,386,0,6.865,128.7,883.5255,111100032,850,900,175,499,399,1,1,88,850
1681364074756,312077,74,399,180,30.15,28.2,850.23,11400008,850,900,175,499,399,1,1,25,850
1681364074756,31414002,30,50,0,6.865,128.7,883.5255,111100032,850,900,175,499,399,1,2,10,850
1681364074756,312077,447,337,180,30.15,28.2,850.23,11400008,850,900,175,499,399,1,1,24,850
1681364074756,1812006,176,332,0,53.45,16.65,889.9425,111800047,850,900,175,499,399,1,1,61,850
1681364074756,312085,156,186,90,33.85,27.55,932.5675,11700011,900,950,175,311,332,1,1,87,900
1681364074756,61212000,11,112,180,32.525,28.5,926.9625,112600043,900,950,175,491,398,1,2,3,900
1681364074756,312017,332,150,90,49.2,18.55,912.66,111200055,900,950,175,491,399,1,2,118,900
1681364074756,1813045,89,227,90,26,35.4,920.4,112500053,900,950,175,498,399,1,1,31,900
1681364074756,312054,233,264,0,47.45,19.15,908.6675,111400058,900,950,175,499,399,1,1,81,900
1681364074756,312055,387,251,0,41.75,21.75,908.0625,111600059,900,950,175,499,399,1,1,135,900
1681364074756,61212000,414,274,180,32.525,28.5,926.9625,112600043,900,950,175,499,399,1,1,145,900
1681364074756,1813045,404,250,90,26,35.4,920.4,112500053,900,950,175,499,399,1,1,30,900
1681364074756,61212000,65,219,180,32.525,28.5,926.9625,112600043,900,950,175,499,399,1,1,144,900
1681364074756,939006,51,63,180,76,12.65,961.4,111300036,950,1000,175,498,399,1,2,17,950
1681364074756,313067,430,219,180,22.05,44.35,977.9175,112200023,950,1000,175,499,399,1,1,150,950
1681364074756,312076,98,339,90,45.6,21.55,982.68,11500050,950,1000,175,499,399,1,1,34,950
1681364074756,313067,372,95,180,22.05,44.35,977.9175,112200023,950,1000,175,499,399,1,2,130,950
1681364074756,1212009,339,271,270,33.85,28.75,973.1875,112200042,950,1000,175,499,399,1,1,118,950
1681364074756,31414001,499,61,0,6.865,140.2,962.473,111000031,950,1000,175,499,399,1,2,175,950
1681364074756,1212009,2,315,270,33.85,28.75,973.1875,112200042,950,1000,175,499,399,1,1,117,950
1681364074756,312076,468,397,90,45.6,21.55,982.68,11500050,950,1000,175,499,399,1,1,33,950
1681364074756,1813044,385,271,270,26,40.1,1042.6,112400052,1000,1050,175,471,398,1,1,143,1000
1681364074756,39035,468,355,0,72.25,14.4,1040.4,111900037,1000,1050,175,479,398,1,1,170,1000
1681364074756,312047,119,69,90,43.15,23.6,1018.34,111100055,1000,1050,175,479,398,1,2,43,1000
1681364074756,39035,44,50,0,72.25,14.4,1040.4,111900037,1000,1050,175,479,398,1,2,16,1000
1681364074756,312047,488,13,90,43.15,23.6,1018.34,111100055,1000,1050,175,491,398,1,2,43,1000
1681364074756,312029,77,296,0,49.65,21.05,1045.1325,112100061,1000,1050,175,491,399,1,1,27,1000
1681364074756,312029,296,216,0,49.65,21.05,1045.1325,112100061,1000,1050,175,498,399,1,1,26,1000
1681364074756,312029,439,368,0,49.65,21.05,1045.1325,112100061,1000,1050,175,499,399,1,1,26,1000
1681364074756,39035,289,364,0,72.25,14.4,1040.4,111900037,1000,1050,175,499,399,1,1,169,1000
1681364074756,39035,298,100,0,72.25,14.4,1040.4,111900037,1000,1050,175,499,399,1,2,15,1000
1681364074756,312029,110,324,0,49.65,21.05,1045.1325,112100061,1000,1050,175,499,399,1,1,26,1000
1681364074756,31414000,345,186,0,6.865,151.7,1041.4205,11300003,1000,1050,175,499,399,1,2,120,1000
1681364074756,2112001,23,324,0,45.225,22.769,1029.728025,111900054,1000,1050,175,499,399,1,1,8,1000
1681364074756,313060,357,223,0,25.25,43.4,1095.85,111400018,1050,1100,175,491,398,1,1,127,1050
1681364074756,312014,396,82,270,43.45,24.8,1077.56,111300016,1050,1100,175,498,399,1,2,139,1050
1681364074756,312018,472,286,90,52.6,20.7,1088.82,111800019,1050,1100,175,498,399,1,1,165,1050
1681364074756,312016,65,101,270,42.45,24.8,1052.76,111600018,1050,1100,175,498,399,1,2,22,1050
1681364074756,312020,409,361,90,50.35,21.35,1074.9725,112100021,1050,1100,175,498,399,1,1,143,1050
1681364074756,312018,472,338,90,52.6,20.7,1088.82,111800019,1050,1100,175,498,399,1,1,164,1050
1681364074756,312018,278,29,90,52.6,20.7,1088.82,111800019,1050,1100,175,499,399,1,2,97,1050
1681364074756,312014,438,368,270,43.45,24.8,1077.56,111300016,1050,1100,175,499,399,1,1,153,1050
1681364074756,312020,314,137,90,50.35,21.35,1074.9725,112100021,1050,1100,175,499,399,1,2,110,1050
1681364074756,312015,59,168,270,44.45,24.8,1102.36,111400017,1100,1150,175,482,398,1,2,19,1100
1681364074756,312015,202,353,270,44.45,24.8,1102.36,111400017,1100,1150,175,498,399,1,1,70,1100
1681364074756,312065,382,91,270,45.45,24.8,1127.16,11300007,1100,1150,175,499,399,1,2,133,1100
1681364074756,31029,65,8,0,21.05,53.65,1129.3325,111800056,1100,1150,175,499,399,1,2,22,1100
1681364074756,31029,28,263,0,21.05,53.65,1129.3325,111800056,1100,1150,175,499,399,1,1,9,1100
