time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364455529,31412000,69,335,0,6.865,24.1,165.4465,11200002,150,200,197,498,399,1,1,27,150
1681364455529,31412000,399,159,0,6.865,24.1,165.4465,11200002,150,200,197,498,399,1,2,157,150
1681364455529,31413000,395,245,270,7.094,41.865,296.99031,11900030,250,300,197,498,399,1,1,156,250
1681364455529,31413000,197,353,270,7.094,41.865,296.99031,11900030,250,300,197,498,399,1,1,155,250
1681364455529,31413000,188,391,270,7.094,41.865,296.99031,11900030,250,300,197,499,399,1,1,155,250
1681364455529,312061,140,75,270,39.7,11.25,446.625,112500065,400,450,197,498,399,1,2,55,400
1681364455529,312061,305,88,270,39.7,11.25,446.625,112500065,400,450,197,498,399,1,2,54,400
1681364455529,312062,5,84,180,37.7,13,490.1,112600066,450,500,197,498,399,1,2,1,450
1681364455529,2412003,154,229,180,42.525,11.6,493.29,11300041,450,500,197,498,399,1,1,60,450
1681364455529,312062,115,50,180,37.7,13,490.1,112600066,450,500,197,498,399,1,2,0,450
1681364455529,2412003,440,219,180,42.525,11.6,493.29,11300041,450,500,197,498,399,1,1,59,450
1681364455529,2412003,448,371,180,42.525,11.6,493.29,11300041,450,500,197,498,399,1,1,59,450
1681364455529,312062,258,372,180,37.7,13,490.1,112600066,450,500,197,498,399,1,1,102,450
1681364455529,312062,223,124,180,37.7,13,490.1,112600066,450,500,197,499,399,1,2,0,450
1681364455529,312005,468,50,270,41.4,12.3,509.22,111000053,500,550,197,498,399,1,2,185,500
1681364455529,1212013,103,40,90,19.4,27.5,533.5,112600045,500,550,197,498,399,1,2,40,500
1681364455529,312035,466,173,270,19.6,30.45,596.82,112500064,550,600,197,495,393,1,2,185,550
1681364455529,312034,455,323,0,20.75,27.65,573.7375,11200006,550,600,197,498,399,1,1,179,550
1681364455529,312000,21,125,90,48.95,11.6,567.82,11900012,550,600,197,498,399,1,2,8,550
1681364455529,312067,406,143,90,39.35,15.1,594.185,11400049,550,600,197,498,399,1,2,160,550
1681364455529,312039,133,187,90,41.35,14.3,591.305,11300047,550,600,197,498,399,1,2,52,550
1681364455529,312035,436,188,270,19.6,30.45,596.82,112500064,550,600,197,498,399,1,2,185,550
1681364455529,312001,281,248,90,47.95,11.6,556.22,111000013,550,600,197,498,399,1,1,111,550
1681364455529,312008,417,327,90,45.05,12.3,554.115,111100054,550,600,197,498,399,1,1,164,550
1681364455529,312067,176,220,90,39.35,15.1,594.185,11400049,550,600,197,498,399,1,1,69,550
1681364455529,2112000,21,111,0,43.096,13.631,587.441576,111800053,550,600,197,498,399,1,2,8,550
1681364455529,312001,47,109,90,47.95,11.6,556.22,111000013,550,600,197,498,399,1,2,18,550
