time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363892333,31412000,330,33,0,6.865,24.1,165.4465,11200002,150,200,162,499,398,1,2,107,150
1681363892333,31412000,296,194,0,6.865,24.1,165.4465,11200002,150,200,162,499,399,1,2,106,150
1681363892333,31412000,390,129,0,6.865,24.1,165.4465,11200002,150,200,162,499,399,1,2,106,150
1681363892333,31413000,256,273,270,7.094,41.865,296.99031,11900030,250,300,162,490,396,1,1,84,250
1681363892333,312062,60,2,180,37.7,13,490.1,112600066,450,500,162,499,399,1,2,19,450
1681363892333,2412003,219,214,180,42.525,11.6,493.29,11300041,450,500,162,499,399,1,1,71,450
1681363892333,1212013,424,180,90,19.4,27.5,533.5,112600045,500,550,162,499,398,1,2,137,500
1681363892333,1212013,70,201,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,1,22,500
1681363892333,312039,461,359,90,41.35,14.3,591.305,11300047,550,600,162,471,359,1,1,158,550
1681363892333,2112000,161,15,0,43.096,13.631,587.441576,111800053,550,600,162,490,396,1,2,53,550
1681363892333,2112000,206,122,0,43.096,13.631,587.441576,111800053,550,600,162,490,396,1,2,52,550
1681363892333,312001,220,230,90,47.95,11.6,556.22,111000013,550,600,162,495,396,1,1,72,550
1681363892333,2112000,213,116,0,43.096,13.631,587.441576,111800053,550,600,162,498,396,1,2,52,550
1681363892333,312066,386,338,90,38.35,15.1,579.085,11300048,550,600,162,499,399,1,1,125,550
1681363892333,312067,92,321,90,39.35,15.1,594.185,11400049,550,600,162,499,399,1,1,29,550
1681363892333,312008,4,70,90,45.05,12.3,554.115,111100054,550,600,162,499,399,1,2,1,550
1681363892333,312000,461,99,90,48.95,11.6,567.82,11900012,550,600,162,499,399,1,2,149,550
1681363892333,312034,299,325,0,20.75,27.65,573.7375,11200006,550,600,162,499,399,1,1,97,550
1681363892333,312067,476,328,90,39.35,15.1,594.185,11400049,550,600,162,499,399,1,1,28,550
1681363892333,312001,105,116,90,47.95,11.6,556.22,111000013,550,600,162,499,399,1,2,34,550
1681363892333,1212012,52,302,180,22.85,27.65,631.8025,112500044,600,650,162,495,396,1,1,17,600
1681363892333,189028,19,346,180,64.15,9.85,631.8775,112100054,600,650,162,498,396,1,1,6,600
1681363892333,39030,176,218,180,72,8.7,626.4,111600035,600,650,162,499,396,1,1,57,600
1681363892333,39039,485,48,90,78.05,8.3,647.815,112100038,600,650,162,499,398,1,2,157,600
1681363892333,312036,165,51,270,20.6,30.45,627.27,112600065,600,650,162,499,398,1,2,53,600
1681363892333,312057,462,185,0,43.45,14.05,610.4725,111900061,600,650,162,499,399,1,2,149,600
1681363892333,189028,283,132,180,64.15,9.85,631.8775,112100054,600,650,162,499,399,1,2,91,600
1681363892333,39039,461,308,90,78.05,8.3,647.815,112100038,600,650,162,499,399,1,1,149,600
1681363892333,189029,341,99,90,60.95,10.25,624.7375,112200055,600,650,162,499,399,1,2,110,600
1681363892333,312031,317,202,90,21.6,27.9,602.64,112600025,600,650,162,499,399,1,1,102,600
1681363892333,189028,259,189,180,64.15,9.85,631.8775,112100054,600,650,162,499,399,1,2,90,600
1681363892333,189029,215,393,90,60.95,10.25,624.7375,112200055,600,650,162,499,399,1,1,69,600
1681363892333,312025,398,267,90,24.3,27.9,677.97,112400023,650,700,162,495,396,1,1,130,650
1681363892333,312030,155,318,90,22.6,30.45,688.17,112200062,650,700,162,499,398,1,1,50,650
1681363892333,312025,86,329,90,24.3,27.9,677.97,112400023,650,700,162,499,399,1,1,129,650
1681363892333,39040,353,106,180,75.8,8.7,659.46,112200039,650,700,162,499,399,1,2,114,650
1681363892333,312046,406,163,90,40.35,16.75,675.8625,111000054,650,700,162,499,399,1,2,131,650
1681363892333,312046,103,98,90,40.35,16.75,675.8625,111000054,650,700,162,499,399,1,2,130,650
1681363892333,312059,2,61,90,40.35,18.55,748.4925,112200063,700,750,162,499,398,1,2,1,700
1681363892333,179006,215,64,270,60.45,12.1,731.445,111300041,700,750,162,499,398,1,2,69,700
1681363892333,312011,351,188,180,37.775,19.7,744.1675,111100014,700,750,162,499,399,1,2,113,700
1681363892333,312059,125,228,90,40.35,18.55,748.4925,112200063,700,750,162,499,399,1,1,40,700
1681363892333,2412001,19,344,180,25.65,27.85,714.3525,11200040,700,750,162,499,399,1,1,6,700
1681363892333,2412001,105,310,180,25.65,27.85,714.3525,11200040,700,750,162,499,399,1,1,6,700
1681363892333,2412001,275,32,180,25.65,27.85,714.3525,11200040,700,750,162,499,399,1,2,89,700
1681363892333,312059,90,339,90,40.35,18.55,748.4925,112200063,700,750,162,499,399,1,1,39,700
1681363892333,2412001,436,388,180,25.65,27.85,714.3525,11200040,700,750,162,499,399,1,1,6,700
1681363892333,189027,297,268,0,58.6,12.5,732.5,111900053,700,750,162,499,399,1,1,96,700
1681363892333,179005,429,186,0,64.15,12.4,795.46,111200040,750,800,162,495,396,1,2,140,750
1681363892333,312027,367,83,90,42.85,18.2,779.87,111800059,750,800,162,498,396,1,2,119,750
1681363892333,1812007,274,353,0,53.45,14.65,783.0425,111900048,750,800,162,498,396,1,1,89,750
1681363892333,312042,93,189,270,39.35,20.25,796.8375,11600050,750,800,162,499,399,1,2,30,750
1681363892333,312045,191,35,270,38.35,20.25,776.5875,11900053,750,800,162,499,399,1,2,62,750
1681363892333,61212001,303,267,270,27.9,27.65,771.435,11100023,750,800,162,499,399,1,1,98,750
1681363892333,2112002,75,106,90,39.58,19.275,762.9045,112100055,750,800,162,499,399,1,2,24,750
1681363892333,179005,288,373,0,64.15,12.4,795.46,111200040,750,800,162,499,399,1,1,93,750
1681363892333,2112002,323,171,90,39.58,19.275,762.9045,112100055,750,800,162,499,399,1,2,23,750
1681363892333,312042,270,43,270,39.35,20.25,796.8375,11600050,750,800,162,499,399,1,2,29,750
1681363892333,312019,305,245,180,26.55,29.5,783.225,111900020,750,800,162,499,399,1,1,99,750
1681363892333,312027,146,114,90,42.85,18.2,779.87,111800059,750,800,162,499,399,1,2,118,750
1681363892333,61212001,33,165,270,27.9,27.65,771.435,11100023,750,800,162,499,399,1,2,10,750
1681363892333,179005,480,216,0,64.15,12.4,795.46,111200040,750,800,162,499,399,1,1,92,750
1681363892333,312080,336,113,90,30.75,26.45,813.3375,11500009,800,850,162,495,396,1,2,109,800
1681363892333,312012,173,332,180,37.8,21.4,808.92,111200015,800,850,162,499,398,1,1,56,800
1681363892333,313063,478,315,180,22.7,36.8,835.36,111900021,800,850,162,499,398,1,1,155,800
1681363892333,2112003,470,377,90,48.719,17.125,834.312875,112200056,800,850,162,499,399,1,1,152,800
1681363892333,129003,35,186,270,67.05,12.1,811.305,11300030,800,850,162,499,399,1,2,11,800
1681363892333,129003,160,294,270,67.05,12.1,811.305,11300030,800,850,162,499,399,1,1,51,800
1681363892333,313061,288,367,180,25.25,31.9,805.475,111600019,800,850,162,499,399,1,1,93,800
1681363892333,312043,458,172,270,40.35,20.25,817.0875,11700051,800,850,162,499,399,1,2,148,800
1681363892333,312012,168,393,180,37.8,21.4,808.92,111200015,800,850,162,499,399,1,1,55,800
1681363892333,312012,484,9,180,37.8,21.4,808.92,111200015,800,850,162,499,399,1,2,157,800
1681363892333,313063,409,365,180,22.7,36.8,835.36,111900021,800,850,162,499,399,1,1,154,800
1681363892333,312043,475,3,270,40.35,20.25,817.0875,11700051,800,850,162,499,399,1,2,147,800
1681363892333,1812006,487,126,0,53.45,16.65,889.9425,111800047,850,900,162,495,396,1,2,159,850
1681363892333,1812006,224,131,0,53.45,16.65,889.9425,111800047,850,900,162,499,398,1,2,158,850
1681363892333,31414002,189,70,0,6.865,128.7,883.5255,111100032,850,900,162,499,398,1,2,61,850
1681363892333,313062,412,219,180,22.7,38.75,879.625,111800020,850,900,162,499,399,1,1,133,850
1681363892333,1812006,249,382,0,53.45,16.65,889.9425,111800047,850,900,162,499,399,1,1,80,850
1681363892333,312060,242,88,90,39.35,22.05,867.6675,112400064,850,900,162,499,399,1,2,78,850
1681363892333,39033,320,76,270,72.8,12.15,884.52,111800036,850,900,162,499,399,1,2,103,850
1681363892333,312077,39,294,180,30.15,28.2,850.23,11400008,850,900,162,499,399,1,1,12,850
1681363892333,312063,352,220,90,40.35,22.05,889.7175,11100046,850,900,162,499,399,1,1,114,850
1681363892333,312058,53,298,0,47.45,18.15,861.2175,112100062,850,900,162,499,399,1,1,17,850
1681363892333,31414002,222,264,0,6.865,128.7,883.5255,111100032,850,900,162,499,399,1,1,72,850
1681363892333,61212000,279,128,180,32.525,28.5,926.9625,112600043,900,950,162,490,396,1,2,92,900
1681363892333,312054,8,316,0,47.45,19.15,908.6675,111400058,900,950,162,490,396,1,1,2,900
