time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364408692,31412000,65,278,0,6.865,24.1,165.4465,11200002,150,200,186,498,395,1,1,24,150
1681364408692,31412000,247,258,0,6.865,24.1,165.4465,11200002,150,200,186,499,398,1,1,23,150
1681364408692,312061,135,78,270,39.7,11.25,446.625,112500065,400,450,186,499,395,1,2,50,450
1681364408692,2412003,450,390,180,42.525,11.6,493.29,11300041,450,500,186,499,395,1,1,167,450
1681364408692,2412003,247,194,180,42.525,11.6,493.29,11300041,450,500,186,499,398,1,2,92,450
1681364408692,2412003,497,340,180,42.525,11.6,493.29,11300041,450,500,186,499,398,1,1,166,450
1681364408692,2412003,459,175,180,42.525,11.6,493.29,11300041,450,500,186,499,398,1,2,91,450
1681364408692,312062,435,183,180,37.7,13,490.1,112600066,450,500,186,499,398,1,2,162,450
1681364408692,2412003,317,349,180,42.525,11.6,493.29,11300041,450,500,186,499,399,1,1,166,450
1681364408692,312005,322,226,270,41.4,12.3,509.22,111000053,500,550,186,499,396,1,1,120,500
1681364408692,312005,122,191,270,41.4,12.3,509.22,111000053,500,550,186,499,398,1,2,45,500
1681364408692,312005,164,329,270,41.4,12.3,509.22,111000053,500,550,186,499,398,1,1,119,500
1681364408692,312005,17,230,270,41.4,12.3,509.22,111000053,500,550,186,499,398,1,1,119,500
1681364408692,312005,102,298,270,41.4,12.3,509.22,111000053,500,550,186,499,399,1,1,119,500
1681364408692,312005,317,133,270,41.4,12.3,509.22,111000053,500,550,186,499,399,1,2,44,500
1681364408692,312035,94,338,270,19.6,30.45,596.82,112500064,550,600,186,487,395,1,1,35,550
1681364408692,312008,353,88,90,45.05,12.3,554.115,111100054,550,600,186,499,395,1,2,131,550
1681364408692,312001,403,260,90,47.95,11.6,556.22,111000013,550,600,186,499,396,1,1,150,550
1681364408692,312001,79,190,90,47.95,11.6,556.22,111000013,550,600,186,499,396,1,2,29,550
1681364408692,312067,207,317,90,39.35,15.1,594.185,11400049,550,600,186,499,398,1,1,77,550
1681364408692,312000,145,86,90,48.95,11.6,567.82,11900012,550,600,186,499,398,1,2,54,550
1681364408692,312039,71,117,90,41.35,14.3,591.305,11300047,550,600,186,499,398,1,2,26,550
1681364408692,312035,301,36,270,19.6,30.45,596.82,112500064,550,600,186,499,398,1,2,112,550
1681364408692,312066,104,9,90,38.35,15.1,579.085,11300048,550,600,186,499,399,1,2,38,550
1681364408692,312008,49,69,90,45.05,12.3,554.115,111100054,550,600,186,499,399,1,2,130,550
1681364408692,312066,80,171,90,38.35,15.1,579.085,11300048,550,600,186,499,399,1,2,37,550
1681364408692,312034,325,385,0,20.75,27.65,573.7375,11200006,550,600,186,499,399,1,1,121,550
1681364408692,312036,479,364,270,20.6,30.45,627.27,112600065,600,650,186,483,387,1,1,184,600
1681364408692,39030,482,62,180,72,8.7,626.4,111600035,600,650,186,499,395,1,2,179,600
1681364408692,189029,439,226,90,60.95,10.25,624.7375,112200055,600,650,186,499,395,1,1,163,600
1681364408692,312057,318,337,0,43.45,14.05,610.4725,111900061,600,650,186,499,396,1,1,118,600
1681364408692,39027,431,206,270,61.95,10.25,634.9875,111400034,600,650,186,499,398,1,1,160,600
1681364408692,189029,235,32,90,60.95,10.25,624.7375,112200055,600,650,186,499,398,1,2,87,600
1681364408692,189028,430,24,180,64.15,9.85,631.8775,112100054,600,650,186,499,398,1,2,160,600
1681364408692,1212012,429,117,180,22.85,27.65,631.8025,112500044,600,650,186,499,398,1,2,159,600
1681364408692,39027,388,298,270,61.95,10.25,634.9875,111400034,600,650,186,499,399,1,1,159,600
1681364408692,312036,476,374,270,20.6,30.45,627.27,112600065,600,650,186,499,399,1,1,183,600
1681364408692,312057,346,15,0,43.45,14.05,610.4725,111900061,600,650,186,499,399,1,2,128,600
1681364408692,189029,490,178,90,60.95,10.25,624.7375,112200055,600,650,186,499,399,1,2,86,600
1681364408692,312046,190,107,90,40.35,16.75,675.8625,111000054,650,700,186,499,398,1,2,70,650
1681364408692,312030,255,397,90,22.6,30.45,688.17,112200062,650,700,186,499,398,1,1,95,650
1681364408692,312025,359,390,90,24.3,27.9,677.97,112400023,650,700,186,499,398,1,1,133,650
1681364408692,312046,345,123,90,40.35,16.75,675.8625,111000054,650,700,186,499,398,1,2,69,650
1681364408692,312030,476,214,90,22.6,30.45,688.17,112200062,650,700,186,499,398,1,1,94,650
1681364408692,312037,449,14,270,21.6,30.45,657.72,11100045,650,700,186,499,398,1,2,167,650
1681364408692,312046,38,340,90,40.35,16.75,675.8625,111000054,650,700,186,499,398,1,1,14,650
1681364408692,39040,491,284,180,75.8,8.7,659.46,112200039,650,700,186,499,399,1,1,183,650
1681364408692,39040,256,177,180,75.8,8.7,659.46,112200039,650,700,186,499,399,1,2,95,650
1681364408692,39040,422,308,180,75.8,8.7,659.46,112200039,650,700,186,499,399,1,1,182,650
1681364408692,189027,454,202,0,58.6,12.5,732.5,111900053,700,750,186,499,398,1,1,169,700
1681364408692,189027,89,214,0,58.6,12.5,732.5,111900053,700,750,186,499,398,1,1,168,700
1681364408692,189027,66,214,0,58.6,12.5,732.5,111900053,700,750,186,499,398,1,1,168,700
1681364408692,312059,292,269,90,40.35,18.55,748.4925,112200063,700,750,186,499,398,1,1,108,700
1681364408692,1812009,125,184,0,24.675,29.5,727.9125,112200050,700,750,186,499,399,1,2,46,700
1681364408692,1812009,358,197,0,24.675,29.5,727.9125,112200050,700,750,186,499,399,1,2,45,700
1681364408692,2412001,432,122,180,25.65,27.85,714.3525,11200040,700,750,186,499,399,1,2,161,700
1681364408692,1812007,251,51,0,53.45,14.65,783.0425,111900048,750,800,186,265,67,1,1,176,750
1681364408692,61212001,178,82,270,27.9,27.65,771.435,11100023,750,800,186,499,395,1,2,66,750
1681364408692,312027,387,382,90,42.85,18.2,779.87,111800059,750,800,186,499,395,1,1,144,750
1681364408692,2112002,151,122,90,39.58,19.275,762.9045,112100055,750,800,186,499,398,1,2,56,750
1681364408692,312081,145,37,180,29.9,26.7,798.33,11600010,750,800,186,499,398,1,2,54,750
1681364408692,179005,118,174,0,64.15,12.4,795.46,111200040,750,800,186,499,398,1,2,43,750
1681364408692,1812007,116,35,0,53.45,14.65,783.0425,111900048,750,800,186,499,398,1,2,43,750
1681364408692,312045,468,184,270,38.35,20.25,776.5875,11900053,750,800,186,499,398,1,2,174,750
1681364408692,312045,86,153,270,38.35,20.25,776.5875,11900053,750,800,186,499,399,1,2,173,750
1681364408692,179005,80,200,0,64.15,12.4,795.46,111200040,750,800,186,499,399,1,1,29,750
1681364408692,1812007,387,321,0,53.45,14.65,783.0425,111900048,750,800,186,499,399,1,1,175,750
1681364408692,312012,483,172,180,37.8,21.4,808.92,111200015,800,850,186,483,387,1,2,186,800
1681364408692,49003,188,344,90,58.9,14.35,845.215,112200040,800,850,186,485,395,1,1,72,800
1681364408692,9312000,358,98,90,44.15,18.2,803.53,11200025,800,850,186,499,395,1,2,133,800
1681364408692,313063,59,383,180,22.7,36.8,835.36,111900021,800,850,186,499,395,1,1,21,800
1681364408692,312022,328,219,90,42.45,20,849,111400057,800,850,186,499,398,1,1,122,800
1681364408692,49003,159,232,90,58.9,14.35,845.215,112200040,800,850,186,499,398,1,1,71,800
1681364408692,313063,271,370,180,22.7,36.8,835.36,111900021,800,850,186,499,398,1,1,20,800
1681364408692,313063,283,76,180,22.7,36.8,835.36,111900021,800,850,186,499,398,1,2,105,800
1681364408692,9312000,92,43,90,44.15,18.2,803.53,11200025,800,850,186,499,398,1,2,132,800
1681364408692,312033,422,138,90,41.45,19.95,826.9275,112400063,800,850,186,499,398,1,2,157,800
1681364408692,129003,443,357,270,67.05,12.1,811.305,11300030,800,850,186,499,398,1,1,165,800
1681364408692,312022,346,115,90,42.45,20,849,111400057,800,850,186,499,398,1,2,128,800
1681364408692,312043,101,398,270,40.35,20.25,817.0875,11700051,800,850,186,499,398,1,1,37,800
1681364408692,2112003,488,305,90,48.719,17.125,834.312875,112200056,800,850,186,499,398,1,1,181,800
1681364408692,129003,307,377,270,67.05,12.1,811.305,11300030,800,850,186,499,399,1,1,164,800
1681364408692,129003,290,271,270,67.05,12.1,811.305,11300030,800,850,186,499,399,1,1,164,800
1681364408692,312012,303,109,180,37.8,21.4,808.92,111200015,800,850,186,499,399,1,2,185,800
1681364408692,313061,470,39,180,25.25,31.9,805.475,111600019,800,850,186,499,399,1,2,175,800
1681364408692,49003,69,287,90,58.9,14.35,845.215,112200040,800,850,186,499,399,1,1,71,800
1681364408692,9312000,319,107,90,44.15,18.2,803.53,11200025,800,850,186,499,399,1,2,132,800
1681364408692,1812006,430,128,0,53.45,16.65,889.9425,111800047,850,900,186,498,395,1,2,157,850
1681364408692,1812006,254,298,0,53.45,16.65,889.9425,111800047,850,900,186,499,395,1,1,94,850
1681364408692,31414002,450,222,0,6.865,128.7,883.5255,111100032,850,900,186,499,396,1,1,167,850
1681364408692,312058,25,129,0,47.45,18.15,861.2175,112100062,850,900,186,499,398,1,2,9,850
1681364408692,312063,144,99,90,40.35,22.05,889.7175,11100046,850,900,186,499,398,1,2,53,850
1681364408692,31414002,392,330,0,6.865,128.7,883.5255,111100032,850,900,186,499,398,1,1,167,850
1681364408692,312058,111,33,0,47.45,18.15,861.2175,112100062,850,900,186,499,398,1,2,8,850
1681364408692,312060,260,368,90,39.35,22.05,867.6675,112400064,850,900,186,499,398,1,1,96,850
1681364408692,312077,288,38,180,30.15,28.2,850.23,11400008,850,900,186,499,398,1,2,107,850
1681364408692,312060,65,157,90,39.35,22.05,867.6675,112400064,850,900,186,499,398,1,2,24,850
1681364408692,1812006,110,3,0,53.45,16.65,889.9425,111800047,850,900,186,499,398,1,2,157,850
1681364408692,312077,126,159,180,30.15,28.2,850.23,11400008,850,900,186,499,399,1,2,106,850
1681364408692,1812006,498,364,0,53.45,16.65,889.9425,111800047,850,900,186,499,399,1,1,93,850
1681364408692,312077,348,366,180,30.15,28.2,850.23,11400008,850,900,186,499,399,1,1,129,850
1681364408692,1812006,474,224,0,53.45,16.65,889.9425,111800047,850,900,186,499,399,1,1,93,850
1681364408692,1812006,429,73,0,53.45,16.65,889.9425,111800047,850,900,186,499,399,1,2,157,850
1681364408692,1813045,299,292,90,26,35.4,920.4,112500053,900,950,186,498,395,1,1,111,900
1681364408692,1812008,479,394,0,51.65,17.65,911.6225,112100049,900,950,186,499,395,1,1,178,900
1681364408692,312026,50,190,180,53.45,17.65,943.3925,112500024,900,950,186,499,398,1,2,18,900
1681364408692,312054,431,391,0,47.45,19.15,908.6675,111400058,900,950,186,499,398,1,1,160,900
1681364408692,312049,217,100,0,43.55,21.75,947.2125,111300057,900,950,186,499,398,1,2,80,900
1681364408692,312055,254,88,0,41.75,21.75,908.0625,111600059,900,950,186,499,398,1,2,94,900
1681364408692,1812008,298,374,0,51.65,17.65,911.6225,112100049,900,950,186,499,398,1,1,177,900
1681364408692,1812008,173,130,0,51.65,17.65,911.6225,112100049,900,950,186,499,398,1,2,64,900
1681364408692,312049,211,37,0,43.55,21.75,947.2125,111300057,900,950,186,499,398,1,2,79,900
1681364408692,1812008,279,205,0,51.65,17.65,911.6225,112100049,900,950,186,499,398,1,1,177,900
1681364408692,61212000,200,23,180,32.525,28.5,926.9625,112600043,900,950,186,499,398,1,2,74,900
1681364408692,312017,187,193,90,49.2,18.55,912.66,111200055,900,950,186,499,398,1,2,69,900
1681364408692,1813045,431,368,90,26,35.4,920.4,112500053,900,950,186,499,398,1,1,110,900
1681364408692,312055,417,230,0,41.75,21.75,908.0625,111600059,900,950,186,499,399,1,1,155,900
1681364408692,312055,319,394,0,41.75,21.75,908.0625,111600059,900,950,186,499,399,1,1,154,900
1681364408692,312064,292,354,90,42,23.6,991.2,11200047,950,1000,186,498,395,1,1,109,950
1681364408692,312064,166,248,90,42,23.6,991.2,11200047,950,1000,186,499,395,1,1,108,950
1681364408692,31414001,139,297,0,6.865,140.2,962.473,111000031,950,1000,186,499,398,1,1,51,950
1681364408692,202116004,419,223,270,36.4,26.7,971.88,111600052,950,1000,186,499,398,1,1,156,950
1681364408692,1212009,294,154,270,33.85,28.75,973.1875,112200042,950,1000,186,499,398,1,2,109,950
1681364408692,202116004,111,226,270,36.4,26.7,971.88,111600052,950,1000,186,499,399,1,1,155,950
1681364408692,31414001,177,230,0,6.865,140.2,962.473,111000031,950,1000,186,499,399,1,1,50,950
1681364408692,312076,307,182,90,45.6,21.55,982.68,11500050,950,1000,186,499,399,1,2,114,950
1681364408692,2112001,66,114,0,45.225,22.769,1029.728025,111900054,1000,1050,186,499,395,1,2,24,1000
1681364408692,312048,401,223,90,44.15,23.6,1041.94,111200056,1000,1050,186,499,395,1,1,149,1000
1681364408692,39035,302,255,0,72.25,14.4,1040.4,111900037,1000,1050,186,499,396,1,1,112,1000
1681364408692,312047,226,139,90,43.15,23.6,1018.34,111100055,1000,1050,186,499,398,1,2,84,1000
1681364408692,312047,166,116,90,43.15,23.6,1018.34,111100055,1000,1050,186,499,398,1,2,83,1000
1681364408692,31414000,234,275,0,6.865,151.7,1041.4205,11300003,1000,1050,186,499,398,1,1,87,1000
1681364408692,39035,159,387,0,72.25,14.4,1040.4,111900037,1000,1050,186,499,398,1,1,111,1000
1681364408692,312029,284,278,0,49.65,21.05,1045.1325,112100061,1000,1050,186,499,398,1,1,105,1000
1681364408692,312047,329,89,90,43.15,23.6,1018.34,111100055,1000,1050,186,499,399,1,2,83,1000
1681364408692,312047,174,229,90,43.15,23.6,1018.34,111100055,1000,1050,186,499,399,1,1,64,1000
1681364408692,2112001,289,41,0,45.225,22.769,1029.728025,111900054,1000,1050,186,499,399,1,2,24,1000
1681364408692,312048,413,148,90,44.15,23.6,1041.94,111200056,1000,1050,186,499,399,1,2,153,1000
1681364408692,313060,413,395,0,25.25,43.4,1095.85,111400018,1050,1100,186,499,395,1,1,153,1050
1681364408692,31030,35,177,270,21,50.7,1064.7,111900057,1050,1100,186,499,395,1,2,13,1050
1681364408692,31030,37,380,270,21,50.7,1064.7,111900057,1050,1100,186,499,395,1,1,13,1050
1681364408692,312020,57,349,90,50.35,21.35,1074.9725,112100021,1050,1100,186,499,395,1,1,21,1050
1681364408692,312018,421,152,90,52.6,20.7,1088.82,111800019,1050,1100,186,499,396,1,2,156,1050
1681364408692,313060,113,245,0,25.25,43.4,1095.85,111400018,1050,1100,186,499,398,1,1,152,1050
