time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364452977,31412000,194,124,0,6.865,24.1,165.4465,11200002,150,200,172,499,399,1,2,66,150
1681364452977,31413000,128,239,270,7.094,41.865,296.99031,11900030,250,300,172,493,398,1,1,44,250
1681364452977,31413000,424,332,270,7.094,41.865,296.99031,11900030,250,300,172,499,398,1,1,43,250
1681364452977,312061,354,69,270,39.7,11.25,446.625,112500065,400,450,172,493,397,1,2,123,400
1681364452977,312061,387,379,270,39.7,11.25,446.625,112500065,400,450,172,499,398,1,1,133,400
1681364452977,312061,135,99,270,39.7,11.25,446.625,112500065,400,450,172,499,398,1,2,122,400
1681364452977,312062,406,369,180,37.7,13,490.1,112600066,450,500,172,493,397,1,1,141,450
1681364452977,312062,302,5,180,37.7,13,490.1,112600066,450,500,172,493,397,1,2,105,450
1681364452977,312062,358,122,180,37.7,13,490.1,112600066,450,500,172,499,398,1,2,104,450
1681364452977,312005,234,325,270,41.4,12.3,509.22,111000053,500,550,172,493,325,1,1,81,500
1681364452977,312005,154,94,270,41.4,12.3,509.22,111000053,500,550,172,493,398,1,2,53,500
1681364452977,312005,345,304,270,41.4,12.3,509.22,111000053,500,550,172,499,399,1,1,80,500
1681364452977,1212013,36,367,90,19.4,27.5,533.5,112600045,500,550,172,499,399,1,1,12,500
1681364452977,1212013,468,208,90,19.4,27.5,533.5,112600045,500,550,172,499,399,1,1,11,500
1681364452977,312066,189,142,90,38.35,15.1,579.085,11300048,550,600,172,493,397,1,2,65,550
1681364452977,312066,412,178,90,38.35,15.1,579.085,11300048,550,600,172,493,397,1,2,64,550
1681364452977,312066,184,258,90,38.35,15.1,579.085,11300048,550,600,172,499,398,1,1,63,550
1681364452977,312035,82,131,270,19.6,30.45,596.82,112500064,550,600,172,499,399,1,2,28,550
1681364452977,312034,229,128,0,20.75,27.65,573.7375,11200006,550,600,172,499,399,1,2,78,550
1681364452977,312035,144,271,270,19.6,30.45,596.82,112500064,550,600,172,499,399,1,1,49,550
1681364452977,312000,29,380,90,48.95,11.6,567.82,11900012,550,600,172,499,399,1,1,9,550
1681364452977,39039,385,261,90,78.05,8.3,647.815,112100038,600,650,172,493,397,1,1,134,600
1681364452977,189029,171,182,90,60.95,10.25,624.7375,112200055,600,650,172,499,399,1,2,58,600
1681364452977,312031,341,30,90,21.6,27.9,602.64,112600025,600,650,172,499,399,1,2,117,600
1681364452977,39027,408,134,270,61.95,10.25,634.9875,111400034,600,650,172,499,399,1,2,140,600
1681364452977,312037,352,19,270,21.6,30.45,657.72,11100045,650,700,172,493,397,1,2,122,650
1681364452977,312041,240,272,0,46.35,14.85,688.2975,11500049,650,700,172,493,397,1,1,83,650
1681364452977,312046,185,314,90,40.35,16.75,675.8625,111000054,650,700,172,493,397,1,1,64,650
1681364452977,312041,385,398,0,46.35,14.85,688.2975,11500049,650,700,172,493,398,1,1,82,650
1681364452977,312025,221,302,90,24.3,27.9,677.97,112400023,650,700,172,493,398,1,1,77,650
1681364452977,312037,412,397,270,21.6,30.45,657.72,11100045,650,700,172,499,399,1,1,142,650
1681364452977,312030,322,396,90,22.6,30.45,688.17,112200062,650,700,172,499,399,1,1,110,650
1681364452977,1812009,92,166,0,24.675,29.5,727.9125,112200050,700,750,172,493,397,1,2,32,700
1681364452977,1812009,78,193,0,24.675,29.5,727.9125,112200050,700,750,172,499,398,1,2,31,700
1681364452977,312056,10,124,90,39.35,18.55,729.9425,111800060,700,750,172,499,398,1,2,3,700
1681364452977,1812009,195,163,0,24.675,29.5,727.9125,112200050,700,750,172,499,399,1,2,31,700
1681364452977,312040,70,192,0,46.1,16.1,742.21,11400048,700,750,172,499,399,1,2,24,700
1681364452977,312059,12,131,90,40.35,18.55,748.4925,112200063,700,750,172,499,399,1,2,4,700
1681364452977,61212001,259,29,270,27.9,27.65,771.435,11100023,750,800,172,493,397,1,2,90,750
1681364452977,61212001,15,293,270,27.9,27.65,771.435,11100023,750,800,172,493,397,1,1,5,750
1681364452977,312019,39,298,180,26.55,29.5,783.225,111900020,750,800,172,499,398,1,1,13,750
1681364452977,312019,90,43,180,26.55,29.5,783.225,111900020,750,800,172,499,398,1,2,31,750
1681364452977,312045,246,344,270,38.35,20.25,776.5875,11900053,750,800,172,499,398,1,1,84,750
1681364452977,61212001,49,341,270,27.9,27.65,771.435,11100023,750,800,172,499,398,1,1,4,750
1681364452977,179005,166,125,0,64.15,12.4,795.46,111200040,750,800,172,499,398,1,2,57,750
1681364452977,61212001,250,99,270,27.9,27.65,771.435,11100023,750,800,172,499,399,1,2,89,750
1681364452977,312027,5,133,90,42.85,18.2,779.87,111800059,750,800,172,499,399,1,2,1,750
