time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681360041069,312061,199,274,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,1,61,400
1681360041069,312005,58,247,270,41.4,12.3,509.22,111000053,500,550,153,491,389,1,1,18,500
1681360041069,1212013,491,55,90,19.4,27.5,533.5,112600045,500,550,153,499,399,1,2,150,500
1681360041069,312067,129,335,90,39.35,15.1,594.185,11400049,550,600,153,488,389,1,1,40,550
1681360041069,312000,329,199,90,48.95,11.6,567.82,11900012,550,600,153,488,389,1,1,103,550
1681360041069,2112000,47,305,0,43.096,13.631,587.441576,111800053,550,600,153,491,389,1,1,14,550
1681360041069,312008,42,128,90,45.05,12.3,554.115,111100054,550,600,153,499,397,1,2,12,550
1681360041069,312034,290,346,0,20.75,27.65,573.7375,11200006,550,600,153,499,399,1,1,88,550
1681360041069,2112000,235,397,0,43.096,13.631,587.441576,111800053,550,600,153,499,399,1,1,13,550
1681360041069,312000,78,168,90,48.95,11.6,567.82,11900012,550,600,153,499,399,1,2,23,550
1681360041069,312039,166,317,90,41.35,14.3,591.305,11300047,550,600,153,499,399,1,1,50,550
1681360041069,2112000,62,303,0,43.096,13.631,587.441576,111800053,550,600,153,499,399,1,1,13,550
1681360041069,312035,334,144,270,19.6,30.45,596.82,112500064,550,600,153,499,399,1,2,102,550
1681360041069,312008,216,175,90,45.05,12.3,554.115,111100054,550,600,153,499,399,1,2,11,550
1681360041069,2112000,176,109,0,43.096,13.631,587.441576,111800053,550,600,153,499,399,1,2,53,550
1681360041069,312035,109,120,270,19.6,30.45,596.82,112500064,550,600,153,499,399,1,2,101,550
1681360041069,2112000,434,391,0,43.096,13.631,587.441576,111800053,550,600,153,499,399,1,1,13,550
1681360041069,189029,459,324,90,60.95,10.25,624.7375,112200055,600,650,153,488,389,1,1,143,600
1681360041069,312031,178,101,90,21.6,27.9,602.64,112600025,600,650,153,491,389,1,2,55,600
1681360041069,189028,8,230,180,64.15,9.85,631.8775,112100054,600,650,153,499,389,1,1,2,600
1681360041069,189028,182,317,180,64.15,9.85,631.8775,112100054,600,650,153,499,397,1,1,1,600
1681360041069,39027,123,80,270,61.95,10.25,634.9875,111400034,600,650,153,499,397,1,2,37,600
1681360041069,312057,349,22,0,43.45,14.05,610.4725,111900061,600,650,153,499,397,1,2,107,600
1681360041069,312036,392,61,270,20.6,30.45,627.27,112600065,600,650,153,499,399,1,2,120,600
