time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363999696,31413000,492,139,270,7.094,41.865,296.99031,11900030,250,300,183,499,399,1,2,180,250
1681363999696,31413000,245,250,270,7.094,41.865,296.99031,11900030,250,300,183,499,399,1,1,89,250
1681363999696,2412003,42,180,180,42.525,11.6,493.29,11300041,450,500,183,499,399,1,2,15,500
1681363999696,312005,414,7,270,41.4,12.3,509.22,111000053,500,550,183,492,391,1,2,153,500
1681363999696,312005,249,99,270,41.4,12.3,509.22,111000053,500,550,183,499,399,1,2,152,500
1681363999696,312035,450,187,270,19.6,30.45,596.82,112500064,550,600,183,498,395,1,2,165,550
1681363999696,312039,135,302,90,41.35,14.3,591.305,11300047,550,600,183,498,395,1,1,49,550
1681363999696,312034,334,118,0,20.75,27.65,573.7375,11200006,550,600,183,498,395,1,2,122,550
1681363999696,312039,18,378,90,41.35,14.3,591.305,11300047,550,600,183,499,399,1,1,48,550
1681363999696,312001,331,354,90,47.95,11.6,556.22,111000013,550,600,183,499,399,1,1,121,550
1681363999696,312008,484,194,90,45.05,12.3,554.115,111100054,550,600,183,499,399,1,2,177,550
1681363999696,312066,188,158,90,38.35,15.1,579.085,11300048,550,600,183,499,399,1,2,68,550
1681363999696,312066,301,27,90,38.35,15.1,579.085,11300048,550,600,183,499,399,1,2,67,550
1681363999696,312066,61,296,90,38.35,15.1,579.085,11300048,550,600,183,499,399,1,1,22,550
1681363999696,312001,380,7,90,47.95,11.6,556.22,111000013,550,600,183,499,399,1,2,139,550
1681363999696,312039,3,185,90,41.35,14.3,591.305,11300047,550,600,183,499,399,1,2,1,550
1681363999696,189029,279,258,90,60.95,10.25,624.7375,112200055,600,650,183,489,391,1,1,104,600
1681363999696,189029,219,298,90,60.95,10.25,624.7375,112200055,600,650,183,498,395,1,1,103,600
1681363999696,312057,182,225,0,43.45,14.05,610.4725,111900061,600,650,183,498,395,1,1,66,600
1681363999696,189029,26,81,90,60.95,10.25,624.7375,112200055,600,650,183,498,395,1,2,9,600
1681363999696,189028,151,291,180,64.15,9.85,631.8775,112100054,600,650,183,499,399,1,1,55,600
1681363999696,312057,258,352,0,43.45,14.05,610.4725,111900061,600,650,183,499,399,1,1,65,600
1681363999696,189029,120,245,90,60.95,10.25,624.7375,112200055,600,650,183,499,399,1,1,103,600
1681363999696,312037,476,277,270,21.6,30.45,657.72,11100045,650,700,183,499,399,1,1,174,650
1681363999696,312041,392,93,0,46.35,14.85,688.2975,11500049,650,700,183,499,399,1,2,143,650
1681363999696,312025,350,39,90,24.3,27.9,677.97,112400023,650,700,183,499,399,1,2,128,650
1681363999696,312044,58,43,270,41.35,16.4,678.14,11800052,650,700,183,499,399,1,2,21,650
1681363999696,312046,69,351,90,40.35,16.75,675.8625,111000054,650,700,183,499,399,1,1,25,650
1681363999696,312037,193,169,270,21.6,30.45,657.72,11100045,650,700,183,499,399,1,2,70,650
1681363999696,312044,465,40,270,41.35,16.4,678.14,11800052,650,700,183,499,399,1,2,20,650
1681363999696,312037,274,319,270,21.6,30.45,657.72,11100045,650,700,183,499,399,1,1,173,650
1681363999696,312056,207,6,90,39.35,18.55,729.9425,111800060,700,750,183,476,319,1,2,79,700
1681363999696,1812009,190,343,0,24.675,29.5,727.9125,112200050,700,750,183,498,391,1,1,69,700
1681363999696,2412001,447,270,180,25.65,27.85,714.3525,11200040,700,750,183,498,395,1,1,164,700
1681363999696,312056,343,392,90,39.35,18.55,729.9425,111800060,700,750,183,498,395,1,1,126,700
1681363999696,179006,483,85,270,60.45,12.1,731.445,111300041,700,750,183,499,399,1,2,177,700
1681363999696,312059,408,153,90,40.35,18.55,748.4925,112200063,700,750,183,499,399,1,2,149,700
1681363999696,189027,173,159,0,58.6,12.5,732.5,111900053,700,750,183,499,399,1,2,63,700
1681363999696,2412001,374,251,180,25.65,27.85,714.3525,11200040,700,750,183,499,399,1,1,163,700
1681363999696,189027,51,292,0,58.6,12.5,732.5,111900053,700,750,183,499,399,1,1,18,700
1681363999696,312027,398,93,90,42.85,18.2,779.87,111800059,750,800,183,492,391,1,2,148,750
1681363999696,312045,301,335,270,38.35,20.25,776.5875,11900053,750,800,183,498,391,1,1,110,750
1681363999696,312027,327,13,90,42.85,18.2,779.87,111800059,750,800,183,499,399,1,2,147,750
1681363999696,312042,245,293,270,39.35,20.25,796.8375,11600050,750,800,183,499,399,1,1,89,750
1681363999696,61212001,83,148,270,27.9,27.65,771.435,11100023,750,800,183,499,399,1,2,30,750
1681363999696,312042,379,301,270,39.35,20.25,796.8375,11600050,750,800,183,499,399,1,1,89,750
1681363999696,179005,185,170,0,64.15,12.4,795.46,111200040,750,800,183,499,399,1,2,67,750
1681363999696,179005,296,217,0,64.15,12.4,795.46,111200040,750,800,183,499,399,1,1,108,750
1681363999696,312043,2,193,270,40.35,20.25,817.0875,11700051,800,850,183,476,319,1,1,1,800
1681363999696,312080,410,50,90,30.75,26.45,813.3375,11500009,800,850,183,477,391,1,2,157,800
1681363999696,313061,229,158,180,25.25,31.9,805.475,111600019,800,850,183,489,391,1,2,85,800
1681363999696,313061,193,379,180,25.25,31.9,805.475,111600019,800,850,183,498,395,1,1,70,800
1681363999696,313063,499,4,180,22.7,36.8,835.36,111900021,800,850,183,499,395,1,2,183,800
1681363999696,312033,245,144,90,41.45,19.95,826.9275,112400063,800,850,183,499,399,1,2,89,800
1681363999696,312033,337,288,90,41.45,19.95,826.9275,112400063,800,850,183,499,399,1,1,123,800
1681363999696,312080,324,381,90,30.75,26.45,813.3375,11500009,800,850,183,499,399,1,1,118,800
1681363999696,49003,124,336,90,58.9,14.35,845.215,112200040,800,850,183,499,399,1,1,45,800
1681363999696,129003,154,272,270,67.05,12.1,811.305,11300030,800,850,183,499,399,1,1,56,800
1681363999696,312077,197,258,180,30.15,28.2,850.23,11400008,850,900,183,499,395,1,1,72,850
1681363999696,312058,452,378,0,47.45,18.15,861.2175,112100062,850,900,183,499,399,1,1,165,850
1681363999696,39033,77,295,270,72.8,12.15,884.52,111800036,850,900,183,499,399,1,1,28,850
1681363999696,312058,202,98,0,47.45,18.15,861.2175,112100062,850,900,183,499,399,1,2,74,850
1681363999696,312060,91,237,90,39.35,22.05,867.6675,112400064,850,900,183,499,399,1,1,33,850
1681363999696,312058,174,174,0,47.45,18.15,861.2175,112100062,850,900,183,499,399,1,2,73,850
1681363999696,313062,19,302,180,22.7,38.75,879.625,111800020,850,900,183,499,399,1,1,6,850
1681363999696,31414002,234,122,0,6.865,128.7,883.5255,111100032,850,900,183,499,399,1,2,85,850
1681363999696,312055,152,94,0,41.75,21.75,908.0625,111600059,900,950,183,476,319,1,2,58,900
1681363999696,312054,34,1,0,47.45,19.15,908.6675,111400058,900,950,183,499,398,1,2,12,900
1681363999696,1812008,12,383,0,51.65,17.65,911.6225,112100049,900,950,183,499,399,1,1,4,900
1681363999696,312017,467,92,90,49.2,18.55,912.66,111200055,900,950,183,499,399,1,2,171,900
1681363999696,312085,28,99,90,33.85,27.55,932.5675,11700011,900,950,183,499,399,1,2,10,900
1681363999696,61212000,101,197,180,32.525,28.5,926.9625,112600043,900,950,183,499,399,1,2,37,900
1681363999696,312085,339,11,90,33.85,27.55,932.5675,11700011,900,950,183,499,399,1,2,9,900
1681363999696,312017,157,277,90,49.2,18.55,912.66,111200055,900,950,183,499,399,1,1,57,900
1681363999696,312055,253,224,0,41.75,21.75,908.0625,111600059,900,950,183,499,399,1,1,92,900
1681363999696,1813045,482,180,90,26,35.4,920.4,112500053,900,950,183,499,399,1,2,176,900
1681363999696,312017,198,223,90,49.2,18.55,912.66,111200055,900,950,183,499,399,1,1,56,900
1681363999696,1812008,367,359,0,51.65,17.65,911.6225,112100049,900,950,183,499,399,1,1,3,900
1681363999696,1812008,108,178,0,51.65,17.65,911.6225,112100049,900,950,183,499,399,1,2,39,900
1681363999696,61212000,179,305,180,32.525,28.5,926.9625,112600043,900,950,183,499,399,1,1,65,900
1681363999696,312038,231,332,90,40,23.85,954,11200046,950,1000,183,498,395,1,1,84,950
1681363999696,312064,173,365,90,42,23.6,991.2,11200047,950,1000,183,498,395,1,1,63,950
1681363999696,312002,34,87,0,47.45,20.2,958.49,11900052,950,1000,183,498,395,1,2,12,950
1681363999696,312002,124,314,0,47.45,20.2,958.49,11900052,950,1000,183,499,395,1,1,45,950
1681363999696,312064,398,99,90,42,23.6,991.2,11200047,950,1000,183,499,395,1,2,145,950
1681363999696,31414001,24,304,0,6.865,140.2,962.473,111000031,950,1000,183,499,395,1,1,8,950
1681363999696,1212009,260,69,270,33.85,28.75,973.1875,112200042,950,1000,183,499,399,1,2,95,950
1681363999696,939006,239,325,180,76,12.65,961.4,111300036,950,1000,183,499,399,1,1,87,950
1681363999696,312038,240,258,90,40,23.85,954,11200046,950,1000,183,499,399,1,1,83,950
1681363999696,39035,79,92,0,72.25,14.4,1040.4,111900037,1000,1050,183,492,391,1,2,29,1000
1681363999696,1813044,203,34,270,26,40.1,1042.6,112400052,1000,1050,183,492,391,1,2,75,1000
1681363999696,312047,401,107,90,43.15,23.6,1018.34,111100055,1000,1050,183,499,399,1,2,147,1000
1681363999696,39035,411,339,0,72.25,14.4,1040.4,111900037,1000,1050,183,499,399,1,1,150,1000
1681363999696,2112001,486,349,0,45.225,22.769,1029.728025,111900054,1000,1050,183,499,399,1,1,178,1000
1681363999696,39035,63,308,0,72.25,14.4,1040.4,111900037,1000,1050,183,499,399,1,1,149,1000
1681363999696,2112001,210,54,0,45.225,22.769,1029.728025,111900054,1000,1050,183,499,399,1,2,77,1000
1681363999696,312020,440,34,90,50.35,21.35,1074.9725,112100021,1050,1100,183,492,391,1,2,163,1050
1681363999696,312018,80,235,90,52.6,20.7,1088.82,111800019,1050,1100,183,498,395,1,1,29,1050
1681363999696,313060,8,117,0,25.25,43.4,1095.85,111400018,1050,1100,183,498,395,1,2,2,1050
1681363999696,31030,307,290,270,21,50.7,1064.7,111900057,1050,1100,183,499,399,1,1,112,1050
1681363999696,31030,303,365,270,21,50.7,1064.7,111900057,1050,1100,183,499,399,1,1,111,1050
1681363999696,312020,117,67,90,50.35,21.35,1074.9725,112100021,1050,1100,183,499,399,1,2,162,1050
1681363999696,312018,326,95,90,52.6,20.7,1088.82,111800019,1050,1100,183,499,399,1,2,119,1050
1681363999696,312020,394,364,90,50.35,21.35,1074.9725,112100021,1050,1100,183,499,399,1,1,144,1050
1681363999696,31029,1,11,0,21.05,53.65,1129.3325,111800056,1100,1150,183,498,395,1,2,2,1100
1681363999696,312021,492,278,0,50.3,22.5,1131.75,111300056,1100,1150,183,499,398,1,1,180,1100
1681363999696,312021,99,179,0,50.3,22.5,1131.75,111300056,1100,1150,183,499,399,1,2,36,1100
1681363999696,31029,261,24,0,21.05,53.65,1129.3325,111800056,1100,1150,183,499,399,1,2,2,1100
1681363999696,61213000,219,29,180,30.45,37.75,1149.4875,11200024,1100,1150,183,499,399,1,2,80,1100
1681363999696,31028,424,57,0,21.05,52.65,1108.2825,111600055,1100,1150,183,499,399,1,2,155,1100
1681363999696,61213000,61,2,180,30.45,37.75,1149.4875,11200024,1100,1150,183,499,399,1,2,79,1100
1681363999696,312023,419,203,180,47.75,24.625,1175.84375,112200022,1150,1200,183,499,399,1,1,153,1150
1681363999696,31031,270,76,180,24.85,49.4,1227.59,112100058,1200,1250,183,489,391,1,2,101,1200
1681363999696,31031,29,251,180,24.85,49.4,1227.59,112100058,1200,1250,183,498,395,1,1,10,1200
1681363999696,312032,335,190,270,49.7,24.8,1232.56,11100005,1200,1250,183,498,395,1,2,123,1200
1681363999696,312032,421,272,270,49.7,24.8,1232.56,11100005,1200,1250,183,499,399,1,1,154,1200
1681363999696,312028,220,22,90,47.55,26.65,1267.2075,111900060,1250,1300,183,489,391,1,2,82,1250
1681363999696,312028,320,310,90,47.55,26.65,1267.2075,111900060,1250,1300,183,498,395,1,1,117,1250
1681363999696,1212011,489,307,180,51.95,24.3,1262.385,112400043,1250,1300,183,499,399,1,1,179,1250
1681363999696,189041,89,386,90,77.5,16.85,1305.875,112400056,1300,1350,183,499,399,1,1,32,1300
1681363999696,310049,215,234,180,13.475,103.6,1396.01,11300043,1350,1400,183,498,395,1,1,79,1350
1681363999696,310049,59,263,180,13.475,103.6,1396.01,11300043,1350,1400,183,499,399,1,1,78,1350
1681363999696,311094,258,250,270,33.15,41.45,1374.0675,11800051,1350,1400,183,499,399,1,1,94,1350
1681363999696,1813009,34,318,90,46.2,30.8,1422.96,11100033,1400,1450,183,489,391,1,1,12,1400
1681363999696,31084,447,299,180,24.7,58.1,1435.07,11600047,1400,1450,183,499,395,1,1,163,1400
1681363999696,1813009,155,161,90,46.2,30.8,1422.96,11100033,1400,1450,183,499,399,1,2,56,1400
1681363999696,1813017,134,13,90,61.45,22.8,1401.06,11800040,1400,1450,183,499,399,1,2,49,1400
1681363999696,1813017,479,53,90,61.45,22.8,1401.06,11800040,1400,1450,183,499,399,1,2,48,1400
1681363999696,1813009,200,274,90,46.2,30.8,1422.96,11100033,1400,1450,183,499,399,1,1,11,1400
1681363999696,1813017,221,387,90,61.45,22.8,1401.06,11800040,1400,1450,183,499,399,1,1,81,1400
1681363999696,1813015,464,136,270,48.2,30.8,1484.56,11600038,1450,1500,183,498,395,1,2,170,1450
1681363999696,1813014,412,271,270,47.2,30.8,1453.76,11500037,1450,1500,183,499,395,1,1,151,1450
1681363999696,1813014,300,283,270,47.2,30.8,1453.76,11500037,1450,1500,183,499,399,1,1,150,1450
1681363999696,1813029,357,48,270,44.05,34.35,1513.1175,111300045,1500,1550,183,492,391,1,2,132,1500
1681363999696,1813007,236,296,90,50.2,30.8,1546.16,112500052,1500,1550,183,498,395,1,1,86,1500
1681363999696,1813008,63,395,90,49.2,30.8,1515.36,112600053,1500,1550,183,498,395,1,1,23,1500
1681363999696,1813101,82,240,90,66.45,22.8,1515.06,111000044,1500,1550,183,499,398,1,1,30,1500
1681363999696,1813030,247,211,90,62.95,24.6,1548.57,111400046,1500,1550,183,499,399,1,1,90,1500
1681363999696,1813029,85,260,270,44.05,34.35,1513.1175,111300045,1500,1550,183,499,399,1,1,31,1500
1681363999696,1813029,429,319,270,44.05,34.35,1513.1175,111300045,1500,1550,183,499,399,1,1,30,1500
1681363999696,1813033,374,144,180,60.7,26.25,1593.375,111800048,1550,1600,183,477,391,1,2,143,1550
1681363999696,1813107,233,141,90,51.2,30.8,1576.96,111400048,1550,1600,183,499,395,1,2,83,1550
1681363999696,1813033,390,198,180,60.7,26.25,1593.375,111800048,1550,1600,183,499,399,1,2,143,1550
1681363999696,1813107,235,154,90,51.2,30.8,1576.96,111400048,1550,1600,183,499,399,1,2,83,1550
1681363999696,1813107,6,309,90,51.2,30.8,1576.96,111400048,1550,1600,183,499,399,1,1,2,1550
1681363999696,311077,371,103,180,14.6,112.05,1635.93,112500063,1600,1650,183,498,395,1,2,136,1600
1681363999696,311000,368,321,180,39.15,41.5,1624.725,112200060,1600,1650,183,498,395,1,1,135,1600
1681363999696,311000,311,27,180,39.15,41.5,1624.725,112200060,1600,1650,183,499,399,1,2,114,1600
1681363999696,1815042,316,380,0,23.75,68.45,1625.6875,11900044,1600,1650,183,499,399,1,1,115,1600
1681363999696,26411003,155,336,90,23.1,72.55,1675.905,111100049,1650,1700,183,498,395,1,1,57,1650
1681363999696,313056,471,15,180,60.7,27.85,1690.495,111100015,1650,1700,183,499,398,1,2,172,1650
1681363999696,313056,271,139,180,60.7,27.85,1690.495,111100015,1650,1700,183,499,398,1,2,171,1650
1681363999696,1813073,110,216,0,74.85,22.2,1661.67,111600048,1650,1700,183,499,399,1,1,40,1650
1681363999696,1813043,73,215,90,67.95,24.6,1671.57,112200051,1650,1700,183,499,399,1,1,26,1650
1681363999696,313056,262,53,180,60.7,27.85,1690.495,111100015,1650,1700,183,499,399,1,2,171,1650
1681363999696,313056,247,12,180,60.7,27.85,1690.495,111100015,1650,1700,183,499,399,1,2,171,1650
1681363999696,31086,316,154,0,29.4,56.8,1669.92,11800049,1650,1700,183,499,399,1,2,115,1650
1681363999696,1813043,264,352,90,67.95,24.6,1671.57,112200051,1650,1700,183,499,399,1,1,25,1650
1681363999696,313056,331,360,180,60.7,27.85,1690.495,111100015,1650,1700,183,499,399,1,1,121,1650
1681363999696,311078,239,356,180,14.6,116.75,1704.55,112600064,1700,1750,183,498,395,1,1,87,1700
1681363999696,1813093,192,284,90,69.95,24.6,1720.77,11200036,1700,1750,183,499,399,1,1,70,1700
1681363999696,9313001,126,322,180,48.35,36.15,1747.8525,11400027,1700,1750,183,499,399,1,1,46,1700
1681363999696,1813093,439,99,90,69.95,24.6,1720.77,11200036,1700,1750,183,499,399,1,2,160,1700
1681363999696,9313001,29,192,180,48.35,36.15,1747.8525,11400027,1700,1750,183,499,399,1,2,10,1700
1681363999696,311078,351,200,180,14.6,116.75,1704.55,112600064,1700,1750,183,499,399,1,1,87,1700
1681363999696,31087,398,214,0,29.4,59.9,1761.06,11900050,1750,1800,183,476,319,1,1,151,1750
1681363999696,31087,32,252,0,29.4,59.9,1761.06,11900050,1750,1800,183,499,395,1,1,151,1750
1681363999696,313057,344,9,180,60.7,28.85,1751.195,111200016,1750,1800,183,499,399,1,2,126,1750
1681363999696,313057,167,212,180,60.7,28.85,1751.195,111200016,1750,1800,183,499,399,1,1,61,1750
1681363999696,31087,143,213,0,29.4,59.9,1761.06,11900050,1750,1800,183,499,399,1,1,151,1750
1681363999696,31087,91,132,0,29.4,59.9,1761.06,11900050,1750,1800,183,499,399,1,2,33,1750
1681363999696,311005,92,246,180,26.4,70,1848,11200044,1800,1850,183,489,391,1,1,34,1800
1681363999696,1813081,479,388,90,73.95,24.6,1819.17,112200052,1800,1850,183,498,395,1,1,176,1800
1681363999696,1813081,170,296,90,73.95,24.6,1819.17,112200052,1800,1850,183,498,395,1,1,175,1800
1681363999696,311005,127,32,180,26.4,70,1848,11200044,1800,1850,183,498,395,1,2,46,1800
1681363999696,310044,418,180,180,14.925,121.8,1817.865,112400059,1800,1850,183,499,399,1,2,153,1800
1681363999696,310044,418,28,180,14.925,121.8,1817.865,112400059,1800,1850,183,499,399,1,2,153,1800
1681363999696,310044,173,367,180,14.925,121.8,1817.865,112400059,1800,1850,183,499,399,1,1,63,1800
