time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364506334,31412000,167,272,0,6.865,24.1,165.4465,11200002,150,200,188,494,399,1,1,63,150
1681364506334,31413000,52,57,270,7.094,41.865,296.99031,11900030,250,300,188,498,399,1,2,19,250
1681364506334,312061,326,16,270,39.7,11.25,446.625,112500065,400,450,188,409,340,1,2,149,400
1681364506334,312061,435,367,270,39.7,11.25,446.625,112500065,400,450,188,494,395,1,1,165,400
1681364506334,312061,150,12,270,39.7,11.25,446.625,112500065,400,450,188,498,399,1,2,148,400
1681364506334,312061,360,56,270,39.7,11.25,446.625,112500065,400,450,188,499,399,1,2,148,400
1681364506334,312062,451,105,180,37.7,13,490.1,112600066,450,500,188,499,399,1,2,169,450
1681364506334,312005,390,265,270,41.4,12.3,509.22,111000053,500,550,188,498,399,1,1,147,500
1681364506334,312000,26,76,90,48.95,11.6,567.82,11900012,550,600,188,494,399,1,2,9,550
1681364506334,2112000,385,245,0,43.096,13.631,587.441576,111800053,550,600,188,498,399,1,1,145,550
1681364506334,312008,370,129,90,45.05,12.3,554.115,111100054,550,600,188,498,399,1,2,139,550
1681364506334,312001,251,198,90,47.95,11.6,556.22,111000013,550,600,188,498,399,1,2,94,550
1681364506334,312067,496,153,90,39.35,15.1,594.185,11400049,550,600,188,499,399,1,2,186,550
1681364506334,312066,435,60,90,38.35,15.1,579.085,11300048,550,600,188,499,399,1,2,163,550
1681364506334,312039,455,347,90,41.35,14.3,591.305,11300047,550,600,188,499,399,1,1,171,550
1681364506334,312031,214,154,90,21.6,27.9,602.64,112600025,600,650,188,494,397,1,2,81,600
1681364506334,312057,138,113,0,43.45,14.05,610.4725,111900061,600,650,188,494,399,1,2,52,600
1681364506334,189028,75,35,180,64.15,9.85,631.8775,112100054,600,650,188,498,399,1,2,28,600
1681364506334,312036,466,336,270,20.6,30.45,627.27,112600065,600,650,188,498,399,1,1,175,600
1681364506334,1212012,11,67,180,22.85,27.65,631.8025,112500044,600,650,188,498,399,1,2,4,600
1681364506334,39030,31,188,180,72,8.7,626.4,111600035,600,650,188,499,399,1,2,11,600
1681364506334,312036,442,219,270,20.6,30.45,627.27,112600065,600,650,188,499,399,1,1,174,600
1681364506334,312030,168,271,90,22.6,30.45,688.17,112200062,650,700,188,494,397,1,1,63,650
1681364506334,39040,138,250,180,75.8,8.7,659.46,112200039,650,700,188,494,399,1,1,52,650
1681364506334,39040,395,277,180,75.8,8.7,659.46,112200039,650,700,188,498,399,1,1,51,650
1681364506334,312044,160,35,270,41.35,16.4,678.14,11800052,650,700,188,499,399,1,2,60,650
