time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363943353,31413000,342,261,270,7.094,41.865,296.99031,11900030,250,300,161,498,399,1,1,110,250
1681363943353,31413000,246,169,270,7.094,41.865,296.99031,11900030,250,300,161,499,399,1,2,79,250
1681363943353,31413000,198,208,270,7.094,41.865,296.99031,11900030,250,300,161,499,399,1,1,109,250
1681363943353,312061,159,105,270,39.7,11.25,446.625,112500065,400,450,161,499,399,1,2,51,450
1681363943353,2412003,155,309,180,42.525,11.6,493.29,11300041,450,500,161,499,399,1,1,50,450
1681363943353,312062,38,212,180,37.7,13,490.1,112600066,450,500,161,499,399,1,1,12,450
1681363943353,312005,375,28,270,41.4,12.3,509.22,111000053,500,550,161,499,399,1,2,120,500
1681363943353,1212013,150,86,90,19.4,27.5,533.5,112600045,500,550,161,499,399,1,2,48,500
1681363943353,312005,328,262,270,41.4,12.3,509.22,111000053,500,550,161,499,399,1,1,105,500
1681363943353,312008,101,74,90,45.05,12.3,554.115,111100054,550,600,161,473,398,1,2,34,550
1681363943353,312000,173,56,90,48.95,11.6,567.82,11900012,550,600,161,473,398,1,2,58,550
1681363943353,312001,241,148,90,47.95,11.6,556.22,111000013,550,600,161,498,398,1,2,77,550
1681363943353,312066,274,138,90,38.35,15.1,579.085,11300048,550,600,161,498,398,1,2,88,550
1681363943353,312008,259,309,90,45.05,12.3,554.115,111100054,550,600,161,498,398,1,1,83,550
1681363943353,312001,277,40,90,47.95,11.6,556.22,111000013,550,600,161,498,398,1,2,76,550
1681363943353,312039,366,44,90,41.35,14.3,591.305,11300047,550,600,161,498,398,1,2,118,550
1681363943353,312008,111,220,90,45.05,12.3,554.115,111100054,550,600,161,498,398,1,1,82,550
1681363943353,312001,499,264,90,47.95,11.6,556.22,111000013,550,600,161,499,399,1,1,161,550
1681363943353,2112000,115,51,0,43.096,13.631,587.441576,111800053,550,600,161,499,399,1,2,37,550
1681363943353,312001,453,388,90,47.95,11.6,556.22,111000013,550,600,161,499,399,1,1,160,550
1681363943353,312067,47,373,90,39.35,15.1,594.185,11400049,550,600,161,499,399,1,1,15,550
1681363943353,312035,329,112,270,19.6,30.45,596.82,112500064,550,600,161,499,399,1,2,106,550
1681363943353,312001,335,389,90,47.95,11.6,556.22,111000013,550,600,161,499,399,1,1,160,550
1681363943353,312035,368,177,270,19.6,30.45,596.82,112500064,550,600,161,499,399,1,2,105,550
1681363943353,2112000,488,335,0,43.096,13.631,587.441576,111800053,550,600,161,499,399,1,1,157,550
1681363943353,39039,210,238,90,78.05,8.3,647.815,112100038,600,650,161,498,398,1,1,67,600
1681363943353,39039,380,329,90,78.05,8.3,647.815,112100038,600,650,161,498,398,1,1,66,600
1681363943353,189028,275,123,180,64.15,9.85,631.8775,112100054,600,650,161,499,399,1,2,88,600
1681363943353,39039,20,366,90,78.05,8.3,647.815,112100038,600,650,161,499,399,1,1,66,600
1681363943353,312057,285,151,0,43.45,14.05,610.4725,111900061,600,650,161,499,399,1,2,91,600
1681363943353,189028,437,28,180,64.15,9.85,631.8775,112100054,600,650,161,499,399,1,2,88,600
1681363943353,39027,177,296,270,61.95,10.25,634.9875,111400034,600,650,161,499,399,1,1,57,600
1681363943353,189028,265,328,180,64.15,9.85,631.8775,112100054,600,650,161,499,399,1,1,85,600
1681363943353,1212012,404,70,180,22.85,27.65,631.8025,112500044,600,650,161,499,399,1,2,130,600
1681363943353,312031,34,119,90,21.6,27.9,602.64,112600025,600,650,161,499,399,1,2,10,600
1681363943353,312037,446,7,270,21.6,30.45,657.72,11100045,650,700,161,498,398,1,2,144,650
1681363943353,312025,188,372,90,24.3,27.9,677.97,112400023,650,700,161,499,399,1,1,60,650
1681363943353,312030,140,203,90,22.6,30.45,688.17,112200062,650,700,161,499,399,1,1,45,650
1681363943353,312044,473,317,270,41.35,16.4,678.14,11800052,650,700,161,499,399,1,1,152,650
1681363943353,312025,132,11,90,24.3,27.9,677.97,112400023,650,700,161,499,399,1,2,42,650
1681363943353,39040,74,37,180,75.8,8.7,659.46,112200039,650,700,161,499,399,1,2,23,650
1681363943353,312025,296,89,90,24.3,27.9,677.97,112400023,650,700,161,499,399,1,2,41,650
1681363943353,312041,107,373,0,46.35,14.85,688.2975,11500049,650,700,161,499,399,1,1,34,650
1681363943353,312046,186,344,90,40.35,16.75,675.8625,111000054,650,700,161,499,399,1,1,60,650
1681363943353,312025,8,27,90,24.3,27.9,677.97,112400023,650,700,161,499,399,1,2,41,650
1681363943353,39040,330,327,180,75.8,8.7,659.46,112200039,650,700,161,499,399,1,1,106,650
1681363943353,1812009,3,180,0,24.675,29.5,727.9125,112200050,700,750,161,498,398,1,2,1,700
1681363943353,2412001,440,99,180,25.65,27.85,714.3525,11200040,700,750,161,498,398,1,2,142,700
1681363943353,312040,359,60,0,46.1,16.1,742.21,11400048,700,750,161,498,398,1,2,116,700
1681363943353,312040,139,70,0,46.1,16.1,742.21,11400048,700,750,161,499,399,1,2,115,700
1681363943353,1812009,492,5,0,24.675,29.5,727.9125,112200050,700,750,161,499,399,1,2,0,700
1681363943353,312059,154,292,90,40.35,18.55,748.4925,112200063,700,750,161,499,399,1,1,49,700
1681363943353,312011,183,239,180,37.775,19.7,744.1675,111100014,700,750,161,499,399,1,1,59,700
1681363943353,1812009,185,169,0,24.675,29.5,727.9125,112200050,700,750,161,499,399,1,2,0,700
1681363943353,312045,401,199,270,38.35,20.25,776.5875,11900053,750,800,161,498,398,1,2,129,750
1681363943353,179005,266,223,0,64.15,12.4,795.46,111200040,750,800,161,498,398,1,1,85,750
1681363943353,312019,437,20,180,26.55,29.5,783.225,111900020,750,800,161,499,399,1,2,140,750
1681363943353,312024,338,240,90,43.85,18.2,798.07,111600058,750,800,161,499,399,1,1,109,750
1681363943353,312019,209,273,180,26.55,29.5,783.225,111900020,750,800,161,499,399,1,1,67,750
1681363943353,312045,259,30,270,38.35,20.25,776.5875,11900053,750,800,161,499,399,1,2,128,750
1681363943353,2112002,444,170,90,39.58,19.275,762.9045,112100055,750,800,161,499,399,1,2,143,750
1681363943353,312033,498,196,90,41.45,19.95,826.9275,112400063,800,850,161,498,398,1,2,161,800
1681363943353,312043,153,118,270,40.35,20.25,817.0875,11700051,800,850,161,498,398,1,2,49,800
1681363943353,312080,480,49,90,30.75,26.45,813.3375,11500009,800,850,161,498,398,1,2,155,800
1681363943353,9312000,6,25,90,44.15,18.2,803.53,11200025,800,850,161,498,398,1,2,1,800
1681363943353,129003,82,314,270,67.05,12.1,811.305,11300030,800,850,161,498,398,1,1,26,800
1681363943353,49003,337,40,90,58.9,14.35,845.215,112200040,800,850,161,498,398,1,2,108,800
1681363943353,9312000,180,332,90,44.15,18.2,803.53,11200025,800,850,161,498,399,1,1,58,800
1681363943353,312080,34,143,90,30.75,26.45,813.3375,11500009,800,850,161,499,399,1,2,154,800
1681363943353,49003,429,358,90,58.9,14.35,845.215,112200040,800,850,161,499,399,1,1,138,800
