time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364335021,31413000,219,69,270,7.094,41.865,296.99031,11900030,250,300,166,499,399,1,2,72,250
1681364335021,1212013,393,174,90,19.4,27.5,533.5,112600045,500,550,166,485,399,1,2,134,500
1681364335021,312005,107,209,270,41.4,12.3,509.22,111000053,500,550,166,498,399,1,1,35,500
1681364335021,312005,180,176,270,41.4,12.3,509.22,111000053,500,550,166,498,399,1,2,60,500
1681364335021,312005,34,13,270,41.4,12.3,509.22,111000053,500,550,166,498,399,1,2,59,500
1681364335021,312001,84,86,90,47.95,11.6,556.22,111000013,550,600,166,485,399,1,2,28,550
1681364335021,312067,136,78,90,39.35,15.1,594.185,11400049,550,600,166,485,399,1,2,46,550
1681364335021,312034,495,145,0,20.75,27.65,573.7375,11200006,550,600,166,495,399,1,2,166,550
1681364335021,312066,18,363,90,38.35,15.1,579.085,11300048,550,600,166,495,399,1,1,6,550
1681364335021,312066,70,248,90,38.35,15.1,579.085,11300048,550,600,166,498,399,1,1,5,550
1681364335021,312001,236,399,90,47.95,11.6,556.22,111000013,550,600,166,498,399,1,1,78,550
1681364335021,312000,298,290,90,48.95,11.6,567.82,11900012,550,600,166,499,399,1,1,99,550
1681364335021,312035,100,390,270,19.6,30.45,596.82,112500064,550,600,166,499,399,1,1,33,550
1681364335021,312067,36,180,90,39.35,15.1,594.185,11400049,550,600,166,499,399,1,2,45,550
1681364335021,312066,241,84,90,38.35,15.1,579.085,11300048,550,600,166,499,399,1,2,80,550
1681364335021,312067,396,71,90,39.35,15.1,594.185,11400049,550,600,166,499,399,1,2,45,550
1681364335021,312057,408,269,0,43.45,14.05,610.4725,111900061,600,650,166,455,342,1,1,148,600
1681364335021,312036,373,333,270,20.6,30.45,627.27,112600065,600,650,166,495,399,1,1,125,600
1681364335021,312057,313,142,0,43.45,14.05,610.4725,111900061,600,650,166,499,399,1,2,104,600
1681364335021,39027,322,57,270,61.95,10.25,634.9875,111400034,600,650,166,499,399,1,2,107,600
1681364335021,1212012,167,383,180,22.85,27.65,631.8025,112500044,600,650,166,499,399,1,1,55,600
1681364335021,312036,274,376,270,20.6,30.45,627.27,112600065,600,650,166,499,399,1,1,124,600
1681364335021,312036,134,86,270,20.6,30.45,627.27,112600065,600,650,166,499,399,1,2,44,600
1681364335021,312046,485,375,90,40.35,16.75,675.8625,111000054,650,700,166,485,394,1,1,166,650
1681364335021,312025,40,66,90,24.3,27.9,677.97,112400023,650,700,166,485,394,1,2,13,650
1681364335021,312041,112,259,0,46.35,14.85,688.2975,11500049,650,700,166,485,399,1,1,38,650
1681364335021,39040,294,35,180,75.8,8.7,659.46,112200039,650,700,166,498,399,1,2,98,650
1681364335021,312030,361,89,90,22.6,30.45,688.17,112200062,650,700,166,498,399,1,2,120,650
1681364335021,312044,467,382,270,41.35,16.4,678.14,11800052,650,700,166,499,399,1,1,155,650
1681364335021,39040,12,342,180,75.8,8.7,659.46,112200039,650,700,166,499,399,1,1,3,650
1681364335021,312044,132,19,270,41.35,16.4,678.14,11800052,650,700,166,499,399,1,2,43,650
1681364335021,312025,369,220,90,24.3,27.9,677.97,112400023,650,700,166,499,399,1,1,122,650
1681364335021,179006,222,180,270,60.45,12.1,731.445,111300041,700,750,166,495,399,1,2,74,700
1681364335021,189027,175,113,0,58.6,12.5,732.5,111900053,700,750,166,497,399,1,2,58,700
1681364335021,312040,454,36,0,46.1,16.1,742.21,11400048,700,750,166,497,399,1,2,151,700
1681364335021,189027,132,359,0,58.6,12.5,732.5,111900053,700,750,166,498,399,1,1,44,700
1681364335021,312040,126,114,0,46.1,16.1,742.21,11400048,700,750,166,498,399,1,2,150,700
1681364335021,189027,122,255,0,58.6,12.5,732.5,111900053,700,750,166,498,399,1,1,43,700
1681364335021,1812009,125,228,0,24.675,29.5,727.9125,112200050,700,750,166,499,399,1,1,41,700
1681364335021,312059,214,253,90,40.35,18.55,748.4925,112200063,700,750,166,499,399,1,1,71,700
1681364335021,2412001,244,107,180,25.65,27.85,714.3525,11200040,700,750,166,499,399,1,2,81,700
1681364335021,2412001,9,175,180,25.65,27.85,714.3525,11200040,700,750,166,499,399,1,2,80,700
1681364335021,312011,225,120,180,37.775,19.7,744.1675,111100014,700,750,166,499,399,1,2,74,700
1681364335021,2112002,455,144,90,39.58,19.275,762.9045,112100055,750,800,166,455,340,1,2,164,750
1681364335021,312027,142,168,90,42.85,18.2,779.87,111800059,750,800,166,480,394,1,2,49,750
1681364335021,179005,299,237,0,64.15,12.4,795.46,111200040,750,800,166,498,399,1,1,99,750
1681364335021,61212001,201,22,270,27.9,27.65,771.435,11100023,750,800,166,498,399,1,2,67,750
1681364335021,312081,148,12,180,29.9,26.7,798.33,11600010,750,800,166,498,399,1,2,49,750
1681364335021,312042,182,136,270,39.35,20.25,796.8375,11600050,750,800,166,498,399,1,2,60,750
1681364335021,312027,490,42,90,42.85,18.2,779.87,111800059,750,800,166,499,399,1,2,48,750
1681364335021,312027,294,207,90,42.85,18.2,779.87,111800059,750,800,166,499,399,1,1,97,750
1681364335021,312045,397,237,270,38.35,20.25,776.5875,11900053,750,800,166,499,399,1,1,132,750
1681364335021,179005,34,315,0,64.15,12.4,795.46,111200040,750,800,166,499,399,1,1,99,750
1681364335021,312019,372,10,180,26.55,29.5,783.225,111900020,750,800,166,499,399,1,2,123,750
1681364335021,179005,79,391,0,64.15,12.4,795.46,111200040,750,800,166,499,399,1,1,99,750
1681364335021,312027,113,116,90,42.85,18.2,779.87,111800059,750,800,166,499,399,1,2,48,750
1681364335021,312033,278,112,90,41.45,19.95,826.9275,112400063,800,850,166,485,399,1,2,95,800
1681364335021,312043,344,387,270,40.35,20.25,817.0875,11700051,800,850,166,495,399,1,1,115,800
1681364335021,312033,446,368,90,41.45,19.95,826.9275,112400063,800,850,166,498,399,1,1,148,800
1681364335021,313063,253,57,180,22.7,36.8,835.36,111900021,800,850,166,498,399,1,2,84,800
1681364335021,312012,266,339,180,37.8,21.4,808.92,111200015,800,850,166,498,399,1,1,88,800
1681364335021,313063,353,157,180,22.7,36.8,835.36,111900021,800,850,166,498,399,1,2,83,800
1681364335021,312033,399,177,90,41.45,19.95,826.9275,112400063,800,850,166,498,399,1,2,94,800
1681364335021,31411001,7,339,270,8.743,96.096,840.167328,11100001,800,850,166,498,399,1,1,2,800
1681364335021,9312000,355,363,90,44.15,18.2,803.53,11200025,800,850,166,499,399,1,1,118,800
1681364335021,129003,17,296,270,67.05,12.1,811.305,11300030,800,850,166,499,399,1,1,5,800
1681364335021,312022,177,348,90,42.45,20,849,111400057,800,850,166,499,399,1,1,58,800
1681364335021,312043,206,287,270,40.35,20.25,817.0875,11700051,800,850,166,499,399,1,1,114,800
1681364335021,2112003,300,376,90,48.719,17.125,834.312875,112200056,800,850,166,499,399,1,1,97,800
1681364335021,313063,213,87,180,22.7,36.8,835.36,111900021,800,850,166,499,399,1,2,83,800
1681364335021,312033,435,206,90,41.45,19.95,826.9275,112400063,800,850,166,499,399,1,1,148,800
1681364335021,312033,466,92,90,41.45,19.95,826.9275,112400063,800,850,166,499,399,1,2,94,800
1681364335021,313062,432,275,180,22.7,38.75,879.625,111800020,850,900,166,498,399,1,1,144,850
1681364335021,1812006,313,14,0,53.45,16.65,889.9425,111800047,850,900,166,498,399,1,2,104,850
1681364335021,31414002,176,96,0,6.865,128.7,883.5255,111100032,850,900,166,498,399,1,2,58,850
1681364335021,1812006,88,228,0,53.45,16.65,889.9425,111800047,850,900,166,499,399,1,1,29,850
1681364335021,312063,138,210,90,40.35,22.05,889.7175,11100046,850,900,166,499,399,1,1,45,850
1681364335021,31414002,437,222,0,6.865,128.7,883.5255,111100032,850,900,166,499,399,1,1,145,850
1681364335021,31414002,329,315,0,6.865,128.7,883.5255,111100032,850,900,166,499,399,1,1,144,850
1681364335021,313062,169,288,180,22.7,38.75,879.625,111800020,850,900,166,499,399,1,1,143,850
1681364335021,312060,384,381,90,39.35,22.05,867.6675,112400064,850,900,166,499,399,1,1,127,850
1681364335021,312049,442,44,0,43.55,21.75,947.2125,111300057,900,950,166,495,399,1,2,148,900
1681364335021,312026,62,150,180,53.45,17.65,943.3925,112500024,900,950,166,498,399,1,2,20,900
1681364335021,312049,430,185,0,43.55,21.75,947.2125,111300057,900,950,166,498,399,1,2,147,900
1681364335021,312026,369,31,180,53.45,17.65,943.3925,112500024,900,950,166,498,399,1,2,19,900
1681364335021,312085,286,14,90,33.85,27.55,932.5675,11700011,900,950,166,499,399,1,2,95,900
1681364335021,312055,333,255,0,41.75,21.75,908.0625,111600059,900,950,166,499,399,1,1,110,900
1681364335021,1812008,223,56,0,51.65,17.65,911.6225,112100049,900,950,166,499,399,1,2,72,900
1681364335021,312002,337,151,0,47.45,20.2,958.49,11900052,950,1000,166,497,399,1,2,112,950
1681364335021,312002,352,80,0,47.45,20.2,958.49,11900052,950,1000,166,498,399,1,2,111,950
1681364335021,312076,231,274,90,45.6,21.55,982.68,11500050,950,1000,166,498,399,1,1,77,950
1681364335021,939006,12,259,180,76,12.65,961.4,111300036,950,1000,166,498,399,1,1,4,950
1681364335021,313067,139,391,180,22.05,44.35,977.9175,112200023,950,1000,166,499,399,1,1,46,950
1681364335021,1212009,31,283,270,33.85,28.75,973.1875,112200042,950,1000,166,499,399,1,1,10,950
1681364335021,313067,477,389,180,22.05,44.35,977.9175,112200023,950,1000,166,499,399,1,1,45,950
1681364335021,202116004,328,226,270,36.4,26.7,971.88,111600052,950,1000,166,499,399,1,1,109,950
1681364335021,202116004,265,149,270,36.4,26.7,971.88,111600052,950,1000,166,499,399,1,2,88,950
1681364335021,312038,52,204,90,40,23.85,954,11200046,950,1000,166,499,399,1,1,17,950
1681364335021,39035,91,28,0,72.25,14.4,1040.4,111900037,1000,1050,166,160,317,1,2,94,1000
1681364335021,1813044,479,200,270,26,40.1,1042.6,112400052,1000,1050,166,485,399,1,1,163,1000
1681364335021,312029,348,17,0,49.65,21.05,1045.1325,112100061,1000,1050,166,497,399,1,2,116,1000
1681364335021,2112001,405,393,0,45.225,22.769,1029.728025,111900054,1000,1050,166,498,399,1,1,135,1000
1681364335021,312029,441,72,0,49.65,21.05,1045.1325,112100061,1000,1050,166,498,399,1,2,115,1000
