time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364352625,31412000,461,265,0,6.865,24.1,165.4465,11200002,150,200,200,499,398,1,1,184,150
1681364352625,31413000,275,57,270,7.094,41.865,296.99031,11900030,250,300,200,499,399,1,2,110,250
1681364352625,312061,410,97,270,39.7,11.25,446.625,112500065,400,450,200,475,391,1,2,172,400
1681364352625,312061,106,197,270,39.7,11.25,446.625,112500065,400,450,200,499,399,1,2,171,400
1681364352625,2412003,115,120,180,42.525,11.6,493.29,11300041,450,500,200,499,398,1,2,46,450
1681364352625,312062,66,29,180,37.7,13,490.1,112600066,450,500,200,499,398,1,2,26,450
1681364352625,312062,382,390,180,37.7,13,490.1,112600066,450,500,200,499,399,1,1,153,450
1681364352625,312062,257,2,180,37.7,13,490.1,112600066,450,500,200,499,399,1,2,25,450
1681364352625,1212013,474,156,90,19.4,27.5,533.5,112600045,500,550,200,499,391,1,2,189,500
1681364352625,1212013,358,77,90,19.4,27.5,533.5,112600045,500,550,200,499,398,1,2,188,500
1681364352625,312005,456,114,270,41.4,12.3,509.22,111000053,500,550,200,499,398,1,2,182,500
1681364352625,1212013,101,32,90,19.4,27.5,533.5,112600045,500,550,200,499,398,1,2,188,500
1681364352625,1212013,455,240,90,19.4,27.5,533.5,112600045,500,550,200,499,399,1,1,182,500
1681364352625,312000,99,205,90,48.95,11.6,567.82,11900012,550,600,200,499,398,1,1,39,550
1681364352625,312000,271,286,90,48.95,11.6,567.82,11900012,550,600,200,499,398,1,1,38,550
1681364352625,312035,273,248,270,19.6,30.45,596.82,112500064,550,600,200,499,398,1,1,109,550
1681364352625,312035,356,337,270,19.6,30.45,596.82,112500064,550,600,200,499,398,1,1,108,550
1681364352625,312008,248,240,90,45.05,12.3,554.115,111100054,550,600,200,499,398,1,1,99,550
1681364352625,312001,214,260,90,47.95,11.6,556.22,111000013,550,600,200,499,399,1,1,85,550
1681364352625,312066,279,148,90,38.35,15.1,579.085,11300048,550,600,200,499,399,1,2,111,550
1681364352625,1212012,114,61,180,22.85,27.65,631.8025,112500044,600,650,200,499,391,1,2,45,600
1681364352625,1212012,352,317,180,22.85,27.65,631.8025,112500044,600,650,200,499,391,1,1,141,600
1681364352625,39027,152,318,270,61.95,10.25,634.9875,111400034,600,650,200,499,396,1,1,60,600
1681364352625,39039,153,276,90,78.05,8.3,647.815,112100038,600,650,200,499,398,1,1,61,600
1681364352625,312031,94,234,90,21.6,27.9,602.64,112600025,600,650,200,499,398,1,1,37,600
1681364352625,39027,180,314,270,61.95,10.25,634.9875,111400034,600,650,200,499,398,1,1,59,600
1681364352625,39039,27,265,90,78.05,8.3,647.815,112100038,600,650,200,499,399,1,1,60,600
1681364352625,189028,246,20,180,64.15,9.85,631.8775,112100054,600,650,200,499,399,1,2,98,600
1681364352625,1212012,8,368,180,22.85,27.65,631.8025,112500044,600,650,200,499,399,1,1,140,600
1681364352625,312036,239,104,270,20.6,30.45,627.27,112600065,600,650,200,499,399,1,2,95,600
1681364352625,312025,375,136,90,24.3,27.9,677.97,112400023,650,700,200,499,391,1,2,150,650
1681364352625,39040,32,213,180,75.8,8.7,659.46,112200039,650,700,200,499,391,1,1,12,650
1681364352625,312044,332,21,270,41.35,16.4,678.14,11800052,650,700,200,499,398,1,2,133,650
1681364352625,312044,141,138,270,41.35,16.4,678.14,11800052,650,700,200,499,398,1,2,132,650
1681364352625,312037,292,96,270,21.6,30.45,657.72,11100045,650,700,200,499,398,1,2,117,650
1681364352625,312037,409,122,270,21.6,30.45,657.72,11100045,650,700,200,499,399,1,2,116,650
1681364352625,312025,400,25,90,24.3,27.9,677.97,112400023,650,700,200,499,399,1,2,149,650
1681364352625,312059,483,303,90,40.35,18.55,748.4925,112200063,700,750,200,499,391,1,1,193,700
1681364352625,2412001,266,180,180,25.65,27.85,714.3525,11200040,700,750,200,499,398,1,2,106,700
1681364352625,312059,399,112,90,40.35,18.55,748.4925,112200063,700,750,200,499,398,1,2,159,700
1681364352625,312040,33,5,0,46.1,16.1,742.21,11400048,700,750,200,499,398,1,2,13,700
1681364352625,1812009,2,325,0,24.675,29.5,727.9125,112200050,700,750,200,499,398,1,1,1,700
