time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364025035,31412000,148,4,0,6.865,24.1,165.4465,11200002,150,200,158,499,399,1,2,46,150
1681364025035,312061,1,19,270,39.7,11.25,446.625,112500065,400,450,158,499,399,1,2,1,450
1681364025035,312062,306,177,180,37.7,13,490.1,112600066,450,500,158,498,399,1,2,97,450
1681364025035,1212013,441,84,90,19.4,27.5,533.5,112600045,500,550,158,499,399,1,2,139,500
1681364025035,2112000,87,167,0,43.096,13.631,587.441576,111800053,550,600,158,498,399,1,2,27,550
1681364025035,2112000,76,370,0,43.096,13.631,587.441576,111800053,550,600,158,498,399,1,1,24,550
1681364025035,2112000,488,78,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,2,26,550
1681364025035,312039,308,66,90,41.35,14.3,591.305,11300047,550,600,158,499,399,1,2,97,550
1681364025035,312039,177,254,90,41.35,14.3,591.305,11300047,550,600,158,499,399,1,1,56,550
1681364025035,2112000,205,330,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,1,23,550
1681364025035,312000,93,179,90,48.95,11.6,567.82,11900012,550,600,158,499,399,1,2,29,550
1681364025035,312035,423,127,270,19.6,30.45,596.82,112500064,550,600,158,499,399,1,2,133,550
1681364025035,312039,317,21,90,41.35,14.3,591.305,11300047,550,600,158,499,399,1,2,97,550
1681364025035,39027,105,9,270,61.95,10.25,634.9875,111400034,600,650,158,498,399,1,2,33,600
1681364025035,39039,304,263,90,78.05,8.3,647.815,112100038,600,650,158,498,399,1,1,96,600
1681364025035,312036,93,43,270,20.6,30.45,627.27,112600065,600,650,158,499,399,1,2,29,600
1681364025035,39039,294,214,90,78.05,8.3,647.815,112100038,600,650,158,499,399,1,1,95,600
1681364025035,312057,9,53,0,43.45,14.05,610.4725,111900061,600,650,158,499,399,1,2,2,600
1681364025035,312057,308,293,0,43.45,14.05,610.4725,111900061,600,650,158,499,399,1,1,97,600
1681364025035,1212012,98,361,180,22.85,27.65,631.8025,112500044,600,650,158,499,399,1,1,31,600
1681364025035,39039,431,223,90,78.05,8.3,647.815,112100038,600,650,158,499,399,1,1,95,600
1681364025035,312057,194,393,0,43.45,14.05,610.4725,111900061,600,650,158,499,399,1,1,96,600
1681364025035,1212012,304,312,180,22.85,27.65,631.8025,112500044,600,650,158,499,399,1,1,30,600
1681364025035,312031,380,269,90,21.6,27.9,602.64,112600025,600,650,158,499,399,1,1,120,600
1681364025035,312036,160,101,270,20.6,30.45,627.27,112600065,600,650,158,499,399,1,2,29,600
1681364025035,39040,371,216,180,75.8,8.7,659.46,112200039,650,700,158,487,396,1,1,120,650
1681364025035,312025,302,335,90,24.3,27.9,677.97,112400023,650,700,158,498,399,1,1,95,650
1681364025035,312046,341,228,90,40.35,16.75,675.8625,111000054,650,700,158,499,399,1,1,107,650
1681364025035,312044,440,205,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,1,139,650
1681364025035,312037,217,221,270,21.6,30.45,657.72,11100045,650,700,158,499,399,1,1,68,650
