time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364495668,31412000,420,182,0,6.865,24.1,165.4465,11200002,150,200,167,498,398,1,2,140,150
1681364495668,31412000,165,345,0,6.865,24.1,165.4465,11200002,150,200,167,498,398,1,1,55,150
1681364495668,31412000,45,91,0,6.865,24.1,165.4465,11200002,150,200,167,498,399,1,2,139,150
1681364495668,31413000,30,130,270,7.094,41.865,296.99031,11900030,250,300,167,499,399,1,2,10,250
1681364495668,312061,460,259,270,39.7,11.25,446.625,112500065,400,450,167,498,398,1,1,154,450
1681364495668,2412003,330,124,180,42.525,11.6,493.29,11300041,450,500,167,498,399,1,2,110,450
1681364495668,1212013,407,334,90,19.4,27.5,533.5,112600045,500,550,167,498,397,1,1,136,500
1681364495668,312005,24,362,270,41.4,12.3,509.22,111000053,500,550,167,498,399,1,1,8,500
1681364495668,1212013,415,392,90,19.4,27.5,533.5,112600045,500,550,167,498,399,1,1,135,500
1681364495668,2112000,430,240,0,43.096,13.631,587.441576,111800053,550,600,167,495,397,1,1,145,550
1681364495668,312008,308,214,90,45.05,12.3,554.115,111100054,550,600,167,498,397,1,1,103,550
1681364495668,312008,247,358,90,45.05,12.3,554.115,111100054,550,600,167,498,398,1,1,102,550
1681364495668,312035,250,116,270,19.6,30.45,596.82,112500064,550,600,167,498,398,1,2,83,550
1681364495668,2112000,449,78,0,43.096,13.631,587.441576,111800053,550,600,167,498,398,1,2,150,550
1681364495668,312034,42,113,0,20.75,27.65,573.7375,11200006,550,600,167,498,398,1,2,14,550
1681364495668,312035,150,310,270,19.6,30.45,596.82,112500064,550,600,167,498,398,1,1,50,550
1681364495668,312008,119,44,90,45.05,12.3,554.115,111100054,550,600,167,498,398,1,2,39,550
1681364495668,312000,217,183,90,48.95,11.6,567.82,11900012,550,600,167,498,399,1,2,72,550
1681364495668,2112000,266,263,0,43.096,13.631,587.441576,111800053,550,600,167,498,399,1,1,144,550
1681364495668,312035,355,131,270,19.6,30.45,596.82,112500064,550,600,167,498,399,1,2,82,550
1681364495668,312001,300,344,90,47.95,11.6,556.22,111000013,550,600,167,498,399,1,1,100,550
1681364495668,312008,63,139,90,45.05,12.3,554.115,111100054,550,600,167,499,399,1,2,38,550
1681364495668,312035,235,308,270,19.6,30.45,596.82,112500064,550,600,167,499,399,1,1,49,550
1681364495668,1212012,68,3,180,22.85,27.65,631.8025,112500044,600,650,167,485,397,1,2,23,600
1681364495668,312057,383,198,0,43.45,14.05,610.4725,111900061,600,650,167,498,398,1,2,128,600
1681364495668,39030,194,165,180,72,8.7,626.4,111600035,600,650,167,498,398,1,2,65,600
1681364495668,189028,226,54,180,64.15,9.85,631.8775,112100054,600,650,167,498,398,1,2,75,600
1681364495668,312036,461,200,270,20.6,30.45,627.27,112600065,600,650,167,498,399,1,1,154,600
1681364495668,312036,401,19,270,20.6,30.45,627.27,112600065,600,650,167,498,399,1,2,134,600
1681364495668,189028,409,52,180,64.15,9.85,631.8775,112100054,600,650,167,498,399,1,2,74,600
1681364495668,312057,90,159,0,43.45,14.05,610.4725,111900061,600,650,167,499,399,1,2,127,600
1681364495668,39040,275,26,180,75.8,8.7,659.46,112200039,650,700,167,485,397,1,2,94,650
1681364495668,312037,171,200,270,21.6,30.45,657.72,11100045,650,700,167,495,397,1,1,57,650
1681364495668,312030,494,189,90,22.6,30.45,688.17,112200062,650,700,167,498,397,1,2,165,650
1681364495668,312037,484,385,270,21.6,30.45,657.72,11100045,650,700,167,498,398,1,1,56,650
1681364495668,312037,484,70,270,21.6,30.45,657.72,11100045,650,700,167,498,398,1,2,162,650
1681364495668,312037,195,118,270,21.6,30.45,657.72,11100045,650,700,167,498,399,1,2,161,650
1681364495668,312041,377,334,0,46.35,14.85,688.2975,11500049,650,700,167,498,399,1,1,126,650
1681364495668,312044,361,277,270,41.35,16.4,678.14,11800052,650,700,167,499,399,1,1,120,650
1681364495668,39040,491,46,180,75.8,8.7,659.46,112200039,650,700,167,499,399,1,2,93,650
1681364495668,2412001,388,32,180,25.65,27.85,714.3525,11200040,700,750,167,485,392,1,2,133,700
1681364495668,312040,86,106,0,46.1,16.1,742.21,11400048,700,750,167,485,397,1,2,29,700
1681364495668,1812009,73,295,0,24.675,29.5,727.9125,112200050,700,750,167,498,397,1,1,24,700
