time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363826392,31412000,271,303,0,6.865,24.1,165.4465,11200002,150,200,176,498,399,1,1,95,150
1681363826392,31413000,60,253,270,7.094,41.865,296.99031,11900030,250,300,176,498,399,1,1,21,250
1681363826392,2412003,103,105,180,42.525,11.6,493.29,11300041,450,500,176,498,399,1,2,36,450
1681363826392,312062,275,344,180,37.7,13,490.1,112600066,450,500,176,498,399,1,1,97,450
1681363826392,312005,229,380,270,41.4,12.3,509.22,111000053,500,550,176,498,399,1,1,80,500
1681363826392,1212013,469,304,90,19.4,27.5,533.5,112600045,500,550,176,498,399,1,1,165,500
1681363826392,1212013,462,338,90,19.4,27.5,533.5,112600045,500,550,176,498,399,1,1,164,500
1681363826392,312005,318,257,270,41.4,12.3,509.22,111000053,500,550,176,498,399,1,1,79,500
1681363826392,312000,357,129,90,48.95,11.6,567.82,11900012,550,600,176,495,397,1,2,126,550
1681363826392,312000,409,252,90,48.95,11.6,567.82,11900012,550,600,176,495,399,1,1,145,550
1681363826392,312000,46,34,90,48.95,11.6,567.82,11900012,550,600,176,498,399,1,2,125,550
1681363826392,312039,68,305,90,41.35,14.3,591.305,11300047,550,600,176,498,399,1,1,24,550
1681363826392,312034,267,223,0,20.75,27.65,573.7375,11200006,550,600,176,498,399,1,1,94,550
1681363826392,312066,158,382,90,38.35,15.1,579.085,11300048,550,600,176,498,399,1,1,55,550
1681363826392,312039,113,286,90,41.35,14.3,591.305,11300047,550,600,176,498,399,1,1,23,550
1681363826392,312066,249,196,90,38.35,15.1,579.085,11300048,550,600,176,498,399,1,2,88,550
1681363826392,312067,347,213,90,39.35,15.1,594.185,11400049,550,600,176,498,399,1,1,122,550
1681363826392,312039,331,182,90,41.35,14.3,591.305,11300047,550,600,176,498,399,1,2,116,550
1681363826392,312057,383,305,0,43.45,14.05,610.4725,111900061,600,650,176,495,397,1,1,136,600
1681363826392,39027,372,263,270,61.95,10.25,634.9875,111400034,600,650,176,495,399,1,1,132,600
1681363826392,1212012,113,12,180,22.85,27.65,631.8025,112500044,600,650,176,497,399,1,2,40,600
1681363826392,312031,353,186,90,21.6,27.9,602.64,112600025,600,650,176,498,399,1,2,124,600
