time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364426149,31413000,3,367,270,7.094,41.865,296.99031,11900030,250,300,156,499,399,1,1,1,250
1681364426149,2412003,145,239,180,42.525,11.6,493.29,11300041,450,500,156,437,371,1,1,51,450
1681364426149,312062,279,328,180,37.7,13,490.1,112600066,450,500,156,498,399,1,1,87,450
1681364426149,2412003,152,314,180,42.525,11.6,493.29,11300041,450,500,156,499,399,1,1,50,450
1681364426149,2412003,359,28,180,42.525,11.6,493.29,11300041,450,500,156,499,399,1,2,112,450
1681364426149,2412003,388,183,180,42.525,11.6,493.29,11300041,450,500,156,499,399,1,2,111,450
1681364426149,2412003,80,313,180,42.525,11.6,493.29,11300041,450,500,156,499,399,1,1,50,450
1681364426149,2412003,418,292,180,42.525,11.6,493.29,11300041,450,500,156,499,399,1,1,50,450
1681364426149,312005,106,17,270,41.4,12.3,509.22,111000053,500,550,156,498,399,1,2,33,500
1681364426149,1212013,70,279,90,19.4,27.5,533.5,112600045,500,550,156,499,399,1,1,21,500
1681364426149,1212013,413,35,90,19.4,27.5,533.5,112600045,500,550,156,499,399,1,2,129,500
1681364426149,312001,257,270,90,47.95,11.6,556.22,111000013,550,600,156,437,371,1,1,91,550
1681364426149,312067,464,275,90,39.35,15.1,594.185,11400049,550,600,156,464,371,1,1,156,550
1681364426149,312008,129,286,90,45.05,12.3,554.115,111100054,550,600,156,475,385,1,1,42,550
1681364426149,312066,148,272,90,38.35,15.1,579.085,11300048,550,600,156,475,399,1,1,48,550
1681364426149,312034,370,305,0,20.75,27.65,573.7375,11200006,550,600,156,497,399,1,1,116,550
1681364426149,312066,304,147,90,38.35,15.1,579.085,11300048,550,600,156,497,399,1,2,95,550
1681364426149,312039,372,297,90,41.35,14.3,591.305,11300047,550,600,156,497,399,1,1,116,550
1681364426149,312066,362,321,90,38.35,15.1,579.085,11300048,550,600,156,498,399,1,1,47,550
1681364426149,312008,277,389,90,45.05,12.3,554.115,111100054,550,600,156,498,399,1,1,41,550
1681364426149,2112000,283,48,0,43.096,13.631,587.441576,111800053,550,600,156,498,399,1,2,88,550
1681364426149,312000,422,282,90,48.95,11.6,567.82,11900012,550,600,156,498,399,1,1,132,550
1681364426149,312039,313,37,90,41.35,14.3,591.305,11300047,550,600,156,498,399,1,2,98,550
1681364426149,312008,7,15,90,45.05,12.3,554.115,111100054,550,600,156,498,399,1,2,2,550
1681364426149,312039,323,144,90,41.35,14.3,591.305,11300047,550,600,156,498,399,1,2,97,550
1681364426149,312000,24,160,90,48.95,11.6,567.82,11900012,550,600,156,499,399,1,2,7,550
1681364426149,312066,310,121,90,38.35,15.1,579.085,11300048,550,600,156,499,399,1,2,94,550
1681364426149,312066,436,61,90,38.35,15.1,579.085,11300048,550,600,156,499,399,1,2,94,550
1681364426149,312008,81,306,90,45.05,12.3,554.115,111100054,550,600,156,499,399,1,1,41,550
1681364426149,312000,295,390,90,48.95,11.6,567.82,11900012,550,600,156,499,399,1,1,131,550
1681364426149,1212012,85,118,180,22.85,27.65,631.8025,112500044,600,650,156,497,399,1,2,26,600
1681364426149,39027,267,159,270,61.95,10.25,634.9875,111400034,600,650,156,497,399,1,2,83,600
1681364426149,39039,101,251,90,78.05,8.3,647.815,112100038,600,650,156,497,399,1,1,31,600
1681364426149,39039,406,51,90,78.05,8.3,647.815,112100038,600,650,156,497,399,1,2,127,600
1681364426149,1212012,140,185,180,22.85,27.65,631.8025,112500044,600,650,156,497,399,1,2,25,600
1681364426149,1212012,104,374,180,22.85,27.65,631.8025,112500044,600,650,156,497,399,1,1,32,600
1681364426149,312057,293,315,0,43.45,14.05,610.4725,111900061,600,650,156,497,399,1,1,91,600
