time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364139465,31412000,223,265,0,6.865,24.1,165.4465,11200002,150,200,185,499,399,1,1,82,150
1681364139465,31413000,329,121,270,7.094,41.865,296.99031,11900030,250,300,185,499,399,1,2,121,250
1681364139465,2412003,18,199,180,42.525,11.6,493.29,11300041,450,500,185,496,399,1,2,6,450
1681364139465,312062,481,166,180,37.7,13,490.1,112600066,450,500,185,499,399,1,2,178,450
1681364139465,2412003,310,145,180,42.525,11.6,493.29,11300041,450,500,185,499,399,1,2,5,450
1681364139465,312062,8,114,180,37.7,13,490.1,112600066,450,500,185,499,399,1,2,177,450
1681364139465,312005,263,61,270,41.4,12.3,509.22,111000053,500,550,185,498,399,1,2,97,500
1681364139465,1212013,155,314,90,19.4,27.5,533.5,112600045,500,550,185,499,399,1,1,57,500
1681364139465,312008,491,171,90,45.05,12.3,554.115,111100054,550,600,185,491,301,1,1,185,550
1681364139465,312067,255,146,90,39.35,15.1,594.185,11400049,550,600,185,491,399,1,2,96,550
1681364139465,312035,121,168,270,19.6,30.45,596.82,112500064,550,600,185,496,399,1,2,45,550
1681364139465,312039,110,230,90,41.35,14.3,591.305,11300047,550,600,185,499,399,1,1,40,550
1681364139465,312034,174,344,0,20.75,27.65,573.7375,11200006,550,600,185,499,399,1,1,64,550
1681364139465,312000,358,384,90,48.95,11.6,567.82,11900012,550,600,185,499,399,1,1,132,550
1681364139465,312001,280,378,90,47.95,11.6,556.22,111000013,550,600,185,499,399,1,1,103,550
1681364139465,312000,197,183,90,48.95,11.6,567.82,11900012,550,600,185,499,399,1,2,73,550
1681364139465,312034,487,216,0,20.75,27.65,573.7375,11200006,550,600,185,499,399,1,1,63,550
1681364139465,312067,140,371,90,39.35,15.1,594.185,11400049,550,600,185,499,399,1,1,51,550
1681364139465,189028,485,295,180,64.15,9.85,631.8775,112100054,600,650,185,491,395,1,1,182,600
1681364139465,312036,195,100,270,20.6,30.45,627.27,112600065,600,650,185,496,399,1,2,72,600
1681364139465,39039,135,241,90,78.05,8.3,647.815,112100038,600,650,185,496,399,1,1,50,600
1681364139465,1212012,253,339,180,22.85,27.65,631.8025,112500044,600,650,185,498,399,1,1,93,600
1681364139465,312057,145,146,0,43.45,14.05,610.4725,111900061,600,650,185,499,399,1,2,53,600
1681364139465,312057,265,179,0,43.45,14.05,610.4725,111900061,600,650,185,499,399,1,2,52,600
1681364139465,1212012,482,106,180,22.85,27.65,631.8025,112500044,600,650,185,499,399,1,2,178,600
1681364139465,189028,303,15,180,64.15,9.85,631.8775,112100054,600,650,185,499,399,1,2,112,600
1681364139465,312025,200,362,90,24.3,27.9,677.97,112400023,650,700,185,498,399,1,1,74,650
1681364139465,312037,346,172,270,21.6,30.45,657.72,11100045,650,700,185,499,399,1,2,128,650
1681364139465,312056,491,6,90,39.35,18.55,729.9425,111800060,700,750,185,496,399,1,2,183,700
1681364139465,1812009,309,7,0,24.675,29.5,727.9125,112200050,700,750,185,496,399,1,2,115,700
1681364139465,1812009,440,251,0,24.675,29.5,727.9125,112200050,700,750,185,496,399,1,1,164,700
1681364139465,312040,254,86,0,46.1,16.1,742.21,11400048,700,750,185,499,399,1,2,94,700
1681364139465,2412001,253,293,180,25.65,27.85,714.3525,11200040,700,750,185,499,399,1,1,93,700
1681364139465,179006,397,254,270,60.45,12.1,731.445,111300041,700,750,185,499,399,1,1,147,700
1681364139465,312056,250,286,90,39.35,18.55,729.9425,111800060,700,750,185,499,399,1,1,92,700
1681364139465,312040,490,65,0,46.1,16.1,742.21,11400048,700,750,185,499,399,1,2,93,700
1681364139465,179006,349,256,270,60.45,12.1,731.445,111300041,700,750,185,499,399,1,1,146,700
1681364139465,312027,53,211,90,42.85,18.2,779.87,111800059,750,800,185,496,399,1,1,19,750
1681364139465,1812007,328,261,0,53.45,14.65,783.0425,111900048,750,800,185,499,399,1,1,121,750
1681364139465,312019,77,289,180,26.55,29.5,783.225,111900020,750,800,185,499,399,1,1,28,750
1681364139465,312081,153,234,180,29.9,26.7,798.33,11600010,750,800,185,499,399,1,1,56,750
1681364139465,312019,100,78,180,26.55,29.5,783.225,111900020,750,800,185,499,399,1,2,37,750
1681364139465,312019,156,34,180,26.55,29.5,783.225,111900020,750,800,185,499,399,1,2,36,750
1681364139465,2112002,30,51,90,39.58,19.275,762.9045,112100055,750,800,185,499,399,1,2,11,750
1681364139465,312043,348,10,270,40.35,20.25,817.0875,11700051,800,850,185,496,399,1,2,129,800
1681364139465,9312000,379,86,90,44.15,18.2,803.53,11200025,800,850,185,496,399,1,2,141,800
1681364139465,312033,225,154,90,41.45,19.95,826.9275,112400063,800,850,185,498,399,1,2,83,800
1681364139465,129003,279,312,270,67.05,12.1,811.305,11300030,800,850,185,499,399,1,1,103,800
1681364139465,312080,229,42,90,30.75,26.45,813.3375,11500009,800,850,185,499,399,1,2,84,800
1681364139465,312022,17,31,90,42.45,20,849,111400057,800,850,185,499,399,1,2,6,800
1681364139465,312058,278,162,0,47.45,18.15,861.2175,112100062,850,900,185,491,399,1,2,104,850
1681364139465,312060,120,55,90,39.35,22.05,867.6675,112400064,850,900,185,496,399,1,2,44,850
1681364139465,312063,9,334,90,40.35,22.05,889.7175,11100046,850,900,185,496,399,1,1,3,850
1681364139465,312060,490,125,90,39.35,22.05,867.6675,112400064,850,900,185,498,399,1,2,43,850
1681364139465,312058,188,55,0,47.45,18.15,861.2175,112100062,850,900,185,499,399,1,2,103,850
1681364139465,313062,102,188,180,22.7,38.75,879.625,111800020,850,900,185,499,399,1,2,37,850
1681364139465,313062,137,346,180,22.7,38.75,879.625,111800020,850,900,185,499,399,1,1,48,850
1681364139465,31414002,387,391,0,6.865,128.7,883.5255,111100032,850,900,185,499,399,1,1,143,850
1681364139465,31414002,348,78,0,6.865,128.7,883.5255,111100032,850,900,185,499,399,1,2,129,850
1681364139465,312063,29,298,90,40.35,22.05,889.7175,11100046,850,900,185,499,399,1,1,2,850
1681364139465,31414002,320,99,0,6.865,128.7,883.5255,111100032,850,900,185,499,399,1,2,129,850
1681364139465,312049,212,361,0,43.55,21.75,947.2125,111300057,900,950,185,496,399,1,1,79,900
1681364139465,312055,130,159,0,41.75,21.75,908.0625,111600059,900,950,185,498,399,1,2,48,900
1681364139465,312049,349,294,0,43.55,21.75,947.2125,111300057,900,950,185,499,399,1,1,78,900
1681364139465,312085,275,219,90,33.85,27.55,932.5675,11700011,900,950,185,499,399,1,1,101,900
1681364139465,312085,460,374,90,33.85,27.55,932.5675,11700011,900,950,185,499,399,1,1,100,900
1681364139465,1812008,136,24,0,51.65,17.65,911.6225,112100049,900,950,185,499,399,1,2,50,900
1681364139465,1812008,342,31,0,51.65,17.65,911.6225,112100049,900,950,185,499,399,1,2,49,900
1681364139465,312049,147,398,0,43.55,21.75,947.2125,111300057,900,950,185,499,399,1,1,78,900
1681364139465,312064,436,367,90,42,23.6,991.2,11200047,950,1000,185,496,399,1,1,162,950
1681364139465,312064,228,101,90,42,23.6,991.2,11200047,950,1000,185,496,399,1,2,85,950
1681364139465,313067,339,149,180,22.05,44.35,977.9175,112200023,950,1000,185,496,399,1,2,126,950
1681364139465,312038,280,299,90,40,23.85,954,11200046,950,1000,185,499,399,1,1,101,950
1681364139465,939006,134,256,180,76,12.65,961.4,111300036,950,1000,185,499,399,1,1,47,950
1681364139465,313067,120,176,180,22.05,44.35,977.9175,112200023,950,1000,185,499,399,1,2,125,950
1681364139465,939006,16,287,180,76,12.65,961.4,111300036,950,1000,185,499,399,1,1,47,950
1681364139465,939006,483,101,180,76,12.65,961.4,111300036,950,1000,185,499,399,1,2,179,950
1681364139465,313067,78,269,180,22.05,44.35,977.9175,112200023,950,1000,185,499,399,1,1,28,950
1681364139465,313067,132,12,180,22.05,44.35,977.9175,112200023,950,1000,185,499,399,1,2,125,950
1681364139465,31414000,63,234,0,6.865,151.7,1041.4205,11300003,1000,1050,185,496,399,1,1,23,1000
1681364139465,2112001,25,338,0,45.225,22.769,1029.728025,111900054,1000,1050,185,496,399,1,1,9,1000
1681364139465,312048,53,282,90,44.15,23.6,1041.94,111200056,1000,1050,185,496,399,1,1,19,1000
1681364139465,31414000,309,390,0,6.865,151.7,1041.4205,11300003,1000,1050,185,499,399,1,1,22,1000
1681364139465,312048,213,258,90,44.15,23.6,1041.94,111200056,1000,1050,185,499,399,1,1,19,1000
1681364139465,312048,263,189,90,44.15,23.6,1041.94,111200056,1000,1050,185,499,399,1,2,97,1000
1681364139465,312048,253,387,90,44.15,23.6,1041.94,111200056,1000,1050,185,499,399,1,1,19,1000
1681364139465,312048,484,21,90,44.15,23.6,1041.94,111200056,1000,1050,185,499,399,1,2,97,1000
1681364139465,312047,94,394,90,43.15,23.6,1018.34,111100055,1000,1050,185,499,399,1,1,34,1000
1681364139465,1813044,163,353,270,26,40.1,1042.6,112400052,1000,1050,185,499,399,1,1,60,1000
1681364139465,312018,37,287,90,52.6,20.7,1088.82,111800019,1050,1100,185,496,399,1,1,13,1050
1681364139465,312020,359,230,90,50.35,21.35,1074.9725,112100021,1050,1100,185,498,399,1,1,133,1050
1681364139465,312018,365,300,90,52.6,20.7,1088.82,111800019,1050,1100,185,499,399,1,1,12,1050
1681364139465,312018,486,201,90,52.6,20.7,1088.82,111800019,1050,1100,185,499,399,1,1,12,1050
1681364139465,312016,490,98,270,42.45,24.8,1052.76,111600018,1050,1100,185,499,399,1,2,181,1050
1681364139465,312014,396,285,270,43.45,24.8,1077.56,111300016,1050,1100,185,499,399,1,1,146,1050
1681364139465,312065,184,121,270,45.45,24.8,1127.16,11300007,1100,1150,185,499,399,1,2,68,1100
1681364139465,31029,16,16,0,21.05,53.65,1129.3325,111800056,1100,1150,185,499,399,1,2,5,1100
1681364139465,312015,359,115,270,44.45,24.8,1102.36,111400017,1100,1150,185,499,399,1,2,133,1100
1681364139465,181035,460,24,270,21.45,54.1,1160.445,112500050,1150,1200,185,483,301,1,2,176,1150
1681364139465,312023,4,246,180,47.75,24.625,1175.84375,112200022,1150,1200,185,499,399,1,1,1,1150
1681364139465,181035,218,228,270,21.45,54.1,1160.445,112500050,1150,1200,185,499,399,1,1,80,1150
1681364139465,31031,186,279,180,24.85,49.4,1227.59,112100058,1200,1250,185,499,399,1,1,68,1200
1681364139465,31031,78,211,180,24.85,49.4,1227.59,112100058,1200,1250,185,499,399,1,1,67,1200
1681364139465,31031,413,302,180,24.85,49.4,1227.59,112100058,1200,1250,185,499,399,1,1,67,1200
1681364139465,413001,226,108,180,36,36.75,1323,111900038,1300,1350,185,499,399,1,2,81,1300
1681364139465,189041,413,332,90,77.5,16.85,1305.875,112400056,1300,1350,185,499,399,1,1,153,1300
1681364139465,311070,407,236,90,15,93.261,1398.915,112100060,1350,1400,185,496,399,1,1,151,1350
1681364139465,413000,86,151,180,36,38.75,1395,111800037,1350,1400,185,499,399,1,2,31,1350
1681364139465,311094,49,7,270,33.15,41.45,1374.0675,11800051,1350,1400,185,499,399,1,2,18,1350
1681364139465,1813010,383,118,90,45.2,30.8,1392.16,11200034,1350,1400,185,499,399,1,2,141,1350
1681364139465,413000,213,179,180,36,38.75,1395,111800037,1350,1400,185,499,399,1,2,30,1350
1681364139465,311094,339,116,270,33.15,41.45,1374.0675,11800051,1350,1400,185,499,399,1,2,17,1350
1681364139465,413000,14,110,180,36,38.75,1395,111800037,1350,1400,185,499,399,1,2,30,1350
1681364139465,1813009,340,150,90,46.2,30.8,1422.96,11100033,1400,1450,185,491,395,1,2,126,1400
1681364139465,1813017,13,241,90,61.45,22.8,1401.06,11800040,1400,1450,185,499,399,1,1,4,1400
1681364139465,1813017,484,328,90,61.45,22.8,1401.06,11800040,1400,1450,185,499,399,1,1,3,1400
1681364139465,1813018,424,280,90,62.45,22.8,1423.86,11900041,1400,1450,185,499,399,1,1,157,1400
1681364139465,1813017,6,139,90,61.45,22.8,1401.06,11800040,1400,1450,185,499,399,1,2,2,1400
1681364139465,1813009,380,375,90,46.2,30.8,1422.96,11100033,1400,1450,185,499,399,1,1,140,1400
1681364139465,1813017,241,376,90,61.45,22.8,1401.06,11800040,1400,1450,185,499,399,1,1,3,1400
1681364139465,1813006,284,9,90,44.05,32.55,1433.8275,112400051,1400,1450,185,499,399,1,2,105,1400
1681364139465,1813021,170,151,90,65.45,22.8,1492.26,111100043,1450,1500,185,499,399,1,2,63,1450
1681364139465,1813014,204,285,270,47.2,30.8,1453.76,11500037,1450,1500,185,499,399,1,1,75,1450
1681364139465,1813014,66,376,270,47.2,30.8,1453.76,11500037,1450,1500,185,499,399,1,1,74,1450
1681364139465,1813014,423,20,270,47.2,30.8,1453.76,11500037,1450,1500,185,499,399,1,2,156,1450
1681364139465,1813019,174,353,90,67.45,22.8,1537.86,111000042,1500,1550,185,499,399,1,1,64,1500
1681364139465,1813029,345,58,270,44.05,34.35,1513.1175,111300045,1500,1550,185,499,399,1,2,124,1500
1681364139465,1813008,490,349,90,49.2,30.8,1515.36,112600053,1500,1550,185,499,399,1,1,181,1500
1681364139465,1813101,205,386,90,66.45,22.8,1515.06,111000044,1500,1550,185,499,399,1,1,76,1500
1681364139465,1813029,10,322,270,44.05,34.35,1513.1175,111300045,1500,1550,185,499,399,1,1,1,1500
1681364139465,1813029,178,212,270,44.05,34.35,1513.1175,111300045,1500,1550,185,499,399,1,1,1,1500
1681364139465,1813101,129,195,90,66.45,22.8,1515.06,111000044,1500,1550,185,499,399,1,2,47,1500
1681364139465,1813019,405,10,90,67.45,22.8,1537.86,111000042,1500,1550,185,499,399,1,2,150,1500
1681364139465,1813107,297,37,90,51.2,30.8,1576.96,111400048,1550,1600,185,496,399,1,2,110,1550
1681364139465,1813107,3,48,90,51.2,30.8,1576.96,111400048,1550,1600,185,499,399,1,2,109,1550
1681364139465,311000,250,387,180,39.15,41.5,1624.725,112200060,1600,1650,185,499,399,1,1,90,1600
1681364139465,31086,419,12,0,29.4,56.8,1669.92,11800049,1650,1700,185,496,399,1,2,156,1650
1681364139465,1813041,6,259,90,68.95,24.6,1696.17,112100050,1650,1700,185,499,399,1,1,4,1650
1681364139465,1813043,300,359,90,67.95,24.6,1671.57,112200051,1650,1700,185,499,399,1,1,111,1650
1681364139465,26411003,229,280,90,23.1,72.55,1675.905,111100049,1650,1700,185,499,399,1,1,84,1650
1681364139465,26411003,111,24,90,23.1,72.55,1675.905,111100049,1650,1700,185,499,399,1,2,41,1650
1681364139465,26411003,51,210,90,23.1,72.55,1675.905,111100049,1650,1700,185,499,399,1,1,83,1650
1681364139465,1813093,371,369,90,69.95,24.6,1720.77,11200036,1700,1750,185,491,399,1,1,139,1700
1681364139465,1813093,293,268,90,69.95,24.6,1720.77,11200036,1700,1750,185,498,399,1,1,138,1700
1681364139465,311078,108,376,180,14.6,116.75,1704.55,112600064,1700,1750,185,499,399,1,1,40,1700
1681364139465,1813098,490,268,90,70.95,24.6,1745.37,11700041,1700,1750,185,499,399,1,1,179,1700
1681364139465,1813098,204,235,90,70.95,24.6,1745.37,11700041,1700,1750,185,499,399,1,1,179,1700
1681364139465,313057,165,381,180,60.7,28.85,1751.195,111200016,1750,1800,185,496,399,1,1,61,1750
1681364139465,313057,170,390,180,60.7,28.85,1751.195,111200016,1750,1800,185,499,399,1,1,60,1750
1681364139465,31087,181,331,0,29.4,59.9,1761.06,11900050,1750,1800,185,499,399,1,1,67,1750
1681364139465,31087,103,327,0,29.4,59.9,1761.06,11900050,1750,1800,185,499,399,1,1,66,1750
1681364139465,311005,62,203,180,26.4,70,1848,11200044,1800,1850,185,496,399,1,1,23,1800
1681364139465,1813023,147,390,270,44.3,41.35,1831.805,111200044,1800,1850,185,499,399,1,1,54,1800
1681364139465,310044,485,179,180,14.925,121.8,1817.865,112400059,1800,1850,185,499,399,1,2,176,1800
1681364139465,1815037,52,32,0,26.35,69.4,1828.69,11500040,1800,1850,185,499,399,1,2,19,1800
1681364139465,1813081,379,94,90,73.95,24.6,1819.17,112200052,1800,1850,185,499,399,1,2,140,1800
1681364139465,311005,224,143,180,26.4,70,1848,11200044,1800,1850,185,499,399,1,2,80,1800
1681364139465,311006,105,144,270,41.9,45.2,1893.88,11300045,1850,1900,185,496,399,1,2,39,1850
1681364139465,31089,265,134,180,28.75,65.1,1871.625,111100052,1850,1900,185,499,399,1,2,98,1850
1681364139465,31089,370,340,180,28.75,65.1,1871.625,111100052,1850,1900,185,499,399,1,1,137,1850
1681364139465,31088,210,352,0,29.4,63,1852.2,111000051,1850,1900,185,499,399,1,1,77,1850
1681364139465,1815041,98,91,0,26.8,71.55,1917.54,11800043,1900,1950,185,491,395,1,2,36,1900
1681364139465,313001,184,32,180,70.8,27.3,1932.84,11700052,1900,1950,185,498,399,1,2,68,1900
1681364139465,313001,62,242,180,70.8,27.3,1932.84,11700052,1900,1950,185,499,399,1,1,22,1900
1681364139465,313001,320,350,180,70.8,27.3,1932.84,11700052,1900,1950,185,499,399,1,1,21,1900
1681364139465,1815041,265,322,0,26.8,71.55,1917.54,11800043,1900,1950,185,499,399,1,1,98,1900
