time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364512100,31413000,148,8,270,7.094,41.865,296.99031,11900030,250,300,162,499,399,1,2,48,250
1681364512100,312061,470,331,270,39.7,11.25,446.625,112500065,400,450,162,498,399,1,1,152,450
1681364512100,312062,460,384,180,37.7,13,490.1,112600066,450,500,162,498,399,1,1,149,450
1681364512100,312062,180,157,180,37.7,13,490.1,112600066,450,500,162,498,399,1,2,58,450
1681364512100,312005,145,12,270,41.4,12.3,509.22,111000053,500,550,162,485,374,1,2,48,500
1681364512100,1212013,379,12,90,19.4,27.5,533.5,112600045,500,550,162,498,399,1,2,123,500
1681364512100,1212013,186,106,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,2,122,500
1681364512100,312005,312,222,270,41.4,12.3,509.22,111000053,500,550,162,499,399,1,1,101,500
1681364512100,1212013,484,251,90,19.4,27.5,533.5,112600045,500,550,162,499,399,1,1,157,500
1681364512100,312034,419,212,0,20.75,27.65,573.7375,11200006,550,600,162,492,399,1,1,137,550
1681364512100,312034,408,124,0,20.75,27.65,573.7375,11200006,550,600,162,498,399,1,2,132,550
1681364512100,312034,145,274,0,20.75,27.65,573.7375,11200006,550,600,162,498,399,1,1,136,550
1681364512100,312035,400,368,270,19.6,30.45,596.82,112500064,550,600,162,498,399,1,1,130,550
1681364512100,312000,395,107,90,48.95,11.6,567.82,11900012,550,600,162,498,399,1,2,128,550
1681364512100,312001,424,137,90,47.95,11.6,556.22,111000013,550,600,162,498,399,1,2,137,550
1681364512100,312035,127,307,270,19.6,30.45,596.82,112500064,550,600,162,498,399,1,1,129,550
1681364512100,312000,174,223,90,48.95,11.6,567.82,11900012,550,600,162,498,399,1,1,56,550
1681364512100,312066,9,220,90,38.35,15.1,579.085,11300048,550,600,162,499,399,1,1,2,550
1681364512100,312000,487,129,90,48.95,11.6,567.82,11900012,550,600,162,499,399,1,2,127,550
1681364512100,312039,406,332,90,41.35,14.3,591.305,11300047,550,600,162,499,399,1,1,131,550
1681364512100,312067,171,108,90,39.35,15.1,594.185,11400049,550,600,162,499,399,1,2,55,550
1681364512100,189028,101,85,180,64.15,9.85,631.8775,112100054,600,650,162,498,399,1,2,32,600
1681364512100,189028,273,3,180,64.15,9.85,631.8775,112100054,600,650,162,498,399,1,2,31,600
1681364512100,312036,369,310,270,20.6,30.45,627.27,112600065,600,650,162,498,399,1,1,120,600
1681364512100,1212012,390,13,180,22.85,27.65,631.8025,112500044,600,650,162,498,399,1,2,126,600
1681364512100,39027,365,122,270,61.95,10.25,634.9875,111400034,600,650,162,498,399,1,2,118,600
1681364512100,312057,482,230,0,43.45,14.05,610.4725,111900061,600,650,162,498,399,1,1,156,600
1681364512100,189028,103,221,180,64.15,9.85,631.8775,112100054,600,650,162,499,399,1,1,33,600
1681364512100,312037,365,296,270,21.6,30.45,657.72,11100045,650,700,162,449,372,1,1,131,650
1681364512100,39040,124,147,180,75.8,8.7,659.46,112200039,650,700,162,498,399,1,2,40,650
1681364512100,39040,147,274,180,75.8,8.7,659.46,112200039,650,700,162,498,399,1,1,47,650
1681364512100,312025,380,131,90,24.3,27.9,677.97,112400023,650,700,162,498,399,1,2,123,650
1681364512100,312041,366,289,0,46.35,14.85,688.2975,11500049,650,700,162,498,399,1,1,119,650
1681364512100,312025,124,294,90,24.3,27.9,677.97,112400023,650,700,162,498,399,1,1,40,650
1681364512100,312041,142,213,0,46.35,14.85,688.2975,11500049,650,700,162,498,399,1,1,118,650
1681364512100,312046,199,330,90,40.35,16.75,675.8625,111000054,650,700,162,498,399,1,1,64,650
1681364512100,312046,360,17,90,40.35,16.75,675.8625,111000054,650,700,162,498,399,1,2,117,650
1681364512100,39040,242,188,180,75.8,8.7,659.46,112200039,650,700,162,498,399,1,2,39,650
1681364512100,312041,165,304,0,46.35,14.85,688.2975,11500049,650,700,162,499,399,1,1,118,650
1681364512100,312030,151,323,90,22.6,30.45,688.17,112200062,650,700,162,499,399,1,1,49,650
1681364512100,312037,12,226,270,21.6,30.45,657.72,11100045,650,700,162,499,399,1,1,131,650
1681364512100,39040,162,77,180,75.8,8.7,659.46,112200039,650,700,162,499,399,1,2,39,650
1681364512100,1812009,238,135,0,24.675,29.5,727.9125,112200050,700,750,162,498,399,1,2,77,700
1681364512100,312027,198,207,90,42.85,18.2,779.87,111800059,750,800,162,449,372,1,1,71,750
1681364512100,312042,450,70,270,39.35,20.25,796.8375,11600050,750,800,162,490,391,1,2,148,750
1681364512100,179005,290,49,0,64.15,12.4,795.46,111200040,750,800,162,490,399,1,2,95,750
1681364512100,312042,53,344,270,39.35,20.25,796.8375,11600050,750,800,162,492,399,1,1,17,750
1681364512100,179005,20,376,0,64.15,12.4,795.46,111200040,750,800,162,498,399,1,1,6,750
1681364512100,61212001,410,88,270,27.9,27.65,771.435,11100023,750,800,162,498,399,1,2,133,750
1681364512100,312042,215,239,270,39.35,20.25,796.8375,11600050,750,800,162,498,399,1,1,16,750
1681364512100,312019,372,380,180,26.55,29.5,783.225,111900020,750,800,162,499,399,1,1,120,750
