time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364195044,31412000,260,271,0,6.865,24.1,165.4465,11200002,150,200,168,492,399,1,1,88,150
1681364195044,31413000,38,29,270,7.094,41.865,296.99031,11900030,250,300,168,479,337,1,2,13,250
1681364195044,312061,104,52,270,39.7,11.25,446.625,112500065,400,450,168,499,399,1,2,35,450
1681364195044,312062,359,228,180,37.7,13,490.1,112600066,450,500,168,498,399,1,1,121,450
1681364195044,312062,437,166,180,37.7,13,490.1,112600066,450,500,168,499,399,1,2,147,450
1681364195044,312062,441,60,180,37.7,13,490.1,112600066,450,500,168,499,399,1,2,146,450
1681364195044,2412003,79,258,180,42.525,11.6,493.29,11300041,450,500,168,499,399,1,1,26,450
1681364195044,312062,329,29,180,37.7,13,490.1,112600066,450,500,168,499,399,1,2,146,450
1681364195044,312005,294,278,270,41.4,12.3,509.22,111000053,500,550,168,498,399,1,1,99,500
1681364195044,1212013,21,214,90,19.4,27.5,533.5,112600045,500,550,168,499,399,1,1,7,500
1681364195044,312008,170,375,90,45.05,12.3,554.115,111100054,550,600,168,479,377,1,1,59,550
1681364195044,2112000,353,103,0,43.096,13.631,587.441576,111800053,550,600,168,492,399,1,2,120,550
1681364195044,312067,164,134,90,39.35,15.1,594.185,11400049,550,600,168,492,399,1,2,56,550
1681364195044,312035,143,135,270,19.6,30.45,596.82,112500064,550,600,168,492,399,1,2,48,550
1681364195044,312039,138,147,90,41.35,14.3,591.305,11300047,550,600,168,498,399,1,2,46,550
1681364195044,312039,249,82,90,41.35,14.3,591.305,11300047,550,600,168,498,399,1,2,45,550
1681364195044,312039,248,231,90,41.35,14.3,591.305,11300047,550,600,168,499,399,1,1,83,550
1681364195044,312034,330,337,0,20.75,27.65,573.7375,11200006,550,600,168,499,399,1,1,111,550
1681364195044,312039,144,185,90,41.35,14.3,591.305,11300047,550,600,168,499,399,1,2,45,550
1681364195044,312034,382,83,0,20.75,27.65,573.7375,11200006,550,600,168,499,399,1,2,128,550
1681364195044,2112000,204,165,0,43.096,13.631,587.441576,111800053,550,600,168,499,399,1,2,119,550
1681364195044,312066,328,369,90,38.35,15.1,579.085,11300048,550,600,168,499,399,1,1,110,550
1681364195044,39039,375,277,90,78.05,8.3,647.815,112100038,600,650,168,479,303,1,1,131,600
1681364195044,312031,148,386,90,21.6,27.9,602.64,112600025,600,650,168,492,399,1,1,50,600
1681364195044,189029,48,123,90,60.95,10.25,624.7375,112200055,600,650,168,499,399,1,2,16,600
1681364195044,189029,313,287,90,60.95,10.25,624.7375,112200055,600,650,168,499,399,1,1,105,600
1681364195044,189028,28,56,180,64.15,9.85,631.8775,112100054,600,650,168,499,399,1,2,9,600
1681364195044,39039,100,316,90,78.05,8.3,647.815,112100038,600,650,168,499,399,1,1,130,600
1681364195044,312036,64,265,270,20.6,30.45,627.27,112600065,600,650,168,499,399,1,1,21,600
1681364195044,312057,357,352,0,43.45,14.05,610.4725,111900061,600,650,168,499,399,1,1,120,600
1681364195044,312031,331,228,90,21.6,27.9,602.64,112600025,600,650,168,499,399,1,1,49,600
1681364195044,39030,420,85,180,72,8.7,626.4,111600035,600,650,168,499,399,1,2,141,600
1681364195044,312031,112,307,90,21.6,27.9,602.64,112600025,600,650,168,499,399,1,1,49,600
1681364195044,189029,239,233,90,60.95,10.25,624.7375,112200055,600,650,168,499,399,1,1,104,600
1681364195044,312025,277,268,90,24.3,27.9,677.97,112400023,650,700,168,492,399,1,1,94,650
1681364195044,39040,469,378,180,75.8,8.7,659.46,112200039,650,700,168,492,399,1,1,160,650
1681364195044,39040,330,134,180,75.8,8.7,659.46,112200039,650,700,168,498,399,1,2,111,650
1681364195044,312044,191,294,270,41.35,16.4,678.14,11800052,650,700,168,499,399,1,1,64,650
1681364195044,312037,474,190,270,21.6,30.45,657.72,11100045,650,700,168,499,399,1,2,159,650
1681364195044,312044,429,225,270,41.35,16.4,678.14,11800052,650,700,168,499,399,1,1,63,650
1681364195044,312030,73,365,90,22.6,30.45,688.17,112200062,650,700,168,499,399,1,1,24,650
1681364195044,312046,252,18,90,40.35,16.75,675.8625,111000054,650,700,168,499,399,1,2,84,650
1681364195044,179006,405,294,270,60.45,12.1,731.445,111300041,700,750,168,479,337,1,1,142,700
1681364195044,312056,288,221,90,39.35,18.55,729.9425,111800060,700,750,168,479,377,1,1,101,700
1681364195044,189027,153,344,0,58.6,12.5,732.5,111900053,700,750,168,492,399,1,1,52,700
1681364195044,1812009,195,27,0,24.675,29.5,727.9125,112200050,700,750,168,498,399,1,2,65,700
1681364195044,1812009,356,211,0,24.675,29.5,727.9125,112200050,700,750,168,498,399,1,1,118,700
1681364195044,1812009,193,365,0,24.675,29.5,727.9125,112200050,700,750,168,499,399,1,1,118,700
1681364195044,1812009,386,22,0,24.675,29.5,727.9125,112200050,700,750,168,499,399,1,2,64,700
1681364195044,312040,222,311,0,46.1,16.1,742.21,11400048,700,750,168,499,399,1,1,74,700
1681364195044,2412001,63,305,180,25.65,27.85,714.3525,11200040,700,750,168,499,399,1,1,21,700
1681364195044,1812009,459,118,0,24.675,29.5,727.9125,112200050,700,750,168,499,399,1,2,64,700
1681364195044,312056,90,17,90,39.35,18.55,729.9425,111800060,700,750,168,499,399,1,2,30,700
1681364195044,312011,295,291,180,37.775,19.7,744.1675,111100014,700,750,168,499,399,1,1,99,700
1681364195044,312027,78,66,90,42.85,18.2,779.87,111800059,750,800,168,492,399,1,2,26,750
1681364195044,179005,55,95,0,64.15,12.4,795.46,111200040,750,800,168,499,399,1,2,18,750
1681364195044,2112002,368,160,90,39.58,19.275,762.9045,112100055,750,800,168,499,399,1,2,123,750
1681364195044,179005,456,396,0,64.15,12.4,795.46,111200040,750,800,168,499,399,1,1,153,750
1681364195044,312081,373,77,180,29.9,26.7,798.33,11600010,750,800,168,499,399,1,2,125,750
1681364195044,312019,320,323,180,26.55,29.5,783.225,111900020,750,800,168,499,399,1,1,107,750
1681364195044,2112002,101,171,90,39.58,19.275,762.9045,112100055,750,800,168,499,399,1,2,122,750
1681364195044,312081,24,241,180,29.9,26.7,798.33,11600010,750,800,168,499,399,1,1,8,750
1681364195044,312042,116,103,270,39.35,20.25,796.8375,11600050,750,800,168,499,399,1,2,39,750
1681364195044,312024,81,81,90,43.85,18.2,798.07,111600058,750,800,168,499,399,1,2,27,750
1681364195044,313063,451,363,180,22.7,36.8,835.36,111900021,800,850,168,479,377,1,1,158,800
1681364195044,313061,425,210,180,25.25,31.9,805.475,111600019,800,850,168,498,399,1,1,143,800
1681364195044,31411001,279,114,270,8.743,96.096,840.167328,11100001,800,850,168,498,399,1,2,94,800
1681364195044,9312000,151,353,90,44.15,18.2,803.53,11200025,800,850,168,498,399,1,1,50,800
1681364195044,312022,158,101,90,42.45,20,849,111400057,800,850,168,498,399,1,2,53,800
1681364195044,312043,394,203,270,40.35,20.25,817.0875,11700051,800,850,168,498,399,1,1,132,800
1681364195044,312043,499,21,270,40.35,20.25,817.0875,11700051,800,850,168,499,399,1,2,168,800
1681364195044,312043,457,129,270,40.35,20.25,817.0875,11700051,800,850,168,499,399,1,2,167,800
1681364195044,312022,411,277,90,42.45,20,849,111400057,800,850,168,499,399,1,1,138,800
1681364195044,312043,27,230,270,40.35,20.25,817.0875,11700051,800,850,168,499,399,1,1,131,800
1681364195044,31411001,411,193,270,8.743,96.096,840.167328,11100001,800,850,168,499,399,1,2,93,800
1681364195044,312033,278,258,90,41.45,19.95,826.9275,112400063,800,850,168,499,399,1,1,93,800
1681364195044,312012,357,98,180,37.8,21.4,808.92,111200015,800,850,168,499,399,1,2,120,800
1681364195044,312022,4,361,90,42.45,20,849,111400057,800,850,168,499,399,1,1,137,800
1681364195044,2112003,182,150,90,48.719,17.125,834.312875,112200056,800,850,168,499,399,1,2,61,800
1681364195044,312043,225,249,270,40.35,20.25,817.0875,11700051,800,850,168,499,399,1,1,131,800
1681364195044,9312000,323,206,90,44.15,18.2,803.53,11200025,800,850,168,499,399,1,1,50,800
1681364195044,2112003,12,124,90,48.719,17.125,834.312875,112200056,800,850,168,499,399,1,2,60,800
1681364195044,2112003,20,322,90,48.719,17.125,834.312875,112200056,800,850,168,499,399,1,1,6,800
1681364195044,129003,323,216,270,67.05,12.1,811.305,11300030,800,850,168,499,399,1,1,108,800
1681364195044,31411001,444,324,270,8.743,96.096,840.167328,11100001,800,850,168,499,399,1,1,149,800
1681364195044,31411001,198,290,270,8.743,96.096,840.167328,11100001,800,850,168,499,399,1,1,148,800
1681364195044,313062,4,253,180,22.7,38.75,879.625,111800020,850,900,168,498,399,1,1,1,850
1681364195044,312063,364,119,90,40.35,22.05,889.7175,11100046,850,900,168,498,399,1,2,122,850
1681364195044,312058,294,321,0,47.45,18.15,861.2175,112100062,850,900,168,498,399,1,1,97,850
1681364195044,39033,18,289,270,72.8,12.15,884.52,111800036,850,900,168,499,399,1,1,4,850
1681364195044,312063,289,42,90,40.35,22.05,889.7175,11100046,850,900,168,499,399,1,2,121,850
1681364195044,313062,313,45,180,22.7,38.75,879.625,111800020,850,900,168,499,399,1,2,105,850
1681364195044,312060,15,378,90,39.35,22.05,867.6675,112400064,850,900,168,499,399,1,1,3,850
1681364195044,31414002,391,248,0,6.865,128.7,883.5255,111100032,850,900,168,499,399,1,1,129,850
1681364195044,31414002,214,319,0,6.865,128.7,883.5255,111100032,850,900,168,499,399,1,1,129,850
1681364195044,31414002,318,14,0,6.865,128.7,883.5255,111100032,850,900,168,499,399,1,2,107,850
1681364195044,312077,291,363,180,30.15,28.2,850.23,11400008,850,900,168,499,399,1,1,97,850
1681364195044,39033,225,331,270,72.8,12.15,884.52,111800036,850,900,168,499,399,1,1,4,850
1681364195044,1812006,155,9,0,53.45,16.65,889.9425,111800047,850,900,168,499,399,1,2,52,850
1681364195044,312077,175,191,180,30.15,28.2,850.23,11400008,850,900,168,499,399,1,2,58,850
1681364195044,313062,352,399,180,22.7,38.75,879.625,111800020,850,900,168,499,399,1,1,0,850
1681364195044,31414002,327,227,0,6.865,128.7,883.5255,111100032,850,900,168,499,399,1,1,129,850
1681364195044,312077,61,56,180,30.15,28.2,850.23,11400008,850,900,168,499,399,1,2,57,850
1681364195044,312063,40,130,90,40.35,22.05,889.7175,11100046,850,900,168,499,399,1,2,121,850
1681364195044,312058,335,20,0,47.45,18.15,861.2175,112100062,850,900,168,499,399,1,2,112,850
1681364195044,61212000,448,258,180,32.525,28.5,926.9625,112600043,900,950,168,492,399,1,1,152,900
1681364195044,61212000,205,123,180,32.525,28.5,926.9625,112600043,900,950,168,492,399,1,2,70,900
1681364195044,1813045,54,375,90,26,35.4,920.4,112500053,900,950,168,492,399,1,1,18,900
1681364195044,1812008,203,142,0,51.65,17.65,911.6225,112100049,900,950,168,498,399,1,2,68,900
1681364195044,312026,179,218,180,53.45,17.65,943.3925,112500024,900,950,168,499,399,1,1,60,900
1681364195044,312017,440,394,90,49.2,18.55,912.66,111200055,900,950,168,499,399,1,1,148,900
1681364195044,312055,151,389,0,41.75,21.75,908.0625,111600059,900,950,168,499,399,1,1,48,900
1681364195044,312085,191,122,90,33.85,27.55,932.5675,11700011,900,950,168,499,399,1,2,64,900
1681364195044,1812008,389,69,0,51.65,17.65,911.6225,112100049,900,950,168,499,399,1,2,67,900
1681364195044,1813045,119,3,90,26,35.4,920.4,112500053,900,950,168,499,399,1,2,40,900
1681364195044,312055,174,326,0,41.75,21.75,908.0625,111600059,900,950,168,499,399,1,1,48,900
1681364195044,312054,346,255,0,47.45,19.15,908.6675,111400058,900,950,168,499,399,1,1,116,900
1681364195044,312026,113,235,180,53.45,17.65,943.3925,112500024,900,950,168,499,399,1,1,59,900
1681364195044,1812008,207,300,0,51.65,17.65,911.6225,112100049,900,950,168,499,399,1,1,69,900
1681364195044,312054,325,45,0,47.45,19.15,908.6675,111400058,900,950,168,499,399,1,2,109,900
1681364195044,312054,362,175,0,47.45,19.15,908.6675,111400058,900,950,168,499,399,1,2,108,900
1681364195044,312085,292,76,90,33.85,27.55,932.5675,11700011,900,950,168,499,399,1,2,63,900
1681364195044,312026,271,34,180,53.45,17.65,943.3925,112500024,900,950,168,499,399,1,2,91,900
1681364195044,312049,104,385,0,43.55,21.75,947.2125,111300057,900,950,168,499,399,1,1,35,900
1681364195044,312076,257,206,90,45.6,21.55,982.68,11500050,950,1000,168,479,303,1,1,90,950
1681364195044,313067,198,252,180,22.05,44.35,977.9175,112200023,950,1000,168,492,399,1,1,67,950
1681364195044,312002,132,304,0,47.45,20.2,958.49,11900052,950,1000,168,499,399,1,1,44,950
1681364195044,313067,122,71,180,22.05,44.35,977.9175,112200023,950,1000,168,499,399,1,2,41,950
1681364195044,31414001,387,2,0,6.865,140.2,962.473,111000031,950,1000,168,499,399,1,2,130,950
