time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364120648,31412000,42,88,0,6.865,24.1,165.4465,11200002,150,200,177,489,391,1,2,15,150
1681364120648,31413000,349,257,270,7.094,41.865,296.99031,11900030,250,300,177,499,399,1,1,123,250
1681364120648,2412003,212,80,180,42.525,11.6,493.29,11300041,450,500,177,499,399,1,2,75,450
1681364120648,312062,1,73,180,37.7,13,490.1,112600066,450,500,177,499,399,1,2,1,450
1681364120648,1212013,340,11,90,19.4,27.5,533.5,112600045,500,550,177,499,399,1,2,120,500
1681364120648,312005,109,46,270,41.4,12.3,509.22,111000053,500,550,177,499,399,1,2,38,500
1681364120648,312035,157,130,270,19.6,30.45,596.82,112500064,550,600,177,490,391,1,2,56,550
1681364120648,312000,75,273,90,48.95,11.6,567.82,11900012,550,600,177,499,399,1,1,26,550
1681364120648,312066,249,165,90,38.35,15.1,579.085,11300048,550,600,177,499,399,1,2,88,550
1681364120648,312000,107,365,90,48.95,11.6,567.82,11900012,550,600,177,499,399,1,1,25,550
1681364120648,2112000,495,289,0,43.096,13.631,587.441576,111800053,550,600,177,499,399,1,1,175,550
1681364120648,312066,454,109,90,38.35,15.1,579.085,11300048,550,600,177,499,399,1,2,87,550
1681364120648,312067,196,29,90,39.35,15.1,594.185,11400049,550,600,177,499,399,1,2,69,550
1681364120648,312067,487,381,90,39.35,15.1,594.185,11400049,550,600,177,499,399,1,1,172,550
1681364120648,312008,137,330,90,45.05,12.3,554.115,111100054,550,600,177,499,399,1,1,48,550
1681364120648,312008,411,372,90,45.05,12.3,554.115,111100054,550,600,177,499,399,1,1,47,550
1681364120648,312000,97,270,90,48.95,11.6,567.82,11900012,550,600,177,499,399,1,1,25,550
1681364120648,312008,385,19,90,45.05,12.3,554.115,111100054,550,600,177,499,399,1,2,136,550
1681364120648,312008,156,192,90,45.05,12.3,554.115,111100054,550,600,177,499,399,1,2,135,550
1681364120648,312039,82,127,90,41.35,14.3,591.305,11300047,550,600,177,499,399,1,2,29,550
1681364120648,312000,409,85,90,48.95,11.6,567.82,11900012,550,600,177,499,399,1,2,145,550
1681364120648,312008,333,295,90,45.05,12.3,554.115,111100054,550,600,177,499,399,1,1,47,550
1681364120648,312057,45,39,0,43.45,14.05,610.4725,111900061,600,650,177,469,391,1,2,16,600
1681364120648,39027,395,368,270,61.95,10.25,634.9875,111400034,600,650,177,499,398,1,1,140,600
1681364120648,39030,456,362,180,72,8.7,626.4,111600035,600,650,177,499,398,1,1,161,600
1681364120648,39027,88,105,270,61.95,10.25,634.9875,111400034,600,650,177,499,399,1,2,31,600
1681364120648,312036,81,50,270,20.6,30.45,627.27,112600065,600,650,177,499,399,1,2,28,600
1681364120648,312057,414,20,0,43.45,14.05,610.4725,111900061,600,650,177,499,399,1,2,15,600
1681364120648,312031,160,110,90,21.6,27.9,602.64,112600025,600,650,177,499,399,1,2,56,600
1681364120648,1212012,274,394,180,22.85,27.65,631.8025,112500044,600,650,177,499,399,1,1,97,600
1681364120648,312031,462,167,90,21.6,27.9,602.64,112600025,600,650,177,499,399,1,2,56,600
1681364120648,39027,33,384,270,61.95,10.25,634.9875,111400034,600,650,177,499,399,1,1,139,600
1681364120648,39030,469,301,180,72,8.7,626.4,111600035,600,650,177,499,399,1,1,160,600
1681364120648,312057,164,45,0,43.45,14.05,610.4725,111900061,600,650,177,499,399,1,2,15,600
1681364120648,312044,182,91,270,41.35,16.4,678.14,11800052,650,700,177,472,391,1,2,68,650
1681364120648,312046,359,394,90,40.35,16.75,675.8625,111000054,650,700,177,499,398,1,1,127,650
1681364120648,312041,191,125,0,46.35,14.85,688.2975,11500049,650,700,177,499,398,1,2,67,650
1681364120648,312025,362,46,90,24.3,27.9,677.97,112400023,650,700,177,499,398,1,2,128,650
1681364120648,312046,426,76,90,40.35,16.75,675.8625,111000054,650,700,177,499,398,1,2,151,650
1681364120648,39040,160,336,180,75.8,8.7,659.46,112200039,650,700,177,499,399,1,1,56,650
1681364120648,312044,452,370,270,41.35,16.4,678.14,11800052,650,700,177,499,399,1,1,160,650
1681364120648,312030,155,353,90,22.6,30.45,688.17,112200062,650,700,177,499,399,1,1,54,650
1681364120648,312025,196,145,90,24.3,27.9,677.97,112400023,650,700,177,499,399,1,2,127,650
1681364120648,312059,21,9,90,40.35,18.55,748.4925,112200063,700,750,177,499,398,1,2,7,700
1681364120648,312059,365,228,90,40.35,18.55,748.4925,112200063,700,750,177,499,398,1,1,129,700
1681364120648,189027,56,9,0,58.6,12.5,732.5,111900053,700,750,177,499,398,1,2,19,700
1681364120648,312059,477,185,90,40.35,18.55,748.4925,112200063,700,750,177,499,398,1,2,6,700
1681364120648,312040,455,228,0,46.1,16.1,742.21,11400048,700,750,177,499,399,1,1,161,700
1681364120648,1812009,71,71,0,24.675,29.5,727.9125,112200050,700,750,177,499,399,1,2,25,700
1681364120648,312024,58,145,90,43.85,18.2,798.07,111600058,750,800,177,469,390,1,2,21,750
1681364120648,312024,196,26,90,43.85,18.2,798.07,111600058,750,800,177,499,398,1,2,20,750
1681364120648,179005,46,203,0,64.15,12.4,795.46,111200040,750,800,177,499,398,1,1,16,750
1681364120648,2112002,208,149,90,39.58,19.275,762.9045,112100055,750,800,177,499,398,1,2,73,750
1681364120648,61212001,60,333,270,27.9,27.65,771.435,11100023,750,800,177,499,399,1,1,21,750
1681364120648,312024,304,243,90,43.85,18.2,798.07,111600058,750,800,177,499,399,1,1,107,750
1681364120648,312045,427,328,270,38.35,20.25,776.5875,11900053,750,800,177,499,399,1,1,151,750
1681364120648,61212001,171,56,270,27.9,27.65,771.435,11100023,750,800,177,499,399,1,2,60,750
1681364120648,1812007,387,294,0,53.45,14.65,783.0425,111900048,750,800,177,499,399,1,1,137,750
1681364120648,312012,304,365,180,37.8,21.4,808.92,111200015,800,850,177,489,391,1,1,110,800
1681364120648,49003,30,77,90,58.9,14.35,845.215,112200040,800,850,177,499,398,1,2,10,800
1681364120648,312012,210,280,180,37.8,21.4,808.92,111200015,800,850,177,499,399,1,1,109,800
1681364120648,312080,206,169,90,30.75,26.45,813.3375,11500009,800,850,177,499,399,1,2,73,800
1681364120648,312033,69,81,90,41.45,19.95,826.9275,112400063,800,850,177,499,399,1,2,24,800
1681364120648,2112003,406,75,90,48.719,17.125,834.312875,112200056,800,850,177,499,399,1,2,144,800
1681364120648,129003,313,196,270,67.05,12.1,811.305,11300030,800,850,177,499,399,1,2,111,800
1681364120648,312033,313,32,90,41.45,19.95,826.9275,112400063,800,850,177,499,399,1,2,23,800
1681364120648,2112003,281,351,90,48.719,17.125,834.312875,112200056,800,850,177,499,399,1,1,99,800
1681364120648,313063,168,51,180,22.7,36.8,835.36,111900021,800,850,177,499,399,1,2,59,800
1681364120648,312012,189,38,180,37.8,21.4,808.92,111200015,800,850,177,499,399,1,2,65,800
1681364120648,312080,147,298,90,30.75,26.45,813.3375,11500009,800,850,177,499,399,1,1,52,800
1681364120648,312080,159,203,90,30.75,26.45,813.3375,11500009,800,850,177,499,399,1,1,51,800
1681364120648,2112003,82,356,90,48.719,17.125,834.312875,112200056,800,850,177,499,399,1,1,98,800
1681364120648,39033,205,233,270,72.8,12.15,884.52,111800036,850,900,177,489,391,1,1,74,850
1681364120648,312058,280,17,0,47.45,18.15,861.2175,112100062,850,900,177,489,391,1,2,101,850
1681364120648,312058,167,380,0,47.45,18.15,861.2175,112100062,850,900,177,499,399,1,1,59,850
1681364120648,312060,142,240,90,39.35,22.05,867.6675,112400064,850,900,177,499,399,1,1,50,850
1681364120648,312077,298,235,180,30.15,28.2,850.23,11400008,850,900,177,499,399,1,1,105,850
1681364120648,312063,137,89,90,40.35,22.05,889.7175,11100046,850,900,177,499,399,1,2,48,850
1681364120648,31414002,173,365,0,6.865,128.7,883.5255,111100032,850,900,177,499,399,1,1,61,850
1681364120648,312049,374,212,0,43.55,21.75,947.2125,111300057,900,950,177,499,392,1,1,132,900
1681364120648,1813045,405,60,90,26,35.4,920.4,112500053,900,950,177,499,398,1,2,143,900
1681364120648,312026,364,27,180,53.45,17.65,943.3925,112500024,900,950,177,499,398,1,2,129,900
1681364120648,312054,387,320,0,47.45,19.15,908.6675,111400058,900,950,177,499,398,1,1,137,900
