time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364392939,312061,369,386,270,39.7,11.25,446.625,112500065,400,450,166,499,399,1,1,122,450
1681364392939,2412003,221,354,180,42.525,11.6,493.29,11300041,450,500,166,499,397,1,1,73,450
1681364392939,312062,222,27,180,37.7,13,490.1,112600066,450,500,166,499,399,1,2,73,450
1681364392939,312005,409,259,270,41.4,12.3,509.22,111000053,500,550,166,484,393,1,1,140,500
1681364392939,312005,409,114,270,41.4,12.3,509.22,111000053,500,550,166,499,399,1,2,136,500
1681364392939,312001,404,308,90,47.95,11.6,556.22,111000013,550,600,166,479,393,1,1,140,550
1681364392939,312035,414,144,270,19.6,30.45,596.82,112500064,550,600,166,484,393,1,2,141,550
1681364392939,312008,110,172,90,45.05,12.3,554.115,111100054,550,600,166,498,396,1,2,36,550
1681364392939,312039,16,150,90,41.35,14.3,591.305,11300047,550,600,166,499,396,1,2,5,550
1681364392939,312035,357,76,270,19.6,30.45,596.82,112500064,550,600,166,499,396,1,2,140,550
1681364392939,312035,267,222,270,19.6,30.45,596.82,112500064,550,600,166,499,396,1,1,88,550
1681364392939,312001,458,209,90,47.95,11.6,556.22,111000013,550,600,166,499,396,1,1,140,550
1681364392939,312035,25,245,270,19.6,30.45,596.82,112500064,550,600,166,499,396,1,1,87,550
1681364392939,312001,433,281,90,47.95,11.6,556.22,111000013,550,600,166,499,397,1,1,140,550
1681364392939,312001,434,217,90,47.95,11.6,556.22,111000013,550,600,166,499,397,1,1,140,550
1681364392939,2112000,192,101,0,43.096,13.631,587.441576,111800053,550,600,166,499,399,1,2,63,550
1681364392939,2112000,267,192,0,43.096,13.631,587.441576,111800053,550,600,166,499,399,1,2,62,550
1681364392939,312008,424,197,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,2,35,550
1681364392939,312008,56,133,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,2,35,550
1681364392939,312008,152,238,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,1,50,550
1681364392939,39039,421,335,90,78.05,8.3,647.815,112100038,600,650,166,498,396,1,1,138,600
1681364392939,312031,433,85,90,21.6,27.9,602.64,112600025,600,650,166,499,396,1,2,144,600
1681364392939,39039,257,163,90,78.05,8.3,647.815,112100038,600,650,166,499,396,1,2,85,600
1681364392939,39039,129,275,90,78.05,8.3,647.815,112100038,600,650,166,499,396,1,1,138,600
1681364392939,39027,186,10,270,61.95,10.25,634.9875,111400034,600,650,166,499,397,1,2,61,600
1681364392939,1212012,208,283,180,22.85,27.65,631.8025,112500044,600,650,166,499,397,1,1,69,600
1681364392939,39039,483,228,90,78.05,8.3,647.815,112100038,600,650,166,499,399,1,1,138,600
1681364392939,39039,377,264,90,78.05,8.3,647.815,112100038,600,650,166,499,399,1,1,138,600
1681364392939,312041,186,104,0,46.35,14.85,688.2975,11500049,650,700,166,498,395,1,2,62,650
1681364392939,312025,113,286,90,24.3,27.9,677.97,112400023,650,700,166,498,396,1,1,37,650
1681364392939,312037,486,121,270,21.6,30.45,657.72,11100045,650,700,166,499,396,1,2,161,650
1681364392939,39040,186,264,180,75.8,8.7,659.46,112200039,650,700,166,499,396,1,1,61,650
