time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681360015215,31412000,385,291,0,6.865,24.1,165.4465,11200002,150,200,166,496,399,1,1,128,150
1681360015215,31412000,86,148,0,6.865,24.1,165.4465,11200002,150,200,166,496,399,1,2,28,150
1681360015215,31412000,18,211,0,6.865,24.1,165.4465,11200002,150,200,166,498,399,1,1,127,150
1681360015215,31412000,413,61,0,6.865,24.1,165.4465,11200002,150,200,166,499,399,1,2,27,150
1681360015215,31413000,10,61,270,7.094,41.865,296.99031,11900030,250,300,166,499,399,1,2,3,250
1681360015215,312061,301,86,270,39.7,11.25,446.625,112500065,400,450,166,496,399,1,2,100,450
1681360015215,312062,425,93,180,37.7,13,490.1,112600066,450,500,166,496,399,1,2,142,450
1681360015215,2412003,315,225,180,42.525,11.6,493.29,11300041,450,500,166,496,399,1,1,105,450
1681360015215,312005,106,384,270,41.4,12.3,509.22,111000053,500,550,166,499,399,1,1,35,500
1681360015215,312035,79,103,270,19.6,30.45,596.82,112500064,550,600,166,496,399,1,2,26,550
1681360015215,312034,259,267,0,20.75,27.65,573.7375,11200006,550,600,166,496,399,1,1,86,550
1681360015215,2112000,416,41,0,43.096,13.631,587.441576,111800053,550,600,166,496,399,1,2,139,550
1681360015215,312039,359,289,90,41.35,14.3,591.305,11300047,550,600,166,496,399,1,1,120,550
1681360015215,312034,167,242,0,20.75,27.65,573.7375,11200006,550,600,166,496,399,1,1,85,550
1681360015215,312039,297,98,90,41.35,14.3,591.305,11300047,550,600,166,496,399,1,2,99,550
1681360015215,312039,471,154,90,41.35,14.3,591.305,11300047,550,600,166,498,399,1,2,98,550
1681360015215,312008,164,19,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,2,54,550
1681360015215,312008,336,299,90,45.05,12.3,554.115,111100054,550,600,166,499,399,1,1,111,550
1681360015215,39039,39,197,90,78.05,8.3,647.815,112100038,600,650,166,491,396,1,2,13,600
1681360015215,39039,35,395,90,78.05,8.3,647.815,112100038,600,650,166,496,396,1,1,11,600
1681360015215,189028,256,392,180,64.15,9.85,631.8775,112100054,600,650,166,496,399,1,1,85,600
1681360015215,312036,254,69,270,20.6,30.45,627.27,112600065,600,650,166,496,399,1,2,85,600
1681360015215,312036,28,297,270,20.6,30.45,627.27,112600065,600,650,166,496,399,1,1,9,600
