time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364246216,31412000,162,312,0,6.865,24.1,165.4465,11200002,150,200,199,499,399,1,1,64,150
1681364246216,31412000,261,213,0,6.865,24.1,165.4465,11200002,150,200,199,499,399,1,1,63,150
1681364246216,312062,328,25,180,37.7,13,490.1,112600066,450,500,199,498,392,1,2,131,450
1681364246216,312062,347,355,180,37.7,13,490.1,112600066,450,500,199,499,399,1,1,138,450
1681364246216,312062,193,216,180,37.7,13,490.1,112600066,450,500,199,499,399,1,1,137,450
1681364246216,1212013,404,38,90,19.4,27.5,533.5,112600045,500,550,199,498,399,1,2,161,500
1681364246216,1212013,201,165,90,19.4,27.5,533.5,112600045,500,550,199,498,399,1,2,160,500
1681364246216,1212013,19,327,90,19.4,27.5,533.5,112600045,500,550,199,499,399,1,1,7,500
1681364246216,1212013,332,70,90,19.4,27.5,533.5,112600045,500,550,199,499,399,1,2,160,500
1681364246216,1212013,315,55,90,19.4,27.5,533.5,112600045,500,550,199,499,399,1,2,160,500
1681364246216,2112000,360,389,0,43.096,13.631,587.441576,111800053,550,600,199,456,389,1,1,157,550
1681364246216,312000,390,326,90,48.95,11.6,567.82,11900012,550,600,199,498,392,1,1,155,550
1681364246216,312034,260,104,0,20.75,27.65,573.7375,11200006,550,600,199,498,392,1,2,103,550
1681364246216,2112000,354,220,0,43.096,13.631,587.441576,111800053,550,600,199,498,392,1,1,156,550
1681364246216,312067,235,358,90,39.35,15.1,594.185,11400049,550,600,199,498,392,1,1,93,550
1681364246216,312066,208,345,90,38.35,15.1,579.085,11300048,550,600,199,498,392,1,1,83,550
1681364246216,312066,308,25,90,38.35,15.1,579.085,11300048,550,600,199,498,392,1,2,123,550
1681364246216,2112000,293,113,0,43.096,13.631,587.441576,111800053,550,600,199,499,399,1,2,116,550
1681364246216,312001,151,355,90,47.95,11.6,556.22,111000013,550,600,199,499,399,1,1,60,550
1681364246216,312000,52,39,90,48.95,11.6,567.82,11900012,550,600,199,499,399,1,2,20,550
1681364246216,312001,333,47,90,47.95,11.6,556.22,111000013,550,600,199,499,399,1,2,132,550
1681364246216,312067,394,337,90,39.35,15.1,594.185,11400049,550,600,199,499,399,1,1,92,550
1681364246216,2112000,459,287,0,43.096,13.631,587.441576,111800053,550,600,199,499,399,1,1,156,550
1681364246216,312001,322,25,90,47.95,11.6,556.22,111000013,550,600,199,499,399,1,2,131,550
1681364246216,312008,452,114,90,45.05,12.3,554.115,111100054,550,600,199,499,399,1,2,180,550
1681364246216,312000,328,190,90,48.95,11.6,567.82,11900012,550,600,199,499,399,1,2,19,550
1681364246216,312001,464,221,90,47.95,11.6,556.22,111000013,550,600,199,499,399,1,1,59,550
1681364246216,312067,354,231,90,39.35,15.1,594.185,11400049,550,600,199,499,399,1,1,92,550
1681364246216,312066,60,66,90,38.35,15.1,579.085,11300048,550,600,199,499,399,1,2,122,550
1681364246216,312031,59,126,90,21.6,27.9,602.64,112600025,600,650,199,456,363,1,2,25,600
1681364246216,312057,98,199,0,43.45,14.05,610.4725,111900061,600,650,199,496,389,1,1,39,600
1681364246216,312031,210,236,90,21.6,27.9,602.64,112600025,600,650,199,498,392,1,1,83,600
1681364246216,1212012,225,65,180,22.85,27.65,631.8025,112500044,600,650,199,498,392,1,2,89,600
1681364246216,312057,134,125,0,43.45,14.05,610.4725,111900061,600,650,199,498,399,1,2,53,600
1681364246216,189028,407,234,180,64.15,9.85,631.8775,112100054,600,650,199,499,399,1,1,162,600
1681364246216,312057,188,204,0,43.45,14.05,610.4725,111900061,600,650,199,499,399,1,1,38,600
1681364246216,39030,273,41,180,72,8.7,626.4,111600035,600,650,199,499,399,1,2,108,600
1681364246216,312031,174,287,90,21.6,27.9,602.64,112600025,600,650,199,499,399,1,1,83,600
1681364246216,39030,62,379,180,72,8.7,626.4,111600035,600,650,199,499,399,1,1,24,600
1681364246216,312057,263,132,0,43.45,14.05,610.4725,111900061,600,650,199,499,399,1,2,52,600
