time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363719569,31412000,318,259,0,6.865,24.1,165.4465,11200002,150,200,159,499,399,1,1,101,150
1681363719569,31412000,17,66,0,6.865,24.1,165.4465,11200002,150,200,159,499,399,1,2,5,150
1681363719569,312061,205,62,270,39.7,11.25,446.625,112500065,400,450,159,499,399,1,2,65,400
1681363719569,312061,404,106,270,39.7,11.25,446.625,112500065,400,450,159,499,399,1,2,64,400
1681363719569,2412003,337,86,180,42.525,11.6,493.29,11300041,450,500,159,491,399,1,2,109,450
1681363719569,312062,263,360,180,37.7,13,490.1,112600066,450,500,159,497,399,1,1,84,450
1681363719569,312062,344,262,180,37.7,13,490.1,112600066,450,500,159,499,399,1,1,83,450
1681363719569,2412003,365,197,180,42.525,11.6,493.29,11300041,450,500,159,499,399,1,2,108,450
1681363719569,1212013,149,281,90,19.4,27.5,533.5,112600045,500,550,159,494,399,1,1,47,500
1681363719569,1212013,278,20,90,19.4,27.5,533.5,112600045,500,550,159,497,399,1,2,88,500
1681363719569,1212013,375,23,90,19.4,27.5,533.5,112600045,500,550,159,499,399,1,2,87,500
1681363719569,312034,415,58,0,20.75,27.65,573.7375,11200006,550,600,159,468,361,1,2,140,550
1681363719569,2112000,20,199,0,43.096,13.631,587.441576,111800053,550,600,159,489,383,1,1,6,550
1681363719569,312008,150,266,90,45.05,12.3,554.115,111100054,550,600,159,489,399,1,1,48,550
1681363719569,2112000,471,85,0,43.096,13.631,587.441576,111800053,550,600,159,490,399,1,2,152,550
1681363719569,312000,425,149,90,48.95,11.6,567.82,11900012,550,600,159,497,399,1,2,135,550
1681363719569,312001,360,159,90,47.95,11.6,556.22,111000013,550,600,159,497,399,1,2,115,550
1681363719569,312008,309,222,90,45.05,12.3,554.115,111100054,550,600,159,499,399,1,1,47,550
1681363719569,312000,316,58,90,48.95,11.6,567.82,11900012,550,600,159,499,399,1,2,134,550
1681363719569,312001,166,72,90,47.95,11.6,556.22,111000013,550,600,159,499,399,1,2,114,550
1681363719569,2112000,494,317,0,43.096,13.631,587.441576,111800053,550,600,159,499,399,1,1,5,550
1681363719569,312000,9,194,90,48.95,11.6,567.82,11900012,550,600,159,499,399,1,2,134,550
1681363719569,312067,487,360,90,39.35,15.1,594.185,11400049,550,600,159,499,399,1,1,155,550
1681363719569,312001,417,307,90,47.95,11.6,556.22,111000013,550,600,159,499,399,1,1,132,550
1681363719569,312035,293,291,270,19.6,30.45,596.82,112500064,550,600,159,499,399,1,1,93,550
1681363719569,39030,346,304,180,72,8.7,626.4,111600035,600,650,159,452,361,1,1,121,600
1681363719569,39039,350,52,90,78.05,8.3,647.815,112100038,600,650,159,452,361,1,2,123,600
1681363719569,39030,321,303,180,72,8.7,626.4,111600035,600,650,159,491,399,1,1,120,600
1681363719569,39030,162,253,180,72,8.7,626.4,111600035,600,650,159,494,399,1,1,120,600
1681363719569,189028,30,143,180,64.15,9.85,631.8775,112100054,600,650,159,499,399,1,2,9,600
1681363719569,312031,140,302,90,21.6,27.9,602.64,112600025,600,650,159,499,399,1,1,44,600
1681363719569,39027,243,332,270,61.95,10.25,634.9875,111400034,600,650,159,499,399,1,1,77,600
1681363719569,39039,55,213,90,78.05,8.3,647.815,112100038,600,650,159,499,399,1,1,17,600
1681363719569,39027,266,27,270,61.95,10.25,634.9875,111400034,600,650,159,499,399,1,2,84,600
1681363719569,39039,72,307,90,78.05,8.3,647.815,112100038,600,650,159,499,399,1,1,16,600
1681363719569,312044,404,57,270,41.35,16.4,678.14,11800052,650,700,159,489,399,1,2,131,650
1681363719569,312046,301,241,90,40.35,16.75,675.8625,111000054,650,700,159,494,399,1,1,96,650
1681363719569,312044,300,333,270,41.35,16.4,678.14,11800052,650,700,159,497,399,1,1,95,650
1681363719569,312030,186,211,90,22.6,30.45,688.17,112200062,650,700,159,497,399,1,1,59,650
1681363719569,39040,11,103,180,75.8,8.7,659.46,112200039,650,700,159,499,399,1,2,3,650
1681363719569,312046,283,239,90,40.35,16.75,675.8625,111000054,650,700,159,499,399,1,1,95,650
1681363719569,312030,370,308,90,22.6,30.45,688.17,112200062,650,700,159,499,399,1,1,58,650
1681363719569,312044,221,316,270,41.35,16.4,678.14,11800052,650,700,159,499,399,1,1,94,650
1681363719569,312056,221,352,90,39.35,18.55,729.9425,111800060,700,750,159,491,399,1,1,71,700
