time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364308629,312061,453,97,270,39.7,11.25,446.625,112500065,400,450,188,499,398,1,2,170,400
1681364308629,312061,292,156,270,39.7,11.25,446.625,112500065,400,450,188,499,399,1,2,169,400
1681364308629,312061,204,134,270,39.7,11.25,446.625,112500065,400,450,188,499,399,1,2,169,400
1681364308629,2412003,352,385,180,42.525,11.6,493.29,11300041,450,500,188,499,399,1,1,132,450
1681364308629,312005,176,52,270,41.4,12.3,509.22,111000053,500,550,188,499,399,1,2,66,500
1681364308629,312039,486,343,90,41.35,14.3,591.305,11300047,550,600,188,499,372,1,1,183,550
1681364308629,312001,461,270,90,47.95,11.6,556.22,111000013,550,600,188,499,399,1,1,173,550
1681364308629,312034,5,247,0,20.75,27.65,573.7375,11200006,550,600,188,499,399,1,1,1,550
1681364308629,312035,486,298,270,19.6,30.45,596.82,112500064,550,600,188,499,399,1,1,183,550
1681364308629,312039,421,156,90,41.35,14.3,591.305,11300047,550,600,188,499,399,1,2,158,550
1681364308629,312067,354,189,90,39.35,15.1,594.185,11400049,550,600,188,499,399,1,2,133,550
1681364308629,2112000,113,362,0,43.096,13.631,587.441576,111800053,550,600,188,499,399,1,1,42,550
1681364308629,312034,218,340,0,20.75,27.65,573.7375,11200006,550,600,188,499,399,1,1,0,550
1681364308629,312000,182,379,90,48.95,11.6,567.82,11900012,550,600,188,499,399,1,1,68,550
1681364308629,312039,108,101,90,41.35,14.3,591.305,11300047,550,600,188,499,399,1,2,157,550
1681364308629,312008,376,138,90,45.05,12.3,554.115,111100054,550,600,188,499,399,1,2,141,550
1681364308629,2112000,358,366,0,43.096,13.631,587.441576,111800053,550,600,188,499,399,1,1,41,550
1681364308629,39039,290,290,90,78.05,8.3,647.815,112100038,600,650,188,499,398,1,1,109,600
1681364308629,1212012,264,171,180,22.85,27.65,631.8025,112500044,600,650,188,499,398,1,2,99,600
1681364308629,312031,215,255,90,21.6,27.9,602.64,112600025,600,650,188,499,399,1,1,81,600
1681364308629,39030,348,264,180,72,8.7,626.4,111600035,600,650,188,499,399,1,1,131,600
1681364308629,312036,494,64,270,20.6,30.45,627.27,112600065,600,650,188,499,399,1,2,186,600
1681364308629,1212012,434,291,180,22.85,27.65,631.8025,112500044,600,650,188,499,399,1,1,163,600
1681364308629,189028,211,152,180,64.15,9.85,631.8775,112100054,600,650,188,499,399,1,2,79,600
1681364308629,39030,216,60,180,72,8.7,626.4,111600035,600,650,188,499,399,1,2,81,600
1681364308629,312057,200,256,0,43.45,14.05,610.4725,111900061,600,650,188,499,399,1,1,75,600
1681364308629,189028,267,361,180,64.15,9.85,631.8775,112100054,600,650,188,499,399,1,1,100,600
1681364308629,189028,161,245,180,64.15,9.85,631.8775,112100054,600,650,188,499,399,1,1,99,600
1681364308629,312057,31,343,0,43.45,14.05,610.4725,111900061,600,650,188,499,399,1,1,74,600
1681364308629,312044,84,104,270,41.35,16.4,678.14,11800052,650,700,188,499,399,1,2,31,650
1681364308629,39040,107,71,180,75.8,8.7,659.46,112200039,650,700,188,499,399,1,2,40,650
1681364308629,312030,79,206,90,22.6,30.45,688.17,112200062,650,700,188,499,399,1,1,29,650
1681364308629,312030,220,225,90,22.6,30.45,688.17,112200062,650,700,188,499,399,1,1,28,650
1681364308629,312037,257,285,270,21.6,30.45,657.72,11100045,650,700,188,499,399,1,1,96,650
1681364308629,312030,303,304,90,22.6,30.45,688.17,112200062,650,700,188,499,399,1,1,28,650
