time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364039580,31412000,403,64,0,6.865,24.1,165.4465,11200002,150,200,157,498,395,1,2,127,150
1681364039580,31412000,77,244,0,6.865,24.1,165.4465,11200002,150,200,157,498,399,1,1,24,150
1681364039580,31412000,280,24,0,6.865,24.1,165.4465,11200002,150,200,157,498,399,1,2,126,150
1681364039580,31413000,36,215,270,7.094,41.865,296.99031,11900030,250,300,157,498,399,1,1,11,250
1681364039580,312061,199,354,270,39.7,11.25,446.625,112500065,400,450,157,498,399,1,1,62,450
1681364039580,312062,486,390,180,37.7,13,490.1,112600066,450,500,157,498,396,1,1,153,450
1681364039580,2412003,178,72,180,42.525,11.6,493.29,11300041,450,500,157,498,399,1,2,56,450
1681364039580,312062,448,328,180,37.7,13,490.1,112600066,450,500,157,498,399,1,1,152,450
1681364039580,312005,33,269,270,41.4,12.3,509.22,111000053,500,550,157,498,399,1,1,10,500
1681364039580,312005,244,195,270,41.4,12.3,509.22,111000053,500,550,157,498,399,1,2,76,500
1681364039580,312035,266,334,270,19.6,30.45,596.82,112500064,550,600,157,496,395,1,1,84,550
1681364039580,2112000,178,307,0,43.096,13.631,587.441576,111800053,550,600,157,498,396,1,1,56,550
1681364039580,312001,111,51,90,47.95,11.6,556.22,111000013,550,600,157,498,396,1,2,34,550
1681364039580,312039,433,100,90,41.35,14.3,591.305,11300047,550,600,157,498,396,1,2,136,550
1681364039580,312001,341,325,90,47.95,11.6,556.22,111000013,550,600,157,498,399,1,1,107,550
1681364039580,312039,392,2,90,41.35,14.3,591.305,11300047,550,600,157,498,399,1,2,135,550
1681364039580,2112000,228,62,0,43.096,13.631,587.441576,111800053,550,600,157,498,399,1,2,71,550
1681364039580,312001,327,348,90,47.95,11.6,556.22,111000013,550,600,157,498,399,1,1,106,550
1681364039580,312008,245,262,90,45.05,12.3,554.115,111100054,550,600,157,498,399,1,1,77,550
1681364039580,312067,184,67,90,39.35,15.1,594.185,11400049,550,600,157,498,399,1,2,58,550
1681364039580,312001,461,57,90,47.95,11.6,556.22,111000013,550,600,157,498,399,1,2,33,550
1681364039580,312039,295,332,90,41.35,14.3,591.305,11300047,550,600,157,498,399,1,1,93,550
1681364039580,189029,119,185,90,60.95,10.25,624.7375,112200055,600,650,157,496,395,1,2,37,600
1681364039580,312036,257,276,270,20.6,30.45,627.27,112600065,600,650,157,498,396,1,1,81,600
1681364039580,312036,363,287,270,20.6,30.45,627.27,112600065,600,650,157,498,399,1,1,80,600
1681364039580,39039,81,204,90,78.05,8.3,647.815,112100038,600,650,157,498,399,1,1,25,600
1681364039580,1212012,57,173,180,22.85,27.65,631.8025,112500044,600,650,157,498,399,1,2,17,600
1681364039580,39027,204,80,270,61.95,10.25,634.9875,111400034,600,650,157,498,399,1,2,64,600
1681364039580,189028,89,305,180,64.15,9.85,631.8775,112100054,600,650,157,498,399,1,1,28,600
1681364039580,312057,211,351,0,43.45,14.05,610.4725,111900061,600,650,157,498,399,1,1,66,600
1681364039580,312036,128,315,270,20.6,30.45,627.27,112600065,600,650,157,498,399,1,1,80,600
1681364039580,39030,211,199,180,72,8.7,626.4,111600035,600,650,157,498,399,1,2,66,600
1681364039580,312031,394,350,90,21.6,27.9,602.64,112600025,600,650,157,498,399,1,1,124,600
1681364039580,312031,192,378,90,21.6,27.9,602.64,112600025,600,650,157,498,399,1,1,123,600
1681364039580,312030,300,253,90,22.6,30.45,688.17,112200062,650,700,157,429,395,1,1,109,650
1681364039580,312041,33,192,0,46.35,14.85,688.2975,11500049,650,700,157,429,395,1,2,12,650
1681364039580,312041,121,347,0,46.35,14.85,688.2975,11500049,650,700,157,498,395,1,1,38,650
1681364039580,312025,472,173,90,24.3,27.9,677.97,112400023,650,700,157,498,395,1,2,148,650
1681364039580,312030,46,290,90,22.6,30.45,688.17,112200062,650,700,157,498,396,1,1,108,650
1681364039580,312030,289,134,90,22.6,30.45,688.17,112200062,650,700,157,498,399,1,2,91,650
1681364039580,312041,379,135,0,46.35,14.85,688.2975,11500049,650,700,157,498,399,1,2,11,650
1681364039580,312044,401,59,270,41.35,16.4,678.14,11800052,650,700,157,498,399,1,2,126,650
1681364039580,312025,458,192,90,24.3,27.9,677.97,112400023,650,700,157,498,399,1,2,147,650
1681364039580,312041,172,382,0,46.35,14.85,688.2975,11500049,650,700,157,498,399,1,1,37,650
1681364039580,39040,157,245,180,75.8,8.7,659.46,112200039,650,700,157,498,399,1,1,49,650
1681364039580,39040,136,164,180,75.8,8.7,659.46,112200039,650,700,157,498,399,1,2,42,650
1681364039580,312037,157,193,270,21.6,30.45,657.72,11100045,650,700,157,498,399,1,2,49,650
1681364039580,312041,128,236,0,46.35,14.85,688.2975,11500049,650,700,157,498,399,1,1,37,650
1681364039580,312041,311,291,0,46.35,14.85,688.2975,11500049,650,700,157,498,399,1,1,37,650
1681364039580,312011,121,44,180,37.775,19.7,744.1675,111100014,700,750,157,496,395,1,2,38,700
1681364039580,312011,397,308,180,37.775,19.7,744.1675,111100014,700,750,157,496,395,1,1,125,700
1681364039580,1812009,174,380,0,24.675,29.5,727.9125,112200050,700,750,157,498,395,1,1,54,700
1681364039580,1812009,421,351,0,24.675,29.5,727.9125,112200050,700,750,157,498,399,1,1,53,700
1681364039580,189027,356,153,0,58.6,12.5,732.5,111900053,700,750,157,498,399,1,2,112,700
1681364039580,312059,489,81,90,40.35,18.55,748.4925,112200063,700,750,157,498,399,1,2,154,700
1681364039580,312040,140,15,0,46.1,16.1,742.21,11400048,700,750,157,498,399,1,2,44,700
1681364039580,312011,322,66,180,37.775,19.7,744.1675,111100014,700,750,157,498,399,1,2,37,700
1681364039580,312056,51,103,90,39.35,18.55,729.9425,111800060,700,750,157,498,399,1,2,16,700
1681364039580,2412001,98,22,180,25.65,27.85,714.3525,11200040,700,750,157,498,399,1,2,30,700
1681364039580,189027,491,37,0,58.6,12.5,732.5,111900053,700,750,157,498,399,1,2,111,700
1681364039580,312059,493,307,90,40.35,18.55,748.4925,112200063,700,750,157,498,399,1,1,155,700
1681364039580,312011,441,359,180,37.775,19.7,744.1675,111100014,700,750,157,498,399,1,1,124,700
1681364039580,1812007,490,212,0,53.45,14.65,783.0425,111900048,750,800,157,498,395,1,1,154,750
1681364039580,2112002,100,345,90,39.58,19.275,762.9045,112100055,750,800,157,498,395,1,1,31,750
1681364039580,61212001,371,70,270,27.9,27.65,771.435,11100023,750,800,157,498,395,1,2,116,750
1681364039580,2112002,380,320,90,39.58,19.275,762.9045,112100055,750,800,157,498,395,1,1,30,750
1681364039580,312027,338,184,90,42.85,18.2,779.87,111800059,750,800,157,498,395,1,2,106,750
1681364039580,312042,407,163,270,39.35,20.25,796.8375,11600050,750,800,157,498,396,1,2,128,750
1681364039580,312024,352,299,90,43.85,18.2,798.07,111600058,750,800,157,498,399,1,1,110,750
1681364039580,312081,231,326,180,29.9,26.7,798.33,11600010,750,800,157,498,399,1,1,72,750
1681364039580,312019,475,124,180,26.55,29.5,783.225,111900020,750,800,157,498,399,1,2,149,750
1681364039580,312081,91,28,180,29.9,26.7,798.33,11600010,750,800,157,498,399,1,2,28,750
1681364039580,312024,360,62,90,43.85,18.2,798.07,111600058,750,800,157,498,399,1,2,113,750
1681364039580,2112002,355,343,90,39.58,19.275,762.9045,112100055,750,800,157,498,399,1,1,30,750
1681364039580,61212001,422,76,270,27.9,27.65,771.435,11100023,750,800,157,498,399,1,2,115,750
1681364039580,1812007,451,300,0,53.45,14.65,783.0425,111900048,750,800,157,498,399,1,1,153,750
1681364039580,2112002,166,177,90,39.58,19.275,762.9045,112100055,750,800,157,498,399,1,2,52,750
1681364039580,312022,4,215,90,42.45,20,849,111400057,800,850,157,496,395,1,1,1,800
1681364039580,129003,337,181,270,67.05,12.1,811.305,11300030,800,850,157,496,395,1,2,106,800
1681364039580,313063,298,274,180,22.7,36.8,835.36,111900021,800,850,157,496,395,1,1,94,800
1681364039580,313063,44,367,180,22.7,36.8,835.36,111900021,800,850,157,496,395,1,1,93,800
1681364039580,312012,180,14,180,37.8,21.4,808.92,111200015,800,850,157,498,395,1,2,56,800
1681364039580,31411001,193,46,270,8.743,96.096,840.167328,11100001,800,850,157,498,395,1,2,60,800
1681364039580,31411001,400,18,270,8.743,96.096,840.167328,11100001,800,850,157,498,396,1,2,59,800
1681364039580,9312000,235,235,90,44.15,18.2,803.53,11200025,800,850,157,498,399,1,1,74,800
1681364039580,31411001,29,360,270,8.743,96.096,840.167328,11100001,800,850,157,498,399,1,1,9,800
1681364039580,312043,247,313,270,40.35,20.25,817.0875,11700051,800,850,157,498,399,1,1,77,800
1681364039580,313061,402,351,180,25.25,31.9,805.475,111600019,800,850,157,498,399,1,1,126,800
1681364039580,9312000,392,150,90,44.15,18.2,803.53,11200025,800,850,157,498,399,1,2,123,800
1681364039580,312043,152,165,270,40.35,20.25,817.0875,11700051,800,850,157,498,399,1,2,47,800
1681364039580,9312000,476,204,90,44.15,18.2,803.53,11200025,800,850,157,498,399,1,1,73,800
1681364039580,312043,246,31,270,40.35,20.25,817.0875,11700051,800,850,157,498,399,1,2,46,800
1681364039580,313061,332,204,180,25.25,31.9,805.475,111600019,800,850,157,498,399,1,1,125,800
1681364039580,313062,441,236,180,22.7,38.75,879.625,111800020,850,900,157,498,395,1,1,139,850
1681364039580,312058,228,245,0,47.45,18.15,861.2175,112100062,850,900,157,498,396,1,1,71,850
