time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364202372,31412000,51,285,0,6.865,24.1,165.4465,11200002,150,200,172,499,398,1,1,17,150
1681364202372,31412000,346,127,0,6.865,24.1,165.4465,11200002,150,200,172,499,398,1,2,119,150
1681364202372,31412000,155,189,0,6.865,24.1,165.4465,11200002,150,200,172,499,398,1,2,118,150
1681364202372,31412000,350,247,0,6.865,24.1,165.4465,11200002,150,200,172,499,398,1,1,16,150
1681364202372,31412000,178,143,0,6.865,24.1,165.4465,11200002,150,200,172,499,398,1,2,118,150
1681364202372,312061,247,352,270,39.7,11.25,446.625,112500065,400,450,172,499,398,1,1,85,400
1681364202372,312061,381,109,270,39.7,11.25,446.625,112500065,400,450,172,499,398,1,2,131,400
1681364202372,2412003,227,84,180,42.525,11.6,493.29,11300041,450,500,172,499,398,1,2,78,450
1681364202372,312062,124,135,180,37.7,13,490.1,112600066,450,500,172,499,398,1,2,42,450
1681364202372,2412003,368,315,180,42.525,11.6,493.29,11300041,450,500,172,499,398,1,1,126,450
1681364202372,2412003,421,285,180,42.525,11.6,493.29,11300041,450,500,172,499,398,1,1,125,450
1681364202372,312005,437,391,270,41.4,12.3,509.22,111000053,500,550,172,499,398,1,1,150,500
1681364202372,1212013,385,206,90,19.4,27.5,533.5,112600045,500,550,172,499,398,1,1,132,500
1681364202372,312005,79,309,270,41.4,12.3,509.22,111000053,500,550,172,499,399,1,1,149,500
1681364202372,312067,260,103,90,39.35,15.1,594.185,11400049,550,600,172,497,353,1,2,89,550
1681364202372,312066,410,61,90,38.35,15.1,579.085,11300048,550,600,172,497,380,1,2,141,550
1681364202372,312067,466,291,90,39.35,15.1,594.185,11400049,550,600,172,499,398,1,1,160,550
1681364202372,312001,416,389,90,47.95,11.6,556.22,111000013,550,600,172,499,398,1,1,143,550
1681364202372,312008,222,395,90,45.05,12.3,554.115,111100054,550,600,172,499,398,1,1,76,550
1681364202372,312034,164,202,0,20.75,27.65,573.7375,11200006,550,600,172,499,398,1,1,56,550
1681364202372,312008,136,254,90,45.05,12.3,554.115,111100054,550,600,172,499,398,1,1,75,550
1681364202372,312000,288,48,90,48.95,11.6,567.82,11900012,550,600,172,499,398,1,2,99,550
1681364202372,312001,413,331,90,47.95,11.6,556.22,111000013,550,600,172,499,398,1,1,142,550
1681364202372,312039,443,152,90,41.35,14.3,591.305,11300047,550,600,172,499,398,1,2,152,550
1681364202372,312034,308,64,0,20.75,27.65,573.7375,11200006,550,600,172,499,398,1,2,106,550
1681364202372,312034,401,36,0,20.75,27.65,573.7375,11200006,550,600,172,499,399,1,2,105,550
1681364202372,189028,214,100,180,64.15,9.85,631.8775,112100054,600,650,172,499,380,1,2,73,600
1681364202372,189029,438,21,90,60.95,10.25,624.7375,112200055,600,650,172,499,398,1,2,150,600
1681364202372,1212012,384,331,180,22.85,27.65,631.8025,112500044,600,650,172,499,398,1,1,132,600
1681364202372,312036,390,56,270,20.6,30.45,627.27,112600065,600,650,172,499,398,1,2,134,600
1681364202372,312031,330,103,90,21.6,27.9,602.64,112600025,600,650,172,499,398,1,2,113,600
1681364202372,189029,210,207,90,60.95,10.25,624.7375,112200055,600,650,172,499,398,1,1,72,600
1681364202372,312057,46,381,0,43.45,14.05,610.4725,111900061,600,650,172,499,398,1,1,15,600
1681364202372,312031,182,262,90,21.6,27.9,602.64,112600025,600,650,172,499,398,1,1,62,600
1681364202372,39030,118,329,180,72,8.7,626.4,111600035,600,650,172,499,398,1,1,40,600
1681364202372,39039,496,176,90,78.05,8.3,647.815,112100038,600,650,172,499,398,1,2,170,600
1681364202372,189028,13,168,180,64.15,9.85,631.8775,112100054,600,650,172,499,398,1,2,72,600
1681364202372,39030,272,395,180,72,8.7,626.4,111600035,600,650,172,499,398,1,1,39,600
1681364202372,39040,235,301,180,75.8,8.7,659.46,112200039,650,700,172,440,353,1,1,91,650
1681364202372,39040,137,216,180,75.8,8.7,659.46,112200039,650,700,172,499,398,1,1,90,650
1681364202372,312046,422,234,90,40.35,16.75,675.8625,111000054,650,700,172,499,398,1,1,145,650
1681364202372,312030,76,335,90,22.6,30.45,688.17,112200062,650,700,172,499,398,1,1,26,650
1681364202372,312030,251,220,90,22.6,30.45,688.17,112200062,650,700,172,499,398,1,1,25,650
1681364202372,312040,89,327,0,46.1,16.1,742.21,11400048,700,750,172,497,380,1,1,30,700
1681364202372,189027,355,274,0,58.6,12.5,732.5,111900053,700,750,172,499,398,1,1,122,700
1681364202372,2412001,311,200,180,25.65,27.85,714.3525,11200040,700,750,172,499,398,1,1,107,700
1681364202372,312011,219,134,180,37.775,19.7,744.1675,111100014,700,750,172,499,398,1,2,75,700
1681364202372,312040,325,228,0,46.1,16.1,742.21,11400048,700,750,172,499,398,1,1,29,700
1681364202372,2412001,302,64,180,25.65,27.85,714.3525,11200040,700,750,172,499,398,1,2,104,700
1681364202372,312059,216,29,90,40.35,18.55,748.4925,112200063,700,750,172,499,398,1,2,74,700
1681364202372,312059,23,331,90,40.35,18.55,748.4925,112200063,700,750,172,499,398,1,1,7,700
1681364202372,312011,141,10,180,37.775,19.7,744.1675,111100014,700,750,172,499,398,1,2,74,700
1681364202372,312040,446,9,0,46.1,16.1,742.21,11400048,700,750,172,499,398,1,2,153,700
1681364202372,2412001,309,327,180,25.65,27.85,714.3525,11200040,700,750,172,499,398,1,1,106,700
1681364202372,312056,484,316,90,39.35,18.55,729.9425,111800060,700,750,172,499,398,1,1,166,700
1681364202372,189027,344,203,0,58.6,12.5,732.5,111900053,700,750,172,499,398,1,1,121,700
1681364202372,312040,317,196,0,46.1,16.1,742.21,11400048,700,750,172,499,398,1,2,152,700
1681364202372,312024,418,375,90,43.85,18.2,798.07,111600058,750,800,172,497,380,1,1,144,750
1681364202372,312027,299,79,90,42.85,18.2,779.87,111800059,750,800,172,499,380,1,2,103,750
1681364202372,1812007,470,144,0,53.45,14.65,783.0425,111900048,750,800,172,499,398,1,2,162,750
1681364202372,312024,366,206,90,43.85,18.2,798.07,111600058,750,800,172,499,398,1,1,143,750
