time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363576999,31412000,433,32,0,6.865,24.1,165.4465,11200002,150,200,173,498,399,1,2,150,150
1681363576999,2412003,487,63,180,42.525,11.6,493.29,11300041,450,500,173,498,396,1,2,169,450
1681363576999,312062,148,192,180,37.7,13,490.1,112600066,450,500,173,498,399,1,2,51,450
1681363576999,312062,175,371,180,37.7,13,490.1,112600066,450,500,173,499,399,1,1,60,450
1681363576999,312005,327,71,270,41.4,12.3,509.22,111000053,500,550,173,498,399,1,2,113,500
1681363576999,1212013,452,32,90,19.4,27.5,533.5,112600045,500,550,173,498,399,1,2,157,500
1681363576999,312005,384,114,270,41.4,12.3,509.22,111000053,500,550,173,499,399,1,2,112,500
1681363576999,1212013,348,370,90,19.4,27.5,533.5,112600045,500,550,173,499,399,1,1,120,500
1681363576999,1212013,18,297,90,19.4,27.5,533.5,112600045,500,550,173,499,399,1,1,119,500
1681363576999,1212013,20,127,90,19.4,27.5,533.5,112600045,500,550,173,499,399,1,2,156,500
1681363576999,312001,257,157,90,47.95,11.6,556.22,111000013,550,600,173,498,395,1,2,89,550
1681363576999,312000,41,101,90,48.95,11.6,567.82,11900012,550,600,173,498,396,1,2,14,550
1681363576999,312000,51,196,90,48.95,11.6,567.82,11900012,550,600,173,498,399,1,2,13,550
1681363576999,312035,190,47,270,19.6,30.45,596.82,112500064,550,600,173,498,399,1,2,66,550
1681363576999,2112000,16,201,0,43.096,13.631,587.441576,111800053,550,600,173,498,399,1,1,5,550
1681363576999,312067,247,277,90,39.35,15.1,594.185,11400049,550,600,173,498,399,1,1,85,550
1681363576999,312066,193,117,90,38.35,15.1,579.085,11300048,550,600,173,498,399,1,2,67,550
1681363576999,312035,267,163,270,19.6,30.45,596.82,112500064,550,600,173,498,399,1,2,65,550
1681363576999,2112000,278,339,0,43.096,13.631,587.441576,111800053,550,600,173,499,399,1,1,4,550
1681363576999,312034,169,84,0,20.75,27.65,573.7375,11200006,550,600,173,499,399,1,2,58,550
1681363576999,312001,97,137,90,47.95,11.6,556.22,111000013,550,600,173,499,399,1,2,88,550
1681363576999,312066,446,256,90,38.35,15.1,579.085,11300048,550,600,173,499,399,1,1,154,550
1681363576999,189029,7,255,90,60.95,10.25,624.7375,112200055,600,650,173,478,346,1,1,2,600
