time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363728746,312061,320,256,270,39.7,11.25,446.625,112500065,400,450,165,499,399,1,1,105,400
1681363728746,312061,286,106,270,39.7,11.25,446.625,112500065,400,450,165,499,399,1,2,94,400
1681363728746,312061,42,155,270,39.7,11.25,446.625,112500065,400,450,165,499,399,1,2,93,400
1681363728746,2412003,99,310,180,42.525,11.6,493.29,11300041,450,500,165,495,382,1,1,33,450
1681363728746,312062,317,58,180,37.7,13,490.1,112600066,450,500,165,495,394,1,2,105,450
1681363728746,2412003,94,36,180,42.525,11.6,493.29,11300041,450,500,165,499,399,1,2,31,450
1681363728746,312062,362,244,180,37.7,13,490.1,112600066,450,500,165,499,399,1,1,119,450
1681363728746,312005,499,337,270,41.4,12.3,509.22,111000053,500,550,165,499,394,1,1,165,500
1681363728746,1212013,493,289,90,19.4,27.5,533.5,112600045,500,550,165,499,396,1,1,163,500
1681363728746,1212013,206,163,90,19.4,27.5,533.5,112600045,500,550,165,499,396,1,2,68,500
1681363728746,312005,341,154,270,41.4,12.3,509.22,111000053,500,550,165,499,399,1,2,112,500
1681363728746,2112000,164,180,0,43.096,13.631,587.441576,111800053,550,600,165,495,394,1,2,54,550
1681363728746,312001,410,118,90,47.95,11.6,556.22,111000013,550,600,165,499,396,1,2,135,550
1681363728746,2112000,443,399,0,43.096,13.631,587.441576,111800053,550,600,165,499,399,1,1,146,550
1681363728746,312067,35,332,90,39.35,15.1,594.185,11400049,550,600,165,499,399,1,1,11,550
1681363728746,312000,304,18,90,48.95,11.6,567.82,11900012,550,600,165,499,399,1,2,100,550
1681363728746,312001,45,387,90,47.95,11.6,556.22,111000013,550,600,165,499,399,1,1,14,550
1681363728746,312008,2,135,90,45.05,12.3,554.115,111100054,550,600,165,499,399,1,2,1,550
1681363728746,312001,434,398,90,47.95,11.6,556.22,111000013,550,600,165,499,399,1,1,13,550
1681363728746,39039,59,378,90,78.05,8.3,647.815,112100038,600,650,165,495,382,1,1,19,600
1681363728746,39030,140,172,180,72,8.7,626.4,111600035,600,650,165,499,399,1,2,46,600
1681363728746,312036,83,177,270,20.6,30.45,627.27,112600065,600,650,165,499,399,1,2,27,600
