time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364211342,312061,10,17,270,39.7,11.25,446.625,112500065,400,450,160,499,399,1,2,3,450
1681364211342,312062,37,35,180,37.7,13,490.1,112600066,450,500,160,499,399,1,2,11,450
1681364211342,312062,98,235,180,37.7,13,490.1,112600066,450,500,160,499,399,1,1,31,450
1681364211342,2412003,235,2,180,42.525,11.6,493.29,11300041,450,500,160,499,399,1,2,75,450
1681364211342,2412003,490,315,180,42.525,11.6,493.29,11300041,450,500,160,499,399,1,1,157,450
1681364211342,1212013,309,206,90,19.4,27.5,533.5,112600045,500,550,160,499,399,1,1,99,500
1681364211342,312067,34,184,90,39.35,15.1,594.185,11400049,550,600,160,498,399,1,2,10,550
1681364211342,312066,333,280,90,38.35,15.1,579.085,11300048,550,600,160,499,399,1,1,106,550
1681364211342,312000,99,63,90,48.95,11.6,567.82,11900012,550,600,160,499,399,1,2,31,550
1681364211342,312008,168,260,90,45.05,12.3,554.115,111100054,550,600,160,499,399,1,1,53,550
1681364211342,312039,194,120,90,41.35,14.3,591.305,11300047,550,600,160,499,399,1,2,62,550
1681364211342,312001,377,95,90,47.95,11.6,556.22,111000013,550,600,160,499,399,1,2,120,550
1681364211342,312008,309,171,90,45.05,12.3,554.115,111100054,550,600,160,499,399,1,2,99,550
1681364211342,39039,471,201,90,78.05,8.3,647.815,112100038,600,650,160,497,399,1,1,151,600
1681364211342,312057,95,133,0,43.45,14.05,610.4725,111900061,600,650,160,497,399,1,2,30,600
1681364211342,312057,125,391,0,43.45,14.05,610.4725,111900061,600,650,160,498,399,1,1,40,600
1681364211342,312057,458,360,0,43.45,14.05,610.4725,111900061,600,650,160,498,399,1,1,39,600
1681364211342,189028,360,206,180,64.15,9.85,631.8775,112100054,600,650,160,498,399,1,1,115,600
1681364211342,1212012,356,166,180,22.85,27.65,631.8025,112500044,600,650,160,499,399,1,2,114,600
1681364211342,1212012,207,311,180,22.85,27.65,631.8025,112500044,600,650,160,499,399,1,1,66,600
1681364211342,189028,49,70,180,64.15,9.85,631.8775,112100054,600,650,160,499,399,1,2,15,600
1681364211342,39039,467,205,90,78.05,8.3,647.815,112100038,600,650,160,499,399,1,1,150,600
1681364211342,39039,116,252,90,78.05,8.3,647.815,112100038,600,650,160,499,399,1,1,150,600
1681364211342,189028,43,77,180,64.15,9.85,631.8775,112100054,600,650,160,499,399,1,2,14,600
1681364211342,189028,208,9,180,64.15,9.85,631.8775,112100054,600,650,160,499,399,1,2,14,600
1681364211342,39027,15,122,270,61.95,10.25,634.9875,111400034,600,650,160,499,399,1,2,4,600
1681364211342,1212012,489,399,180,22.85,27.65,631.8025,112500044,600,650,160,499,399,1,1,65,600
1681364211342,189029,353,30,90,60.95,10.25,624.7375,112200055,600,650,160,499,399,1,2,113,600
1681364211342,312037,50,49,270,21.6,30.45,657.72,11100045,650,700,160,495,399,1,2,16,650
1681364211342,312025,321,37,90,24.3,27.9,677.97,112400023,650,700,160,498,399,1,2,103,650
1681364211342,312030,102,338,90,22.6,30.45,688.17,112200062,650,700,160,499,399,1,1,32,650
1681364211342,312041,339,267,0,46.35,14.85,688.2975,11500049,650,700,160,499,399,1,1,108,650
1681364211342,312041,226,183,0,46.35,14.85,688.2975,11500049,650,700,160,499,399,1,2,72,650
1681364211342,312044,205,37,270,41.35,16.4,678.14,11800052,650,700,160,499,399,1,2,65,650
1681364211342,312037,151,260,270,21.6,30.45,657.72,11100045,650,700,160,499,399,1,1,48,650
1681364211342,39040,100,215,180,75.8,8.7,659.46,112200039,650,700,160,499,399,1,1,32,650
1681364211342,1812009,138,247,0,24.675,29.5,727.9125,112200050,700,750,160,498,399,1,1,44,700
1681364211342,312056,7,87,90,39.35,18.55,729.9425,111800060,700,750,160,498,399,1,2,2,700
1681364211342,312011,354,257,180,37.775,19.7,744.1675,111100014,700,750,160,499,399,1,1,113,700
1681364211342,312040,441,144,0,46.1,16.1,742.21,11400048,700,750,160,499,399,1,2,141,700
1681364211342,1812009,122,377,0,24.675,29.5,727.9125,112200050,700,750,160,499,399,1,1,43,700
1681364211342,1812009,114,150,0,24.675,29.5,727.9125,112200050,700,750,160,499,399,1,2,36,700
1681364211342,312056,185,392,90,39.35,18.55,729.9425,111800060,700,750,160,499,399,1,1,59,700
1681364211342,61212001,326,67,270,27.9,27.65,771.435,11100023,750,800,160,497,399,1,2,104,750
1681364211342,1812007,57,266,0,53.45,14.65,783.0425,111900048,750,800,160,498,399,1,1,18,750
1681364211342,312019,139,178,180,26.55,29.5,783.225,111900020,750,800,160,498,399,1,2,44,750
1681364211342,61212001,203,148,270,27.9,27.65,771.435,11100023,750,800,160,498,399,1,2,103,750
1681364211342,61212001,265,247,270,27.9,27.65,771.435,11100023,750,800,160,498,399,1,1,85,750
