time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364422728,31412000,72,114,0,6.865,24.1,165.4465,11200002,150,200,182,494,398,1,2,26,150
1681364422728,312061,265,69,270,39.7,11.25,446.625,112500065,400,450,182,404,396,1,2,119,400
1681364422728,312061,323,373,270,39.7,11.25,446.625,112500065,400,450,182,494,396,1,1,119,400
1681364422728,1212013,205,398,90,19.4,27.5,533.5,112600045,500,550,182,494,398,1,1,75,550
1681364422728,312001,489,146,90,47.95,11.6,556.22,111000013,550,600,182,494,398,1,2,180,550
1681364422728,312067,106,277,90,39.35,15.1,594.185,11400049,550,600,182,494,398,1,1,39,550
1681364422728,2112000,103,296,0,43.096,13.631,587.441576,111800053,550,600,182,499,398,1,1,37,550
1681364422728,312066,228,233,90,38.35,15.1,579.085,11300048,550,600,182,499,398,1,1,83,550
1681364422728,312066,49,231,90,38.35,15.1,579.085,11300048,550,600,182,499,398,1,1,82,550
1681364422728,312001,351,382,90,47.95,11.6,556.22,111000013,550,600,182,499,398,1,1,128,550
1681364422728,312034,459,147,0,20.75,27.65,573.7375,11200006,550,600,182,499,398,1,2,167,550
1681364422728,312067,403,268,90,39.35,15.1,594.185,11400049,550,600,182,499,399,1,1,38,550
1681364422728,312035,272,396,270,19.6,30.45,596.82,112500064,550,600,182,499,399,1,1,99,550
1681364422728,39039,494,145,90,78.05,8.3,647.815,112100038,600,650,182,494,396,1,2,182,600
1681364422728,39039,450,310,90,78.05,8.3,647.815,112100038,600,650,182,494,396,1,1,165,600
1681364422728,312057,220,286,0,43.45,14.05,610.4725,111900061,600,650,182,494,398,1,1,81,600
1681364422728,39030,200,151,180,72,8.7,626.4,111600035,600,650,182,496,398,1,2,73,600
1681364422728,312031,355,204,90,21.6,27.9,602.64,112600025,600,650,182,499,398,1,1,129,600
1681364422728,189028,232,105,180,64.15,9.85,631.8775,112100054,600,650,182,499,398,1,2,84,600
