time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364048176,31412000,432,70,0,6.865,24.1,165.4465,11200002,150,200,200,498,398,1,2,173,150
1681364048176,31412000,319,92,0,6.865,24.1,165.4465,11200002,150,200,200,499,399,1,2,172,150
1681364048176,31413000,17,267,270,7.094,41.865,296.99031,11900030,250,300,200,499,399,1,1,6,250
1681364048176,312061,345,229,270,39.7,11.25,446.625,112500065,400,450,200,499,399,1,1,138,450
1681364048176,312062,323,46,180,37.7,13,490.1,112600066,450,500,200,498,398,1,2,129,450
1681364048176,2412003,367,90,180,42.525,11.6,493.29,11300041,450,500,200,499,398,1,2,147,450
1681364048176,312062,234,8,180,37.7,13,490.1,112600066,450,500,200,499,399,1,2,128,450
1681364048176,2412003,403,45,180,42.525,11.6,493.29,11300041,450,500,200,499,399,1,2,146,450
1681364048176,1212013,292,272,90,19.4,27.5,533.5,112600045,500,550,200,499,399,1,1,117,500
1681364048176,312039,408,233,90,41.35,14.3,591.305,11300047,550,600,200,497,389,1,1,164,550
1681364048176,312008,5,68,90,45.05,12.3,554.115,111100054,550,600,200,498,398,1,2,2,550
1681364048176,312066,214,247,90,38.35,15.1,579.085,11300048,550,600,200,498,398,1,1,85,550
1681364048176,312039,315,110,90,41.35,14.3,591.305,11300047,550,600,200,499,398,1,2,126,550
1681364048176,312039,123,60,90,41.35,14.3,591.305,11300047,550,600,200,499,398,1,2,125,550
1681364048176,312008,370,294,90,45.05,12.3,554.115,111100054,550,600,200,499,398,1,1,148,550
1681364048176,312035,71,157,270,19.6,30.45,596.82,112500064,550,600,200,499,399,1,2,28,550
1681364048176,2112000,335,314,0,43.096,13.631,587.441576,111800053,550,600,200,499,399,1,1,134,550
1681364048176,312035,42,50,270,19.6,30.45,596.82,112500064,550,600,200,499,399,1,2,27,550
1681364048176,312034,416,301,0,20.75,27.65,573.7375,11200006,550,600,200,499,399,1,1,166,550
1681364048176,312035,373,271,270,19.6,30.45,596.82,112500064,550,600,200,499,399,1,1,149,550
1681364048176,2112000,335,201,0,43.096,13.631,587.441576,111800053,550,600,200,499,399,1,1,133,550
1681364048176,312000,97,74,90,48.95,11.6,567.82,11900012,550,600,200,499,399,1,2,38,550
1681364048176,39030,344,306,180,72,8.7,626.4,111600035,600,650,200,497,389,1,1,138,600
1681364048176,312057,119,81,0,43.45,14.05,610.4725,111900061,600,650,200,498,398,1,2,47,600
1681364048176,189028,77,103,180,64.15,9.85,631.8775,112100054,600,650,200,498,398,1,2,30,600
1681364048176,39039,214,103,90,78.05,8.3,647.815,112100038,600,650,200,498,398,1,2,85,600
1681364048176,312036,388,382,270,20.6,30.45,627.27,112600065,600,650,200,498,398,1,1,155,600
1681364048176,189029,221,339,90,60.95,10.25,624.7375,112200055,600,650,200,499,399,1,1,88,600
1681364048176,312057,128,304,0,43.45,14.05,610.4725,111900061,600,650,200,499,399,1,1,51,600
1681364048176,189029,499,98,90,60.95,10.25,624.7375,112200055,600,650,200,499,399,1,2,200,600
1681364048176,312031,440,224,90,21.6,27.9,602.64,112600025,600,650,200,499,399,1,1,176,600
1681364048176,39039,485,353,90,78.05,8.3,647.815,112100038,600,650,200,499,399,1,1,194,600
1681364048176,312030,266,208,90,22.6,30.45,688.17,112200062,650,700,200,497,389,1,1,107,650
1681364048176,312025,46,154,90,24.3,27.9,677.97,112400023,650,700,200,498,398,1,2,18,650
1681364048176,312041,27,137,0,46.35,14.85,688.2975,11500049,650,700,200,498,398,1,2,10,650
1681364048176,312041,28,254,0,46.35,14.85,688.2975,11500049,650,700,200,498,398,1,1,11,650
1681364048176,312044,430,304,270,41.35,16.4,678.14,11800052,650,700,200,498,398,1,1,172,650
1681364048176,312044,326,219,270,41.35,16.4,678.14,11800052,650,700,200,499,399,1,1,171,650
1681364048176,312046,53,132,90,40.35,16.75,675.8625,111000054,650,700,200,499,399,1,2,21,650
1681364048176,312046,432,32,90,40.35,16.75,675.8625,111000054,650,700,200,499,399,1,2,20,650
1681364048176,312037,178,222,270,21.6,30.45,657.72,11100045,650,700,200,499,399,1,1,71,650
1681364048176,312041,232,108,0,46.35,14.85,688.2975,11500049,650,700,200,499,399,1,2,9,650
1681364048176,2412001,238,66,180,25.65,27.85,714.3525,11200040,700,750,200,498,398,1,2,95,700
1681364048176,312056,387,326,90,39.35,18.55,729.9425,111800060,700,750,200,498,398,1,1,155,700
