time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363820948,31412000,34,42,0,6.865,24.1,165.4465,11200002,150,200,196,499,399,1,2,13,150
1681363820948,312062,129,55,180,37.7,13,490.1,112600066,450,500,196,499,399,1,2,50,500
1681363820948,312005,47,344,270,41.4,12.3,509.22,111000053,500,550,196,495,398,1,1,18,500
1681363820948,312005,54,358,270,41.4,12.3,509.22,111000053,500,550,196,499,399,1,1,17,500
1681363820948,312035,75,347,270,19.6,30.45,596.82,112500064,550,600,196,451,397,1,1,32,550
1681363820948,312067,495,225,90,39.35,15.1,594.185,11400049,550,600,196,495,398,1,1,196,550
1681363820948,312008,287,300,90,45.05,12.3,554.115,111100054,550,600,196,495,398,1,1,113,550
1681363820948,312008,391,230,90,45.05,12.3,554.115,111100054,550,600,196,495,398,1,1,112,550
1681363820948,312008,358,390,90,45.05,12.3,554.115,111100054,550,600,196,495,398,1,1,112,550
1681363820948,312067,141,131,90,39.35,15.1,594.185,11400049,550,600,196,495,398,1,2,55,550
1681363820948,312035,406,391,270,19.6,30.45,596.82,112500064,550,600,196,498,399,1,1,31,550
1681363820948,312034,270,6,0,20.75,27.65,573.7375,11200006,550,600,196,498,399,1,2,106,550
1681363820948,312001,214,290,90,47.95,11.6,556.22,111000013,550,600,196,498,399,1,1,84,550
1681363820948,312067,223,197,90,39.35,15.1,594.185,11400049,550,600,196,498,399,1,2,54,550
1681363820948,312066,262,355,90,38.35,15.1,579.085,11300048,550,600,196,498,399,1,1,103,550
1681363820948,312008,91,60,90,45.05,12.3,554.115,111100054,550,600,196,498,399,1,2,35,550
1681363820948,312039,418,47,90,41.35,14.3,591.305,11300047,550,600,196,499,399,1,2,164,550
1681363820948,312000,304,205,90,48.95,11.6,567.82,11900012,550,600,196,499,399,1,1,119,550
1681363820948,312035,248,399,270,19.6,30.45,596.82,112500064,550,600,196,499,399,1,1,31,550
1681363820948,312039,389,335,90,41.35,14.3,591.305,11300047,550,600,196,499,399,1,1,152,550
1681363820948,312034,260,3,0,20.75,27.65,573.7375,11200006,550,600,196,499,399,1,2,105,550
1681363820948,312039,139,375,90,41.35,14.3,591.305,11300047,550,600,196,499,399,1,1,151,550
1681363820948,2112000,344,271,0,43.096,13.631,587.441576,111800053,550,600,196,499,399,1,1,135,550
1681363820948,312066,144,329,90,38.35,15.1,579.085,11300048,550,600,196,499,399,1,1,102,550
1681363820948,312001,77,129,90,47.95,11.6,556.22,111000013,550,600,196,499,399,1,2,30,550
1681363820948,312066,116,144,90,38.35,15.1,579.085,11300048,550,600,196,499,399,1,2,45,550
1681363820948,312057,59,10,0,43.45,14.05,610.4725,111900061,600,650,196,495,398,1,2,23,600
1681363820948,39027,70,323,270,61.95,10.25,634.9875,111400034,600,650,196,498,399,1,1,27,600
1681363820948,189028,177,282,180,64.15,9.85,631.8775,112100054,600,650,196,498,399,1,1,69,600
1681363820948,39039,260,382,90,78.05,8.3,647.815,112100038,600,650,196,498,399,1,1,102,600
1681363820948,39039,456,194,90,78.05,8.3,647.815,112100038,600,650,196,498,399,1,2,179,600
1681363820948,39030,421,397,180,72,8.7,626.4,111600035,600,650,196,498,399,1,1,165,600
1681363820948,39027,344,395,270,61.95,10.25,634.9875,111400034,600,650,196,499,399,1,1,26,600
1681363820948,39039,491,341,90,78.05,8.3,647.815,112100038,600,650,196,499,399,1,1,101,600
1681363820948,312031,103,47,90,21.6,27.9,602.64,112600025,600,650,196,499,399,1,2,40,600
1681363820948,1212012,71,3,180,22.85,27.65,631.8025,112500044,600,650,196,499,399,1,2,27,600
1681363820948,312057,462,151,0,43.45,14.05,610.4725,111900061,600,650,196,499,399,1,2,22,600
1681363820948,312057,200,345,0,43.45,14.05,610.4725,111900061,600,650,196,499,399,1,1,78,600
