time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364006444,31413000,132,167,270,7.094,41.865,296.99031,11900030,250,300,180,499,399,1,2,47,250
1681364006444,312061,57,367,270,39.7,11.25,446.625,112500065,400,450,180,499,399,1,1,20,400
1681364006444,312061,125,120,270,39.7,11.25,446.625,112500065,400,450,180,499,399,1,2,45,400
1681364006444,2412003,299,56,180,42.525,11.6,493.29,11300041,450,500,180,499,399,1,2,107,450
1681364006444,2412003,42,212,180,42.525,11.6,493.29,11300041,450,500,180,499,399,1,1,15,450
1681364006444,1212013,56,231,90,19.4,27.5,533.5,112600045,500,550,180,499,399,1,1,20,500
1681364006444,312035,156,54,270,19.6,30.45,596.82,112500064,550,600,180,495,399,1,2,56,550
1681364006444,312067,427,1,90,39.35,15.1,594.185,11400049,550,600,180,495,399,1,2,155,550
1681364006444,312034,387,369,0,20.75,27.65,573.7375,11200006,550,600,180,495,399,1,1,140,550
1681364006444,312000,313,84,90,48.95,11.6,567.82,11900012,550,600,180,495,399,1,2,113,550
1681364006444,312066,462,7,90,38.35,15.1,579.085,11300048,550,600,180,496,399,1,2,167,550
1681364006444,312039,359,379,90,41.35,14.3,591.305,11300047,550,600,180,497,399,1,1,130,550
1681364006444,312067,307,33,90,39.35,15.1,594.185,11400049,550,600,180,497,399,1,2,154,550
1681364006444,312034,252,312,0,20.75,27.65,573.7375,11200006,550,600,180,497,399,1,1,139,550
1681364006444,312001,2,338,90,47.95,11.6,556.22,111000013,550,600,180,497,399,1,1,1,550
1681364006444,312067,254,82,90,39.35,15.1,594.185,11400049,550,600,180,499,399,1,2,154,550
1681364006444,312000,4,145,90,48.95,11.6,567.82,11900012,550,600,180,499,399,1,2,112,550
1681364006444,312066,158,376,90,38.35,15.1,579.085,11300048,550,600,180,499,399,1,1,56,550
1681364006444,2112000,256,226,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,1,92,550
1681364006444,312000,367,350,90,48.95,11.6,567.82,11900012,550,600,180,499,399,1,1,132,550
1681364006444,312035,470,264,270,19.6,30.45,596.82,112500064,550,600,180,499,399,1,1,169,550
1681364006444,312066,439,373,90,38.35,15.1,579.085,11300048,550,600,180,499,399,1,1,55,550
1681364006444,39030,255,66,180,72,8.7,626.4,111600035,600,650,180,493,399,1,2,93,600
1681364006444,39039,490,149,90,78.05,8.3,647.815,112100038,600,650,180,493,399,1,2,178,600
1681364006444,39027,198,81,270,61.95,10.25,634.9875,111400034,600,650,180,495,399,1,2,72,600
1681364006444,1212012,99,234,180,22.85,27.65,631.8025,112500044,600,650,180,495,399,1,1,36,600
1681364006444,39039,464,368,90,78.05,8.3,647.815,112100038,600,650,180,495,399,1,1,168,600
1681364006444,312057,235,352,0,43.45,14.05,610.4725,111900061,600,650,180,496,399,1,1,85,600
1681364006444,312057,224,89,0,43.45,14.05,610.4725,111900061,600,650,180,497,399,1,2,81,600
1681364006444,312036,381,313,270,20.6,30.45,627.27,112600065,600,650,180,497,399,1,1,137,600
1681364006444,39030,264,22,180,72,8.7,626.4,111600035,600,650,180,497,399,1,2,92,600
1681364006444,312031,163,187,90,21.6,27.9,602.64,112600025,600,650,180,497,399,1,2,59,600
1681364006444,189028,183,3,180,64.15,9.85,631.8775,112100054,600,650,180,499,399,1,2,66,600
1681364006444,312036,349,37,270,20.6,30.45,627.27,112600065,600,650,180,499,399,1,2,125,600
1681364006444,39039,197,388,90,78.05,8.3,647.815,112100038,600,650,180,499,399,1,1,167,600
1681364006444,39027,23,368,270,61.95,10.25,634.9875,111400034,600,650,180,499,399,1,1,8,600
1681364006444,312031,390,276,90,21.6,27.9,602.64,112600025,600,650,180,499,399,1,1,140,600
1681364006444,312057,330,143,0,43.45,14.05,610.4725,111900061,600,650,180,499,399,1,2,80,600
1681364006444,312044,68,313,270,41.35,16.4,678.14,11800052,650,700,180,495,399,1,1,24,650
1681364006444,312044,430,358,270,41.35,16.4,678.14,11800052,650,700,180,495,399,1,1,23,650
1681364006444,312030,1,104,90,22.6,30.45,688.17,112200062,650,700,180,495,399,1,2,1,650
1681364006444,312044,283,222,270,41.35,16.4,678.14,11800052,650,700,180,495,399,1,1,23,650
1681364006444,39040,455,24,180,75.8,8.7,659.46,112200039,650,700,180,495,399,1,2,165,650
1681364006444,312037,221,397,270,21.6,30.45,657.72,11100045,650,700,180,496,399,1,1,80,650
1681364006444,39040,163,178,180,75.8,8.7,659.46,112200039,650,700,180,497,399,1,2,164,650
1681364006444,312046,29,295,90,40.35,16.75,675.8625,111000054,650,700,180,499,399,1,1,10,650
1681364006444,312041,83,23,0,46.35,14.85,688.2975,11500049,650,700,180,499,399,1,2,29,650
1681364006444,312030,284,230,90,22.6,30.45,688.17,112200062,650,700,180,499,399,1,1,102,650
1681364006444,39040,50,246,180,75.8,8.7,659.46,112200039,650,700,180,499,399,1,1,18,650
1681364006444,1812009,229,318,0,24.675,29.5,727.9125,112200050,700,750,180,495,399,1,1,83,700
1681364006444,312059,277,218,90,40.35,18.55,748.4925,112200063,700,750,180,495,399,1,1,100,700
1681364006444,312040,472,336,0,46.1,16.1,742.21,11400048,700,750,180,496,399,1,1,171,700
1681364006444,2412001,382,79,180,25.65,27.85,714.3525,11200040,700,750,180,497,399,1,2,138,700
1681364006444,312040,171,362,0,46.1,16.1,742.21,11400048,700,750,180,497,399,1,1,170,700
1681364006444,312056,153,273,90,39.35,18.55,729.9425,111800060,700,750,180,497,399,1,1,55,700
1681364006444,1812009,15,175,0,24.675,29.5,727.9125,112200050,700,750,180,499,399,1,2,5,700
1681364006444,312040,138,67,0,46.1,16.1,742.21,11400048,700,750,180,499,399,1,2,49,700
1681364006444,312040,415,166,0,46.1,16.1,742.21,11400048,700,750,180,499,399,1,2,48,700
1681364006444,2412001,499,109,180,25.65,27.85,714.3525,11200040,700,750,180,499,399,1,2,137,700
1681364006444,312059,7,67,90,40.35,18.55,748.4925,112200063,700,750,180,499,399,1,2,2,700
1681364006444,312040,9,277,0,46.1,16.1,742.21,11400048,700,750,180,499,399,1,1,170,700
1681364006444,61212001,466,187,270,27.9,27.65,771.435,11100023,750,800,180,493,399,1,2,170,750
1681364006444,312042,82,293,270,39.35,20.25,796.8375,11600050,750,800,180,493,399,1,1,29,750
1681364006444,2112002,279,335,90,39.58,19.275,762.9045,112100055,750,800,180,493,399,1,1,101,750
1681364006444,312027,388,149,90,42.85,18.2,779.87,111800059,750,800,180,493,399,1,2,141,750
1681364006444,312024,224,305,90,43.85,18.2,798.07,111600058,750,800,180,493,399,1,1,81,750
1681364006444,312027,175,332,90,42.85,18.2,779.87,111800059,750,800,180,495,399,1,1,63,750
1681364006444,312024,298,182,90,43.85,18.2,798.07,111600058,750,800,180,495,399,1,2,108,750
1681364006444,312027,80,344,90,42.85,18.2,779.87,111800059,750,800,180,495,399,1,1,62,750
1681364006444,312019,233,40,180,26.55,29.5,783.225,111900020,750,800,180,495,399,1,2,84,750
1681364006444,312042,393,249,270,39.35,20.25,796.8375,11600050,750,800,180,495,399,1,1,28,750
