time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364351452,31412000,377,161,0,6.865,24.1,165.4465,11200002,150,200,153,483,391,1,2,119,150
1681364351452,31412000,12,212,0,6.865,24.1,165.4465,11200002,150,200,153,495,399,1,1,3,150
1681364351452,312062,235,19,180,37.7,13,490.1,112600066,450,500,153,479,391,1,2,75,450
1681364351452,2412003,110,312,180,42.525,11.6,493.29,11300041,450,500,153,488,397,1,1,34,450
1681364351452,2412003,111,235,180,42.525,11.6,493.29,11300041,450,500,153,494,399,1,1,33,450
1681364351452,1212013,344,189,90,19.4,27.5,533.5,112600045,500,550,153,491,398,1,2,107,500
1681364351452,1212013,89,66,90,19.4,27.5,533.5,112600045,500,550,153,491,398,1,2,106,500
1681364351452,312005,338,4,270,41.4,12.3,509.22,111000053,500,550,153,491,399,1,2,105,500
1681364351452,312005,75,346,270,41.4,12.3,509.22,111000053,500,550,153,495,399,1,1,23,500
1681364351452,312066,473,328,90,38.35,15.1,579.085,11300048,550,600,153,479,391,1,1,151,550
1681364351452,312039,331,359,90,41.35,14.3,591.305,11300047,550,600,153,485,397,1,1,104,550
1681364351452,312001,352,89,90,47.95,11.6,556.22,111000013,550,600,153,488,397,1,2,110,550
1681364351452,2112000,489,16,0,43.096,13.631,587.441576,111800053,550,600,153,491,399,1,2,152,550
1681364351452,2112000,80,202,0,43.096,13.631,587.441576,111800053,550,600,153,491,399,1,1,24,550
1681364351452,312034,482,227,0,20.75,27.65,573.7375,11200006,550,600,153,499,399,1,1,147,550
1681364351452,39030,15,335,180,72,8.7,626.4,111600035,600,650,153,488,397,1,1,4,600
1681364351452,39030,432,348,180,72,8.7,626.4,111600035,600,650,153,491,399,1,1,3,600
1681364351452,39030,87,162,180,72,8.7,626.4,111600035,600,650,153,491,399,1,2,27,600
1681364351452,39030,102,134,180,72,8.7,626.4,111600035,600,650,153,493,399,1,2,26,600
1681364351452,312057,129,12,0,43.45,14.05,610.4725,111900061,600,650,153,493,399,1,2,40,600
1681364351452,189029,203,161,90,60.95,10.25,624.7375,112200055,600,650,153,493,399,1,2,63,600
1681364351452,1212012,243,116,180,22.85,27.65,631.8025,112500044,600,650,153,494,399,1,2,75,600
1681364351452,312036,46,177,270,20.6,30.45,627.27,112600065,600,650,153,494,399,1,2,14,600
1681364351452,39039,53,245,90,78.05,8.3,647.815,112100038,600,650,153,495,399,1,1,16,600
1681364351452,189028,87,24,180,64.15,9.85,631.8775,112100054,600,650,153,499,399,1,2,26,600
1681364351452,39027,243,134,270,61.95,10.25,634.9875,111400034,600,650,153,499,399,1,2,74,600
1681364351452,312046,159,165,90,40.35,16.75,675.8625,111000054,650,700,153,489,397,1,2,49,650
1681364351452,312037,428,381,270,21.6,30.45,657.72,11100045,650,700,153,489,397,1,1,133,650
1681364351452,312041,191,289,0,46.35,14.85,688.2975,11500049,650,700,153,491,398,1,1,59,650
1681364351452,312037,37,126,270,21.6,30.45,657.72,11100045,650,700,153,493,399,1,2,11,650
1681364351452,312011,439,395,180,37.775,19.7,744.1675,111100014,700,750,153,485,397,1,1,138,700
1681364351452,312059,132,91,90,40.35,18.55,748.4925,112200063,700,750,153,489,397,1,2,41,700
1681364351452,2412001,19,398,180,25.65,27.85,714.3525,11200040,700,750,153,491,398,1,1,5,700
1681364351452,312040,224,250,0,46.1,16.1,742.21,11400048,700,750,153,491,398,1,1,69,700
1681364351452,312059,436,388,90,40.35,18.55,748.4925,112200063,700,750,153,491,398,1,1,135,700
1681364351452,312011,405,11,180,37.775,19.7,744.1675,111100014,700,750,153,493,399,1,2,125,700
1681364351452,312040,57,57,0,46.1,16.1,742.21,11400048,700,750,153,493,399,1,2,17,700
1681364351452,312040,130,380,0,46.1,16.1,742.21,11400048,700,750,153,493,399,1,1,68,700
1681364351452,312059,388,109,90,40.35,18.55,748.4925,112200063,700,750,153,493,399,1,2,40,700
1681364351452,189027,233,345,0,58.6,12.5,732.5,111900053,700,750,153,499,399,1,1,71,700
1681364351452,312059,373,29,90,40.35,18.55,748.4925,112200063,700,750,153,499,399,1,2,40,700
1681364351452,61212001,4,255,270,27.9,27.65,771.435,11100023,750,800,153,489,397,1,1,1,750
1681364351452,312045,134,110,270,38.35,20.25,776.5875,11900053,750,800,153,489,397,1,2,41,750
1681364351452,312019,236,263,180,26.55,29.5,783.225,111900020,750,800,153,491,399,1,1,73,750
1681364351452,2112002,404,117,90,39.58,19.275,762.9045,112100055,750,800,153,493,399,1,2,125,750
1681364351452,312019,355,151,180,26.55,29.5,783.225,111900020,750,800,153,493,399,1,2,110,750
1681364351452,179005,176,250,0,64.15,12.4,795.46,111200040,750,800,153,493,399,1,1,54,750
1681364351452,312081,189,93,180,29.9,26.7,798.33,11600010,750,800,153,494,399,1,2,58,750
1681364351452,2112002,228,168,90,39.58,19.275,762.9045,112100055,750,800,153,499,399,1,2,125,750
1681364351452,129003,258,150,270,67.05,12.1,811.305,11300030,800,850,153,479,391,1,2,82,800
