time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364189325,31412000,257,374,0,6.865,24.1,165.4465,11200002,150,200,150,498,399,1,1,77,150
1681364189325,31412000,395,132,0,6.865,24.1,165.4465,11200002,150,200,150,499,399,1,2,118,150
1681364189325,31412000,92,259,0,6.865,24.1,165.4465,11200002,150,200,150,499,399,1,1,76,150
1681364189325,31412000,66,134,0,6.865,24.1,165.4465,11200002,150,200,150,499,399,1,2,117,150
1681364189325,31413000,383,168,270,7.094,41.865,296.99031,11900030,250,300,150,498,399,1,2,115,250
1681364189325,312061,317,297,270,39.7,11.25,446.625,112500065,400,450,150,492,399,1,1,96,400
1681364189325,312061,278,137,270,39.7,11.25,446.625,112500065,400,450,150,499,399,1,2,83,400
1681364189325,312062,128,179,180,37.7,13,490.1,112600066,450,500,150,484,398,1,2,39,450
1681364189325,312062,140,320,180,37.7,13,490.1,112600066,450,500,150,498,399,1,1,42,450
1681364189325,2412003,344,395,180,42.525,11.6,493.29,11300041,450,500,150,499,399,1,1,103,450
1681364189325,312005,243,170,270,41.4,12.3,509.22,111000053,500,550,150,498,399,1,2,73,500
1681364189325,1212013,46,66,90,19.4,27.5,533.5,112600045,500,550,150,498,399,1,2,13,500
1681364189325,1212013,464,302,90,19.4,27.5,533.5,112600045,500,550,150,499,399,1,1,139,500
1681364189325,1212013,49,190,90,19.4,27.5,533.5,112600045,500,550,150,499,399,1,2,12,500
1681364189325,312039,485,106,90,41.35,14.3,591.305,11300047,550,600,150,495,399,1,2,146,550
1681364189325,312000,209,32,90,48.95,11.6,567.82,11900012,550,600,150,495,399,1,2,63,550
1681364189325,2112000,332,294,0,43.096,13.631,587.441576,111800053,550,600,150,498,399,1,1,100,550
1681364189325,312000,489,206,90,48.95,11.6,567.82,11900012,550,600,150,499,399,1,1,146,550
1681364189325,312008,162,276,90,45.05,12.3,554.115,111100054,550,600,150,499,399,1,1,48,550
1681364189325,2112000,232,392,0,43.096,13.631,587.441576,111800053,550,600,150,499,399,1,1,99,550
1681364189325,312008,326,5,90,45.05,12.3,554.115,111100054,550,600,150,499,399,1,2,97,550
