time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363847040,31413000,498,375,270,7.094,41.865,296.99031,11900030,250,300,153,498,398,1,1,153,250
1681363847040,31413000,421,98,270,7.094,41.865,296.99031,11900030,250,300,153,499,399,1,2,129,250
1681363847040,31413000,215,287,270,7.094,41.865,296.99031,11900030,250,300,153,499,399,1,1,152,250
1681363847040,312061,8,58,270,39.7,11.25,446.625,112500065,400,450,153,498,399,1,2,2,400
1681363847040,312061,377,160,270,39.7,11.25,446.625,112500065,400,450,153,499,399,1,2,1,400
1681363847040,2412003,206,346,180,42.525,11.6,493.29,11300041,450,500,153,499,399,1,1,63,450
1681363847040,1212013,304,104,90,19.4,27.5,533.5,112600045,500,550,153,498,399,1,2,93,500
1681363847040,1212013,317,346,90,19.4,27.5,533.5,112600045,500,550,153,499,399,1,1,97,500
1681363847040,1212013,496,279,90,19.4,27.5,533.5,112600045,500,550,153,499,399,1,1,96,500
1681363847040,2112000,386,185,0,43.096,13.631,587.441576,111800053,550,600,153,498,399,1,2,118,550
1681363847040,312008,88,132,90,45.05,12.3,554.115,111100054,550,600,153,498,399,1,2,27,550
1681363847040,2112000,418,93,0,43.096,13.631,587.441576,111800053,550,600,153,498,399,1,2,117,550
1681363847040,312001,132,214,90,47.95,11.6,556.22,111000013,550,600,153,499,399,1,1,40,550
1681363847040,312001,444,10,90,47.95,11.6,556.22,111000013,550,600,153,499,399,1,2,136,550
1681363847040,2112000,249,70,0,43.096,13.631,587.441576,111800053,550,600,153,499,399,1,2,117,550
1681363847040,312034,452,230,0,20.75,27.65,573.7375,11200006,550,600,153,499,399,1,1,138,550
1681363847040,312039,387,232,90,41.35,14.3,591.305,11300047,550,600,153,499,399,1,1,118,550
1681363847040,312001,460,217,90,47.95,11.6,556.22,111000013,550,600,153,499,399,1,1,39,550
1681363847040,39039,356,19,90,78.05,8.3,647.815,112100038,600,650,153,496,398,1,2,109,600
1681363847040,189029,321,300,90,60.95,10.25,624.7375,112200055,600,650,153,498,399,1,1,98,600
1681363847040,1212012,124,283,180,22.85,27.65,631.8025,112500044,600,650,153,499,399,1,1,38,600
1681363847040,39030,456,77,180,72,8.7,626.4,111600035,600,650,153,499,399,1,2,139,600
1681363847040,39027,352,278,270,61.95,10.25,634.9875,111400034,600,650,153,499,399,1,1,107,600
1681363847040,189028,141,80,180,64.15,9.85,631.8775,112100054,600,650,153,499,399,1,2,43,600
1681363847040,39027,58,285,270,61.95,10.25,634.9875,111400034,600,650,153,499,399,1,1,106,600
1681363847040,39027,22,289,270,61.95,10.25,634.9875,111400034,600,650,153,499,399,1,1,106,600
1681363847040,189029,466,78,90,60.95,10.25,624.7375,112200055,600,650,153,499,399,1,2,142,600
1681363847040,39027,253,287,270,61.95,10.25,634.9875,111400034,600,650,153,499,399,1,1,106,600
1681363847040,312057,418,296,0,43.45,14.05,610.4725,111900061,600,650,153,499,399,1,1,128,600
