time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363922569,31412000,483,236,0,6.865,24.1,165.4465,11200002,150,200,157,489,394,1,1,155,150
1681363922569,31412000,79,156,0,6.865,24.1,165.4465,11200002,150,200,157,499,396,1,2,24,150
1681363922569,2412003,425,319,180,42.525,11.6,493.29,11300041,450,500,157,499,399,1,1,133,450
1681363922569,312062,66,115,180,37.7,13,490.1,112600066,450,500,157,499,399,1,2,20,450
1681363922569,312062,268,312,180,37.7,13,490.1,112600066,450,500,157,499,399,1,1,84,450
1681363922569,2412003,272,138,180,42.525,11.6,493.29,11300041,450,500,157,499,399,1,2,85,450
1681363922569,1212013,351,144,90,19.4,27.5,533.5,112600045,500,550,157,494,394,1,2,111,500
1681363922569,312005,28,73,270,41.4,12.3,509.22,111000053,500,550,157,494,394,1,2,8,500
1681363922569,1212013,417,264,90,19.4,27.5,533.5,112600045,500,550,157,499,396,1,1,131,500
1681363922569,2112000,450,263,0,43.096,13.631,587.441576,111800053,550,600,157,494,396,1,1,143,550
1681363922569,2112000,90,147,0,43.096,13.631,587.441576,111800053,550,600,157,499,396,1,2,28,550
1681363922569,312000,127,160,90,48.95,11.6,567.82,11900012,550,600,157,499,396,1,2,39,550
1681363922569,312066,354,39,90,38.35,15.1,579.085,11300048,550,600,157,499,399,1,2,111,550
1681363922569,312039,371,336,90,41.35,14.3,591.305,11300047,550,600,157,499,399,1,1,116,550
1681363922569,312035,27,199,270,19.6,30.45,596.82,112500064,550,600,157,499,399,1,2,8,550
1681363922569,312039,299,143,90,41.35,14.3,591.305,11300047,550,600,157,499,399,1,2,94,550
1681363922569,312034,218,219,0,20.75,27.65,573.7375,11200006,550,600,157,499,399,1,1,68,550
1681363922569,312066,469,397,90,38.35,15.1,579.085,11300048,550,600,157,499,399,1,1,147,550
1681363922569,312057,61,261,0,43.45,14.05,610.4725,111900061,600,650,157,489,394,1,1,19,600
1681363922569,312036,182,5,270,20.6,30.45,627.27,112600065,600,650,157,494,394,1,2,57,600
1681363922569,189029,469,180,90,60.95,10.25,624.7375,112200055,600,650,157,494,394,1,2,149,600
1681363922569,39039,459,118,90,78.05,8.3,647.815,112100038,600,650,157,494,394,1,2,145,600
1681363922569,189028,451,190,180,64.15,9.85,631.8775,112100054,600,650,157,499,396,1,2,141,600
1681363922569,312025,361,238,90,24.3,27.9,677.97,112400023,650,700,157,489,394,1,1,115,650
1681363922569,312046,263,20,90,40.35,16.75,675.8625,111000054,650,700,157,499,396,1,2,82,650
1681363922569,312037,379,34,270,21.6,30.45,657.72,11100045,650,700,157,499,396,1,2,119,650
1681363922569,312030,308,306,90,22.6,30.45,688.17,112200062,650,700,157,499,396,1,1,96,650
1681363922569,39040,318,155,180,75.8,8.7,659.46,112200039,650,700,157,499,399,1,2,100,650
1681363922569,2412001,169,339,180,25.65,27.85,714.3525,11200040,700,750,157,485,339,1,1,54,700
1681363922569,312056,218,246,90,39.35,18.55,729.9425,111800060,700,750,157,485,394,1,1,70,700
1681363922569,312056,451,263,90,39.35,18.55,729.9425,111800060,700,750,157,494,394,1,1,69,700
1681363922569,1812009,250,319,0,24.675,29.5,727.9125,112200050,700,750,157,494,396,1,1,79,700
1681363922569,179006,474,371,270,60.45,12.1,731.445,111300041,700,750,157,499,396,1,1,149,700
1681363922569,312011,384,39,180,37.775,19.7,744.1675,111100014,700,750,157,499,396,1,2,120,700
1681363922569,312011,168,269,180,37.775,19.7,744.1675,111100014,700,750,157,499,399,1,1,52,700
1681363922569,189027,57,234,0,58.6,12.5,732.5,111900053,700,750,157,499,399,1,1,17,700
1681363922569,312056,377,110,90,39.35,18.55,729.9425,111800060,700,750,157,499,399,1,2,118,700
1681363922569,312056,272,65,90,39.35,18.55,729.9425,111800060,700,750,157,499,399,1,2,117,700
1681363922569,312056,27,256,90,39.35,18.55,729.9425,111800060,700,750,157,499,399,1,1,69,700
1681363922569,2112002,324,358,90,39.58,19.275,762.9045,112100055,750,800,157,489,394,1,1,104,750
1681363922569,312042,467,357,270,39.35,20.25,796.8375,11600050,750,800,157,489,394,1,1,149,750
1681363922569,179005,78,37,0,64.15,12.4,795.46,111200040,750,800,157,489,394,1,2,25,750
1681363922569,312081,352,255,180,29.9,26.7,798.33,11600010,750,800,157,494,394,1,1,111,750
1681363922569,312081,244,374,180,29.9,26.7,798.33,11600010,750,800,157,494,394,1,1,110,750
1681363922569,2112002,84,52,90,39.58,19.275,762.9045,112100055,750,800,157,499,399,1,2,26,750
1681363922569,312045,296,48,270,38.35,20.25,776.5875,11900053,750,800,157,499,399,1,2,93,750
1681363922569,312024,278,398,90,43.85,18.2,798.07,111600058,750,800,157,499,399,1,1,87,750
1681363922569,179005,86,372,0,64.15,12.4,795.46,111200040,750,800,157,499,399,1,1,27,750
1681363922569,49003,230,114,90,58.9,14.35,845.215,112200040,800,850,157,489,394,1,2,73,800
1681363922569,31411001,193,222,270,8.743,96.096,840.167328,11100001,800,850,157,494,394,1,1,61,800
1681363922569,49003,159,156,90,58.9,14.35,845.215,112200040,800,850,157,494,394,1,2,72,800
1681363922569,313063,119,150,180,22.7,36.8,835.36,111900021,800,850,157,494,394,1,2,37,800
1681363922569,312012,48,297,180,37.8,21.4,808.92,111200015,800,850,157,494,396,1,1,15,800
1681363922569,313063,387,20,180,22.7,36.8,835.36,111900021,800,850,157,494,396,1,2,36,800
1681363922569,312080,44,168,90,30.75,26.45,813.3375,11500009,800,850,157,499,396,1,2,13,800
1681363922569,312022,346,15,90,42.45,20,849,111400057,800,850,157,499,396,1,2,108,800
1681363922569,312080,131,306,90,30.75,26.45,813.3375,11500009,800,850,157,499,399,1,1,41,800
1681363922569,313061,133,308,180,25.25,31.9,805.475,111600019,800,850,157,499,399,1,1,41,800
1681363922569,9312000,8,56,90,44.15,18.2,803.53,11200025,800,850,157,499,399,1,2,2,800
1681363922569,9312000,303,21,90,44.15,18.2,803.53,11200025,800,850,157,499,399,1,2,1,800
