time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363796299,31412000,301,103,0,6.865,24.1,165.4465,11200002,150,200,180,354,105,1,1,153,150
1681363796299,31412000,386,13,0,6.865,24.1,165.4465,11200002,150,200,180,499,394,1,2,139,150
1681363796299,31412000,330,285,0,6.865,24.1,165.4465,11200002,150,200,180,499,399,1,1,152,150
1681363796299,31413000,349,295,270,7.094,41.865,296.99031,11900030,250,300,180,499,399,1,1,125,250
1681363796299,312061,81,167,270,39.7,11.25,446.625,112500065,400,450,180,499,396,1,2,29,400
1681363796299,312061,303,389,270,39.7,11.25,446.625,112500065,400,450,180,499,399,1,1,109,400
1681363796299,312061,407,382,270,39.7,11.25,446.625,112500065,400,450,180,499,399,1,1,108,400
1681363796299,2412003,245,222,180,42.525,11.6,493.29,11300041,450,500,180,499,394,1,1,88,450
1681363796299,2412003,406,250,180,42.525,11.6,493.29,11300041,450,500,180,499,394,1,1,87,450
1681363796299,2412003,316,381,180,42.525,11.6,493.29,11300041,450,500,180,499,396,1,1,87,450
1681363796299,312005,363,12,270,41.4,12.3,509.22,111000053,500,550,180,499,396,1,2,130,500
1681363796299,1212013,116,79,90,19.4,27.5,533.5,112600045,500,550,180,499,399,1,2,41,500
1681363796299,1212013,356,109,90,19.4,27.5,533.5,112600045,500,550,180,499,399,1,2,40,500
1681363796299,1212013,85,53,90,19.4,27.5,533.5,112600045,500,550,180,499,399,1,2,40,500
1681363796299,2112000,110,112,0,43.096,13.631,587.441576,111800053,550,600,180,485,348,1,2,40,550
1681363796299,312067,15,286,90,39.35,15.1,594.185,11400049,550,600,180,499,392,1,1,5,550
1681363796299,312035,485,299,270,19.6,30.45,596.82,112500064,550,600,180,499,396,1,1,174,550
1681363796299,312067,262,366,90,39.35,15.1,594.185,11400049,550,600,180,499,396,1,1,4,550
1681363796299,312034,180,336,0,20.75,27.65,573.7375,11200006,550,600,180,499,396,1,1,64,550
1681363796299,312001,289,237,90,47.95,11.6,556.22,111000013,550,600,180,499,396,1,1,104,550
1681363796299,312067,409,335,90,39.35,15.1,594.185,11400049,550,600,180,499,396,1,1,4,550
1681363796299,2112000,55,202,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,1,19,550
1681363796299,312066,288,217,90,38.35,15.1,579.085,11300048,550,600,180,499,399,1,1,103,550
1681363796299,2112000,132,324,0,43.096,13.631,587.441576,111800053,550,600,180,499,399,1,1,18,550
1681363796299,312034,121,162,0,20.75,27.65,573.7375,11200006,550,600,180,499,399,1,2,43,550
1681363796299,312001,402,305,90,47.95,11.6,556.22,111000013,550,600,180,499,399,1,1,103,550
1681363796299,312008,260,63,90,45.05,12.3,554.115,111100054,550,600,180,499,399,1,2,93,550
1681363796299,312001,190,383,90,47.95,11.6,556.22,111000013,550,600,180,499,399,1,1,103,550
1681363796299,312034,476,262,0,20.75,27.65,573.7375,11200006,550,600,180,499,399,1,1,63,550
1681363796299,312066,291,205,90,38.35,15.1,579.085,11300048,550,600,180,499,399,1,1,102,550
1681363796299,1212012,486,256,180,22.85,27.65,631.8025,112500044,600,650,180,486,386,1,1,180,600
1681363796299,312031,490,225,90,21.6,27.9,602.64,112600025,600,650,180,499,396,1,1,176,600
1681363796299,312057,392,176,0,43.45,14.05,610.4725,111900061,600,650,180,499,396,1,2,141,600
1681363796299,1212012,45,350,180,22.85,27.65,631.8025,112500044,600,650,180,499,398,1,1,179,600
1681363796299,312031,240,340,90,21.6,27.9,602.64,112600025,600,650,180,499,399,1,1,175,600
1681363796299,39039,186,116,90,78.05,8.3,647.815,112100038,600,650,180,499,399,1,2,67,600
1681363796299,39027,454,139,270,61.95,10.25,634.9875,111400034,600,650,180,499,399,1,2,163,600
1681363796299,189029,280,171,90,60.95,10.25,624.7375,112200055,600,650,180,499,399,1,2,101,600
1681363796299,1212012,117,7,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,2,42,600
1681363796299,312036,137,306,270,20.6,30.45,627.27,112600065,600,650,180,499,399,1,1,49,600
1681363796299,1212012,98,129,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,2,41,600
1681363796299,1212012,332,175,180,22.85,27.65,631.8025,112500044,600,650,180,499,399,1,2,41,600
1681363796299,189029,332,162,90,60.95,10.25,624.7375,112200055,600,650,180,499,399,1,2,100,600
1681363796299,39039,5,142,90,78.05,8.3,647.815,112100038,600,650,180,499,399,1,2,66,600
1681363796299,189029,403,232,90,60.95,10.25,624.7375,112200055,600,650,180,499,399,1,1,145,600
1681363796299,189029,370,359,90,60.95,10.25,624.7375,112200055,600,650,180,499,399,1,1,144,600
1681363796299,39030,128,268,180,72,8.7,626.4,111600035,600,650,180,499,399,1,1,46,600
1681363796299,312025,288,366,90,24.3,27.9,677.97,112400023,650,700,180,499,396,1,1,101,650
1681363796299,312041,224,25,0,46.35,14.85,688.2975,11500049,650,700,180,499,398,1,2,80,650
1681363796299,312037,367,182,270,21.6,30.45,657.72,11100045,650,700,180,499,399,1,2,132,650
1681363796299,312030,346,317,90,22.6,30.45,688.17,112200062,650,700,180,499,399,1,1,124,650
1681363796299,312030,391,40,90,22.6,30.45,688.17,112200062,650,700,180,499,399,1,2,141,650
1681363796299,312059,251,135,90,40.35,18.55,748.4925,112200063,700,750,180,499,394,1,2,90,700
1681363796299,312040,317,302,0,46.1,16.1,742.21,11400048,700,750,180,499,396,1,1,114,700
1681363796299,312056,494,133,90,39.35,18.55,729.9425,111800060,700,750,180,499,398,1,2,178,700
1681363796299,312056,436,35,90,39.35,18.55,729.9425,111800060,700,750,180,499,399,1,2,177,700
1681363796299,312011,278,80,180,37.775,19.7,744.1675,111100014,700,750,180,499,399,1,2,100,700
1681363796299,179006,277,155,270,60.45,12.1,731.445,111300041,700,750,180,499,399,1,2,99,700
1681363796299,312056,287,168,90,39.35,18.55,729.9425,111800060,700,750,180,499,399,1,2,177,700
1681363796299,312040,213,108,0,46.1,16.1,742.21,11400048,700,750,180,499,399,1,2,76,700
1681363796299,2412001,21,139,180,25.65,27.85,714.3525,11200040,700,750,180,499,399,1,2,7,700
1681363796299,179006,426,115,270,60.45,12.1,731.445,111300041,700,750,180,499,399,1,2,98,700
1681363796299,2412001,340,125,180,25.65,27.85,714.3525,11200040,700,750,180,499,399,1,2,6,700
1681363796299,312040,240,338,0,46.1,16.1,742.21,11400048,700,750,180,499,399,1,1,113,700
1681363796299,1812009,137,108,0,24.675,29.5,727.9125,112200050,700,750,180,499,399,1,2,49,700
1681363796299,312024,11,323,90,43.85,18.2,798.07,111600058,750,800,180,499,386,1,1,3,750
1681363796299,312045,393,345,270,38.35,20.25,776.5875,11900053,750,800,180,499,386,1,1,141,750
1681363796299,61212001,323,75,270,27.9,27.65,771.435,11100023,750,800,180,499,394,1,2,116,750
1681363796299,312045,418,53,270,38.35,20.25,776.5875,11900053,750,800,180,499,396,1,2,150,750
1681363796299,312019,327,300,180,26.55,29.5,783.225,111900020,750,800,180,499,396,1,1,117,750
1681363796299,312024,441,92,90,43.85,18.2,798.07,111600058,750,800,180,499,396,1,2,159,750
1681363796299,61212001,39,372,270,27.9,27.65,771.435,11100023,750,800,180,499,398,1,1,14,750
1681363796299,179005,465,290,0,64.15,12.4,795.46,111200040,750,800,180,499,399,1,1,167,750
1681363796299,312019,237,242,180,26.55,29.5,783.225,111900020,750,800,180,499,399,1,1,116,750
1681363796299,61212001,250,299,270,27.9,27.65,771.435,11100023,750,800,180,499,399,1,1,13,750
1681363796299,312027,36,244,90,42.85,18.2,779.87,111800059,750,800,180,499,399,1,1,12,750
1681363796299,1812007,429,332,0,53.45,14.65,783.0425,111900048,750,800,180,499,399,1,1,154,750
1681363796299,312024,267,211,90,43.85,18.2,798.07,111600058,750,800,180,499,399,1,1,2,750
1681363796299,179005,476,323,0,64.15,12.4,795.46,111200040,750,800,180,499,399,1,1,166,750
1681363796299,312019,419,92,180,26.55,29.5,783.225,111900020,750,800,180,499,399,1,2,151,750
1681363796299,49003,421,348,90,58.9,14.35,845.215,112200040,800,850,180,485,348,1,1,156,800
1681363796299,313063,412,381,180,22.7,36.8,835.36,111900021,800,850,180,499,394,1,1,148,800
1681363796299,312022,31,209,90,42.45,20,849,111400057,800,850,180,499,396,1,1,11,800
1681363796299,312033,416,371,90,41.45,19.95,826.9275,112400063,800,850,180,499,396,1,1,150,800
1681363796299,31411001,371,211,270,8.743,96.096,840.167328,11100001,800,850,180,499,396,1,1,133,800
1681363796299,312022,30,100,90,42.45,20,849,111400057,800,850,180,499,396,1,2,10,800
1681363796299,312043,111,316,270,40.35,20.25,817.0875,11700051,800,850,180,499,398,1,1,40,800
1681363796299,312033,187,226,90,41.45,19.95,826.9275,112400063,800,850,180,499,399,1,1,149,800
1681363796299,312043,401,78,270,40.35,20.25,817.0875,11700051,800,850,180,499,399,1,2,144,800
1681363796299,312022,267,222,90,42.45,20,849,111400057,800,850,180,499,399,1,1,10,800
1681363796299,313063,81,376,180,22.7,36.8,835.36,111900021,800,850,180,499,399,1,1,147,800
1681363796299,313063,95,340,180,22.7,36.8,835.36,111900021,800,850,180,499,399,1,1,147,800
1681363796299,312033,77,228,90,41.45,19.95,826.9275,112400063,800,850,180,499,399,1,1,149,800
1681363796299,9312000,38,318,90,44.15,18.2,803.53,11200025,800,850,180,499,399,1,1,13,800
1681363796299,9312000,319,162,90,44.15,18.2,803.53,11200025,800,850,180,499,399,1,2,115,800
1681363796299,31411001,247,258,270,8.743,96.096,840.167328,11100001,800,850,180,499,399,1,1,132,800
1681363796299,129003,121,345,270,67.05,12.1,811.305,11300030,800,850,180,499,399,1,1,43,800
1681363796299,313063,476,75,180,22.7,36.8,835.36,111900021,800,850,180,499,399,1,2,171,800
1681363796299,49003,31,387,90,58.9,14.35,845.215,112200040,800,850,180,499,399,1,1,155,800
1681363796299,312043,308,337,270,40.35,20.25,817.0875,11700051,800,850,180,499,399,1,1,39,800
1681363796299,313063,152,275,180,22.7,36.8,835.36,111900021,800,850,180,499,399,1,1,147,800
1681363796299,1812006,192,4,0,53.45,16.65,889.9425,111800047,850,900,180,499,399,1,2,69,850
1681363796299,1812006,87,246,0,53.45,16.65,889.9425,111800047,850,900,180,499,399,1,1,31,850
1681363796299,39033,94,320,270,72.8,12.15,884.52,111800036,850,900,180,499,399,1,1,33,850
1681363796299,31414002,481,139,0,6.865,128.7,883.5255,111100032,850,900,180,499,399,1,2,173,850
1681363796299,39033,256,226,270,72.8,12.15,884.52,111800036,850,900,180,499,399,1,1,32,850
1681363796299,39033,293,102,270,72.8,12.15,884.52,111800036,850,900,180,499,399,1,2,105,850
1681363796299,312017,209,371,90,49.2,18.55,912.66,111200055,900,950,180,499,386,1,1,75,900
1681363796299,61212000,397,68,180,32.525,28.5,926.9625,112600043,900,950,180,499,396,1,2,143,900
1681363796299,312055,246,163,0,41.75,21.75,908.0625,111600059,900,950,180,499,396,1,2,88,900
1681363796299,312049,119,180,0,43.55,21.75,947.2125,111300057,900,950,180,499,399,1,2,43,900
1681363796299,1813045,404,233,90,26,35.4,920.4,112500053,900,950,180,499,399,1,1,145,900
1681363796299,312049,438,226,0,43.55,21.75,947.2125,111300057,900,950,180,499,399,1,1,157,900
1681363796299,312054,32,257,0,47.45,19.15,908.6675,111400058,900,950,180,499,399,1,1,9,900
1681363796299,312026,125,67,180,53.45,17.65,943.3925,112500024,900,950,180,499,399,1,2,45,900
1681363796299,1813045,485,23,90,26,35.4,920.4,112500053,900,950,180,499,399,1,2,174,900
1681363796299,312054,380,231,0,47.45,19.15,908.6675,111400058,900,950,180,499,399,1,1,9,900
1681363796299,312055,125,234,0,41.75,21.75,908.0625,111600059,900,950,180,499,399,1,1,45,900
1681363796299,31414001,6,383,0,6.865,140.2,962.473,111000031,950,1000,180,486,386,1,1,2,950
1681363796299,312064,364,182,90,42,23.6,991.2,11200047,950,1000,180,499,386,1,2,131,950
1681363796299,1212009,317,94,270,33.85,28.75,973.1875,112200042,950,1000,180,499,394,1,2,114,950
1681363796299,312076,238,168,90,45.6,21.55,982.68,11500050,950,1000,180,499,394,1,2,85,950
1681363796299,31414001,29,138,0,6.865,140.2,962.473,111000031,950,1000,180,499,396,1,2,10,950
1681363796299,313067,492,252,180,22.05,44.35,977.9175,112200023,950,1000,180,499,396,1,1,177,950
1681363796299,312064,40,307,90,42,23.6,991.2,11200047,950,1000,180,499,396,1,1,14,950
1681363796299,202116004,18,250,270,36.4,26.7,971.88,111600052,950,1000,180,499,396,1,1,6,950
1681363796299,939006,464,375,180,76,12.65,961.4,111300036,950,1000,180,499,399,1,1,167,950
1681363796299,312076,482,281,90,45.6,21.55,982.68,11500050,950,1000,180,499,399,1,1,173,950
1681363796299,312076,303,66,90,45.6,21.55,982.68,11500050,950,1000,180,499,399,1,2,84,950
1681363796299,202116004,239,63,270,36.4,26.7,971.88,111600052,950,1000,180,499,399,1,2,86,950
1681363796299,313067,292,345,180,22.05,44.35,977.9175,112200023,950,1000,180,499,399,1,1,176,950
1681363796299,312002,139,89,0,47.45,20.2,958.49,11900052,950,1000,180,499,399,1,2,50,950
1681363796299,1212009,22,253,270,33.85,28.75,973.1875,112200042,950,1000,180,499,399,1,1,7,950
1681363796299,312048,183,51,90,44.15,23.6,1041.94,111200056,1000,1050,180,499,394,1,2,66,1000
1681363796299,39035,444,319,0,72.25,14.4,1040.4,111900037,1000,1050,180,499,396,1,1,160,1000
1681363796299,312048,467,383,90,44.15,23.6,1041.94,111200056,1000,1050,180,499,396,1,1,168,1000
1681363796299,312047,93,121,90,43.15,23.6,1018.34,111100055,1000,1050,180,499,396,1,2,33,1000
