time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364144544,31413000,216,210,270,7.094,41.865,296.99031,11900030,250,300,154,497,395,1,1,66,250
1681364144544,312061,135,305,270,39.7,11.25,446.625,112500065,400,450,154,499,399,1,1,41,400
1681364144544,1212013,106,163,90,19.4,27.5,533.5,112600045,500,550,154,497,393,1,2,32,500
1681364144544,312005,20,348,270,41.4,12.3,509.22,111000053,500,550,154,497,395,1,1,6,500
1681364144544,312005,179,267,270,41.4,12.3,509.22,111000053,500,550,154,499,399,1,1,5,500
1681364144544,1212013,286,129,90,19.4,27.5,533.5,112600045,500,550,154,499,399,1,2,31,500
1681364144544,1212013,64,277,90,19.4,27.5,533.5,112600045,500,550,154,499,399,1,1,19,500
1681364144544,312034,26,67,0,20.75,27.65,573.7375,11200006,550,600,154,497,388,1,2,8,550
1681364144544,312035,447,267,270,19.6,30.45,596.82,112500064,550,600,154,497,399,1,1,138,550
1681364144544,2112000,474,393,0,43.096,13.631,587.441576,111800053,550,600,154,499,399,1,1,146,550
1681364144544,312067,8,24,90,39.35,15.1,594.185,11400049,550,600,154,499,399,1,2,2,550
1681364144544,312039,60,8,90,41.35,14.3,591.305,11300047,550,600,154,499,399,1,2,18,550
1681364144544,312066,96,222,90,38.35,15.1,579.085,11300048,550,600,154,499,399,1,1,29,550
1681364144544,312001,413,138,90,47.95,11.6,556.22,111000013,550,600,154,499,399,1,2,127,550
1681364144544,312034,195,165,0,20.75,27.65,573.7375,11200006,550,600,154,499,399,1,2,7,550
1681364144544,312001,378,363,90,47.95,11.6,556.22,111000013,550,600,154,499,399,1,1,116,550
1681364144544,312035,65,127,270,19.6,30.45,596.82,112500064,550,600,154,499,399,1,2,20,550
1681364144544,312034,490,20,0,20.75,27.65,573.7375,11200006,550,600,154,499,399,1,2,7,550
1681364144544,312066,177,258,90,38.35,15.1,579.085,11300048,550,600,154,499,399,1,1,28,550
1681364144544,312067,343,309,90,39.35,15.1,594.185,11400049,550,600,154,499,399,1,1,105,550
1681364144544,39027,46,210,270,61.95,10.25,634.9875,111400034,600,650,154,486,388,1,1,14,600
1681364144544,39027,282,200,270,61.95,10.25,634.9875,111400034,600,650,154,497,388,1,1,13,600
1681364144544,312057,487,211,0,43.45,14.05,610.4725,111900061,600,650,154,499,399,1,1,150,600
1681364144544,312036,26,282,270,20.6,30.45,627.27,112600065,600,650,154,499,399,1,1,8,600
1681364144544,39039,280,101,90,78.05,8.3,647.815,112100038,600,650,154,499,399,1,2,86,600
1681364144544,189029,145,252,90,60.95,10.25,624.7375,112200055,600,650,154,499,399,1,1,44,600
1681364144544,189028,102,313,180,64.15,9.85,631.8775,112100054,600,650,154,499,399,1,1,31,600
1681364144544,312036,490,59,270,20.6,30.45,627.27,112600065,600,650,154,499,399,1,2,151,600
