time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364247366,31412000,212,385,0,6.865,24.1,165.4465,11200002,150,200,177,499,399,1,1,75,150
1681364247366,31412000,180,273,0,6.865,24.1,165.4465,11200002,150,200,177,499,399,1,1,74,150
1681364247366,31413000,417,149,270,7.094,41.865,296.99031,11900030,250,300,177,499,399,1,2,147,250
1681364247366,31413000,425,128,270,7.094,41.865,296.99031,11900030,250,300,177,499,399,1,2,146,250
1681364247366,31413000,339,317,270,7.094,41.865,296.99031,11900030,250,300,177,499,399,1,1,120,250
1681364247366,312061,263,191,270,39.7,11.25,446.625,112500065,400,450,177,492,399,1,2,94,400
1681364247366,312061,107,158,270,39.7,11.25,446.625,112500065,400,450,177,499,399,1,2,93,400
1681364247366,2412003,246,277,180,42.525,11.6,493.29,11300041,450,500,177,499,399,1,1,87,450
1681364247366,312062,496,43,180,37.7,13,490.1,112600066,450,500,177,499,399,1,2,175,450
1681364247366,1212013,162,84,90,19.4,27.5,533.5,112600045,500,550,177,492,399,1,2,58,500
1681364247366,312005,495,123,270,41.4,12.3,509.22,111000053,500,550,177,499,399,1,2,175,500
1681364247366,1212013,312,139,90,19.4,27.5,533.5,112600045,500,550,177,499,399,1,2,57,500
1681364247366,1212013,387,394,90,19.4,27.5,533.5,112600045,500,550,177,499,399,1,1,137,500
1681364247366,2112000,57,225,0,43.096,13.631,587.441576,111800053,550,600,177,492,399,1,1,20,550
1681364247366,312067,46,69,90,39.35,15.1,594.185,11400049,550,600,177,499,399,1,2,16,550
1681364247366,2112000,224,232,0,43.096,13.631,587.441576,111800053,550,600,177,499,399,1,1,19,550
1681364247366,312000,201,379,90,48.95,11.6,567.82,11900012,550,600,177,499,399,1,1,71,550
1681364247366,312008,355,370,90,45.05,12.3,554.115,111100054,550,600,177,499,399,1,1,125,550
1681364247366,312001,470,213,90,47.95,11.6,556.22,111000013,550,600,177,499,399,1,1,166,550
1681364247366,2112000,145,395,0,43.096,13.631,587.441576,111800053,550,600,177,499,399,1,1,19,550
1681364247366,312008,386,61,90,45.05,12.3,554.115,111100054,550,600,177,499,399,1,2,136,550
1681364247366,312001,403,182,90,47.95,11.6,556.22,111000013,550,600,177,499,399,1,2,142,550
1681364247366,312066,228,183,90,38.35,15.1,579.085,11300048,550,600,177,499,399,1,2,80,550
1681364247366,312039,430,6,90,41.35,14.3,591.305,11300047,550,600,177,499,399,1,2,152,550
1681364247366,2112000,124,130,0,43.096,13.631,587.441576,111800053,550,600,177,499,399,1,2,43,550
1681364247366,312066,246,111,90,38.35,15.1,579.085,11300048,550,600,177,499,399,1,2,79,550
1681364247366,312036,185,391,270,20.6,30.45,627.27,112600065,600,650,177,499,399,1,1,65,600
1681364247366,312031,138,302,90,21.6,27.9,602.64,112600025,600,650,177,499,399,1,1,48,600
1681364247366,312057,85,209,0,43.45,14.05,610.4725,111900061,600,650,177,499,399,1,1,30,600
1681364247366,1212012,325,310,180,22.85,27.65,631.8025,112500044,600,650,177,499,399,1,1,115,600
1681364247366,189028,129,317,180,64.15,9.85,631.8775,112100054,600,650,177,499,399,1,1,45,600
1681364247366,39027,471,364,270,61.95,10.25,634.9875,111400034,600,650,177,499,399,1,1,167,600
1681364247366,189029,253,51,90,60.95,10.25,624.7375,112200055,600,650,177,499,399,1,2,89,600
1681364247366,312036,100,261,270,20.6,30.45,627.27,112600065,600,650,177,499,399,1,1,64,600
1681364247366,39039,450,327,90,78.05,8.3,647.815,112100038,600,650,177,499,399,1,1,159,600
1681364247366,312044,478,175,270,41.35,16.4,678.14,11800052,650,700,177,492,339,1,1,171,650
1681364247366,312044,71,291,270,41.35,16.4,678.14,11800052,650,700,177,499,399,1,1,170,650
1681364247366,312046,296,34,90,40.35,16.75,675.8625,111000054,650,700,177,499,399,1,2,104,650
1681364247366,312030,323,105,90,22.6,30.45,688.17,112200062,650,700,177,499,399,1,2,114,650
1681364247366,312044,38,8,270,41.35,16.4,678.14,11800052,650,700,177,499,399,1,2,13,650
1681364247366,39040,203,103,180,75.8,8.7,659.46,112200039,650,700,177,499,399,1,2,72,650
1681364247366,312046,31,295,90,40.35,16.75,675.8625,111000054,650,700,177,499,399,1,1,10,650
1681364247366,179006,414,284,270,60.45,12.1,731.445,111300041,700,750,177,496,399,1,1,147,700
1681364247366,2412001,76,237,180,25.65,27.85,714.3525,11200040,700,750,177,499,399,1,1,26,700
1681364247366,312040,39,33,0,46.1,16.1,742.21,11400048,700,750,177,499,399,1,2,13,700
1681364247366,1812009,468,79,0,24.675,29.5,727.9125,112200050,700,750,177,499,399,1,2,166,700
