time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681359948107,31413000,437,301,270,7.094,41.865,296.99031,11900030,250,300,150,499,390,1,1,131,250
1681359948107,312061,280,343,270,39.7,11.25,446.625,112500065,400,450,150,499,393,1,1,84,400
1681359948107,312061,380,113,270,39.7,11.25,446.625,112500065,400,450,150,499,396,1,2,114,400
1681359948107,2412003,197,227,180,42.525,11.6,493.29,11300041,450,500,150,499,390,1,1,59,450
1681359948107,2412003,282,220,180,42.525,11.6,493.29,11300041,450,500,150,499,396,1,1,58,450
1681359948107,1212013,303,327,90,19.4,27.5,533.5,112600045,500,550,150,499,396,1,1,91,500
1681359948107,312000,144,172,90,48.95,11.6,567.82,11900012,550,600,150,499,390,1,2,43,550
1681359948107,312067,182,127,90,39.35,15.1,594.185,11400049,550,600,150,499,390,1,2,54,550
1681359948107,312001,298,145,90,47.95,11.6,556.22,111000013,550,600,150,499,390,1,2,89,550
1681359948107,312066,369,291,90,38.35,15.1,579.085,11300048,550,600,150,499,390,1,1,110,550
1681359948107,2112000,55,68,0,43.096,13.631,587.441576,111800053,550,600,150,499,393,1,2,16,550
1681359948107,312000,45,26,90,48.95,11.6,567.82,11900012,550,600,150,499,396,1,2,42,550
1681359948107,312034,289,174,0,20.75,27.65,573.7375,11200006,550,600,150,499,396,1,2,86,550
1681359948107,312034,25,117,0,20.75,27.65,573.7375,11200006,550,600,150,499,396,1,2,85,550
1681359948107,312000,478,389,90,48.95,11.6,567.82,11900012,550,600,150,499,396,1,1,143,550
1681359948107,312008,395,155,90,45.05,12.3,554.115,111100054,550,600,150,499,396,1,2,118,550
1681359948107,189029,52,386,90,60.95,10.25,624.7375,112200055,600,650,150,499,393,1,1,15,600
1681359948107,39039,395,115,90,78.05,8.3,647.815,112100038,600,650,150,499,393,1,2,118,600
1681359948107,189029,51,184,90,60.95,10.25,624.7375,112200055,600,650,150,499,396,1,2,15,600
1681359948107,189029,402,70,90,60.95,10.25,624.7375,112200055,600,650,150,499,396,1,2,14,600
1681359948107,39030,464,284,180,72,8.7,626.4,111600035,600,650,150,499,396,1,1,139,600
1681359948107,312030,216,3,90,22.6,30.45,688.17,112200062,650,700,150,499,396,1,2,64,650
1681359948107,39040,453,247,180,75.8,8.7,659.46,112200039,650,700,150,499,396,1,1,136,650
1681359948107,312041,351,110,0,46.35,14.85,688.2975,11500049,650,700,150,499,396,1,2,105,650
1681359948107,179006,245,63,270,60.45,12.1,731.445,111300041,700,750,150,499,390,1,2,73,700
1681359948107,179006,261,358,270,60.45,12.1,731.445,111300041,700,750,150,499,393,1,1,78,700
1681359948107,2412001,355,137,180,25.65,27.85,714.3525,11200040,700,750,150,499,393,1,2,106,700
1681359948107,312056,493,341,90,39.35,18.55,729.9425,111800060,700,750,150,499,393,1,1,148,700
1681359948107,312011,81,254,180,37.775,19.7,744.1675,111100014,700,750,150,499,396,1,1,24,700
1681359948107,312056,109,243,90,39.35,18.55,729.9425,111800060,700,750,150,499,396,1,1,147,700
1681359948107,189027,399,94,0,58.6,12.5,732.5,111900053,700,750,150,499,396,1,2,119,700
1681359948107,312056,113,39,90,39.35,18.55,729.9425,111800060,700,750,150,499,396,1,2,33,700
1681359948107,312056,307,241,90,39.35,18.55,729.9425,111800060,700,750,150,499,396,1,1,147,700
1681359948107,312024,259,24,90,43.85,18.2,798.07,111600058,750,800,150,499,390,1,2,77,750
1681359948107,312042,75,154,270,39.35,20.25,796.8375,11600050,750,800,150,499,393,1,2,22,750
1681359948107,312081,6,30,180,29.9,26.7,798.33,11600010,750,800,150,499,393,1,2,1,750
1681359948107,2112002,492,214,90,39.58,19.275,762.9045,112100055,750,800,150,499,393,1,1,147,750
1681359948107,312027,90,169,90,42.85,18.2,779.87,111800059,750,800,150,499,396,1,2,27,750
1681359948107,312027,263,264,90,42.85,18.2,779.87,111800059,750,800,150,499,396,1,1,79,750
