time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363955960,312061,408,71,270,39.7,11.25,446.625,112500065,400,450,151,499,399,1,2,123,400
1681363955960,312005,462,123,270,41.4,12.3,509.22,111000053,500,550,151,499,399,1,2,139,500
1681363955960,312005,161,191,270,41.4,12.3,509.22,111000053,500,550,151,499,399,1,2,138,500
1681363955960,312035,426,241,270,19.6,30.45,596.82,112500064,550,600,151,496,399,1,1,129,550
1681363955960,312067,367,357,90,39.35,15.1,594.185,11400049,550,600,151,496,399,1,1,111,550
1681363955960,2112000,136,278,0,43.096,13.631,587.441576,111800053,550,600,151,499,399,1,1,41,550
1681363955960,312067,73,330,90,39.35,15.1,594.185,11400049,550,600,151,499,399,1,1,110,550
1681363955960,312039,329,264,90,41.35,14.3,591.305,11300047,550,600,151,499,399,1,1,99,550
1681363955960,312000,316,171,90,48.95,11.6,567.82,11900012,550,600,151,499,399,1,2,95,550
1681363955960,312039,321,192,90,41.35,14.3,591.305,11300047,550,600,151,499,399,1,2,97,550
1681363955960,312067,192,358,90,39.35,15.1,594.185,11400049,550,600,151,499,399,1,1,110,550
1681363955960,2112000,135,346,0,43.096,13.631,587.441576,111800053,550,600,151,499,399,1,1,40,550
1681363955960,312035,409,158,270,19.6,30.45,596.82,112500064,550,600,151,499,399,1,2,123,550
1681363955960,1212012,190,114,180,22.85,27.65,631.8025,112500044,600,650,151,496,399,1,2,57,600
1681363955960,189028,84,347,180,64.15,9.85,631.8775,112100054,600,650,151,496,399,1,1,25,600
1681363955960,312036,239,257,270,20.6,30.45,627.27,112600065,600,650,151,496,399,1,1,72,600
1681363955960,312031,167,374,90,21.6,27.9,602.64,112600025,600,650,151,499,399,1,1,50,600
1681363955960,1212012,278,97,180,22.85,27.65,631.8025,112500044,600,650,151,499,399,1,2,56,600
1681363955960,39030,441,25,180,72,8.7,626.4,111600035,600,650,151,499,399,1,2,133,600
1681363955960,189029,386,120,90,60.95,10.25,624.7375,112200055,600,650,151,499,399,1,2,116,600
1681363955960,312036,43,367,270,20.6,30.45,627.27,112600065,600,650,151,499,399,1,1,71,600
1681363955960,312057,382,114,0,43.45,14.05,610.4725,111900061,600,650,151,499,399,1,2,115,600
1681363955960,189028,461,156,180,64.15,9.85,631.8775,112100054,600,650,151,499,399,1,2,139,600
1681363955960,312036,323,149,270,20.6,30.45,627.27,112600065,600,650,151,499,399,1,2,97,600
1681363955960,39030,112,117,180,72,8.7,626.4,111600035,600,650,151,499,399,1,2,132,600
1681363955960,312057,244,26,0,43.45,14.05,610.4725,111900061,600,650,151,499,399,1,2,114,600
1681363955960,1212012,43,319,180,22.85,27.65,631.8025,112500044,600,650,151,499,399,1,1,13,600
1681363955960,1212012,204,286,180,22.85,27.65,631.8025,112500044,600,650,151,499,399,1,1,12,600
1681363955960,189028,91,233,180,64.15,9.85,631.8775,112100054,600,650,151,499,399,1,1,24,600
1681363955960,189029,418,39,90,60.95,10.25,624.7375,112200055,600,650,151,499,399,1,2,115,600
1681363955960,312025,175,178,90,24.3,27.9,677.97,112400023,650,700,151,496,399,1,2,53,650
1681363955960,312044,457,281,270,41.35,16.4,678.14,11800052,650,700,151,499,399,1,1,138,650
1681363955960,312041,257,245,0,46.35,14.85,688.2975,11500049,650,700,151,499,399,1,1,77,650
1681363955960,312025,92,288,90,24.3,27.9,677.97,112400023,650,700,151,499,399,1,1,27,650
1681363955960,39040,73,206,180,75.8,8.7,659.46,112200039,650,700,151,499,399,1,1,22,650
1681363955960,179006,10,302,270,60.45,12.1,731.445,111300041,700,750,151,496,399,1,1,3,700
1681363955960,312011,394,345,180,37.775,19.7,744.1675,111100014,700,750,151,496,399,1,1,119,700
1681363955960,179006,190,259,270,60.45,12.1,731.445,111300041,700,750,151,496,399,1,1,2,700
1681363955960,189027,89,383,0,58.6,12.5,732.5,111900053,700,750,151,499,399,1,1,26,700
1681363955960,189027,457,351,0,58.6,12.5,732.5,111900053,700,750,151,499,399,1,1,25,700
1681363955960,312040,140,148,0,46.1,16.1,742.21,11400048,700,750,151,499,399,1,2,42,700
1681363955960,312056,163,346,90,39.35,18.55,729.9425,111800060,700,750,151,499,399,1,1,49,700
1681363955960,312059,68,307,90,40.35,18.55,748.4925,112200063,700,750,151,499,399,1,1,20,700
1681363955960,312056,138,339,90,39.35,18.55,729.9425,111800060,700,750,151,499,399,1,1,48,700
1681363955960,312059,42,302,90,40.35,18.55,748.4925,112200063,700,750,151,499,399,1,1,19,700
1681363955960,312040,372,124,0,46.1,16.1,742.21,11400048,700,750,151,499,399,1,2,41,700
1681363955960,312040,206,348,0,46.1,16.1,742.21,11400048,700,750,151,499,399,1,1,62,700
1681363955960,61212001,303,146,270,27.9,27.65,771.435,11100023,750,800,151,478,399,1,2,95,750
1681363955960,61212001,349,303,270,27.9,27.65,771.435,11100023,750,800,151,495,399,1,1,106,750
1681363955960,312027,364,363,90,42.85,18.2,779.87,111800059,750,800,151,499,399,1,1,110,750
1681363955960,179005,462,317,0,64.15,12.4,795.46,111200040,750,800,151,499,399,1,1,139,750
1681363955960,312024,139,317,90,43.85,18.2,798.07,111600058,750,800,151,499,399,1,1,42,750
1681363955960,61212001,135,72,270,27.9,27.65,771.435,11100023,750,800,151,499,399,1,2,95,750
1681363955960,179005,485,382,0,64.15,12.4,795.46,111200040,750,800,151,499,399,1,1,138,750
1681363955960,312081,111,34,180,29.9,26.7,798.33,11600010,750,800,151,499,399,1,2,33,750
1681363955960,312045,122,265,270,38.35,20.25,776.5875,11900053,750,800,151,499,399,1,1,36,750
1681363955960,312045,358,59,270,38.35,20.25,776.5875,11900053,750,800,151,499,399,1,2,108,750
1681363955960,312081,473,86,180,29.9,26.7,798.33,11600010,750,800,151,499,399,1,2,32,750
1681363955960,312024,184,355,90,43.85,18.2,798.07,111600058,750,800,151,499,399,1,1,41,750
1681363955960,312027,82,192,90,42.85,18.2,779.87,111800059,750,800,151,499,399,1,2,24,750
1681363955960,312045,72,368,270,38.35,20.25,776.5875,11900053,750,800,151,499,399,1,1,35,750
1681363955960,312081,204,148,180,29.9,26.7,798.33,11600010,750,800,151,499,399,1,2,32,750
1681363955960,1812007,472,227,0,53.45,14.65,783.0425,111900048,750,800,151,499,399,1,1,142,750
1681363955960,312081,328,350,180,29.9,26.7,798.33,11600010,750,800,151,499,399,1,1,99,750
1681363955960,312027,318,323,90,42.85,18.2,779.87,111800059,750,800,151,499,399,1,1,109,750
1681363955960,312027,101,270,90,42.85,18.2,779.87,111800059,750,800,151,499,399,1,1,109,750
1681363955960,1812007,487,10,0,53.45,14.65,783.0425,111900048,750,800,151,499,399,1,2,147,750
1681363955960,312024,36,343,90,43.85,18.2,798.07,111600058,750,800,151,499,399,1,1,41,750
1681363955960,312043,139,150,270,40.35,20.25,817.0875,11700051,800,850,151,496,399,1,2,42,800
1681363955960,313063,299,18,180,22.7,36.8,835.36,111900021,800,850,151,496,399,1,2,91,800
1681363955960,312033,104,398,90,41.45,19.95,826.9275,112400063,800,850,151,496,399,1,1,31,800
1681363955960,313063,46,315,180,22.7,36.8,835.36,111900021,800,850,151,499,399,1,1,13,800
1681363955960,312080,237,132,90,30.75,26.45,813.3375,11500009,800,850,151,499,399,1,2,71,800
1681363955960,129003,152,295,270,67.05,12.1,811.305,11300030,800,850,151,499,399,1,1,45,800
1681363955960,313063,401,345,180,22.7,36.8,835.36,111900021,800,850,151,499,399,1,1,13,800
1681363955960,313061,235,295,180,25.25,31.9,805.475,111600019,800,850,151,499,399,1,1,71,800
1681363955960,129003,399,282,270,67.05,12.1,811.305,11300030,800,850,151,499,399,1,1,44,800
1681363955960,9312000,70,24,90,44.15,18.2,803.53,11200025,800,850,151,499,399,1,2,21,800
1681363955960,312033,190,386,90,41.45,19.95,826.9275,112400063,800,850,151,499,399,1,1,30,800
1681363955960,312033,292,281,90,41.45,19.95,826.9275,112400063,800,850,151,499,399,1,1,30,800
1681363955960,312080,435,381,90,30.75,26.45,813.3375,11500009,800,850,151,499,399,1,1,131,800
1681363955960,313062,11,303,180,22.7,38.75,879.625,111800020,850,900,151,455,396,1,1,3,850
1681363955960,312058,221,105,0,47.45,18.15,861.2175,112100062,850,900,151,495,399,1,2,67,850
1681363955960,312077,15,108,180,30.15,28.2,850.23,11400008,850,900,151,499,399,1,2,4,850
1681363955960,312063,333,42,90,40.35,22.05,889.7175,11100046,850,900,151,499,399,1,2,100,850
1681363955960,39033,324,259,270,72.8,12.15,884.52,111800036,850,900,151,499,399,1,1,98,850
1681363955960,312077,176,207,180,30.15,28.2,850.23,11400008,850,900,151,499,399,1,1,53,850
1681363955960,1812006,195,305,0,53.45,16.65,889.9425,111800047,850,900,151,499,399,1,1,59,850
1681363955960,31414002,132,378,0,6.865,128.7,883.5255,111100032,850,900,151,499,399,1,1,39,850
1681363955960,312058,406,330,0,47.45,18.15,861.2175,112100062,850,900,151,499,399,1,1,122,850
1681363955960,312058,164,16,0,47.45,18.15,861.2175,112100062,850,900,151,499,399,1,2,66,850
