time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364381586,31412000,59,399,0,6.865,24.1,165.4465,11200002,150,200,181,499,399,1,1,21,150
1681364381586,31413000,300,261,270,7.094,41.865,296.99031,11900030,250,300,181,498,397,1,1,109,250
1681364381586,312061,467,123,270,39.7,11.25,446.625,112500065,400,450,181,499,399,1,2,169,400
1681364381586,312061,264,30,270,39.7,11.25,446.625,112500065,400,450,181,499,399,1,2,168,400
1681364381586,2412003,61,169,180,42.525,11.6,493.29,11300041,450,500,181,499,399,1,2,22,450
1681364381586,2412003,436,91,180,42.525,11.6,493.29,11300041,450,500,181,499,399,1,2,21,450
1681364381586,1212013,215,161,90,19.4,27.5,533.5,112600045,500,550,181,487,395,1,2,79,500
1681364381586,1212013,22,172,90,19.4,27.5,533.5,112600045,500,550,181,487,395,1,2,78,500
1681364381586,1212013,273,181,90,19.4,27.5,533.5,112600045,500,550,181,498,397,1,2,78,500
1681364381586,312005,128,166,270,41.4,12.3,509.22,111000053,500,550,181,499,399,1,2,46,500
1681364381586,1212013,361,363,90,19.4,27.5,533.5,112600045,500,550,181,499,399,1,1,130,500
1681364381586,1212013,456,292,90,19.4,27.5,533.5,112600045,500,550,181,499,399,1,1,129,500
1681364381586,312005,1,245,270,41.4,12.3,509.22,111000053,500,550,181,499,399,1,1,1,500
1681364381586,1212013,308,119,90,19.4,27.5,533.5,112600045,500,550,181,499,399,1,2,78,500
1681364381586,312005,304,153,270,41.4,12.3,509.22,111000053,500,550,181,499,399,1,2,45,500
1681364381586,312005,193,55,270,41.4,12.3,509.22,111000053,500,550,181,499,399,1,2,45,500
1681364381586,312035,431,7,270,19.6,30.45,596.82,112500064,550,600,181,498,395,1,2,156,550
1681364381586,312066,145,179,90,38.35,15.1,579.085,11300048,550,600,181,498,395,1,2,52,550
1681364381586,312034,377,337,0,20.75,27.65,573.7375,11200006,550,600,181,498,397,1,1,137,550
1681364381586,312067,382,310,90,39.35,15.1,594.185,11400049,550,600,181,498,397,1,1,138,550
1681364381586,312001,433,183,90,47.95,11.6,556.22,111000013,550,600,181,499,397,1,2,157,550
1681364381586,312066,306,288,90,38.35,15.1,579.085,11300048,550,600,181,499,399,1,1,110,550
1681364381586,312067,475,90,90,39.35,15.1,594.185,11400049,550,600,181,499,399,1,2,172,550
1681364381586,312035,199,144,270,19.6,30.45,596.82,112500064,550,600,181,499,399,1,2,155,550
1681364381586,312008,1,21,90,45.05,12.3,554.115,111100054,550,600,181,499,399,1,2,1,550
1681364381586,312035,180,189,270,19.6,30.45,596.82,112500064,550,600,181,499,399,1,2,155,550
1681364381586,312000,165,259,90,48.95,11.6,567.82,11900012,550,600,181,499,399,1,1,59,550
1681364381586,2112000,229,378,0,43.096,13.631,587.441576,111800053,550,600,181,499,399,1,1,83,550
1681364381586,1212012,399,22,180,22.85,27.65,631.8025,112500044,600,650,181,498,397,1,2,145,600
1681364381586,39027,3,213,270,61.95,10.25,634.9875,111400034,600,650,181,499,397,1,1,1,600
1681364381586,312057,350,273,0,43.45,14.05,610.4725,111900061,600,650,181,499,397,1,1,126,600
1681364381586,39027,447,147,270,61.95,10.25,634.9875,111400034,600,650,181,499,397,1,2,162,600
1681364381586,1212012,6,82,180,22.85,27.65,631.8025,112500044,600,650,181,499,399,1,2,144,600
1681364381586,39030,267,44,180,72,8.7,626.4,111600035,600,650,181,499,399,1,2,96,600
1681364381586,312057,69,358,0,43.45,14.05,610.4725,111900061,600,650,181,499,399,1,1,125,600
1681364381586,189029,191,229,90,60.95,10.25,624.7375,112200055,600,650,181,499,399,1,1,69,600
1681364381586,312057,211,111,0,43.45,14.05,610.4725,111900061,600,650,181,499,399,1,2,76,600
1681364381586,39039,233,165,90,78.05,8.3,647.815,112100038,600,650,181,499,399,1,2,84,600
1681364381586,312036,7,304,270,20.6,30.45,627.27,112600065,600,650,181,499,399,1,1,2,600
1681364381586,312031,204,60,90,21.6,27.9,602.64,112600025,600,650,181,499,399,1,2,73,600
1681364381586,312041,89,107,0,46.35,14.85,688.2975,11500049,650,700,181,487,395,1,2,33,650
1681364381586,39040,113,356,180,75.8,8.7,659.46,112200039,650,700,181,498,397,1,1,41,650
1681364381586,312030,56,202,90,22.6,30.45,688.17,112200062,650,700,181,499,397,1,1,20,650
1681364381586,312044,152,23,270,41.35,16.4,678.14,11800052,650,700,181,499,397,1,2,55,650
1681364381586,312046,491,210,90,40.35,16.75,675.8625,111000054,650,700,181,499,399,1,1,178,650
1681364381586,312041,296,37,0,46.35,14.85,688.2975,11500049,650,700,181,499,399,1,2,32,650
1681364381586,189027,462,40,0,58.6,12.5,732.5,111900053,700,750,181,499,397,1,2,167,700
1681364381586,189027,252,71,0,58.6,12.5,732.5,111900053,700,750,181,499,397,1,2,166,700
1681364381586,2412001,291,185,180,25.65,27.85,714.3525,11200040,700,750,181,499,399,1,2,105,700
1681364381586,312056,307,367,90,39.35,18.55,729.9425,111800060,700,750,181,499,399,1,1,111,700
1681364381586,1812009,242,339,0,24.675,29.5,727.9125,112200050,700,750,181,499,399,1,1,87,700
1681364381586,1812009,68,368,0,24.675,29.5,727.9125,112200050,700,750,181,499,399,1,1,86,700
