time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363757924,31412000,395,89,0,6.865,24.1,165.4465,11200002,150,200,200,499,398,1,2,158,150
1681363757924,31412000,138,281,0,6.865,24.1,165.4465,11200002,150,200,200,499,399,1,1,55,150
1681363757924,31412000,373,115,0,6.865,24.1,165.4465,11200002,150,200,200,499,399,1,2,157,150
1681363757924,31413000,396,284,270,7.094,41.865,296.99031,11900030,250,300,200,499,399,1,1,158,250
1681363757924,312061,337,18,270,39.7,11.25,446.625,112500065,400,450,200,499,398,1,2,135,450
1681363757924,312062,307,168,180,37.7,13,490.1,112600066,450,500,200,499,398,1,2,123,450
1681363757924,2412003,252,254,180,42.525,11.6,493.29,11300041,450,500,200,499,399,1,1,101,450
1681363757924,2412003,240,272,180,42.525,11.6,493.29,11300041,450,500,200,499,399,1,1,100,450
1681363757924,312062,177,150,180,37.7,13,490.1,112600066,450,500,200,499,399,1,2,122,450
1681363757924,1212013,190,247,90,19.4,27.5,533.5,112600045,500,550,200,499,398,1,1,76,500
1681363757924,1212013,49,251,90,19.4,27.5,533.5,112600045,500,550,200,499,399,1,1,75,500
1681363757924,312005,233,198,270,41.4,12.3,509.22,111000053,500,550,200,499,399,1,2,93,500
1681363757924,312039,276,353,90,41.35,14.3,591.305,11300047,550,600,200,499,399,1,1,110,550
1681363757924,312035,217,265,270,19.6,30.45,596.82,112500064,550,600,200,499,399,1,1,86,550
1681363757924,2112000,367,213,0,43.096,13.631,587.441576,111800053,550,600,200,499,399,1,1,147,550
1681363757924,312067,125,259,90,39.35,15.1,594.185,11400049,550,600,200,499,399,1,1,50,550
1681363757924,312000,62,136,90,48.95,11.6,567.82,11900012,550,600,200,499,399,1,2,24,550
1681363757924,312034,392,211,0,20.75,27.65,573.7375,11200006,550,600,200,499,399,1,1,157,550
1681363757924,312039,164,299,90,41.35,14.3,591.305,11300047,550,600,200,499,399,1,1,109,550
1681363757924,312067,24,46,90,39.35,15.1,594.185,11400049,550,600,200,499,399,1,2,9,550
1681363757924,312035,404,248,270,19.6,30.45,596.82,112500064,550,600,200,499,399,1,1,85,550
1681363757924,312001,172,23,90,47.95,11.6,556.22,111000013,550,600,200,499,399,1,2,68,550
1681363757924,312039,440,100,90,41.35,14.3,591.305,11300047,550,600,200,499,399,1,2,176,550
1681363757924,312067,84,327,90,39.35,15.1,594.185,11400049,550,600,200,499,399,1,1,49,550
1681363757924,312035,379,70,270,19.6,30.45,596.82,112500064,550,600,200,499,399,1,2,151,550
1681363757924,312008,308,174,90,45.05,12.3,554.115,111100054,550,600,200,499,399,1,2,123,550
1681363757924,189029,411,201,90,60.95,10.25,624.7375,112200055,600,650,200,499,398,1,1,164,600
1681363757924,312031,326,277,90,21.6,27.9,602.64,112600025,600,650,200,499,398,1,1,130,600
1681363757924,189029,161,265,90,60.95,10.25,624.7375,112200055,600,650,200,499,399,1,1,163,600
1681363757924,39027,274,69,270,61.95,10.25,634.9875,111400034,600,650,200,499,399,1,2,109,600
1681363757924,39039,138,94,90,78.05,8.3,647.815,112100038,600,650,200,499,399,1,2,55,600
1681363757924,39027,136,123,270,61.95,10.25,634.9875,111400034,600,650,200,499,399,1,2,108,600
1681363757924,312031,347,194,90,21.6,27.9,602.64,112600025,600,650,200,499,399,1,2,139,600
1681363757924,189028,295,306,180,64.15,9.85,631.8775,112100054,600,650,200,499,399,1,1,118,600
1681363757924,312031,50,356,90,21.6,27.9,602.64,112600025,600,650,200,499,399,1,1,129,600
1681363757924,39027,185,62,270,61.95,10.25,634.9875,111400034,600,650,200,499,399,1,2,108,600
1681363757924,312046,464,27,90,40.35,16.75,675.8625,111000054,650,700,200,499,398,1,2,185,650
1681363757924,312030,415,240,90,22.6,30.45,688.17,112200062,650,700,200,499,398,1,1,166,650
1681363757924,312044,346,63,270,41.35,16.4,678.14,11800052,650,700,200,499,398,1,2,138,650
1681363757924,312044,466,192,270,41.35,16.4,678.14,11800052,650,700,200,499,399,1,2,137,650
1681363757924,312041,1,173,0,46.35,14.85,688.2975,11500049,650,700,200,499,399,1,2,1,650
1681363757924,39040,398,74,180,75.8,8.7,659.46,112200039,650,700,200,499,399,1,2,159,650
1681363757924,39040,92,53,180,75.8,8.7,659.46,112200039,650,700,200,499,399,1,2,158,650
1681363757924,312040,287,62,0,46.1,16.1,742.21,11400048,700,750,200,467,398,1,2,122,700
1681363757924,179006,130,126,270,60.45,12.1,731.445,111300041,700,750,200,499,398,1,2,52,700
1681363757924,312059,305,114,90,40.35,18.55,748.4925,112200063,700,750,200,499,398,1,2,120,700
1681363757924,312011,20,379,180,37.775,19.7,744.1675,111100014,700,750,200,499,398,1,1,8,700
1681363757924,189027,53,152,0,58.6,12.5,732.5,111900053,700,750,200,499,398,1,2,21,700
1681363757924,312056,124,10,90,39.35,18.55,729.9425,111800060,700,750,200,499,398,1,2,49,700
1681363757924,189027,264,238,0,58.6,12.5,732.5,111900053,700,750,200,499,398,1,1,105,700
1681363757924,312056,370,183,90,39.35,18.55,729.9425,111800060,700,750,200,499,399,1,2,48,700
1681363757924,1812009,446,248,0,24.675,29.5,727.9125,112200050,700,750,200,499,399,1,1,178,700
1681363757924,312011,95,102,180,37.775,19.7,744.1675,111100014,700,750,200,499,399,1,2,38,700
1681363757924,312056,424,302,90,39.35,18.55,729.9425,111800060,700,750,200,499,399,1,1,169,700
1681363757924,1812009,373,143,0,24.675,29.5,727.9125,112200050,700,750,200,499,399,1,2,149,700
1681363757924,189027,452,73,0,58.6,12.5,732.5,111900053,700,750,200,499,399,1,2,20,700
1681363757924,2112002,292,376,90,39.58,19.275,762.9045,112100055,750,800,200,499,398,1,1,117,750
1681363757924,312019,63,151,180,26.55,29.5,783.225,111900020,750,800,200,499,398,1,2,25,750
1681363757924,312042,75,145,270,39.35,20.25,796.8375,11600050,750,800,200,499,398,1,2,30,750
1681363757924,312019,172,314,180,26.55,29.5,783.225,111900020,750,800,200,499,398,1,1,68,750
1681363757924,312045,241,263,270,38.35,20.25,776.5875,11900053,750,800,200,499,399,1,1,96,750
1681363757924,2112002,287,255,90,39.58,19.275,762.9045,112100055,750,800,200,499,399,1,1,116,750
1681363757924,179005,491,336,0,64.15,12.4,795.46,111200040,750,800,200,499,399,1,1,196,750
1681363757924,61212001,243,366,270,27.9,27.65,771.435,11100023,750,800,200,499,399,1,1,97,750
1681363757924,179005,186,34,0,64.15,12.4,795.46,111200040,750,800,200,499,399,1,2,74,750
1681363757924,2112002,376,298,90,39.58,19.275,762.9045,112100055,750,800,200,499,399,1,1,116,750
1681363757924,2112002,162,341,90,39.58,19.275,762.9045,112100055,750,800,200,499,399,1,1,116,750
1681363757924,312042,481,349,270,39.35,20.25,796.8375,11600050,750,800,200,499,399,1,1,192,750
1681363757924,1812007,364,37,0,53.45,14.65,783.0425,111900048,750,800,200,499,399,1,2,145,750
1681363757924,2112002,84,285,90,39.58,19.275,762.9045,112100055,750,800,200,499,399,1,1,116,750
1681363757924,312022,133,195,90,42.45,20,849,111400057,800,850,200,394,398,1,2,67,800
1681363757924,312080,55,83,90,30.75,26.45,813.3375,11500009,800,850,200,499,398,1,2,22,800
1681363757924,313063,293,14,180,22.7,36.8,835.36,111900021,800,850,200,499,398,1,2,117,800
