time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363838296,31412000,130,397,0,6.865,24.1,165.4465,11200002,150,200,189,499,399,1,1,49,150
1681363838296,312061,172,285,270,39.7,11.25,446.625,112500065,400,450,189,499,399,1,1,65,400
1681363838296,312061,160,205,270,39.7,11.25,446.625,112500065,400,450,189,499,399,1,1,64,400
1681363838296,312061,180,49,270,39.7,11.25,446.625,112500065,400,450,189,499,399,1,2,68,400
1681363838296,312062,346,156,180,37.7,13,490.1,112600066,450,500,189,499,399,1,2,131,450
1681363838296,1212013,283,106,90,19.4,27.5,533.5,112600045,500,550,189,499,399,1,2,107,500
1681363838296,312005,80,179,270,41.4,12.3,509.22,111000053,500,550,189,499,399,1,2,30,500
1681363838296,1212013,294,35,90,19.4,27.5,533.5,112600045,500,550,189,499,399,1,2,106,500
1681363838296,312067,117,16,90,39.35,15.1,594.185,11400049,550,600,189,488,392,1,2,45,550
1681363838296,312066,454,46,90,38.35,15.1,579.085,11300048,550,600,189,499,399,1,2,171,550
1681363838296,312067,458,9,90,39.35,15.1,594.185,11400049,550,600,189,499,399,1,2,44,550
1681363838296,312039,411,68,90,41.35,14.3,591.305,11300047,550,600,189,499,399,1,2,155,550
1681363838296,312034,344,112,0,20.75,27.65,573.7375,11200006,550,600,189,499,399,1,2,130,550
1681363838296,312001,272,70,90,47.95,11.6,556.22,111000013,550,600,189,499,399,1,2,103,550
1681363838296,312001,305,300,90,47.95,11.6,556.22,111000013,550,600,189,499,399,1,1,115,550
1681363838296,312067,171,13,90,39.35,15.1,594.185,11400049,550,600,189,499,399,1,2,44,550
1681363838296,312001,99,174,90,47.95,11.6,556.22,111000013,550,600,189,499,399,1,2,102,550
1681363838296,312034,419,55,0,20.75,27.65,573.7375,11200006,550,600,189,499,399,1,2,129,550
1681363838296,312035,472,11,270,19.6,30.45,596.82,112500064,550,600,189,499,399,1,2,178,550
1681363838296,312067,484,54,90,39.35,15.1,594.185,11400049,550,600,189,499,399,1,2,44,550
1681363838296,312066,376,48,90,38.35,15.1,579.085,11300048,550,600,189,499,399,1,2,170,550
1681363838296,312034,221,59,0,20.75,27.65,573.7375,11200006,550,600,189,499,399,1,2,129,550
1681363838296,312035,376,118,270,19.6,30.45,596.82,112500064,550,600,189,499,399,1,2,177,550
1681363838296,312031,137,222,90,21.6,27.9,602.64,112600025,600,650,189,488,353,1,1,53,600
1681363838296,312036,47,80,270,20.6,30.45,627.27,112600065,600,650,189,499,399,1,2,17,600
1681363838296,39039,472,325,90,78.05,8.3,647.815,112100038,600,650,189,499,399,1,1,178,600
1681363838296,312036,451,276,270,20.6,30.45,627.27,112600065,600,650,189,499,399,1,1,170,600
1681363838296,189028,81,399,180,64.15,9.85,631.8775,112100054,600,650,189,499,399,1,1,30,600
1681363838296,39039,434,182,90,78.05,8.3,647.815,112100038,600,650,189,499,399,1,2,164,600
1681363838296,1212012,209,263,180,22.85,27.65,631.8025,112500044,600,650,189,499,399,1,1,79,600
1681363838296,189029,126,271,90,60.95,10.25,624.7375,112200055,600,650,189,499,399,1,1,47,600
1681363838296,39030,130,58,180,72,8.7,626.4,111600035,600,650,189,499,399,1,2,49,600
1681363838296,312031,371,319,90,21.6,27.9,602.64,112600025,600,650,189,499,399,1,1,52,600
1681363838296,39040,162,174,180,75.8,8.7,659.46,112200039,650,700,189,499,392,1,2,61,650
1681363838296,312041,263,138,0,46.35,14.85,688.2975,11500049,650,700,189,499,392,1,2,99,650
1681363838296,312046,405,78,90,40.35,16.75,675.8625,111000054,650,700,189,499,399,1,2,153,650
1681363838296,312041,164,177,0,46.35,14.85,688.2975,11500049,650,700,189,499,399,1,2,98,650
1681363838296,312030,8,82,90,22.6,30.45,688.17,112200062,650,700,189,499,399,1,2,3,650
1681363838296,312044,188,152,270,41.35,16.4,678.14,11800052,650,700,189,499,399,1,2,71,650
1681363838296,312044,262,358,270,41.35,16.4,678.14,11800052,650,700,189,499,399,1,1,99,650
1681363838296,312044,339,25,270,41.35,16.4,678.14,11800052,650,700,189,499,399,1,2,70,650
1681363838296,312044,193,91,270,41.35,16.4,678.14,11800052,650,700,189,499,399,1,2,70,650
1681363838296,312044,100,173,270,41.35,16.4,678.14,11800052,650,700,189,499,399,1,2,70,650
1681363838296,39040,289,143,180,75.8,8.7,659.46,112200039,650,700,189,499,399,1,2,60,650
1681363838296,312030,471,160,90,22.6,30.45,688.17,112200062,650,700,189,499,399,1,2,2,650
1681363838296,312037,298,240,270,21.6,30.45,657.72,11100045,650,700,189,499,399,1,1,112,650
1681363838296,312044,441,9,270,41.35,16.4,678.14,11800052,650,700,189,499,399,1,2,70,650
1681363838296,312037,395,313,270,21.6,30.45,657.72,11100045,650,700,189,499,399,1,1,111,650
1681363838296,1812009,158,318,0,24.675,29.5,727.9125,112200050,700,750,189,488,372,1,1,61,700
1681363838296,2412001,7,18,180,25.65,27.85,714.3525,11200040,700,750,189,488,392,1,2,2,700
1681363838296,312040,427,263,0,46.1,16.1,742.21,11400048,700,750,189,499,392,1,1,161,700
1681363838296,312056,179,172,90,39.35,18.55,729.9425,111800060,700,750,189,499,399,1,2,67,700
1681363838296,312011,144,150,180,37.775,19.7,744.1675,111100014,700,750,189,499,399,1,2,54,700
1681363838296,312011,302,63,180,37.775,19.7,744.1675,111100014,700,750,189,499,399,1,2,53,700
1681363838296,312056,255,109,90,39.35,18.55,729.9425,111800060,700,750,189,499,399,1,2,66,700
1681363838296,2412001,430,272,180,25.65,27.85,714.3525,11200040,700,750,189,499,399,1,1,162,700
1681363838296,312040,348,14,0,46.1,16.1,742.21,11400048,700,750,189,499,399,1,2,131,700
1681363838296,312059,217,198,90,40.35,18.55,748.4925,112200063,700,750,189,499,399,1,2,82,700
1681363838296,312059,159,335,90,40.35,18.55,748.4925,112200063,700,750,189,499,399,1,1,60,700
1681363838296,312011,94,396,180,37.775,19.7,744.1675,111100014,700,750,189,499,399,1,1,35,700
1681363838296,1812009,401,32,0,24.675,29.5,727.9125,112200050,700,750,189,499,399,1,2,151,700
1681363838296,2412001,148,348,180,25.65,27.85,714.3525,11200040,700,750,189,499,399,1,1,161,700
1681363838296,2412001,429,170,180,25.65,27.85,714.3525,11200040,700,750,189,499,399,1,2,1,700
1681363838296,312056,347,240,90,39.35,18.55,729.9425,111800060,700,750,189,499,399,1,1,131,700
1681363838296,1812009,53,57,0,24.675,29.5,727.9125,112200050,700,750,189,499,399,1,2,150,700
1681363838296,312042,218,124,270,39.35,20.25,796.8375,11600050,750,800,189,488,392,1,2,84,750
1681363838296,312042,347,59,270,39.35,20.25,796.8375,11600050,750,800,189,499,399,1,2,83,750
1681363838296,61212001,390,70,270,27.9,27.65,771.435,11100023,750,800,189,499,399,1,2,147,750
1681363838296,1812007,172,251,0,53.45,14.65,783.0425,111900048,750,800,189,499,399,1,1,65,750
1681363838296,179005,127,136,0,64.15,12.4,795.46,111200040,750,800,189,499,399,1,2,48,750
1681363838296,179005,257,331,0,64.15,12.4,795.46,111200040,750,800,189,499,399,1,1,97,750
1681363838296,312027,106,10,90,42.85,18.2,779.87,111800059,750,800,189,499,399,1,2,40,750
1681363838296,1812007,52,15,0,53.45,14.65,783.0425,111900048,750,800,189,499,399,1,2,19,750
