time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363794811,2412003,318,388,180,42.525,11.6,493.29,11300041,450,500,184,499,399,1,1,117,450
1681363794811,2412003,431,79,180,42.525,11.6,493.29,11300041,450,500,184,499,399,1,2,158,450
1681363794811,1212013,220,182,90,19.4,27.5,533.5,112600045,500,550,184,492,399,1,2,82,500
1681363794811,1212013,392,17,90,19.4,27.5,533.5,112600045,500,550,184,497,399,1,2,81,500
1681363794811,1212013,217,174,90,19.4,27.5,533.5,112600045,500,550,184,499,399,1,2,81,500
1681363794811,312005,133,132,270,41.4,12.3,509.22,111000053,500,550,184,499,399,1,2,49,500
1681363794811,312067,187,340,90,39.35,15.1,594.185,11400049,550,600,184,492,389,1,1,69,550
1681363794811,312039,327,89,90,41.35,14.3,591.305,11300047,550,600,184,497,399,1,2,121,550
1681363794811,312067,435,373,90,39.35,15.1,594.185,11400049,550,600,184,497,399,1,1,68,550
1681363794811,2112000,154,262,0,43.096,13.631,587.441576,111800053,550,600,184,499,399,1,1,56,550
1681363794811,312034,35,386,0,20.75,27.65,573.7375,11200006,550,600,184,499,399,1,1,12,550
1681363794811,312039,493,183,90,41.35,14.3,591.305,11300047,550,600,184,499,399,1,2,120,550
1681363794811,312000,166,66,90,48.95,11.6,567.82,11900012,550,600,184,499,399,1,2,61,550
1681363794811,312001,279,362,90,47.95,11.6,556.22,111000013,550,600,184,499,399,1,1,102,550
1681363794811,312031,200,325,90,21.6,27.9,602.64,112600025,600,650,184,492,389,1,1,74,600
1681363794811,312057,380,204,0,43.45,14.05,610.4725,111900061,600,650,184,492,389,1,1,142,600
1681363794811,1212012,108,310,180,22.85,27.65,631.8025,112500044,600,650,184,492,399,1,1,40,600
1681363794811,312031,343,164,90,21.6,27.9,602.64,112600025,600,650,184,497,399,1,2,126,600
1681363794811,312036,127,188,270,20.6,30.45,627.27,112600065,600,650,184,497,399,1,2,47,600
1681363794811,1212012,64,76,180,22.85,27.65,631.8025,112500044,600,650,184,499,399,1,2,23,600
1681363794811,312031,396,205,90,21.6,27.9,602.64,112600025,600,650,184,499,399,1,1,73,600
1681363794811,39027,188,372,270,61.95,10.25,634.9875,111400034,600,650,184,499,399,1,1,69,600
1681363794811,312036,304,146,270,20.6,30.45,627.27,112600065,600,650,184,499,399,1,2,46,600
1681363794811,312031,96,158,90,21.6,27.9,602.64,112600025,600,650,184,499,399,1,2,125,600
1681363794811,312031,344,366,90,21.6,27.9,602.64,112600025,600,650,184,499,399,1,1,73,600
1681363794811,189029,418,124,90,60.95,10.25,624.7375,112200055,600,650,184,499,399,1,2,154,600
1681363794811,312036,443,307,270,20.6,30.45,627.27,112600065,600,650,184,499,399,1,1,163,600
1681363794811,312036,444,356,270,20.6,30.45,627.27,112600065,600,650,184,499,399,1,1,162,600
1681363794811,39027,94,59,270,61.95,10.25,634.9875,111400034,600,650,184,499,399,1,2,34,600
1681363794811,189029,429,286,90,60.95,10.25,624.7375,112200055,600,650,184,499,399,1,1,158,600
1681363794811,189029,56,312,90,60.95,10.25,624.7375,112200055,600,650,184,499,399,1,1,157,600
1681363794811,312041,311,94,0,46.35,14.85,688.2975,11500049,650,700,184,492,389,1,2,116,650
1681363794811,312046,383,115,90,40.35,16.75,675.8625,111000054,650,700,184,497,399,1,2,141,650
1681363794811,312046,198,386,90,40.35,16.75,675.8625,111000054,650,700,184,497,399,1,1,73,650
1681363794811,39040,49,286,180,75.8,8.7,659.46,112200039,650,700,184,497,399,1,1,18,650
1681363794811,312041,108,72,0,46.35,14.85,688.2975,11500049,650,700,184,497,399,1,2,115,650
1681363794811,312044,428,176,270,41.35,16.4,678.14,11800052,650,700,184,497,399,1,2,158,650
1681363794811,312025,388,217,90,24.3,27.9,677.97,112400023,650,700,184,497,399,1,1,143,650
1681363794811,312046,482,220,90,40.35,16.75,675.8625,111000054,650,700,184,499,399,1,1,72,650
1681363794811,312044,497,86,270,41.35,16.4,678.14,11800052,650,700,184,499,399,1,2,158,650
1681363794811,312025,336,33,90,24.3,27.9,677.97,112400023,650,700,184,499,399,1,2,123,650
1681363794811,312025,160,31,90,24.3,27.9,677.97,112400023,650,700,184,499,399,1,2,122,650
1681363794811,179006,109,346,270,60.45,12.1,731.445,111300041,700,750,184,497,399,1,1,40,700
1681363794811,179006,36,207,270,60.45,12.1,731.445,111300041,700,750,184,497,399,1,1,40,700
1681363794811,312059,163,41,90,40.35,18.55,748.4925,112200063,700,750,184,499,399,1,2,60,700
1681363794811,189027,144,233,0,58.6,12.5,732.5,111900053,700,750,184,499,399,1,1,53,700
1681363794811,1812009,442,273,0,24.675,29.5,727.9125,112200050,700,750,184,499,399,1,1,162,700
1681363794811,179005,93,399,0,64.15,12.4,795.46,111200040,750,800,184,492,399,1,1,34,750
1681363794811,1812007,233,104,0,53.45,14.65,783.0425,111900048,750,800,184,492,399,1,2,87,750
1681363794811,179005,136,372,0,64.15,12.4,795.46,111200040,750,800,184,497,399,1,1,33,750
1681363794811,312024,244,214,90,43.85,18.2,798.07,111600058,750,800,184,497,399,1,1,90,750
1681363794811,312024,25,156,90,43.85,18.2,798.07,111600058,750,800,184,499,399,1,2,9,750
1681363794811,312027,334,235,90,42.85,18.2,779.87,111800059,750,800,184,499,399,1,1,123,750
1681363794811,312081,90,57,180,29.9,26.7,798.33,11600010,750,800,184,499,399,1,2,33,750
1681363794811,2112002,278,378,90,39.58,19.275,762.9045,112100055,750,800,184,499,399,1,1,102,750
1681363794811,312027,152,292,90,42.85,18.2,779.87,111800059,750,800,184,499,399,1,1,122,750
1681363794811,31411001,429,287,270,8.743,96.096,840.167328,11100001,800,850,184,492,389,1,1,160,800
1681363794811,313061,281,184,180,25.25,31.9,805.475,111600019,800,850,184,492,390,1,2,105,800
1681363794811,9312000,164,49,90,44.15,18.2,803.53,11200025,800,850,184,492,399,1,2,61,800
1681363794811,313061,82,132,180,25.25,31.9,805.475,111600019,800,850,184,492,399,1,2,104,800
1681363794811,31411001,272,249,270,8.743,96.096,840.167328,11100001,800,850,184,492,399,1,1,159,800
1681363794811,2112003,169,149,90,48.719,17.125,834.312875,112200056,800,850,184,497,399,1,2,62,800
1681363794811,2112003,346,237,90,48.719,17.125,834.312875,112200056,800,850,184,497,399,1,1,128,800
1681363794811,9312000,28,205,90,44.15,18.2,803.53,11200025,800,850,184,497,399,1,1,10,800
1681363794811,2112003,242,119,90,48.719,17.125,834.312875,112200056,800,850,184,499,399,1,2,62,800
1681363794811,312033,148,292,90,41.45,19.95,826.9275,112400063,800,850,184,499,399,1,1,54,800
1681363794811,2112003,137,181,90,48.719,17.125,834.312875,112200056,800,850,184,499,399,1,2,62,800
1681363794811,313063,284,347,180,22.7,36.8,835.36,111900021,800,850,184,499,399,1,1,104,800
1681363794811,312080,490,331,90,30.75,26.45,813.3375,11500009,800,850,184,499,399,1,1,180,800
1681363794811,129003,51,319,270,67.05,12.1,811.305,11300030,800,850,184,499,399,1,1,18,800
1681363794811,312080,146,255,90,30.75,26.45,813.3375,11500009,800,850,184,499,399,1,1,179,800
1681363794811,312012,32,95,180,37.8,21.4,808.92,111200015,800,850,184,499,399,1,2,11,800
1681363794811,312080,167,299,90,30.75,26.45,813.3375,11500009,800,850,184,499,399,1,1,179,800
1681363794811,312060,346,303,90,39.35,22.05,867.6675,112400064,850,900,184,492,384,1,1,129,850
1681363794811,31414002,407,188,0,6.865,128.7,883.5255,111100032,850,900,184,492,389,1,2,152,850
1681363794811,312077,176,68,180,30.15,28.2,850.23,11400008,850,900,184,497,399,1,2,65,850
1681363794811,312063,321,8,90,40.35,22.05,889.7175,11100046,850,900,184,499,399,1,2,118,850
1681363794811,312077,173,95,180,30.15,28.2,850.23,11400008,850,900,184,499,399,1,2,64,850
1681363794811,312060,34,6,90,39.35,22.05,867.6675,112400064,850,900,184,499,399,1,2,12,850
1681363794811,312058,204,316,0,47.45,18.15,861.2175,112100062,850,900,184,499,399,1,1,75,850
1681363794811,312077,376,321,180,30.15,28.2,850.23,11400008,850,900,184,499,399,1,1,138,850
1681363794811,313062,460,14,180,22.7,38.75,879.625,111800020,850,900,184,499,399,1,2,169,850
1681363794811,1812006,124,363,0,53.45,16.65,889.9425,111800047,850,900,184,499,399,1,1,45,850
1681363794811,312017,418,46,90,49.2,18.55,912.66,111200055,900,950,184,492,399,1,2,156,900
1681363794811,312055,13,340,0,41.75,21.75,908.0625,111600059,900,950,184,497,399,1,1,4,900
1681363794811,312049,287,267,0,43.55,21.75,947.2125,111300057,900,950,184,497,399,1,1,106,900
1681363794811,61212000,70,95,180,32.525,28.5,926.9625,112600043,900,950,184,497,399,1,2,25,900
1681363794811,312085,89,259,90,33.85,27.55,932.5675,11700011,900,950,184,497,399,1,1,32,900
1681363794811,312017,459,103,90,49.2,18.55,912.66,111200055,900,950,184,499,399,1,2,155,900
1681363794811,312026,178,293,180,53.45,17.65,943.3925,112500024,900,950,184,499,399,1,1,65,900
1681363794811,312026,178,235,180,53.45,17.65,943.3925,112500024,900,950,184,499,399,1,1,64,900
1681363794811,312049,185,336,0,43.55,21.75,947.2125,111300057,900,950,184,499,399,1,1,105,900
1681363794811,1813045,211,193,90,26,35.4,920.4,112500053,900,950,184,499,399,1,2,77,900
1681363794811,312055,145,324,0,41.75,21.75,908.0625,111600059,900,950,184,499,399,1,1,3,900
1681363794811,312049,455,91,0,43.55,21.75,947.2125,111300057,900,950,184,499,399,1,2,167,900
1681363794811,312085,152,398,90,33.85,27.55,932.5675,11700011,900,950,184,499,399,1,1,31,900
1681363794811,312054,81,12,0,47.45,19.15,908.6675,111400058,900,950,184,499,399,1,2,29,900
1681363794811,1812008,409,340,0,51.65,17.65,911.6225,112100049,900,950,184,499,399,1,1,150,900
1681363794811,1813045,463,125,90,26,35.4,920.4,112500053,900,950,184,499,399,1,2,76,900
1681363794811,312002,399,371,0,47.45,20.2,958.49,11900052,950,1000,184,497,399,1,1,147,950
1681363794811,202116004,155,76,270,36.4,26.7,971.88,111600052,950,1000,184,497,399,1,2,57,950
1681363794811,939006,103,301,180,76,12.65,961.4,111300036,950,1000,184,497,399,1,1,38,950
1681363794811,1212009,495,193,270,33.85,28.75,973.1875,112200042,950,1000,184,499,399,1,2,182,950
1681363794811,312038,6,156,90,40,23.85,954,11200046,950,1000,184,499,399,1,2,2,950
1681363794811,312038,90,302,90,40,23.85,954,11200046,950,1000,184,499,399,1,1,33,950
1681363794811,313067,426,388,180,22.05,44.35,977.9175,112200023,950,1000,184,499,399,1,1,157,950
1681363794811,312038,35,280,90,40,23.85,954,11200046,950,1000,184,499,399,1,1,32,950
1681363794811,312076,467,139,90,45.6,21.55,982.68,11500050,950,1000,184,499,399,1,2,172,950
1681363794811,202116004,497,299,270,36.4,26.7,971.88,111600052,950,1000,184,499,399,1,1,183,950
1681363794811,312002,417,393,0,47.45,20.2,958.49,11900052,950,1000,184,499,399,1,1,146,950
1681363794811,939006,489,170,180,76,12.65,961.4,111300036,950,1000,184,499,399,1,2,180,950
1681363794811,202116004,108,86,270,36.4,26.7,971.88,111600052,950,1000,184,499,399,1,2,56,950
