time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363721766,31412000,75,211,0,6.865,24.1,165.4465,11200002,150,200,166,499,398,1,1,24,150
1681363721766,31412000,6,34,0,6.865,24.1,165.4465,11200002,150,200,166,499,398,1,2,1,150
1681363721766,31413000,351,274,270,7.094,41.865,296.99031,11900030,250,300,166,499,398,1,1,116,250
1681363721766,31413000,74,171,270,7.094,41.865,296.99031,11900030,250,300,166,499,399,1,2,24,250
1681363721766,312062,276,171,180,37.7,13,490.1,112600066,450,500,166,499,398,1,2,91,450
1681363721766,312062,358,327,180,37.7,13,490.1,112600066,450,500,166,499,398,1,1,119,450
1681363721766,2412003,441,96,180,42.525,11.6,493.29,11300041,450,500,166,499,398,1,2,146,450
1681363721766,312062,2,286,180,37.7,13,490.1,112600066,450,500,166,499,399,1,1,118,450
1681363721766,312062,121,392,180,37.7,13,490.1,112600066,450,500,166,499,399,1,1,118,450
1681363721766,1212013,119,166,90,19.4,27.5,533.5,112600045,500,550,166,499,398,1,2,39,500
1681363721766,312005,10,106,270,41.4,12.3,509.22,111000053,500,550,166,499,398,1,2,3,500
1681363721766,312005,292,363,270,41.4,12.3,509.22,111000053,500,550,166,499,398,1,1,97,500
1681363721766,312001,106,398,90,47.95,11.6,556.22,111000013,550,600,166,453,398,1,1,38,550
1681363721766,312035,14,55,270,19.6,30.45,596.82,112500064,550,600,166,499,398,1,2,4,550
1681363721766,312000,386,266,90,48.95,11.6,567.82,11900012,550,600,166,499,398,1,1,128,550
1681363721766,312001,374,274,90,47.95,11.6,556.22,111000013,550,600,166,499,398,1,1,37,550
1681363721766,312066,326,131,90,38.35,15.1,579.085,11300048,550,600,166,499,398,1,2,108,550
1681363721766,2112000,8,296,0,43.096,13.631,587.441576,111800053,550,600,166,499,398,1,1,2,550
1681363721766,2112000,89,84,0,43.096,13.631,587.441576,111800053,550,600,166,499,398,1,2,29,550
1681363721766,2112000,376,73,0,43.096,13.631,587.441576,111800053,550,600,166,499,398,1,2,28,550
1681363721766,312067,301,153,90,39.35,15.1,594.185,11400049,550,600,166,499,398,1,2,100,550
1681363721766,312039,165,151,90,41.35,14.3,591.305,11300047,550,600,166,499,399,1,2,54,550
1681363721766,312066,147,17,90,38.35,15.1,579.085,11300048,550,600,166,499,399,1,2,107,550
1681363721766,312000,450,51,90,48.95,11.6,567.82,11900012,550,600,166,499,399,1,2,149,550
1681363721766,312034,427,90,0,20.75,27.65,573.7375,11200006,550,600,166,499,399,1,2,142,550
1681363721766,312039,318,198,90,41.35,14.3,591.305,11300047,550,600,166,499,399,1,2,53,550
1681363721766,2112000,386,289,0,43.096,13.631,587.441576,111800053,550,600,166,499,399,1,1,1,550
1681363721766,2112000,210,252,0,43.096,13.631,587.441576,111800053,550,600,166,499,399,1,1,1,550
1681363721766,312001,413,264,90,47.95,11.6,556.22,111000013,550,600,166,499,399,1,1,37,550
1681363721766,312036,9,269,270,20.6,30.45,627.27,112600065,600,650,166,499,398,1,1,2,600
1681363721766,312057,369,93,0,43.45,14.05,610.4725,111900061,600,650,166,499,398,1,2,122,600
1681363721766,39030,271,121,180,72,8.7,626.4,111600035,600,650,166,499,398,1,2,90,600
1681363721766,189029,319,208,90,60.95,10.25,624.7375,112200055,600,650,166,499,398,1,1,106,600
1681363721766,312031,137,90,90,21.6,27.9,602.64,112600025,600,650,166,499,398,1,2,45,600
1681363721766,189029,470,69,90,60.95,10.25,624.7375,112200055,600,650,166,499,399,1,2,156,600
1681363721766,39027,106,55,270,61.95,10.25,634.9875,111400034,600,650,166,499,399,1,2,35,600
1681363721766,312036,379,388,270,20.6,30.45,627.27,112600065,600,650,166,499,399,1,1,2,600
1681363721766,39030,163,227,180,72,8.7,626.4,111600035,600,650,166,499,399,1,1,54,600
1681363721766,1212012,124,111,180,22.85,27.65,631.8025,112500044,600,650,166,499,399,1,2,41,600
1681363721766,189028,175,264,180,64.15,9.85,631.8775,112100054,600,650,166,499,399,1,1,58,600
1681363721766,312041,158,277,0,46.35,14.85,688.2975,11500049,650,700,166,499,398,1,1,52,650
1681363721766,312046,310,316,90,40.35,16.75,675.8625,111000054,650,700,166,499,398,1,1,103,650
1681363721766,312046,306,299,90,40.35,16.75,675.8625,111000054,650,700,166,499,398,1,1,102,650
1681363721766,312044,482,200,270,41.35,16.4,678.14,11800052,650,700,166,499,398,1,1,160,650
1681363721766,312037,287,243,270,21.6,30.45,657.72,11100045,650,700,166,499,398,1,1,95,650
1681363721766,39040,106,153,180,75.8,8.7,659.46,112200039,650,700,166,499,398,1,2,35,650
1681363721766,39040,297,61,180,75.8,8.7,659.46,112200039,650,700,166,499,398,1,2,35,650
1681363721766,312030,443,118,90,22.6,30.45,688.17,112200062,650,700,166,499,399,1,2,147,650
1681363721766,312037,343,97,270,21.6,30.45,657.72,11100045,650,700,166,499,399,1,2,114,650
1681363721766,312037,281,43,270,21.6,30.45,657.72,11100045,650,700,166,499,399,1,2,113,650
1681363721766,312046,66,265,90,40.35,16.75,675.8625,111000054,650,700,166,499,399,1,1,102,650
1681363721766,312044,35,260,270,41.35,16.4,678.14,11800052,650,700,166,499,399,1,1,159,650
1681363721766,312030,147,309,90,22.6,30.45,688.17,112200062,650,700,166,499,399,1,1,48,650
1681363721766,312011,34,201,180,37.775,19.7,744.1675,111100014,700,750,166,499,398,1,1,11,700
1681363721766,312011,486,22,180,37.775,19.7,744.1675,111100014,700,750,166,499,398,1,2,161,700
1681363721766,312011,391,170,180,37.775,19.7,744.1675,111100014,700,750,166,499,398,1,2,160,700
1681363721766,312056,154,99,90,39.35,18.55,729.9425,111800060,700,750,166,499,398,1,2,51,700
