time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364271627,312061,85,384,270,39.7,11.25,446.625,112500065,400,450,158,499,399,1,1,26,450
1681364271627,312062,451,348,180,37.7,13,490.1,112600066,450,500,158,494,395,1,1,144,450
1681364271627,2412003,409,281,180,42.525,11.6,493.29,11300041,450,500,158,494,398,1,1,130,450
1681364271627,2412003,168,347,180,42.525,11.6,493.29,11300041,450,500,158,494,398,1,1,129,450
1681364271627,312062,449,117,180,37.7,13,490.1,112600066,450,500,158,495,398,1,2,143,450
1681364271627,2412003,208,394,180,42.525,11.6,493.29,11300041,450,500,158,499,399,1,1,129,450
1681364271627,2412003,453,130,180,42.525,11.6,493.29,11300041,450,500,158,499,399,1,2,143,450
1681364271627,1212013,490,221,90,19.4,27.5,533.5,112600045,500,550,158,498,398,1,1,155,500
1681364271627,312005,54,85,270,41.4,12.3,509.22,111000053,500,550,158,499,399,1,2,17,500
1681364271627,1212013,149,258,90,19.4,27.5,533.5,112600045,500,550,158,499,399,1,1,154,500
1681364271627,1212013,285,193,90,19.4,27.5,533.5,112600045,500,550,158,499,399,1,2,90,500
1681364271627,2112000,38,394,0,43.096,13.631,587.441576,111800053,550,600,158,392,395,1,1,15,550
1681364271627,312000,98,205,90,48.95,11.6,567.82,11900012,550,600,158,494,398,1,1,31,550
1681364271627,312066,93,281,90,38.35,15.1,579.085,11300048,550,600,158,495,398,1,1,29,550
1681364271627,312000,137,6,90,48.95,11.6,567.82,11900012,550,600,158,498,398,1,2,43,550
1681364271627,2112000,2,344,0,43.096,13.631,587.441576,111800053,550,600,158,498,398,1,1,14,550
1681364271627,312067,83,395,90,39.35,15.1,594.185,11400049,550,600,158,498,398,1,1,26,550
1681364271627,312000,89,109,90,48.95,11.6,567.82,11900012,550,600,158,498,398,1,2,42,550
1681364271627,312066,129,41,90,38.35,15.1,579.085,11300048,550,600,158,498,398,1,2,40,550
1681364271627,312035,121,332,270,19.6,30.45,596.82,112500064,550,600,158,499,399,1,1,38,550
1681364271627,312008,30,366,90,45.05,12.3,554.115,111100054,550,600,158,499,399,1,1,9,550
1681364271627,2112000,20,255,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,1,14,550
1681364271627,312039,395,77,90,41.35,14.3,591.305,11300047,550,600,158,499,399,1,2,125,550
1681364271627,2112000,340,118,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,2,107,550
1681364271627,312001,270,272,90,47.95,11.6,556.22,111000013,550,600,158,499,399,1,1,85,550
1681364271627,312057,61,347,0,43.45,14.05,610.4725,111900061,600,650,158,494,398,1,1,19,600
1681364271627,39030,410,392,180,72,8.7,626.4,111600035,600,650,158,495,398,1,1,130,600
