time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363877950,31412000,41,148,0,6.865,24.1,165.4465,11200002,150,200,173,498,399,1,2,14,150
1681363877950,31413000,287,171,270,7.094,41.865,296.99031,11900030,250,300,173,498,399,1,2,99,250
1681363877950,31413000,239,364,270,7.094,41.865,296.99031,11900030,250,300,173,498,399,1,1,83,250
1681363877950,312061,299,187,270,39.7,11.25,446.625,112500065,400,450,173,498,399,1,2,103,450
1681363877950,2412003,293,315,180,42.525,11.6,493.29,11300041,450,500,173,498,399,1,1,101,450
1681363877950,2412003,297,192,180,42.525,11.6,493.29,11300041,450,500,173,498,399,1,2,103,450
1681363877950,2412003,66,280,180,42.525,11.6,493.29,11300041,450,500,173,498,399,1,1,100,450
1681363877950,312005,250,203,270,41.4,12.3,509.22,111000053,500,550,173,498,399,1,1,86,500
1681363877950,1212013,401,107,90,19.4,27.5,533.5,112600045,500,550,173,498,399,1,2,139,500
1681363877950,312067,13,114,90,39.35,15.1,594.185,11400049,550,600,173,498,399,1,2,4,550
1681363877950,312034,305,55,0,20.75,27.65,573.7375,11200006,550,600,173,498,399,1,2,105,550
1681363877950,312067,312,120,90,39.35,15.1,594.185,11400049,550,600,173,498,399,1,2,3,550
1681363877950,312001,227,106,90,47.95,11.6,556.22,111000013,550,600,173,498,399,1,2,78,550
1681363877950,312000,177,166,90,48.95,11.6,567.82,11900012,550,600,173,498,399,1,2,61,550
1681363877950,312035,137,330,270,19.6,30.45,596.82,112500064,550,600,173,498,399,1,1,47,550
1681363877950,312001,200,238,90,47.95,11.6,556.22,111000013,550,600,173,498,399,1,1,69,550
1681363877950,312001,421,341,90,47.95,11.6,556.22,111000013,550,600,173,498,399,1,1,68,550
1681363877950,312035,199,260,270,19.6,30.45,596.82,112500064,550,600,173,498,399,1,1,46,550
1681363877950,312039,217,356,90,41.35,14.3,591.305,11300047,550,600,173,498,399,1,1,75,550
1681363877950,312067,278,366,90,39.35,15.1,594.185,11400049,550,600,173,499,399,1,1,96,550
1681363877950,312000,381,333,90,48.95,11.6,567.82,11900012,550,600,173,499,399,1,1,132,550
1681363877950,312066,192,304,90,38.35,15.1,579.085,11300048,550,600,173,499,399,1,1,66,550
1681363877950,39030,297,61,180,72,8.7,626.4,111600035,600,650,173,489,399,1,2,105,600
1681363877950,39039,20,81,90,78.05,8.3,647.815,112100038,600,650,173,489,399,1,2,7,600
1681363877950,39039,253,165,90,78.05,8.3,647.815,112100038,600,650,173,489,399,1,2,6,600
1681363877950,312036,165,370,270,20.6,30.45,627.27,112600065,600,650,173,498,399,1,1,57,600
1681363877950,1212012,254,50,180,22.85,27.65,631.8025,112500044,600,650,173,498,399,1,2,88,600
1681363877950,39039,250,273,90,78.05,8.3,647.815,112100038,600,650,173,498,399,1,1,86,600
1681363877950,312031,216,159,90,21.6,27.9,602.64,112600025,600,650,173,498,399,1,2,75,600
1681363877950,1212012,472,308,180,22.85,27.65,631.8025,112500044,600,650,173,498,399,1,1,163,600
1681363877950,39039,275,224,90,78.05,8.3,647.815,112100038,600,650,173,498,399,1,1,86,600
1681363877950,189029,55,90,90,60.95,10.25,624.7375,112200055,600,650,173,498,399,1,2,19,600
1681363877950,39040,343,338,180,75.8,8.7,659.46,112200039,650,700,173,498,399,1,1,119,650
1681363877950,312044,360,138,270,41.35,16.4,678.14,11800052,650,700,173,498,399,1,2,125,650
1681363877950,312037,174,100,270,21.6,30.45,657.72,11100045,650,700,173,498,399,1,2,60,650
1681363877950,312041,359,85,0,46.35,14.85,688.2975,11500049,650,700,173,498,399,1,2,124,650
1681363877950,312046,159,343,90,40.35,16.75,675.8625,111000054,650,700,173,498,399,1,1,55,650
1681363877950,312037,385,27,270,21.6,30.45,657.72,11100045,650,700,173,498,399,1,2,59,650
1681363877950,312041,4,19,0,46.35,14.85,688.2975,11500049,650,700,173,498,399,1,2,123,650
1681363877950,312037,116,392,270,21.6,30.45,657.72,11100045,650,700,173,499,399,1,1,40,650
1681363877950,312037,456,187,270,21.6,30.45,657.72,11100045,650,700,173,499,399,1,2,59,650
1681363877950,312046,363,274,90,40.35,16.75,675.8625,111000054,650,700,173,499,399,1,1,54,650
1681363877950,312056,125,35,90,39.35,18.55,729.9425,111800060,700,750,173,489,399,1,2,44,700
1681363877950,312040,375,373,0,46.1,16.1,742.21,11400048,700,750,173,498,399,1,1,130,700
1681363877950,312011,49,292,180,37.775,19.7,744.1675,111100014,700,750,173,498,399,1,1,17,700
1681363877950,179006,420,73,270,60.45,12.1,731.445,111300041,700,750,173,498,399,1,2,145,700
1681363877950,189027,316,206,0,58.6,12.5,732.5,111900053,700,750,173,498,399,1,1,109,700
1681363877950,312011,53,11,180,37.775,19.7,744.1675,111100014,700,750,173,498,399,1,2,18,700
1681363877950,312040,209,157,0,46.1,16.1,742.21,11400048,700,750,173,498,399,1,2,72,700
1681363877950,1812009,229,337,0,24.675,29.5,727.9125,112200050,700,750,173,498,399,1,1,79,700
1681363877950,312040,48,192,0,46.1,16.1,742.21,11400048,700,750,173,498,399,1,2,71,700
1681363877950,1812009,270,109,0,24.675,29.5,727.9125,112200050,700,750,173,498,399,1,2,93,700
1681363877950,312056,376,333,90,39.35,18.55,729.9425,111800060,700,750,173,498,399,1,1,130,700
1681363877950,189027,133,14,0,58.6,12.5,732.5,111900053,700,750,173,498,399,1,2,46,700
1681363877950,2412001,440,352,180,25.65,27.85,714.3525,11200040,700,750,173,499,399,1,1,152,700
1681363877950,312040,373,107,0,46.1,16.1,742.21,11400048,700,750,173,499,399,1,2,71,700
1681363877950,312059,90,219,90,40.35,18.55,748.4925,112200063,700,750,173,499,399,1,1,31,700
1681363877950,312024,358,354,90,43.85,18.2,798.07,111600058,750,800,173,498,399,1,1,124,750
1681363877950,312019,288,178,180,26.55,29.5,783.225,111900020,750,800,173,498,399,1,2,100,750
1681363877950,312081,21,132,180,29.9,26.7,798.33,11600010,750,800,173,498,399,1,2,7,750
1681363877950,312081,253,149,180,29.9,26.7,798.33,11600010,750,800,173,498,399,1,2,7,750
1681363877950,312042,190,378,270,39.35,20.25,796.8375,11600050,750,800,173,498,399,1,1,66,750
1681363877950,312022,447,348,90,42.45,20,849,111400057,800,850,173,447,395,1,1,173,800
1681363877950,312043,291,75,270,40.35,20.25,817.0875,11700051,800,850,173,498,399,1,2,101,800
1681363877950,312033,37,121,90,41.45,19.95,826.9275,112400063,800,850,173,498,399,1,2,12,800
1681363877950,312022,392,13,90,42.45,20,849,111400057,800,850,173,498,399,1,2,136,800
1681363877950,312080,75,340,90,30.75,26.45,813.3375,11500009,800,850,173,498,399,1,1,26,800
1681363877950,313061,247,184,180,25.25,31.9,805.475,111600019,800,850,173,498,399,1,2,85,800
