time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364459110,31412000,468,192,0,6.865,24.1,165.4465,11200002,150,200,163,498,398,1,2,153,150
1681364459110,31413000,453,389,270,7.094,41.865,296.99031,11900030,250,300,163,498,398,1,1,148,250
1681364459110,312062,245,278,180,37.7,13,490.1,112600066,450,500,163,499,398,1,1,80,450
1681364459110,2412003,111,338,180,42.525,11.6,493.29,11300041,450,500,163,499,399,1,1,36,450
1681364459110,312062,375,20,180,37.7,13,490.1,112600066,450,500,163,499,399,1,2,122,450
1681364459110,1212013,132,319,90,19.4,27.5,533.5,112600045,500,550,163,498,397,1,1,43,500
1681364459110,312005,38,117,270,41.4,12.3,509.22,111000053,500,550,163,498,398,1,2,12,500
1681364459110,312039,342,217,90,41.35,14.3,591.305,11300047,550,600,163,452,381,1,1,123,550
1681364459110,312008,225,85,90,45.05,12.3,554.115,111100054,550,600,163,496,381,1,2,73,550
1681364459110,312008,120,10,90,45.05,12.3,554.115,111100054,550,600,163,496,396,1,2,72,550
1681364459110,312034,98,80,0,20.75,27.65,573.7375,11200006,550,600,163,499,399,1,2,32,550
1681364459110,312034,237,105,0,20.75,27.65,573.7375,11200006,550,600,163,499,399,1,2,31,550
1681364459110,312000,470,83,90,48.95,11.6,567.82,11900012,550,600,163,499,399,1,2,153,550
1681364459110,2112000,50,78,0,43.096,13.631,587.441576,111800053,550,600,163,499,399,1,2,16,550
1681364459110,312035,149,34,270,19.6,30.45,596.82,112500064,550,600,163,499,399,1,2,48,550
1681364459110,312000,467,195,90,48.95,11.6,567.82,11900012,550,600,163,499,399,1,2,153,550
1681364459110,312066,21,78,90,38.35,15.1,579.085,11300048,550,600,163,499,399,1,2,6,550
1681364459110,312039,173,45,90,41.35,14.3,591.305,11300047,550,600,163,499,399,1,2,56,550
1681364459110,312067,282,132,90,39.35,15.1,594.185,11400049,550,600,163,499,399,1,2,92,550
1681364459110,312031,361,345,90,21.6,27.9,602.64,112600025,600,650,163,452,381,1,1,130,600
1681364459110,312031,173,295,90,21.6,27.9,602.64,112600025,600,650,163,496,396,1,1,129,600
1681364459110,312057,488,376,0,43.45,14.05,610.4725,111900061,600,650,163,496,396,1,1,160,600
1681364459110,312057,118,237,0,43.45,14.05,610.4725,111900061,600,650,163,498,396,1,1,159,600
1681364459110,189028,384,187,180,64.15,9.85,631.8775,112100054,600,650,163,499,399,1,2,125,600
1681364459110,312036,233,240,270,20.6,30.45,627.27,112600065,600,650,163,499,399,1,1,76,600
1681364459110,312036,402,53,270,20.6,30.45,627.27,112600065,600,650,163,499,399,1,2,131,600
1681364459110,189028,396,147,180,64.15,9.85,631.8775,112100054,600,650,163,499,399,1,2,124,600
1681364459110,312057,205,226,0,43.45,14.05,610.4725,111900061,600,650,163,499,399,1,1,159,600
1681364459110,312025,391,332,90,24.3,27.9,677.97,112400023,650,700,163,452,381,1,1,141,650
1681364459110,312044,435,50,270,41.35,16.4,678.14,11800052,650,700,163,496,384,1,2,142,650
1681364459110,39040,377,225,180,75.8,8.7,659.46,112200039,650,700,163,496,393,1,1,123,650
1681364459110,312041,278,200,0,46.35,14.85,688.2975,11500049,650,700,163,496,396,1,1,91,650
1681364459110,312044,418,199,270,41.35,16.4,678.14,11800052,650,700,163,496,396,1,1,137,650
