time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364283930,31412000,127,283,0,6.865,24.1,165.4465,11200002,150,200,155,499,399,1,1,39,150
1681364283930,31412000,53,121,0,6.865,24.1,165.4465,11200002,150,200,155,499,399,1,2,16,150
1681364283930,31413000,330,296,270,7.094,41.865,296.99031,11900030,250,300,155,499,399,1,1,102,250
1681364283930,312061,486,381,270,39.7,11.25,446.625,112500065,400,450,155,498,399,1,1,151,400
1681364283930,312061,171,57,270,39.7,11.25,446.625,112500065,400,450,155,499,399,1,2,53,400
1681364283930,312061,321,190,270,39.7,11.25,446.625,112500065,400,450,155,499,399,1,2,52,400
1681364283930,312062,310,290,180,37.7,13,490.1,112600066,450,500,155,499,399,1,1,96,450
1681364283930,2412003,108,270,180,42.525,11.6,493.29,11300041,450,500,155,499,399,1,1,33,450
1681364283930,312005,224,386,270,41.4,12.3,509.22,111000053,500,550,155,498,399,1,1,69,500
1681364283930,312005,442,291,270,41.4,12.3,509.22,111000053,500,550,155,499,399,1,1,68,500
1681364283930,1212013,356,66,90,19.4,27.5,533.5,112600045,500,550,155,499,399,1,2,110,500
1681364283930,1212013,33,262,90,19.4,27.5,533.5,112600045,500,550,155,499,399,1,1,10,500
1681364283930,312067,42,262,90,39.35,15.1,594.185,11400049,550,600,155,499,399,1,1,13,550
1681364283930,312039,174,298,90,41.35,14.3,591.305,11300047,550,600,155,499,399,1,1,54,550
1681364283930,312034,269,339,0,20.75,27.65,573.7375,11200006,550,600,155,499,399,1,1,83,550
1681364283930,312035,84,132,270,19.6,30.45,596.82,112500064,550,600,155,499,399,1,2,26,550
1681364283930,312008,213,56,90,45.05,12.3,554.115,111100054,550,600,155,499,399,1,2,66,550
1681364283930,312039,136,226,90,41.35,14.3,591.305,11300047,550,600,155,499,399,1,1,53,550
1681364283930,312067,375,65,90,39.35,15.1,594.185,11400049,550,600,155,499,399,1,2,116,550
1681364283930,312066,66,249,90,38.35,15.1,579.085,11300048,550,600,155,499,399,1,1,20,550
1681364283930,2112000,337,241,0,43.096,13.631,587.441576,111800053,550,600,155,499,399,1,1,104,550
1681364283930,39027,82,261,270,61.95,10.25,634.9875,111400034,600,650,155,498,389,1,1,25,600
1681364283930,312057,249,112,0,43.45,14.05,610.4725,111900061,600,650,155,498,399,1,2,77,600
1681364283930,312031,439,213,90,21.6,27.9,602.64,112600025,600,650,155,499,399,1,1,136,600
1681364283930,312057,12,158,0,43.45,14.05,610.4725,111900061,600,650,155,499,399,1,2,76,600
1681364283930,39030,216,129,180,72,8.7,626.4,111600035,600,650,155,499,399,1,2,67,600
