time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364046930,31412000,277,156,0,6.865,24.1,165.4465,11200002,150,200,187,353,305,1,1,146,150
1681364046930,31412000,151,383,0,6.865,24.1,165.4465,11200002,150,200,187,499,399,1,1,145,150
1681364046930,31413000,384,231,270,7.094,41.865,296.99031,11900030,250,300,187,497,399,1,1,144,250
1681364046930,31413000,496,267,270,7.094,41.865,296.99031,11900030,250,300,187,499,399,1,1,143,250
1681364046930,312061,336,147,270,39.7,11.25,446.625,112500065,400,450,187,499,399,1,2,125,450
1681364046930,312062,463,95,180,37.7,13,490.1,112600066,450,500,187,499,399,1,2,173,450
1681364046930,2412003,76,296,180,42.525,11.6,493.29,11300041,450,500,187,499,399,1,1,28,450
1681364046930,2412003,424,293,180,42.525,11.6,493.29,11300041,450,500,187,499,399,1,1,27,450
1681364046930,312062,378,11,180,37.7,13,490.1,112600066,450,500,187,499,399,1,2,172,450
1681364046930,1212013,472,239,90,19.4,27.5,533.5,112600045,500,550,187,497,399,1,1,177,500
1681364046930,1212013,187,226,90,19.4,27.5,533.5,112600045,500,550,187,499,399,1,1,176,500
1681364046930,312005,456,136,270,41.4,12.3,509.22,111000053,500,550,187,499,399,1,2,170,500
1681364046930,312005,163,143,270,41.4,12.3,509.22,111000053,500,550,187,499,399,1,2,169,500
1681364046930,2112000,160,257,0,43.096,13.631,587.441576,111800053,550,600,187,499,399,1,1,59,550
1681364046930,312034,196,102,0,20.75,27.65,573.7375,11200006,550,600,187,499,399,1,2,73,550
1681364046930,312034,32,70,0,20.75,27.65,573.7375,11200006,550,600,187,499,399,1,2,72,550
1681364046930,312001,456,311,90,47.95,11.6,556.22,111000013,550,600,187,499,399,1,1,170,550
1681364046930,312066,243,293,90,38.35,15.1,579.085,11300048,550,600,187,499,399,1,1,91,550
1681364046930,312039,243,182,90,41.35,14.3,591.305,11300047,550,600,187,499,399,1,2,91,550
1681364046930,312035,192,117,270,19.6,30.45,596.82,112500064,550,600,187,499,399,1,2,71,550
1681364046930,2112000,147,193,0,43.096,13.631,587.441576,111800053,550,600,187,499,399,1,2,55,550
1681364046930,2112000,410,169,0,43.096,13.631,587.441576,111800053,550,600,187,499,399,1,2,54,550
1681364046930,312000,393,22,90,48.95,11.6,567.82,11900012,550,600,187,499,399,1,2,147,550
1681364046930,2112000,89,11,0,43.096,13.631,587.441576,111800053,550,600,187,499,399,1,2,54,550
1681364046930,312036,33,216,270,20.6,30.45,627.27,112600065,600,650,187,483,358,1,1,12,600
1681364046930,312057,309,251,0,43.45,14.05,610.4725,111900061,600,650,187,483,392,1,1,119,600
1681364046930,39027,431,356,270,61.95,10.25,634.9875,111400034,600,650,187,497,399,1,1,162,600
1681364046930,312057,24,191,0,43.45,14.05,610.4725,111900061,600,650,187,497,399,1,2,9,600
1681364046930,1212012,23,170,180,22.85,27.65,631.8025,112500044,600,650,187,499,399,1,2,8,600
1681364046930,312031,311,35,90,21.6,27.9,602.64,112600025,600,650,187,499,399,1,2,116,600
1681364046930,39027,209,185,270,61.95,10.25,634.9875,111400034,600,650,187,499,399,1,2,78,600
1681364046930,39039,166,196,90,78.05,8.3,647.815,112100038,600,650,187,499,399,1,2,62,600
1681364046930,189029,281,142,90,60.95,10.25,624.7375,112200055,600,650,187,499,399,1,2,105,600
1681364046930,39027,275,327,270,61.95,10.25,634.9875,111400034,600,650,187,499,399,1,1,161,600
1681364046930,39030,235,295,180,72,8.7,626.4,111600035,600,650,187,499,399,1,1,88,600
1681364046930,39027,347,301,270,61.95,10.25,634.9875,111400034,600,650,187,499,399,1,1,161,600
1681364046930,1212012,423,371,180,22.85,27.65,631.8025,112500044,600,650,187,499,399,1,1,158,600
1681364046930,1212012,220,171,180,22.85,27.65,631.8025,112500044,600,650,187,499,399,1,2,7,600
1681364046930,39027,311,47,270,61.95,10.25,634.9875,111400034,600,650,187,499,399,1,2,77,600
1681364046930,312036,145,128,270,20.6,30.45,627.27,112600065,600,650,187,499,399,1,2,54,600
1681364046930,189029,204,76,90,60.95,10.25,624.7375,112200055,600,650,187,499,399,1,2,104,600
1681364046930,312057,112,146,0,43.45,14.05,610.4725,111900061,600,650,187,499,399,1,2,8,600
1681364046930,39039,154,273,90,78.05,8.3,647.815,112100038,600,650,187,499,399,1,1,57,600
1681364046930,312044,230,172,270,41.35,16.4,678.14,11800052,650,700,187,483,392,1,2,89,650
1681364046930,312025,276,369,90,24.3,27.9,677.97,112400023,650,700,187,497,399,1,1,103,650
1681364046930,312044,417,42,270,41.35,16.4,678.14,11800052,650,700,187,499,399,1,2,88,650
1681364046930,312044,158,368,270,41.35,16.4,678.14,11800052,650,700,187,499,399,1,1,59,650
1681364046930,312046,341,6,90,40.35,16.75,675.8625,111000054,650,700,187,499,399,1,2,127,650
1681364046930,312041,74,24,0,46.35,14.85,688.2975,11500049,650,700,187,499,399,1,2,27,650
1681364046930,312046,189,50,90,40.35,16.75,675.8625,111000054,650,700,187,499,399,1,2,126,650
1681364046930,39040,405,191,180,75.8,8.7,659.46,112200039,650,700,187,499,399,1,2,151,650
1681364046930,312030,118,131,90,22.6,30.45,688.17,112200062,650,700,187,499,399,1,2,44,650
1681364046930,312046,113,8,90,40.35,16.75,675.8625,111000054,650,700,187,499,399,1,2,126,650
1681364046930,312046,155,123,90,40.35,16.75,675.8625,111000054,650,700,187,499,399,1,2,126,650
1681364046930,39040,186,323,180,75.8,8.7,659.46,112200039,650,700,187,499,399,1,1,69,650
1681364046930,312044,297,84,270,41.35,16.4,678.14,11800052,650,700,187,499,399,1,2,88,650
1681364046930,312044,404,104,270,41.35,16.4,678.14,11800052,650,700,187,499,399,1,2,88,650
1681364046930,312041,191,215,0,46.35,14.85,688.2975,11500049,650,700,187,499,399,1,1,71,650
1681364046930,1812009,472,81,0,24.675,29.5,727.9125,112200050,700,750,187,483,358,1,2,182,700
1681364046930,312011,311,113,180,37.775,19.7,744.1675,111100014,700,750,187,483,399,1,2,120,700
1681364046930,2412001,382,90,180,25.65,27.85,714.3525,11200040,700,750,187,497,399,1,2,143,700
1681364046930,312011,213,201,180,37.775,19.7,744.1675,111100014,700,750,187,499,399,1,1,79,700
1681364046930,1812009,5,295,0,24.675,29.5,727.9125,112200050,700,750,187,499,399,1,1,1,700
1681364046930,312059,114,51,90,40.35,18.55,748.4925,112200063,700,750,187,499,399,1,2,42,700
1681364046930,2412001,389,213,180,25.65,27.85,714.3525,11200040,700,750,187,499,399,1,1,145,700
1681364046930,312040,353,150,0,46.1,16.1,742.21,11400048,700,750,187,499,399,1,2,132,700
1681364046930,189027,86,72,0,58.6,12.5,732.5,111900053,700,750,187,499,399,1,2,32,700
1681364046930,312059,85,153,90,40.35,18.55,748.4925,112200063,700,750,187,499,399,1,2,41,700
1681364046930,312056,271,303,90,39.35,18.55,729.9425,111800060,700,750,187,499,399,1,1,101,700
1681364046930,1812009,115,19,0,24.675,29.5,727.9125,112200050,700,750,187,499,399,1,2,181,700
1681364046930,312059,433,134,90,40.35,18.55,748.4925,112200063,700,750,187,499,399,1,2,41,700
1681364046930,1812007,431,274,0,53.45,14.65,783.0425,111900048,750,800,187,483,392,1,1,166,750
1681364046930,1812007,147,263,0,53.45,14.65,783.0425,111900048,750,800,187,497,399,1,1,165,750
1681364046930,2112002,188,393,90,39.58,19.275,762.9045,112100055,750,800,187,497,399,1,1,70,750
1681364046930,312042,235,379,270,39.35,20.25,796.8375,11600050,750,800,187,499,399,1,1,88,750
1681364046930,312024,103,339,90,43.85,18.2,798.07,111600058,750,800,187,499,399,1,1,38,750
1681364046930,179005,334,311,0,64.15,12.4,795.46,111200040,750,800,187,499,399,1,1,125,750
1681364046930,2112002,456,51,90,39.58,19.275,762.9045,112100055,750,800,187,499,399,1,2,170,750
1681364046930,312081,328,299,180,29.9,26.7,798.33,11600010,750,800,187,499,399,1,1,122,750
1681364046930,312027,435,293,90,42.85,18.2,779.87,111800059,750,800,187,499,399,1,1,163,750
1681364046930,312081,225,152,180,29.9,26.7,798.33,11600010,750,800,187,499,399,1,2,84,750
1681364046930,61212001,140,221,270,27.9,27.65,771.435,11100023,750,800,187,499,399,1,1,52,750
1681364046930,312019,162,338,180,26.55,29.5,783.225,111900020,750,800,187,499,399,1,1,60,750
1681364046930,61212001,130,31,270,27.9,27.65,771.435,11100023,750,800,187,499,399,1,2,48,750
1681364046930,1812007,5,237,0,53.45,14.65,783.0425,111900048,750,800,187,499,399,1,1,165,750
1681364046930,1812007,287,212,0,53.45,14.65,783.0425,111900048,750,800,187,499,399,1,1,165,750
1681364046930,312081,15,18,180,29.9,26.7,798.33,11600010,750,800,187,499,399,1,2,83,750
1681364046930,312045,151,105,270,38.35,20.25,776.5875,11900053,750,800,187,499,399,1,2,56,750
1681364046930,2112003,407,197,90,48.719,17.125,834.312875,112200056,800,850,187,407,305,1,1,187,800
1681364046930,31411001,247,141,270,8.743,96.096,840.167328,11100001,800,850,187,483,392,1,2,95,800
1681364046930,313063,77,122,180,22.7,36.8,835.36,111900021,800,850,187,497,399,1,2,28,800
1681364046930,312022,378,382,90,42.45,20,849,111400057,800,850,187,497,399,1,1,142,800
1681364046930,2112003,182,224,90,48.719,17.125,834.312875,112200056,800,850,187,499,399,1,1,186,800
1681364046930,313063,191,62,180,22.7,36.8,835.36,111900021,800,850,187,499,399,1,2,27,800
1681364046930,312033,148,41,90,41.45,19.95,826.9275,112400063,800,850,187,499,399,1,2,56,800
1681364046930,312043,66,212,270,40.35,20.25,817.0875,11700051,800,850,187,499,399,1,1,24,800
1681364046930,313063,225,21,180,22.7,36.8,835.36,111900021,800,850,187,499,399,1,2,27,800
1681364046930,31411001,4,315,270,8.743,96.096,840.167328,11100001,800,850,187,499,399,1,1,1,800
1681364046930,312012,192,46,180,37.8,21.4,808.92,111200015,800,850,187,499,399,1,2,71,800
1681364046930,9312000,377,121,90,44.15,18.2,803.53,11200025,800,850,187,499,399,1,2,141,800
1681364046930,312033,198,385,90,41.45,19.95,826.9275,112400063,800,850,187,499,399,1,1,74,800
1681364046930,129003,65,351,270,67.05,12.1,811.305,11300030,800,850,187,499,399,1,1,24,800
1681364046930,9312000,85,349,90,44.15,18.2,803.53,11200025,800,850,187,499,399,1,1,31,800
1681364046930,313061,481,186,180,25.25,31.9,805.475,111600019,800,850,187,499,399,1,2,180,800
1681364046930,312080,45,52,90,30.75,26.45,813.3375,11500009,800,850,187,499,399,1,2,16,800
1681364046930,2112003,208,368,90,48.719,17.125,834.312875,112200056,800,850,187,499,399,1,1,186,800
1681364046930,31414002,32,292,0,6.865,128.7,883.5255,111100032,850,900,187,497,399,1,1,12,850
1681364046930,312058,357,153,0,47.45,18.15,861.2175,112100062,850,900,187,497,399,1,2,134,850
1681364046930,312060,472,32,90,39.35,22.05,867.6675,112400064,850,900,187,499,399,1,2,176,850
1681364046930,312077,335,299,180,30.15,28.2,850.23,11400008,850,900,187,499,399,1,1,125,850
1681364046930,312077,339,55,180,30.15,28.2,850.23,11400008,850,900,187,499,399,1,2,127,850
1681364046930,313062,258,323,180,22.7,38.75,879.625,111800020,850,900,187,499,399,1,1,96,850
1681364046930,312060,147,397,90,39.35,22.05,867.6675,112400064,850,900,187,499,399,1,1,55,850
1681364046930,312077,292,382,180,30.15,28.2,850.23,11400008,850,900,187,499,399,1,1,125,850
1681364046930,31414002,333,40,0,6.865,128.7,883.5255,111100032,850,900,187,499,399,1,2,124,850
1681364046930,39033,287,195,270,72.8,12.15,884.52,111800036,850,900,187,499,399,1,2,107,850
1681364046930,312055,53,179,0,41.75,21.75,908.0625,111600059,900,950,187,483,392,1,2,20,900
1681364046930,1812008,384,49,0,51.65,17.65,911.6225,112100049,900,950,187,483,399,1,2,148,900
1681364046930,61212000,405,78,180,32.525,28.5,926.9625,112600043,900,950,187,497,399,1,2,152,900
1681364046930,1812008,438,104,0,51.65,17.65,911.6225,112100049,900,950,187,497,399,1,2,147,900
1681364046930,312017,298,185,90,49.2,18.55,912.66,111200055,900,950,187,499,399,1,2,111,900
1681364046930,1812008,474,112,0,51.65,17.65,911.6225,112100049,900,950,187,499,399,1,2,147,900
1681364046930,1813045,66,256,90,26,35.4,920.4,112500053,900,950,187,499,399,1,1,22,900
1681364046930,1813045,405,35,90,26,35.4,920.4,112500053,900,950,187,499,399,1,2,149,900
1681364046930,312085,127,265,90,33.85,27.55,932.5675,11700011,900,950,187,499,399,1,1,47,900
1681364046930,61212000,73,24,180,32.525,28.5,926.9625,112600043,900,950,187,499,399,1,2,151,900
1681364046930,61212000,127,103,180,32.525,28.5,926.9625,112600043,900,950,187,499,399,1,2,151,900
1681364046930,312026,432,95,180,53.45,17.65,943.3925,112500024,900,950,187,499,399,1,2,161,900
1681364046930,31414001,5,104,0,6.865,140.2,962.473,111000031,950,1000,187,483,392,1,2,1,950
1681364046930,312076,38,273,90,45.6,21.55,982.68,11500050,950,1000,187,497,399,1,1,14,950
1681364046930,312038,192,396,90,40,23.85,954,11200046,950,1000,187,499,399,1,1,71,950
1681364046930,312076,251,107,90,45.6,21.55,982.68,11500050,950,1000,187,499,399,1,2,94,950
1681364046930,312002,355,172,0,47.45,20.2,958.49,11900052,950,1000,187,499,399,1,2,133,950
1681364046930,312064,277,305,90,42,23.6,991.2,11200047,950,1000,187,499,399,1,1,103,950
1681364046930,1212009,193,275,270,33.85,28.75,973.1875,112200042,950,1000,187,499,399,1,1,72,950
1681364046930,312064,1,274,90,42,23.6,991.2,11200047,950,1000,187,499,399,1,1,103,950
1681364046930,31414001,130,285,0,6.865,140.2,962.473,111000031,950,1000,187,499,399,1,1,48,950
1681364046930,939006,171,275,180,76,12.65,961.4,111300036,950,1000,187,499,399,1,1,64,950
1681364046930,202116004,28,366,270,36.4,26.7,971.88,111600052,950,1000,187,499,399,1,1,10,950
1681364046930,312038,415,140,90,40,23.85,954,11200046,950,1000,187,499,399,1,2,155,950
1681364046930,312064,186,164,90,42,23.6,991.2,11200047,950,1000,187,499,399,1,2,69,950
1681364046930,312048,397,127,90,44.15,23.6,1041.94,111200056,1000,1050,187,499,399,1,2,148,1000
1681364046930,312029,456,168,0,49.65,21.05,1045.1325,112100061,1000,1050,187,499,399,1,2,168,1000
1681364046930,39035,126,76,0,72.25,14.4,1040.4,111900037,1000,1050,187,499,399,1,2,47,1000
1681364046930,312047,91,344,90,43.15,23.6,1018.34,111100055,1000,1050,187,499,399,1,1,34,1000
1681364046930,2112001,326,15,0,45.225,22.769,1029.728025,111900054,1000,1050,187,499,399,1,2,122,1000
1681364046930,312029,363,223,0,49.65,21.05,1045.1325,112100061,1000,1050,187,499,399,1,1,136,1000
1681364046930,312018,303,155,90,52.6,20.7,1088.82,111800019,1050,1100,187,497,399,1,2,114,1050
1681364046930,312016,108,274,270,42.45,24.8,1052.76,111600018,1050,1100,187,499,399,1,1,40,1050
1681364046930,312014,278,75,270,43.45,24.8,1077.56,111300016,1050,1100,187,499,399,1,2,104,1050
1681364046930,312020,441,226,90,50.35,21.35,1074.9725,112100021,1050,1100,187,499,399,1,1,165,1050
1681364046930,313060,44,92,0,25.25,43.4,1095.85,111400018,1050,1100,187,499,399,1,2,16,1050
1681364046930,312016,157,291,270,42.45,24.8,1052.76,111600018,1050,1100,187,499,399,1,1,39,1050
1681364046930,312020,489,353,90,50.35,21.35,1074.9725,112100021,1050,1100,187,499,399,1,1,164,1050
