time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364058221,31412000,381,33,0,6.865,24.1,165.4465,11200002,150,200,159,498,399,1,2,121,150
1681364058221,31412000,134,77,0,6.865,24.1,165.4465,11200002,150,200,159,498,399,1,2,120,150
1681364058221,31412000,489,397,0,6.865,24.1,165.4465,11200002,150,200,159,498,399,1,1,156,150
1681364058221,31412000,94,378,0,6.865,24.1,165.4465,11200002,150,200,159,498,399,1,1,155,150
1681364058221,312061,15,120,270,39.7,11.25,446.625,112500065,400,450,159,499,399,1,2,4,450
1681364058221,2412003,248,366,180,42.525,11.6,493.29,11300041,450,500,159,498,399,1,1,79,450
1681364058221,2412003,458,23,180,42.525,11.6,493.29,11300041,450,500,159,499,399,1,2,145,450
1681364058221,1212013,379,205,90,19.4,27.5,533.5,112600045,500,550,159,441,364,1,1,136,500
1681364058221,1212013,41,116,90,19.4,27.5,533.5,112600045,500,550,159,496,399,1,2,13,500
1681364058221,1212013,168,27,90,19.4,27.5,533.5,112600045,500,550,159,498,399,1,2,12,500
1681364058221,1212013,271,274,90,19.4,27.5,533.5,112600045,500,550,159,498,399,1,1,135,500
1681364058221,312000,80,157,90,48.95,11.6,567.82,11900012,550,600,159,496,399,1,2,25,550
1681364058221,312067,295,374,90,39.35,15.1,594.185,11400049,550,600,159,496,399,1,1,94,550
1681364058221,312000,338,83,90,48.95,11.6,567.82,11900012,550,600,159,496,399,1,2,24,550
1681364058221,312067,9,8,90,39.35,15.1,594.185,11400049,550,600,159,498,399,1,2,2,550
1681364058221,312001,399,197,90,47.95,11.6,556.22,111000013,550,600,159,498,399,1,2,127,550
1681364058221,312066,439,48,90,38.35,15.1,579.085,11300048,550,600,159,498,399,1,2,140,550
1681364058221,2112000,234,199,0,43.096,13.631,587.441576,111800053,550,600,159,498,399,1,2,74,550
1681364058221,2112000,390,331,0,43.096,13.631,587.441576,111800053,550,600,159,498,399,1,1,124,550
1681364058221,312039,159,365,90,41.35,14.3,591.305,11300047,550,600,159,498,399,1,1,50,550
1681364058221,312000,129,306,90,48.95,11.6,567.82,11900012,550,600,159,499,399,1,1,41,550
1681364058221,312067,283,358,90,39.35,15.1,594.185,11400049,550,600,159,499,399,1,1,93,550
1681364058221,312036,440,208,270,20.6,30.45,627.27,112600065,600,650,159,496,399,1,1,141,600
1681364058221,39030,132,74,180,72,8.7,626.4,111600035,600,650,159,498,399,1,2,42,600
1681364058221,312036,403,374,270,20.6,30.45,627.27,112600065,600,650,159,498,399,1,1,140,600
1681364058221,1212012,142,120,180,22.85,27.65,631.8025,112500044,600,650,159,498,399,1,2,45,600
1681364058221,39039,128,348,90,78.05,8.3,647.815,112100038,600,650,159,498,399,1,1,40,600
1681364058221,1212012,455,28,180,22.85,27.65,631.8025,112500044,600,650,159,498,399,1,2,44,600
1681364058221,39027,248,225,270,61.95,10.25,634.9875,111400034,600,650,159,498,399,1,1,79,600
1681364058221,39027,347,223,270,61.95,10.25,634.9875,111400034,600,650,159,498,399,1,1,79,600
