time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364319552,312061,255,287,270,39.7,11.25,446.625,112500065,400,450,200,499,384,1,1,102,400
1681364319552,312061,241,168,270,39.7,11.25,446.625,112500065,400,450,200,499,384,1,2,96,400
1681364319552,312061,40,275,270,39.7,11.25,446.625,112500065,400,450,200,499,391,1,1,101,400
1681364319552,312061,439,140,270,39.7,11.25,446.625,112500065,400,450,200,499,397,1,2,95,400
1681364319552,312061,32,267,270,39.7,11.25,446.625,112500065,400,450,200,499,399,1,1,101,400
1681364319552,312062,110,150,180,37.7,13,490.1,112600066,450,500,200,499,391,1,2,44,450
1681364319552,312062,23,122,180,37.7,13,490.1,112600066,450,500,200,499,397,1,2,43,450
1681364319552,312062,250,236,180,37.7,13,490.1,112600066,450,500,200,499,397,1,1,100,450
1681364319552,312062,485,19,180,37.7,13,490.1,112600066,450,500,200,499,399,1,2,43,450
1681364319552,2412003,431,143,180,42.525,11.6,493.29,11300041,450,500,200,499,399,1,2,172,450
1681364319552,312005,213,42,270,41.4,12.3,509.22,111000053,500,550,200,499,397,1,2,85,500
1681364319552,312000,450,273,90,48.95,11.6,567.82,11900012,550,600,200,460,362,1,1,195,550
1681364319552,312000,58,134,90,48.95,11.6,567.82,11900012,550,600,200,499,397,1,2,23,550
1681364319552,312034,497,375,0,20.75,27.65,573.7375,11200006,550,600,200,499,397,1,1,199,550
1681364319552,2112000,386,118,0,43.096,13.631,587.441576,111800053,550,600,200,499,397,1,2,154,550
1681364319552,312067,379,382,90,39.35,15.1,594.185,11400049,550,600,200,499,397,1,1,151,550
1681364319552,312000,481,318,90,48.95,11.6,567.82,11900012,550,600,200,499,397,1,1,194,550
1681364319552,2112000,129,26,0,43.096,13.631,587.441576,111800053,550,600,200,499,397,1,2,153,550
1681364319552,312000,9,399,90,48.95,11.6,567.82,11900012,550,600,200,499,399,1,1,194,550
1681364319552,312000,148,127,90,48.95,11.6,567.82,11900012,550,600,200,499,399,1,2,22,550
1681364319552,312066,181,3,90,38.35,15.1,579.085,11300048,550,600,200,499,399,1,2,72,550
1681364319552,2112000,398,223,0,43.096,13.631,587.441576,111800053,550,600,200,499,399,1,1,159,550
1681364319552,312008,339,179,90,45.05,12.3,554.115,111100054,550,600,200,499,399,1,2,135,550
1681364319552,312000,283,326,90,48.95,11.6,567.82,11900012,550,600,200,499,399,1,1,194,550
1681364319552,312066,217,160,90,38.35,15.1,579.085,11300048,550,600,200,499,399,1,2,71,550
1681364319552,39027,456,311,270,61.95,10.25,634.9875,111400034,600,650,200,499,391,1,1,182,600
1681364319552,312057,334,163,0,43.45,14.05,610.4725,111900061,600,650,200,499,397,1,2,133,600
1681364319552,1212012,423,313,180,22.85,27.65,631.8025,112500044,600,650,200,499,397,1,1,169,600
1681364319552,312031,149,364,90,21.6,27.9,602.64,112600025,600,650,200,499,397,1,1,59,600
1681364319552,312057,271,28,0,43.45,14.05,610.4725,111900061,600,650,200,499,399,1,2,132,600
1681364319552,39027,366,203,270,61.95,10.25,634.9875,111400034,600,650,200,499,399,1,1,181,600
1681364319552,39027,87,10,270,61.95,10.25,634.9875,111400034,600,650,200,499,399,1,2,34,600
1681364319552,312057,122,326,0,43.45,14.05,610.4725,111900061,600,650,200,499,399,1,1,48,600
1681364319552,39039,346,141,90,78.05,8.3,647.815,112100038,600,650,200,499,399,1,2,138,600
1681364319552,189029,195,382,90,60.95,10.25,624.7375,112200055,600,650,200,499,399,1,1,78,600
1681364319552,189029,300,326,90,60.95,10.25,624.7375,112200055,600,650,200,499,399,1,1,77,600
1681364319552,189029,300,114,90,60.95,10.25,624.7375,112200055,600,650,200,499,399,1,2,120,600
1681364319552,312025,197,153,90,24.3,27.9,677.97,112400023,650,700,200,499,374,1,2,78,650
1681364319552,312037,342,206,270,21.6,30.45,657.72,11100045,650,700,200,499,397,1,1,137,650
1681364319552,312041,105,65,0,46.35,14.85,688.2975,11500049,650,700,200,499,397,1,2,42,650
1681364319552,39040,292,294,180,75.8,8.7,659.46,112200039,650,700,200,499,397,1,1,117,650
1681364319552,312046,481,65,90,40.35,16.75,675.8625,111000054,650,700,200,499,397,1,2,192,650
1681364319552,312046,265,196,90,40.35,16.75,675.8625,111000054,650,700,200,499,397,1,2,191,650
1681364319552,312025,283,230,90,24.3,27.9,677.97,112400023,650,700,200,499,399,1,1,113,650
1681364319552,312041,393,73,0,46.35,14.85,688.2975,11500049,650,700,200,499,399,1,2,41,650
1681364319552,312046,442,234,90,40.35,16.75,675.8625,111000054,650,700,200,499,399,1,1,177,650
1681364319552,2412001,251,326,180,25.65,27.85,714.3525,11200040,700,750,200,499,397,1,1,100,700
1681364319552,312059,76,117,90,40.35,18.55,748.4925,112200063,700,750,200,499,397,1,2,30,700
1681364319552,312056,364,175,90,39.35,18.55,729.9425,111800060,700,750,200,499,397,1,2,145,700
1681364319552,312059,481,36,90,40.35,18.55,748.4925,112200063,700,750,200,499,397,1,2,29,700
1681364319552,312040,343,34,0,46.1,16.1,742.21,11400048,700,750,200,499,397,1,2,137,700
1681364319552,312040,92,127,0,46.1,16.1,742.21,11400048,700,750,200,499,397,1,2,136,700
1681364319552,312040,130,265,0,46.1,16.1,742.21,11400048,700,750,200,499,397,1,1,52,700
1681364319552,1812009,166,208,0,24.675,29.5,727.9125,112200050,700,750,200,499,397,1,1,66,700
1681364319552,2412001,92,282,180,25.65,27.85,714.3525,11200040,700,750,200,499,399,1,1,100,700
1681364319552,312056,135,54,90,39.35,18.55,729.9425,111800060,700,750,200,499,399,1,2,144,700
1681364319552,312056,217,352,90,39.35,18.55,729.9425,111800060,700,750,200,499,399,1,1,86,700
1681364319552,2412001,87,152,180,25.65,27.85,714.3525,11200040,700,750,200,499,399,1,2,34,700
1681364319552,1812007,159,379,0,53.45,14.65,783.0425,111900048,750,800,200,499,384,1,1,63,750
1681364319552,61212001,70,17,270,27.9,27.65,771.435,11100023,750,800,200,499,391,1,2,28,750
1681364319552,312027,127,287,90,42.85,18.2,779.87,111800059,750,800,200,499,391,1,1,50,750
1681364319552,1812007,165,26,0,53.45,14.65,783.0425,111900048,750,800,200,499,391,1,2,66,750
1681364319552,312081,129,323,180,29.9,26.7,798.33,11600010,750,800,200,499,397,1,1,51,750
1681364319552,312019,421,344,180,26.55,29.5,783.225,111900020,750,800,200,499,397,1,1,168,750
1681364319552,61212001,492,253,270,27.9,27.65,771.435,11100023,750,800,200,499,397,1,1,197,750
1681364319552,312027,365,22,90,42.85,18.2,779.87,111800059,750,800,200,499,397,1,2,146,750
1681364319552,2112002,271,274,90,39.58,19.275,762.9045,112100055,750,800,200,499,397,1,1,108,750
1681364319552,312024,185,124,90,43.85,18.2,798.07,111600058,750,800,200,499,397,1,2,74,750
1681364319552,1812007,363,380,0,53.45,14.65,783.0425,111900048,750,800,200,499,399,1,1,62,750
1681364319552,2112002,94,132,90,39.58,19.275,762.9045,112100055,750,800,200,499,399,1,2,37,750
1681364319552,61212001,238,226,270,27.9,27.65,771.435,11100023,750,800,200,499,399,1,1,196,750
1681364319552,312081,466,114,180,29.9,26.7,798.33,11600010,750,800,200,499,399,1,2,186,750
1681364319552,312042,303,399,270,39.35,20.25,796.8375,11600050,750,800,200,499,399,1,1,121,750
1681364319552,312024,272,124,90,43.85,18.2,798.07,111600058,750,800,200,499,399,1,2,73,750
1681364319552,312081,318,267,180,29.9,26.7,798.33,11600010,750,800,200,499,399,1,1,50,750
1681364319552,61212001,359,76,270,27.9,27.65,771.435,11100023,750,800,200,499,399,1,2,27,750
1681364319552,312022,254,375,90,42.45,20,849,111400057,800,850,200,499,384,1,1,102,800
1681364319552,313061,364,312,180,25.25,31.9,805.475,111600019,800,850,200,499,391,1,1,145,800
1681364319552,312033,174,215,90,41.45,19.95,826.9275,112400063,800,850,200,499,397,1,1,69,800
1681364319552,313061,227,90,180,25.25,31.9,805.475,111600019,800,850,200,499,397,1,2,90,800
1681364319552,49003,464,340,90,58.9,14.35,845.215,112200040,800,850,200,499,397,1,1,185,800
1681364319552,129003,186,73,270,67.05,12.1,811.305,11300030,800,850,200,499,397,1,2,74,800
1681364319552,312022,464,28,90,42.45,20,849,111400057,800,850,200,499,397,1,2,185,800
1681364319552,31411001,402,272,270,8.743,96.096,840.167328,11100001,800,850,200,499,397,1,1,161,800
1681364319552,9312000,167,24,90,44.15,18.2,803.53,11200025,800,850,200,499,397,1,2,66,800
1681364319552,312080,149,127,90,30.75,26.45,813.3375,11500009,800,850,200,499,397,1,2,59,800
1681364319552,129003,106,124,270,67.05,12.1,811.305,11300030,800,850,200,499,399,1,2,74,800
1681364319552,9312000,304,63,90,44.15,18.2,803.53,11200025,800,850,200,499,399,1,2,66,800
1681364319552,2112003,383,268,90,48.719,17.125,834.312875,112200056,800,850,200,499,399,1,1,153,800
1681364319552,313061,194,361,180,25.25,31.9,805.475,111600019,800,850,200,499,399,1,1,144,800
1681364319552,313061,167,93,180,25.25,31.9,805.475,111600019,800,850,200,499,399,1,2,89,800
1681364319552,129003,265,118,270,67.05,12.1,811.305,11300030,800,850,200,499,399,1,2,74,800
1681364319552,312080,496,55,90,30.75,26.45,813.3375,11500009,800,850,200,499,399,1,2,58,800
1681364319552,312043,43,85,270,40.35,20.25,817.0875,11700051,800,850,200,499,399,1,2,17,800
1681364319552,1812006,417,102,0,53.45,16.65,889.9425,111800047,850,900,200,499,391,1,2,167,850
1681364319552,312058,205,75,0,47.45,18.15,861.2175,112100062,850,900,200,499,397,1,2,82,850
1681364319552,312063,476,379,90,40.35,22.05,889.7175,11100046,850,900,200,499,397,1,1,190,850
1681364319552,312063,339,127,90,40.35,22.05,889.7175,11100046,850,900,200,499,397,1,2,135,850
1681364319552,312077,39,180,180,30.15,28.2,850.23,11400008,850,900,200,499,397,1,2,15,850
