time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364092179,31412000,206,97,0,6.865,24.1,165.4465,11200002,150,200,155,499,399,1,2,63,150
1681364092179,31412000,348,126,0,6.865,24.1,165.4465,11200002,150,200,155,499,399,1,2,62,150
1681364092179,31412000,215,208,0,6.865,24.1,165.4465,11200002,150,200,155,499,399,1,1,66,150
1681364092179,31412000,112,329,0,6.865,24.1,165.4465,11200002,150,200,155,499,399,1,1,65,150
1681364092179,31413000,66,62,270,7.094,41.865,296.99031,11900030,250,300,155,499,399,1,2,20,250
1681364092179,31413000,11,365,270,7.094,41.865,296.99031,11900030,250,300,155,499,399,1,1,3,250
1681364092179,31413000,303,396,270,7.094,41.865,296.99031,11900030,250,300,155,499,399,1,1,2,250
1681364092179,312061,479,388,270,39.7,11.25,446.625,112500065,400,450,155,489,392,1,1,151,450
1681364092179,2412003,327,232,180,42.525,11.6,493.29,11300041,450,500,155,489,394,1,1,103,450
1681364092179,312062,430,368,180,37.7,13,490.1,112600066,450,500,155,499,399,1,1,133,450
1681364092179,312062,84,326,180,37.7,13,490.1,112600066,450,500,155,499,399,1,1,132,450
1681364092179,312062,143,301,180,37.7,13,490.1,112600066,450,500,155,499,399,1,1,132,450
1681364092179,312062,236,141,180,37.7,13,490.1,112600066,450,500,155,499,399,1,2,73,450
1681364092179,1212013,362,143,90,19.4,27.5,533.5,112600045,500,550,155,466,389,1,2,120,500
1681364092179,312005,364,177,270,41.4,12.3,509.22,111000053,500,550,155,499,399,1,2,113,500
1681364092179,2112000,164,180,0,43.096,13.631,587.441576,111800053,550,600,155,459,389,1,2,55,550
1681364092179,312001,290,53,90,47.95,11.6,556.22,111000013,550,600,155,466,392,1,2,96,550
1681364092179,312067,318,297,90,39.35,15.1,594.185,11400049,550,600,155,499,399,1,1,98,550
1681364092179,312000,263,132,90,48.95,11.6,567.82,11900012,550,600,155,499,399,1,2,81,550
1681364092179,312039,65,205,90,41.35,14.3,591.305,11300047,550,600,155,499,399,1,1,20,550
1681364092179,2112000,322,361,0,43.096,13.631,587.441576,111800053,550,600,155,499,399,1,1,100,550
1681364092179,312008,161,177,90,45.05,12.3,554.115,111100054,550,600,155,499,399,1,2,50,550
1681364092179,312067,349,250,90,39.35,15.1,594.185,11400049,550,600,155,499,399,1,1,97,550
1681364092179,312035,496,353,270,19.6,30.45,596.82,112500064,550,600,155,499,399,1,1,154,550
1681364092179,312008,59,269,90,45.05,12.3,554.115,111100054,550,600,155,499,399,1,1,18,550
1681364092179,312008,99,113,90,45.05,12.3,554.115,111100054,550,600,155,499,399,1,2,49,550
1681364092179,39039,26,379,90,78.05,8.3,647.815,112100038,600,650,155,459,387,1,1,8,600
1681364092179,39039,15,98,90,78.05,8.3,647.815,112100038,600,650,155,499,399,1,2,4,600
1681364092179,39039,291,396,90,78.05,8.3,647.815,112100038,600,650,155,499,399,1,1,7,600
1681364092179,312036,76,367,270,20.6,30.45,627.27,112600065,600,650,155,499,399,1,1,23,600
1681364092179,189028,218,176,180,64.15,9.85,631.8775,112100054,600,650,155,499,399,1,2,67,600
1681364092179,189028,147,240,180,64.15,9.85,631.8775,112100054,600,650,155,499,399,1,1,45,600
1681364092179,39039,343,33,90,78.05,8.3,647.815,112100038,600,650,155,499,399,1,2,3,600
1681364092179,312057,120,297,0,43.45,14.05,610.4725,111900061,600,650,155,499,399,1,1,37,600
1681364092179,39027,411,27,270,61.95,10.25,634.9875,111400034,600,650,155,499,399,1,2,127,600
1681364092179,189028,15,394,180,64.15,9.85,631.8775,112100054,600,650,155,499,399,1,1,44,600
1681364092179,189028,197,137,180,64.15,9.85,631.8775,112100054,600,650,155,499,399,1,2,66,600
1681364092179,189029,256,27,90,60.95,10.25,624.7375,112200055,600,650,155,499,399,1,2,79,600
1681364092179,39040,80,389,180,75.8,8.7,659.46,112200039,650,700,155,459,389,1,1,27,650
1681364092179,312025,232,154,90,24.3,27.9,677.97,112400023,650,700,155,499,399,1,2,72,650
1681364092179,312041,67,214,0,46.35,14.85,688.2975,11500049,650,700,155,499,399,1,1,20,650
1681364092179,312041,241,206,0,46.35,14.85,688.2975,11500049,650,700,155,499,399,1,1,20,650
1681364092179,312044,75,184,270,41.35,16.4,678.14,11800052,650,700,155,499,399,1,2,23,650
1681364092179,312046,63,66,90,40.35,16.75,675.8625,111000054,650,700,155,499,399,1,2,19,650
1681364092179,312011,106,185,180,37.775,19.7,744.1675,111100014,700,750,155,499,399,1,2,32,700
1681364092179,312059,405,224,90,40.35,18.55,748.4925,112200063,700,750,155,499,399,1,1,125,700
1681364092179,1812009,8,144,0,24.675,29.5,727.9125,112200050,700,750,155,499,399,1,2,2,700
1681364092179,312056,186,205,90,39.35,18.55,729.9425,111800060,700,750,155,499,399,1,1,57,700
1681364092179,312056,338,280,90,39.35,18.55,729.9425,111800060,700,750,155,499,399,1,1,56,700
1681364092179,312040,452,222,0,46.1,16.1,742.21,11400048,700,750,155,499,399,1,1,140,700
1681364092179,189027,55,376,0,58.6,12.5,732.5,111900053,700,750,155,499,399,1,1,17,700
1681364092179,179006,205,39,270,60.45,12.1,731.445,111300041,700,750,155,499,399,1,2,63,700
1681364092179,1812009,388,89,0,24.675,29.5,727.9125,112200050,700,750,155,499,399,1,2,1,700
1681364092179,179006,263,320,270,60.45,12.1,731.445,111300041,700,750,155,499,399,1,1,81,700
1681364092179,189027,479,122,0,58.6,12.5,732.5,111900053,700,750,155,499,399,1,2,148,700
1681364092179,189027,371,385,0,58.6,12.5,732.5,111900053,700,750,155,499,399,1,1,16,700
1681364092179,312081,40,149,180,29.9,26.7,798.33,11600010,750,800,155,466,389,1,2,13,750
1681364092179,61212001,187,273,270,27.9,27.65,771.435,11100023,750,800,155,499,399,1,1,58,750
1681364092179,179005,177,347,0,64.15,12.4,795.46,111200040,750,800,155,499,399,1,1,54,750
1681364092179,2112002,177,296,90,39.58,19.275,762.9045,112100055,750,800,155,499,399,1,1,54,750
1681364092179,61212001,9,129,270,27.9,27.65,771.435,11100023,750,800,155,499,399,1,2,2,750
1681364092179,312027,302,170,90,42.85,18.2,779.87,111800059,750,800,155,499,399,1,2,93,750
