time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363831595,31412000,155,133,0,6.865,24.1,165.4465,11200002,150,200,188,499,399,1,2,58,150
1681363831595,31413000,131,126,270,7.094,41.865,296.99031,11900030,250,300,188,499,398,1,2,49,250
1681363831595,312062,268,264,180,37.7,13,490.1,112600066,450,500,188,499,398,1,1,100,450
1681363831595,2412003,481,272,180,42.525,11.6,493.29,11300041,450,500,188,499,399,1,1,181,450
1681363831595,312062,270,325,180,37.7,13,490.1,112600066,450,500,188,499,399,1,1,99,450
1681363831595,312005,359,191,270,41.4,12.3,509.22,111000053,500,550,188,499,398,1,2,135,500
1681363831595,1212013,383,305,90,19.4,27.5,533.5,112600045,500,550,188,499,399,1,1,144,500
1681363831595,1212013,5,206,90,19.4,27.5,533.5,112600045,500,550,188,499,399,1,1,143,500
1681363831595,312000,105,71,90,48.95,11.6,567.82,11900012,550,600,188,482,269,1,2,40,550
1681363831595,312039,124,25,90,41.35,14.3,591.305,11300047,550,600,188,495,397,1,2,47,550
1681363831595,312035,445,82,270,19.6,30.45,596.82,112500064,550,600,188,499,398,1,2,167,550
1681363831595,312039,169,293,90,41.35,14.3,591.305,11300047,550,600,188,499,398,1,1,63,550
1681363831595,312039,19,292,90,41.35,14.3,591.305,11300047,550,600,188,499,398,1,1,62,550
1681363831595,312000,31,5,90,48.95,11.6,567.82,11900012,550,600,188,499,399,1,2,39,550
1681363831595,312067,427,217,90,39.35,15.1,594.185,11400049,550,600,188,499,399,1,1,160,550
1681363831595,312001,250,387,90,47.95,11.6,556.22,111000013,550,600,188,499,399,1,1,94,550
1681363831595,1212012,345,98,180,22.85,27.65,631.8025,112500044,600,650,188,487,384,1,2,133,600
1681363831595,312031,169,152,90,21.6,27.9,602.64,112600025,600,650,188,499,398,1,2,63,600
1681363831595,189028,454,35,180,64.15,9.85,631.8775,112100054,600,650,188,499,399,1,2,171,600
1681363831595,39039,335,214,90,78.05,8.3,647.815,112100038,600,650,188,499,399,1,1,126,600
1681363831595,189029,288,171,90,60.95,10.25,624.7375,112200055,600,650,188,499,399,1,2,108,600
1681363831595,189029,291,6,90,60.95,10.25,624.7375,112200055,600,650,188,499,399,1,2,107,600
1681363831595,189029,451,52,90,60.95,10.25,624.7375,112200055,600,650,188,499,399,1,2,107,600
1681363831595,1212012,119,329,180,22.85,27.65,631.8025,112500044,600,650,188,499,399,1,1,44,600
1681363831595,189029,354,317,90,60.95,10.25,624.7375,112200055,600,650,188,499,399,1,1,133,600
1681363831595,312036,331,228,270,20.6,30.45,627.27,112600065,600,650,188,499,399,1,1,124,600
1681363831595,189028,467,180,180,64.15,9.85,631.8775,112100054,600,650,188,499,399,1,2,170,600
1681363831595,312030,330,135,90,22.6,30.45,688.17,112200062,650,700,188,499,398,1,2,124,650
1681363831595,312044,141,147,270,41.35,16.4,678.14,11800052,650,700,188,499,398,1,2,53,650
1681363831595,312025,438,296,90,24.3,27.9,677.97,112400023,650,700,188,499,398,1,1,165,650
1681363831595,312041,478,53,0,46.35,14.85,688.2975,11500049,650,700,188,499,399,1,2,180,650
1681363831595,39040,271,330,180,75.8,8.7,659.46,112200039,650,700,188,499,399,1,1,102,650
1681363831595,312041,231,76,0,46.35,14.85,688.2975,11500049,650,700,188,499,399,1,2,179,650
1681363831595,312041,79,143,0,46.35,14.85,688.2975,11500049,650,700,188,499,399,1,2,179,650
1681363831595,179006,153,151,270,60.45,12.1,731.445,111300041,700,750,188,499,399,1,2,57,700
1681363831595,189027,9,169,0,58.6,12.5,732.5,111900053,700,750,188,499,399,1,2,3,700
1681363831595,1812009,200,289,0,24.675,29.5,727.9125,112200050,700,750,188,499,399,1,1,75,700
1681363831595,189027,86,117,0,58.6,12.5,732.5,111900053,700,750,188,499,399,1,2,2,700
1681363831595,179006,375,369,270,60.45,12.1,731.445,111300041,700,750,188,499,399,1,1,141,700
1681363831595,189027,437,190,0,58.6,12.5,732.5,111900053,700,750,188,499,399,1,2,2,700
1681363831595,1812007,45,145,0,53.45,14.65,783.0425,111900048,750,800,188,495,397,1,2,17,750
1681363831595,1812007,282,288,0,53.45,14.65,783.0425,111900048,750,800,188,499,398,1,1,106,750
1681363831595,312081,85,325,180,29.9,26.7,798.33,11600010,750,800,188,499,398,1,1,32,750
1681363831595,312042,222,261,270,39.35,20.25,796.8375,11600050,750,800,188,499,399,1,1,83,750
1681363831595,312019,266,265,180,26.55,29.5,783.225,111900020,750,800,188,499,399,1,1,100,750
1681363831595,2112002,187,138,90,39.58,19.275,762.9045,112100055,750,800,188,499,399,1,2,70,750
1681363831595,312045,372,359,270,38.35,20.25,776.5875,11900053,750,800,188,499,399,1,1,140,750
1681363831595,1812007,491,341,0,53.45,14.65,783.0425,111900048,750,800,188,499,399,1,1,105,750
1681363831595,312045,236,24,270,38.35,20.25,776.5875,11900053,750,800,188,499,399,1,2,88,750
1681363831595,312080,163,18,90,30.75,26.45,813.3375,11500009,800,850,188,499,397,1,2,61,800
1681363831595,31411001,25,289,270,8.743,96.096,840.167328,11100001,800,850,188,499,398,1,1,9,800
1681363831595,2112003,308,325,90,48.719,17.125,834.312875,112200056,800,850,188,499,398,1,1,116,800
1681363831595,312022,146,98,90,42.45,20,849,111400057,800,850,188,499,398,1,2,55,800
1681363831595,9312000,464,290,90,44.15,18.2,803.53,11200025,800,850,188,499,398,1,1,174,800
1681363831595,312033,494,300,90,41.45,19.95,826.9275,112400063,800,850,188,499,398,1,1,186,800
1681363831595,2112003,292,262,90,48.719,17.125,834.312875,112200056,800,850,188,499,398,1,1,115,800
1681363831595,49003,466,386,90,58.9,14.35,845.215,112200040,800,850,188,499,398,1,1,175,800
1681363831595,31411001,364,380,270,8.743,96.096,840.167328,11100001,800,850,188,499,399,1,1,8,800
1681363831595,313063,365,161,180,22.7,36.8,835.36,111900021,800,850,188,499,399,1,2,137,800
1681363831595,49003,64,250,90,58.9,14.35,845.215,112200040,800,850,188,499,399,1,1,174,800
1681363831595,312080,85,285,90,30.75,26.45,813.3375,11500009,800,850,188,499,399,1,1,32,800
1681363831595,312022,256,146,90,42.45,20,849,111400057,800,850,188,499,399,1,2,54,800
1681363831595,313063,20,55,180,22.7,36.8,835.36,111900021,800,850,188,499,399,1,2,136,800
1681363831595,313063,494,107,180,22.7,36.8,835.36,111900021,800,850,188,499,399,1,2,136,800
1681363831595,9312000,470,71,90,44.15,18.2,803.53,11200025,800,850,188,499,399,1,2,177,800
1681363831595,312077,109,61,180,30.15,28.2,850.23,11400008,850,900,188,487,384,1,2,42,850
1681363831595,312058,439,143,0,47.45,18.15,861.2175,112100062,850,900,188,487,384,1,2,169,850
1681363831595,31414002,179,307,0,6.865,128.7,883.5255,111100032,850,900,188,499,398,1,1,67,850
1681363831595,312060,489,45,90,39.35,22.05,867.6675,112400064,850,900,188,499,398,1,2,184,850
1681363831595,312077,109,180,180,30.15,28.2,850.23,11400008,850,900,188,499,398,1,2,41,850
1681363831595,39033,401,305,270,72.8,12.15,884.52,111800036,850,900,188,499,398,1,1,151,850
1681363831595,313062,96,150,180,22.7,38.75,879.625,111800020,850,900,188,499,398,1,2,36,850
1681363831595,312058,490,347,0,47.45,18.15,861.2175,112100062,850,900,188,499,399,1,1,184,850
1681363831595,312063,119,319,90,40.35,22.05,889.7175,11100046,850,900,188,499,399,1,1,44,850
1681363831595,312058,338,316,0,47.45,18.15,861.2175,112100062,850,900,188,499,399,1,1,183,850
1681363831595,312077,58,298,180,30.15,28.2,850.23,11400008,850,900,188,499,399,1,1,21,850
1681363831595,312060,214,107,90,39.35,22.05,867.6675,112400064,850,900,188,499,399,1,2,183,850
1681363831595,312077,15,265,180,30.15,28.2,850.23,11400008,850,900,188,499,399,1,1,20,850
1681363831595,312060,302,286,90,39.35,22.05,867.6675,112400064,850,900,188,499,399,1,1,113,850
1681363831595,61212000,272,61,180,32.525,28.5,926.9625,112600043,900,950,188,482,356,1,2,106,900
1681363831595,312017,395,123,90,49.2,18.55,912.66,111200055,900,950,188,499,398,1,2,148,900
1681363831595,1813045,47,248,90,26,35.4,920.4,112500053,900,950,188,499,398,1,1,17,900
1681363831595,61212000,392,304,180,32.525,28.5,926.9625,112600043,900,950,188,499,398,1,1,147,900
1681363831595,312026,462,383,180,53.45,17.65,943.3925,112500024,900,950,188,499,399,1,1,172,900
1681363831595,312017,334,82,90,49.2,18.55,912.66,111200055,900,950,188,499,399,1,2,147,900
1681363831595,1813045,12,286,90,26,35.4,920.4,112500053,900,950,188,499,399,1,1,16,900
1681363831595,312085,348,307,90,33.85,27.55,932.5675,11700011,900,950,188,499,399,1,1,131,900
1681363831595,312085,340,189,90,33.85,27.55,932.5675,11700011,900,950,188,499,399,1,2,128,900
1681363831595,312085,11,209,90,33.85,27.55,932.5675,11700011,900,950,188,499,399,1,1,130,900
1681363831595,312026,402,4,180,53.45,17.65,943.3925,112500024,900,950,188,499,399,1,2,151,900
1681363831595,312055,5,64,0,41.75,21.75,908.0625,111600059,900,950,188,499,399,1,2,1,900
1681363831595,1813045,147,285,90,26,35.4,920.4,112500053,900,950,188,499,399,1,1,16,900
1681363831595,312026,42,215,180,53.45,17.65,943.3925,112500024,900,950,188,499,399,1,1,172,900
1681363831595,312076,469,258,90,45.6,21.55,982.68,11500050,950,1000,188,499,398,1,1,176,950
1681363831595,312076,466,198,90,45.6,21.55,982.68,11500050,950,1000,188,499,398,1,2,175,950
1681363831595,312038,292,358,90,40,23.85,954,11200046,950,1000,188,499,399,1,1,110,950
1681363831595,939006,361,341,180,76,12.65,961.4,111300036,950,1000,188,499,399,1,1,136,950
1681363831595,312064,343,162,90,42,23.6,991.2,11200047,950,1000,188,499,399,1,2,129,950
1681363831595,312048,313,191,90,44.15,23.6,1041.94,111200056,1000,1050,188,487,384,1,2,120,1000
1681363831595,312048,74,329,90,44.15,23.6,1041.94,111200056,1000,1050,188,487,384,1,1,28,1000
1681363831595,312048,44,229,90,44.15,23.6,1041.94,111200056,1000,1050,188,499,398,1,1,27,1000
1681363831595,312048,264,219,90,44.15,23.6,1041.94,111200056,1000,1050,188,499,399,1,1,27,1000
1681363831595,39035,125,166,0,72.25,14.4,1040.4,111900037,1000,1050,188,499,399,1,2,47,1000
1681363831595,31414000,343,340,0,6.865,151.7,1041.4205,11300003,1000,1050,188,499,399,1,1,129,1000
1681363831595,2112001,457,120,0,45.225,22.769,1029.728025,111900054,1000,1050,188,499,399,1,2,172,1000
1681363831595,39035,71,100,0,72.25,14.4,1040.4,111900037,1000,1050,188,499,399,1,2,47,1000
1681363831595,312048,447,111,90,44.15,23.6,1041.94,111200056,1000,1050,188,499,399,1,2,119,1000
