time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364222480,31413000,184,110,270,7.094,41.865,296.99031,11900030,250,300,183,499,399,1,2,67,250
1681364222480,31413000,306,239,270,7.094,41.865,296.99031,11900030,250,300,183,499,399,1,1,112,250
1681364222480,31413000,190,54,270,7.094,41.865,296.99031,11900030,250,300,183,499,399,1,2,66,250
1681364222480,312061,338,254,270,39.7,11.25,446.625,112500065,400,450,183,497,397,1,1,124,400
1681364222480,312061,449,129,270,39.7,11.25,446.625,112500065,400,450,183,499,399,1,2,164,400
1681364222480,2412003,265,77,180,42.525,11.6,493.29,11300041,450,500,183,499,399,1,2,97,450
1681364222480,2412003,46,362,180,42.525,11.6,493.29,11300041,450,500,183,499,399,1,1,16,450
1681364222480,312062,174,145,180,37.7,13,490.1,112600066,450,500,183,499,399,1,2,63,450
1681364222480,312005,488,353,270,41.4,12.3,509.22,111000053,500,550,183,499,399,1,1,178,500
1681364222480,312067,289,170,90,39.35,15.1,594.185,11400049,550,600,183,487,390,1,2,108,550
1681364222480,2112000,199,264,0,43.096,13.631,587.441576,111800053,550,600,183,497,399,1,1,73,550
1681364222480,312067,428,226,90,39.35,15.1,594.185,11400049,550,600,183,499,399,1,1,156,550
1681364222480,312008,362,93,90,45.05,12.3,554.115,111100054,550,600,183,499,399,1,2,132,550
1681364222480,312001,480,226,90,47.95,11.6,556.22,111000013,550,600,183,499,399,1,1,176,550
1681364222480,312001,405,348,90,47.95,11.6,556.22,111000013,550,600,183,499,399,1,1,175,550
1681364222480,312001,146,311,90,47.95,11.6,556.22,111000013,550,600,183,499,399,1,1,175,550
1681364222480,312039,66,113,90,41.35,14.3,591.305,11300047,550,600,183,499,399,1,2,24,550
1681364222480,39030,252,303,180,72,8.7,626.4,111600035,600,650,183,487,390,1,1,94,600
1681364222480,1212012,202,33,180,22.85,27.65,631.8025,112500044,600,650,183,487,390,1,2,75,600
1681364222480,189029,477,272,90,60.95,10.25,624.7375,112200055,600,650,183,496,390,1,1,175,600
1681364222480,312031,127,123,90,21.6,27.9,602.64,112600025,600,650,183,497,397,1,2,46,600
1681364222480,1212012,380,298,180,22.85,27.65,631.8025,112500044,600,650,183,497,397,1,1,139,600
1681364222480,312031,112,346,90,21.6,27.9,602.64,112600025,600,650,183,497,399,1,1,41,600
1681364222480,39030,65,386,180,72,8.7,626.4,111600035,600,650,183,497,399,1,1,93,600
1681364222480,312036,319,89,270,20.6,30.45,627.27,112600065,600,650,183,499,399,1,2,116,600
1681364222480,39030,480,162,180,72,8.7,626.4,111600035,600,650,183,499,399,1,2,176,600
1681364222480,1212012,388,291,180,22.85,27.65,631.8025,112500044,600,650,183,499,399,1,1,138,600
1681364222480,312036,118,12,270,20.6,30.45,627.27,112600065,600,650,183,499,399,1,2,115,600
1681364222480,39039,164,51,90,78.05,8.3,647.815,112100038,600,650,183,499,399,1,2,60,600
1681364222480,312057,383,86,0,43.45,14.05,610.4725,111900061,600,650,183,499,399,1,2,140,600
1681364222480,39039,66,233,90,78.05,8.3,647.815,112100038,600,650,183,499,399,1,1,24,600
1681364222480,312036,308,246,270,20.6,30.45,627.27,112600065,600,650,183,499,399,1,1,112,600
1681364222480,312044,19,214,270,41.35,16.4,678.14,11800052,650,700,183,496,397,1,1,7,650
1681364222480,312041,105,144,0,46.35,14.85,688.2975,11500049,650,700,183,497,399,1,2,38,650
1681364222480,312046,75,326,90,40.35,16.75,675.8625,111000054,650,700,183,499,399,1,1,27,650
1681364222480,312044,227,100,270,41.35,16.4,678.14,11800052,650,700,183,499,399,1,2,83,650
1681364222480,312037,420,109,270,21.6,30.45,657.72,11100045,650,700,183,499,399,1,2,154,650
1681364222480,39040,339,228,180,75.8,8.7,659.46,112200039,650,700,183,499,399,1,1,124,650
1681364222480,312030,320,337,90,22.6,30.45,688.17,112200062,650,700,183,499,399,1,1,117,650
1681364222480,312044,413,134,270,41.35,16.4,678.14,11800052,650,700,183,499,399,1,2,82,650
1681364222480,312044,230,20,270,41.35,16.4,678.14,11800052,650,700,183,499,399,1,2,82,650
1681364222480,312056,222,360,90,39.35,18.55,729.9425,111800060,700,750,183,487,390,1,1,83,700
1681364222480,312011,480,386,180,37.775,19.7,744.1675,111100014,700,750,183,497,397,1,1,176,700
1681364222480,312011,45,279,180,37.775,19.7,744.1675,111100014,700,750,183,497,399,1,1,176,700
1681364222480,312040,283,196,0,46.1,16.1,742.21,11400048,700,750,183,498,399,1,2,103,700
1681364222480,312011,348,236,180,37.775,19.7,744.1675,111100014,700,750,183,499,399,1,1,176,700
1681364222480,179006,125,228,270,60.45,12.1,731.445,111300041,700,750,183,499,399,1,1,45,700
1681364222480,312040,254,310,0,46.1,16.1,742.21,11400048,700,750,183,499,399,1,1,93,700
1681364222480,312042,160,162,270,39.35,20.25,796.8375,11600050,750,800,183,496,390,1,2,59,750
1681364222480,61212001,396,2,270,27.9,27.65,771.435,11100023,750,800,183,497,399,1,2,145,750
1681364222480,312042,267,32,270,39.35,20.25,796.8375,11600050,750,800,183,498,399,1,2,58,750
1681364222480,2112002,287,355,90,39.58,19.275,762.9045,112100055,750,800,183,499,399,1,1,105,750
1681364222480,61212001,90,70,270,27.9,27.65,771.435,11100023,750,800,183,499,399,1,2,144,750
1681364222480,312019,288,188,180,26.55,29.5,783.225,111900020,750,800,183,499,399,1,2,105,750
1681364222480,312027,462,14,90,42.85,18.2,779.87,111800059,750,800,183,499,399,1,2,169,750
1681364222480,1812007,472,361,0,53.45,14.65,783.0425,111900048,750,800,183,499,399,1,1,173,750
1681364222480,1812007,220,280,0,53.45,14.65,783.0425,111900048,750,800,183,499,399,1,1,172,750
1681364222480,312019,482,181,180,26.55,29.5,783.225,111900020,750,800,183,499,399,1,2,104,750
1681364222480,179005,239,212,0,64.15,12.4,795.46,111200040,750,800,183,499,399,1,1,87,750
1681364222480,312081,270,279,180,29.9,26.7,798.33,11600010,750,800,183,499,399,1,1,99,750
1681364222480,2112002,45,359,90,39.58,19.275,762.9045,112100055,750,800,183,499,399,1,1,104,750
1681364222480,9312000,496,71,90,44.15,18.2,803.53,11200025,800,850,183,496,390,1,2,183,800
1681364222480,31411001,438,250,270,8.743,96.096,840.167328,11100001,800,850,183,496,390,1,1,161,800
1681364222480,312022,217,322,90,42.45,20,849,111400057,800,850,183,496,397,1,1,80,800
1681364222480,312033,439,167,90,41.45,19.95,826.9275,112400063,800,850,183,497,399,1,2,161,800
1681364222480,49003,399,241,90,58.9,14.35,845.215,112200040,800,850,183,497,399,1,1,146,800
1681364222480,312080,119,110,90,30.75,26.45,813.3375,11500009,800,850,183,497,399,1,2,43,800
1681364222480,49003,145,56,90,58.9,14.35,845.215,112200040,800,850,183,499,399,1,2,53,800
1681364222480,2112003,309,123,90,48.719,17.125,834.312875,112200056,800,850,183,499,399,1,2,113,800
1681364222480,312043,173,45,270,40.35,20.25,817.0875,11700051,800,850,183,499,399,1,2,63,800
1681364222480,312043,49,397,270,40.35,20.25,817.0875,11700051,800,850,183,499,399,1,1,17,800
1681364222480,312022,449,69,90,42.45,20,849,111400057,800,850,183,499,399,1,2,164,800
1681364222480,312033,408,41,90,41.45,19.95,826.9275,112400063,800,850,183,499,399,1,2,160,800
1681364222480,31411001,5,376,270,8.743,96.096,840.167328,11100001,800,850,183,499,399,1,1,160,800
1681364222480,313063,380,195,180,22.7,36.8,835.36,111900021,800,850,183,499,399,1,2,139,800
1681364222480,2112003,229,154,90,48.719,17.125,834.312875,112200056,800,850,183,499,399,1,2,112,800
1681364222480,312033,112,84,90,41.45,19.95,826.9275,112400063,800,850,183,499,399,1,2,160,800
1681364222480,312043,172,294,270,40.35,20.25,817.0875,11700051,800,850,183,499,399,1,1,16,800
1681364222480,49003,297,309,90,58.9,14.35,845.215,112200040,800,850,183,499,399,1,1,145,800
1681364222480,312012,83,120,180,37.8,21.4,808.92,111200015,800,850,183,499,399,1,2,30,800
1681364222480,49003,136,120,90,58.9,14.35,845.215,112200040,800,850,183,499,399,1,2,52,800
1681364222480,312077,383,384,180,30.15,28.2,850.23,11400008,850,900,183,487,384,1,1,143,850
1681364222480,313062,139,371,180,22.7,38.75,879.625,111800020,850,900,183,487,390,1,1,52,850
1681364222480,313062,463,35,180,22.7,38.75,879.625,111800020,850,900,183,497,397,1,2,170,850
1681364222480,1812006,444,271,0,53.45,16.65,889.9425,111800047,850,900,183,497,399,1,1,163,850
1681364222480,312058,50,210,0,47.45,18.15,861.2175,112100062,850,900,183,497,399,1,1,18,850
1681364222480,312063,234,61,90,40.35,22.05,889.7175,11100046,850,900,183,497,399,1,2,86,850
1681364222480,312063,137,240,90,40.35,22.05,889.7175,11100046,850,900,183,499,399,1,1,50,850
1681364222480,1812006,422,350,0,53.45,16.65,889.9425,111800047,850,900,183,499,399,1,1,162,850
1681364222480,39033,124,72,270,72.8,12.15,884.52,111800036,850,900,183,499,399,1,2,45,850
1681364222480,31414002,483,267,0,6.865,128.7,883.5255,111100032,850,900,183,499,399,1,1,178,850
1681364222480,312060,295,348,90,39.35,22.05,867.6675,112400064,850,900,183,499,399,1,1,108,850
1681364222480,39033,392,381,270,72.8,12.15,884.52,111800036,850,900,183,499,399,1,1,143,850
1681364222480,31414002,198,226,0,6.865,128.7,883.5255,111100032,850,900,183,499,399,1,1,178,850
1681364222480,313062,402,336,180,22.7,38.75,879.625,111800020,850,900,183,499,399,1,1,51,850
1681364222480,312063,93,45,90,40.35,22.05,889.7175,11100046,850,900,183,499,399,1,2,85,850
1681364222480,312058,343,151,0,47.45,18.15,861.2175,112100062,850,900,183,499,399,1,2,125,850
1681364222480,312049,80,171,0,43.55,21.75,947.2125,111300057,900,950,183,487,390,1,2,30,900
1681364222480,312049,45,97,0,43.55,21.75,947.2125,111300057,900,950,183,496,390,1,2,30,900
1681364222480,312017,477,332,90,49.2,18.55,912.66,111200055,900,950,183,496,397,1,1,173,900
1681364222480,1812008,135,169,0,51.65,17.65,911.6225,112100049,900,950,183,497,399,1,2,49,900
1681364222480,312049,306,307,0,43.55,21.75,947.2125,111300057,900,950,183,499,399,1,1,110,900
1681364222480,312049,434,35,0,43.55,21.75,947.2125,111300057,900,950,183,499,399,1,2,30,900
1681364222480,1813045,219,351,90,26,35.4,920.4,112500053,900,950,183,499,399,1,1,80,900
1681364222480,312055,116,139,0,41.75,21.75,908.0625,111600059,900,950,183,499,399,1,2,42,900
1681364222480,31414001,53,245,0,6.865,140.2,962.473,111000031,950,1000,183,499,399,1,1,19,950
1681364222480,939006,322,333,180,76,12.65,961.4,111300036,950,1000,183,499,399,1,1,118,950
1681364222480,312076,51,28,90,45.6,21.55,982.68,11500050,950,1000,183,499,399,1,2,18,950
1681364222480,312002,464,343,0,47.45,20.2,958.49,11900052,950,1000,183,499,399,1,1,170,950
1681364222480,312029,374,299,0,49.65,21.05,1045.1325,112100061,1000,1050,183,496,397,1,1,137,1000
1681364222480,2112001,341,294,0,45.225,22.769,1029.728025,111900054,1000,1050,183,497,397,1,1,125,1000
1681364222480,312047,181,263,90,43.15,23.6,1018.34,111100055,1000,1050,183,497,399,1,1,66,1000
1681364222480,312048,138,74,90,44.15,23.6,1041.94,111200056,1000,1050,183,499,399,1,2,50,1000
1681364222480,312029,405,68,0,49.65,21.05,1045.1325,112100061,1000,1050,183,499,399,1,2,148,1000
1681364222480,312048,119,388,90,44.15,23.6,1041.94,111200056,1000,1050,183,499,399,1,1,43,1000
1681364222480,31414000,70,20,0,6.865,151.7,1041.4205,11300003,1000,1050,183,499,399,1,2,25,1000
1681364222480,312029,222,120,0,49.65,21.05,1045.1325,112100061,1000,1050,183,499,399,1,2,147,1000
1681364222480,312047,72,202,90,43.15,23.6,1018.34,111100055,1000,1050,183,499,399,1,1,65,1000
1681364222480,312047,423,144,90,43.15,23.6,1018.34,111100055,1000,1050,183,499,399,1,2,155,1000
1681364222480,312016,315,292,270,42.45,24.8,1052.76,111600018,1050,1100,183,496,390,1,1,116,1050
1681364222480,312018,249,83,90,52.6,20.7,1088.82,111800019,1050,1100,183,496,397,1,2,91,1050
1681364222480,312018,262,236,90,52.6,20.7,1088.82,111800019,1050,1100,183,497,397,1,1,96,1050
1681364222480,312016,483,391,270,42.45,24.8,1052.76,111600018,1050,1100,183,497,397,1,1,115,1050
1681364222480,312018,345,186,90,52.6,20.7,1088.82,111800019,1050,1100,183,497,399,1,2,90,1050
1681364222480,312014,8,280,270,43.45,24.8,1077.56,111300016,1050,1100,183,497,399,1,1,2,1050
1681364222480,313060,353,75,0,25.25,43.4,1095.85,111400018,1050,1100,183,499,399,1,2,129,1050
1681364222480,312014,419,357,270,43.45,24.8,1077.56,111300016,1050,1100,183,499,399,1,1,1,1050
1681364222480,313060,249,69,0,25.25,43.4,1095.85,111400018,1050,1100,183,499,399,1,2,128,1050
1681364222480,313060,161,201,0,25.25,43.4,1095.85,111400018,1050,1100,183,499,399,1,1,59,1050
1681364222480,61213000,142,248,180,30.45,37.75,1149.4875,11200024,1100,1150,183,496,390,1,1,52,1100
1681364222480,312021,257,182,0,50.3,22.5,1131.75,111300056,1100,1150,183,497,399,1,2,94,1100
1681364222480,31028,149,74,0,21.05,52.65,1108.2825,111600055,1100,1150,183,499,399,1,2,54,1100
1681364222480,312021,3,99,0,50.3,22.5,1131.75,111300056,1100,1150,183,499,399,1,2,93,1100
1681364222480,312065,105,110,270,45.45,24.8,1127.16,11300007,1100,1150,183,499,399,1,2,38,1100
1681364222480,312021,75,169,0,50.3,22.5,1131.75,111300056,1100,1150,183,499,399,1,2,93,1100
1681364222480,31029,442,56,0,21.05,53.65,1129.3325,111800056,1100,1150,183,499,399,1,2,162,1100
1681364222480,312023,114,51,180,47.75,24.625,1175.84375,112200022,1150,1200,183,498,399,1,2,41,1150
1681364222480,312023,171,28,180,47.75,24.625,1175.84375,112200022,1150,1200,183,499,399,1,2,40,1150
1681364222480,181035,95,65,270,21.45,54.1,1160.445,112500050,1150,1200,183,499,399,1,2,34,1150
1681364222480,312023,377,35,180,47.75,24.625,1175.84375,112200022,1150,1200,183,499,399,1,2,40,1150
1681364222480,311093,209,334,180,30.7,37.775,1159.6925,11700050,1150,1200,183,499,399,1,1,76,1150
1681364222480,312023,367,134,180,47.75,24.625,1175.84375,112200022,1150,1200,183,499,399,1,2,40,1150
1681364222480,31031,60,321,180,24.85,49.4,1227.59,112100058,1200,1250,183,499,399,1,1,22,1200
1681364222480,312032,243,338,270,49.7,24.8,1232.56,11100005,1200,1250,183,499,399,1,1,89,1200
1681364222480,31031,361,23,180,24.85,49.4,1227.59,112100058,1200,1250,183,499,399,1,2,132,1200
1681364222480,312028,136,333,90,47.55,26.65,1267.2075,111900060,1250,1300,183,487,390,1,1,51,1250
1681364222480,312028,164,254,90,47.55,26.65,1267.2075,111900060,1250,1300,183,499,399,1,1,50,1250
1681364222480,312028,119,252,90,47.55,26.65,1267.2075,111900060,1250,1300,183,499,399,1,1,50,1250
1681364222480,189041,407,303,90,77.5,16.85,1305.875,112400056,1300,1350,183,499,399,1,1,149,1300
1681364222480,413001,56,223,180,36,36.75,1323,111900038,1300,1350,183,499,399,1,1,20,1300
1681364222480,189041,76,362,90,77.5,16.85,1305.875,112400056,1300,1350,183,499,399,1,1,148,1300
1681364222480,413000,230,369,180,36,38.75,1395,111800037,1350,1400,183,497,399,1,1,84,1350
1681364222480,310049,403,376,180,13.475,103.6,1396.01,11300043,1350,1400,183,497,399,1,1,148,1350
1681364222480,310049,217,68,180,13.475,103.6,1396.01,11300043,1350,1400,183,499,399,1,2,79,1350
1681364222480,1813010,35,187,90,45.2,30.8,1392.16,11200034,1350,1400,183,499,399,1,2,12,1350
1681364222480,413000,163,86,180,36,38.75,1395,111800037,1350,1400,183,499,399,1,2,57,1350
1681364222480,310049,387,59,180,13.475,103.6,1396.01,11300043,1350,1400,183,499,399,1,2,78,1350
1681364222480,311070,439,326,90,15,93.261,1398.915,112100060,1350,1400,183,499,399,1,1,160,1350
1681364222480,31085,39,382,180,25.25,55.625,1404.53125,11700048,1400,1450,183,496,390,1,1,14,1400
1681364222480,1813017,104,105,90,61.45,22.8,1401.06,11800040,1400,1450,183,499,399,1,2,36,1400
1681364222480,1813015,200,189,270,48.2,30.8,1484.56,11600038,1450,1500,183,499,399,1,2,73,1450
1681364222480,1813029,275,346,270,44.05,34.35,1513.1175,111300045,1500,1550,183,487,390,1,1,103,1500
1681364222480,1813019,370,79,90,67.45,22.8,1537.86,111000042,1500,1550,183,497,397,1,2,136,1500
1681364222480,1813008,493,121,90,49.2,30.8,1515.36,112600053,1500,1550,183,498,399,1,2,181,1500
1681364222480,1813029,408,32,270,44.05,34.35,1513.1175,111300045,1500,1550,183,499,399,1,2,149,1500
1681364222480,1813029,28,217,270,44.05,34.35,1513.1175,111300045,1500,1550,183,499,399,1,1,102,1500
1681364222480,1813008,250,136,90,49.2,30.8,1515.36,112600053,1500,1550,183,499,399,1,2,180,1500
1681364222480,1813030,216,245,90,62.95,24.6,1548.57,111400046,1500,1550,183,499,399,1,1,79,1500
1681364222480,1813007,470,45,90,50.2,30.8,1546.16,112500052,1500,1550,183,499,399,1,2,172,1500
1681364222480,1813008,200,52,90,49.2,30.8,1515.36,112600053,1500,1550,183,499,399,1,2,180,1500
1681364222480,1813029,76,381,270,44.05,34.35,1513.1175,111300045,1500,1550,183,499,399,1,1,102,1500
1681364222480,1813032,168,32,90,63.95,24.6,1573.17,111600047,1550,1600,183,487,384,1,2,61,1550
1681364222480,1813107,447,309,90,51.2,30.8,1576.96,111400048,1550,1600,183,496,397,1,1,164,1550
1681364222480,311004,87,340,0,21.7,72.65,1576.505,11100043,1550,1600,183,497,399,1,1,32,1550
1681364222480,311004,498,129,0,21.7,72.65,1576.505,11100043,1550,1600,183,498,399,1,2,181,1550
1681364222480,311004,438,126,0,21.7,72.65,1576.505,11100043,1550,1600,183,499,399,1,2,181,1550
1681364222480,1813033,182,29,180,60.7,26.25,1593.375,111800048,1550,1600,183,499,399,1,2,66,1550
1681364222480,1813032,218,217,90,63.95,24.6,1573.17,111600047,1550,1600,183,499,399,1,1,77,1550
