time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681364394166,31412000,333,203,0,6.865,24.1,165.4465,11200002,150,200,158,499,399,1,1,105,150
1681364394166,31413000,90,227,270,7.094,41.865,296.99031,11900030,250,300,158,499,399,1,1,28,250
1681364394166,31413000,316,220,270,7.094,41.865,296.99031,11900030,250,300,158,499,399,1,1,27,250
1681364394166,312061,270,250,270,39.7,11.25,446.625,112500065,400,450,158,498,382,1,1,85,400
1681364394166,312061,405,323,270,39.7,11.25,446.625,112500065,400,450,158,499,399,1,1,84,400
1681364394166,312062,263,196,180,37.7,13,490.1,112600066,450,500,158,499,399,1,2,83,450
1681364394166,312062,292,260,180,37.7,13,490.1,112600066,450,500,158,499,399,1,1,92,450
1681364394166,2412003,265,331,180,42.525,11.6,493.29,11300041,450,500,158,499,399,1,1,83,450
1681364394166,2412003,103,74,180,42.525,11.6,493.29,11300041,450,500,158,499,399,1,2,32,450
1681364394166,2412003,405,62,180,42.525,11.6,493.29,11300041,450,500,158,499,399,1,2,31,450
1681364394166,312062,295,309,180,37.7,13,490.1,112600066,450,500,158,499,399,1,1,91,450
1681364394166,312005,46,361,270,41.4,12.3,509.22,111000053,500,550,158,488,361,1,1,14,500
1681364394166,312005,346,116,270,41.4,12.3,509.22,111000053,500,550,158,499,399,1,2,109,500
1681364394166,312005,211,130,270,41.4,12.3,509.22,111000053,500,550,158,499,399,1,2,108,500
1681364394166,312005,225,194,270,41.4,12.3,509.22,111000053,500,550,158,499,399,1,2,108,500
1681364394166,2112000,392,340,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,1,124,550
1681364394166,312034,473,268,0,20.75,27.65,573.7375,11200006,550,600,158,499,399,1,1,149,550
1681364394166,312066,458,57,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,2,145,550
1681364394166,312001,124,172,90,47.95,11.6,556.22,111000013,550,600,158,499,399,1,2,39,550
1681364394166,312035,305,344,270,19.6,30.45,596.82,112500064,550,600,158,499,399,1,1,96,550
1681364394166,312001,168,141,90,47.95,11.6,556.22,111000013,550,600,158,499,399,1,2,38,550
1681364394166,312066,303,67,90,38.35,15.1,579.085,11300048,550,600,158,499,399,1,2,144,550
1681364394166,312067,252,370,90,39.35,15.1,594.185,11400049,550,600,158,499,399,1,1,79,550
1681364394166,2112000,462,344,0,43.096,13.631,587.441576,111800053,550,600,158,499,399,1,1,123,550
1681364394166,39027,208,267,270,61.95,10.25,634.9875,111400034,600,650,158,498,382,1,1,65,600
1681364394166,312031,354,289,90,21.6,27.9,602.64,112600025,600,650,158,499,386,1,1,112,600
1681364394166,189029,217,252,90,60.95,10.25,624.7375,112200055,600,650,158,499,399,1,1,68,600
1681364394166,39027,251,339,270,61.95,10.25,634.9875,111400034,600,650,158,499,399,1,1,64,600
1681364394166,39039,341,267,90,78.05,8.3,647.815,112100038,600,650,158,499,399,1,1,107,600
1681364394166,39027,207,92,270,61.95,10.25,634.9875,111400034,600,650,158,499,399,1,2,65,600
1681364394166,189028,139,373,180,64.15,9.85,631.8775,112100054,600,650,158,499,399,1,1,44,600
1681364394166,39039,106,67,90,78.05,8.3,647.815,112100038,600,650,158,499,399,1,2,33,600
1681364394166,39040,123,329,180,75.8,8.7,659.46,112200039,650,700,158,499,399,1,1,38,650
1681364394166,312030,201,177,90,22.6,30.45,688.17,112200062,650,700,158,499,399,1,2,63,650
1681364394166,312044,123,258,270,41.35,16.4,678.14,11800052,650,700,158,499,399,1,1,38,650
1681364394166,312046,354,7,90,40.35,16.75,675.8625,111000054,650,700,158,499,399,1,2,112,650
