time,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Part_Size,Reel_Name,Nozzle_Type1,Nozzle_Type2,Feeder_qty,Size_X,Size_Y,Machine No,Table,FeederNum,Nozzle_Using
1681363599261,31413000,36,155,270,7.094,41.865,296.99031,11900030,250,300,175,422,315,1,2,14,250
1681363599261,31413000,371,321,270,7.094,41.865,296.99031,11900030,250,300,175,490,398,1,1,132,250
1681363599261,31413000,105,78,270,7.094,41.865,296.99031,11900030,250,300,175,499,399,1,2,13,250
1681363599261,312062,459,333,180,37.7,13,490.1,112600066,450,500,175,499,399,1,1,160,450
1681363599261,312062,38,125,180,37.7,13,490.1,112600066,450,500,175,499,399,1,2,13,450
1681363599261,2412003,130,51,180,42.525,11.6,493.29,11300041,450,500,175,499,399,1,2,45,450
1681363599261,312005,45,261,270,41.4,12.3,509.22,111000053,500,550,175,490,389,1,1,16,500
1681363599261,1212013,404,289,90,19.4,27.5,533.5,112600045,500,550,175,490,398,1,1,144,500
1681363599261,1212013,123,334,90,19.4,27.5,533.5,112600045,500,550,175,499,399,1,1,143,500
1681363599261,312035,475,94,270,19.6,30.45,596.82,112500064,550,600,175,475,389,1,2,175,550
1681363599261,312067,136,363,90,39.35,15.1,594.185,11400049,550,600,175,490,398,1,1,48,550
1681363599261,312066,90,370,90,38.35,15.1,579.085,11300048,550,600,175,499,399,1,1,31,550
1681363599261,312039,326,74,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,2,114,550
1681363599261,312008,28,153,90,45.05,12.3,554.115,111100054,550,600,175,499,399,1,2,9,550
1681363599261,312039,71,122,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,2,113,550
1681363599261,312035,14,7,270,19.6,30.45,596.82,112500064,550,600,175,499,399,1,2,174,550
1681363599261,312000,197,82,90,48.95,11.6,567.82,11900012,550,600,175,499,399,1,2,69,550
1681363599261,312001,95,6,90,47.95,11.6,556.22,111000013,550,600,175,499,399,1,2,33,550
1681363599261,312067,183,148,90,39.35,15.1,594.185,11400049,550,600,175,499,399,1,2,64,550
1681363599261,312039,207,168,90,41.35,14.3,591.305,11300047,550,600,175,499,399,1,2,113,550
1681363599261,39030,345,214,180,72,8.7,626.4,111600035,600,650,175,463,375,1,1,130,600
1681363599261,1212012,69,284,180,22.85,27.65,631.8025,112500044,600,650,175,463,375,1,1,26,600
1681363599261,39030,446,377,180,72,8.7,626.4,111600035,600,650,175,499,399,1,1,129,600
1681363599261,1212012,392,343,180,22.85,27.65,631.8025,112500044,600,650,175,499,399,1,1,25,600
1681363599261,189029,161,29,90,60.95,10.25,624.7375,112200055,600,650,175,499,399,1,2,56,600
1681363599261,312036,245,70,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,2,85,600
1681363599261,312036,417,163,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,2,84,600
1681363599261,312036,14,332,270,20.6,30.45,627.27,112600065,600,650,175,499,399,1,1,4,600
1681363599261,189029,487,8,90,60.95,10.25,624.7375,112200055,600,650,175,499,399,1,2,55,600
1681363599261,39030,471,109,180,72,8.7,626.4,111600035,600,650,175,499,399,1,2,165,600
1681363599261,1212012,246,137,180,22.85,27.65,631.8025,112500044,600,650,175,499,399,1,2,86,600
1681363599261,39030,204,396,180,72,8.7,626.4,111600035,600,650,175,499,399,1,1,129,600
1681363599261,189029,132,211,90,60.95,10.25,624.7375,112200055,600,650,175,499,399,1,1,46,600
1681363599261,39030,120,180,180,72,8.7,626.4,111600035,600,650,175,499,399,1,2,164,600
1681363599261,189028,376,85,180,64.15,9.85,631.8775,112100054,600,650,175,499,399,1,2,131,600
1681363599261,189028,327,318,180,64.15,9.85,631.8775,112100054,600,650,175,499,399,1,1,114,600
1681363599261,312041,324,116,0,46.35,14.85,688.2975,11500049,650,700,175,490,398,1,2,115,650
